AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.3839999999999995,3.2132,8.5334,0.8582,-0.1277,-0.0416,14.827,14.827,14.827
4.3888,3.1892,8.4208,0.9048,-0.0938,-0.0171,14.827,14.827,14.827
4.4056,3.3712,8.1766,0.8571,-0.0805,-0.0048,14.827,14.827,14.827
4.4056,3.3712,8.1766,0.8571,-0.0805,-0.0048,14.827,14.827,14.827
4.4415,3.455,7.997000000000001,0.8049,-0.1098,-0.0189,14.827,14.827,14.827
4.4008,3.3904,8.1072,0.7903,-0.1692,-0.0394,14.827,14.827,14.827
4.4008,3.3904,8.1072,0.7903,-0.1692,-0.0394,14.827,14.827,14.827
4.3984,3.2754,8.2413,0.7874,-0.21100000000000002,-0.0445,15.1842,15.1842,15.1842
4.4079,3.2611,8.3418,0.7621,-0.2233,-0.0413,15.1842,15.1842,15.1842
4.4079,3.2611,8.3418,0.7621,-0.2233,-0.0413,15.1842,15.1842,15.1842
4.3744,3.2228,8.6363,0.7791,-0.2102,-0.0213,15.1842,15.1842,15.1842
4.3984,3.218,8.3849,0.8385,-0.1751,0.0069,15.1842,15.1842,15.1842
4.3984,3.218,8.3849,0.8385,-0.1751,0.0069,15.1842,15.1842,15.1842
4.4223,3.2323,8.3011,0.8691,-0.1588,0.0314,15.1842,15.1842,15.1842
4.3457,3.5891,8.1551,0.8784,-0.1647,0.0391,15.1842,15.1842,15.1842
4.3457,3.5891,8.1551,0.8784,-0.1647,0.0391,15.1842,15.1842,15.1842
4.4702,3.4574,8.2484,0.8627,-0.1852,-0.006999999999999999,15.1842,15.1842,15.1842
4.4032,3.4263,8.5166,0.8451,-0.1905,-0.032,13.9338,13.9338,13.9338
4.4032,3.4263,8.5166,0.8451,-0.1905,-0.032,13.9338,13.9338,13.9338
4.4151,3.388,8.4448,0.8566,-0.1599,-0.0498,13.9338,13.9338,13.9338
4.4103,3.285,8.4687,0.8417,-0.133,-0.0592,13.9338,13.9338,13.9338
4.4103,3.285,8.4687,0.8417,-0.133,-0.0592,13.9338,13.9338,13.9338
4.396,3.1701,8.5238,0.8654,-0.1037,-0.0448,13.9338,13.9338,13.9338
4.3696,3.0599,8.5429,0.8862,-0.0693,-0.0062,13.9338,13.9338,13.9338
4.3696,3.0599,8.5429,0.8862,-0.0693,-0.0062,13.9338,13.9338,13.9338
4.3241,2.9378,8.6938,0.8856,-0.0294,0.0506,13.9338,13.9338,13.9338
4.1565,3.0671,8.7608,0.8776,0.0311,0.1185,13.9338,13.9338,13.9338
4.1565,3.0671,8.7608,0.8776,0.0311,0.1185,13.9338,13.9338,13.9338
4.1565,3.1605,8.9213,0.9088,0.1328,0.0564,13.9338,13.9338,13.9338
4.1877,3.1509,8.4975,0.8473,0.1903,-0.0485,13.9338,13.9338,13.9338
4.1877,3.1509,8.4975,0.8473,0.1903,-0.0485,13.9338,13.9338,13.9338
3.6346,2.1932,8.9548,0.5573,0.0391,-0.1944,13.9338,13.9338,13.9338
2.2459,1.8221,10.3052,0.5389,-0.3546,-0.11,13.9338,13.9338,13.9338
2.2459,1.8221,10.3052,0.5389,-0.3546,-0.11,13.9338,13.9338,13.9338
2.9809,2.3704,10.4369,1.2009999999999998,-0.7008,0.1166,13.9338,13.9338,13.9338
4.6689,2.6218,8.9787,1.6931,-0.826,0.1438,16.6134,16.6134,16.6134
4.6689,2.6218,8.9787,1.6931,-0.826,0.1438,16.6134,16.6134,16.6134
5.6434,3.194,8.4376,1.4709999999999999,-0.9037,-0.0597,16.6134,16.6134,16.6134
6.0912,3.3281,8.2173,1.2049,-0.8747,-0.391,16.6134,16.6134,16.6134
6.0912,3.3281,8.2173,1.2049,-0.8747,-0.391,16.6134,16.6134,16.6134
5.9499,3.1222,8.0449,1.0745,-0.7367,-0.5926,16.6134,16.6134,16.6134
5.7895,3.2132,7.7552,1.0646,-0.5911,-0.6299,16.6134,16.6134,16.6134
5.7895,3.2132,7.7552,1.0646,-0.5911,-0.6299,16.6134,16.6134,16.6134
5.4136,3.8237,7.6858,1.1426,-0.5202,-0.6179,16.6134,16.6134,16.6134
5.5117,4.475,7.1997,1.2353,-0.3836,-0.5617,16.792,16.792,16.792
5.5117,4.475,7.1997,1.2353,-0.3836,-0.5617,16.792,16.792,16.792
5.2651,4.6354,6.7664,1.1517,-0.2299,-0.5532,16.792,16.792,16.792
5.155,4.8653,6.9914,1.0523,-0.1418,-0.4562,16.792,16.792,16.792
5.155,4.8653,6.9914,1.0523,-0.1418,-0.4562,16.792,16.792,16.792
5.2124,5.0161,6.7376,1.0201,-0.011000000000000001,-0.3726,16.792,16.792,16.792
