AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.9387,-8.0018,4.542,0.7008,-0.4399,0.1371,-1.6077,-1.6077,-1.6077
3.9458,-8.0258,4.5085,0.7239,-0.4484,0.1416,-3.2155,-3.2155,-3.2155
3.9578,-8.0234,4.5396,0.7679,-0.4644,0.1557,-3.2155,-3.2155,-3.2155
3.9578,-8.0234,4.5396,0.7679,-0.4644,0.1557,-3.2155,-3.2155,-3.2155
3.9195,-7.9731,4.6857,0.7934,-0.4673,0.1669,-3.2155,-3.2155,-3.2155
3.9147,-7.9179999999999975,4.7264,0.7793,-0.446,0.1627,-3.2155,-3.2155,-3.2155
3.9147,-7.9179999999999975,4.7264,0.7793,-0.446,0.1627,-3.2155,-3.2155,-3.2155
3.9147,-7.9396,4.5348,0.7476,-0.4237,0.1485,-3.2155,-3.2155,-3.2155
3.9147,-7.9396,4.5348,0.7476,-0.4237,0.1485,-3.2155,-3.2155,-3.2155
3.9458,-8.0449,4.4558,0.7713,-0.4303,0.1485,-3.2155,-3.2155,-3.2155
3.9267,-8.0593,4.5157,0.802,-0.45399999999999996,0.1667,0.0,0.0,0.0
3.9267,-8.0593,4.5157,0.802,-0.45399999999999996,0.1667,0.0,0.0,0.0
3.8836,-7.9827,4.6905,0.8137,-0.4631,0.1813,0.0,0.0,0.0
3.8788,-7.9348,4.7096,0.8038,-0.4463,0.1776,0.0,0.0,0.0
3.8788,-7.9348,4.7096,0.8038,-0.4463,0.1776,0.0,0.0,0.0
3.8836,-7.9851,4.6067,0.7639,-0.425,0.1619,0.0,0.0,0.0
3.8836,-7.9851,4.6067,0.7639,-0.425,0.1619,0.0,0.0,0.0
3.8956,-8.1192,4.4654,0.7617,-0.4226,0.1587,0.0,0.0,0.0
3.8884,-8.0665,4.5181,0.8195,-0.4452,0.1848,0.0,0.0,0.0
3.8884,-8.0665,4.5181,0.8195,-0.4452,0.1848,0.0,0.0,0.0
3.8596,-7.9635,4.6163,0.8531,-0.4628,0.1999,-2.1437,-2.1437,-2.1437
3.8357,-7.9204,4.7503,0.8297,-0.4562,0.1909,-2.1437,-2.1437,-2.1437
3.8357,-7.9204,4.7503,0.8297,-0.4562,0.1909,-2.1437,-2.1437,-2.1437
3.8333,-7.9013,4.7695,0.782,-0.4346,0.1688,-2.1437,-2.1437,-2.1437
3.8405,-7.9276,4.6905,0.7226,-0.4141,0.1416,-2.1437,-2.1437,-2.1437
3.8405,-7.9276,4.6905,0.7226,-0.4141,0.1416,-2.1437,-2.1437,-2.1437
3.8549,-8.0856,4.5277,0.6952,-0.4058,0.1283,-2.1437,-2.1437,-2.1437
3.8549,-8.0856,4.5277,0.6952,-0.4058,0.1283,-2.1437,-2.1437,-2.1437
3.8405,-8.0473,4.5277,0.7364,-0.4234,0.1464,-2.1437,-2.1437,-2.1437
3.8094,-8.0832,4.6641,0.7687,-0.4386,0.1627,-2.1437,-2.1437,-2.1437
3.8094,-8.0832,4.6641,0.7687,-0.4386,0.1627,-2.1437,-2.1437,-2.1437
3.7926,-8.1215,4.7719,0.7554,-0.4285,0.1744,-0.3573,-0.3573,-0.3573
