AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.171,-6.5557,1.8987,0.1641,-0.0388,0.1045,-15.5415,-15.5415,-15.5415
7.171,-6.5557,1.8987,0.1641,-0.0388,0.1045,-15.5415,-15.5415,-15.5415
7.183,-6.6059,1.9131,0.1638,-0.0482,0.0989,-15.5415,-15.5415,-15.5415
7.1542,-6.6371,1.9681,0.1521,-0.0487,0.096,-14.6483,-14.6483,-14.6483
7.1542,-6.6371,1.9681,0.1521,-0.0487,0.096,-14.6483,-14.6483,-14.6483
7.1351,-6.5820000000000025,1.9873,0.1412,-0.0375,0.0962,-14.6483,-14.6483,-14.6483
7.1734,-6.6083,1.9083,0.1201,-0.0279,0.08800000000000001,-14.6483,-14.6483,-14.6483
7.1734,-6.6083,1.9083,0.1201,-0.0279,0.08800000000000001,-14.6483,-14.6483,-14.6483
7.1686,-6.6802,1.8771,0.1145,-0.0325,0.0824,-14.6483,-14.6483,-14.6483
7.1686,-6.7544,1.8891,0.134,-0.0447,0.0928,-14.6483,-14.6483,-14.6483
7.1686,-6.7544,1.8891,0.134,-0.0447,0.0928,-14.6483,-14.6483,-14.6483
7.1423,-6.7664,1.9897,0.1691,-0.054000000000000006,0.1197,-14.6483,-14.6483,-14.6483
7.1135,-6.6754,2.0735,0.1833,-0.0444,0.1426,-16.4347,-16.4347,-16.4347
7.1135,-6.6754,2.0735,0.1833,-0.0444,0.1426,-16.4347,-16.4347,-16.4347
7.1207,-6.6802,2.0184,0.1694,-0.0218,0.1458,-16.4347,-16.4347,-16.4347
7.1135,-6.7616,1.8771,0.1406,-0.0103,0.1463,-16.4347,-16.4347,-16.4347
7.1135,-6.7616,1.8771,0.1406,-0.0103,0.1463,-16.4347,-16.4347,-16.4347
7.1231,-6.7879,1.9107,0.1412,-0.0199,0.1602,-16.4347,-16.4347,-16.4347
7.0824,-6.7448,1.9035,0.1382,-0.0301,0.1751,-16.4347,-16.4347,-16.4347
7.0824,-6.7448,1.9035,0.1382,-0.0301,0.1751,-16.4347,-16.4347,-16.4347
7.0489,-6.685,2.0471,0.1548,-0.0346,0.1812,-16.4347,-16.4347,-16.4347
7.0273,-6.7568,2.1214,0.1201,-0.0181,0.1684,-16.2561,-16.2561,-16.2561
7.0273,-6.7568,2.1214,0.1201,-0.0181,0.1684,-16.2561,-16.2561,-16.2561
7.0321,-6.9531,1.9993,0.0805,0.0091,0.1658,-16.2561,-16.2561,-16.2561
7.0345,-7.0297,1.9131,0.1084,0.0144,0.2022,-16.2561,-16.2561,-16.2561
7.0345,-7.0297,1.9131,0.1084,0.0144,0.2022,-16.2561,-16.2561,-16.2561
7.001,-6.9388,2.0017,0.1777,0.0075,0.256,-16.2561,-16.2561,-16.2561
6.9627,-6.9076,1.8819,0.1747,0.0086,0.2779,-16.2561,-16.2561,-16.2561
6.9627,-6.9076,1.8819,0.1747,0.0086,0.2779,-16.2561,-16.2561,-16.2561
6.91,-6.9268,2.0471,0.1809,0.0003,0.2931,-16.2561,-16.2561,-16.2561
6.8789,-7.0393,2.0926,0.1412,0.0104,0.3064,-16.2561,-16.2561,-16.2561
6.8789,-7.0393,2.0926,0.1412,0.0104,0.3064,-16.2561,-16.2561,-16.2561
6.8358,-7.2787,2.0376,0.1268,0.0224,0.3343,-16.9706,-16.9706,-16.9706
6.8071,-7.4128,1.9897,0.1276,0.0317,0.3921,-16.9706,-16.9706,-16.9706
6.8071,-7.4128,1.9897,0.1276,0.0317,0.3921,-16.9706,-16.9706,-16.9706
6.7688,-7.5158,1.8891,0.10099999999999999,0.0331,0.4691,-16.9706,-16.9706,-16.9706
6.6993,-7.8127,1.8173,0.0368,0.0155,0.5487,-16.9706,-16.9706,-16.9706
6.6993,-7.8127,1.8173,0.0368,0.0155,0.5487,-16.9706,-16.9706,-16.9706
6.5964,-8.0306,1.8341,-0.139,-0.0183,0.6486,-16.9706,-16.9706,-16.9706
5.6674,-7.7983,1.2738,-0.4021,-0.0394,0.7586,-16.9706,-16.9706,-16.9706
5.6674,-7.7983,1.2738,-0.4021,-0.0394,0.7586,-16.9706,-16.9706,-16.9706
4.815,-6.7999,-0.5004,-0.1765,-0.2626,0.5453,-14.2911,-14.2911,-14.2911
5.483,-8.6291,0.7901,0.3042,-0.604,0.0393,-14.2911,-14.2911,-14.2911
5.483,-8.6291,0.7901,0.3042,-0.604,0.0393,-14.2911,-14.2911,-14.2911
6.2731,-7.8294,0.9122,0.5801,-0.4916,-0.0683,-14.2911,-14.2911,-14.2911
6.2731,-7.8294,0.9122,0.5801,-0.4916,-0.0683,-14.2911,-14.2911,-14.2911
6.9579,-7.9276,1.3408,0.4597,-0.1827,-0.2817,-14.2911,-14.2911,-14.2911
7.3123,-8.0042,0.7877,0.1303,0.1508,-0.4241,-14.2911,-14.2911,-14.2911
7.3123,-8.0042,0.7877,0.1303,0.1508,-0.4241,-14.2911,-14.2911,-14.2911
7.602,-7.6163,0.6704,0.3106,0.20800000000000002,-0.2209,-14.2911,-14.2911,-14.2911
7.6786,-6.8095,1.5563,0.5961,0.13,0.0454,-11.2542,-11.2542,-11.2542
7.6786,-6.8095,1.5563,0.5961,0.13,0.0454,-11.2542,-11.2542,-11.2542
7.6499,-6.4671,1.8459999999999999,0.5074,0.2147,0.129,-11.2542,-11.2542,-11.2542
7.3961,-6.2683,2.0831,0.3929,0.3242,0.1397,-11.2542,-11.2542,-11.2542
7.3961,-6.2683,2.0831,0.3929,0.3242,0.1397,-11.2542,-11.2542,-11.2542
7.013,-6.1079,2.4446,0.2935,0.379,0.0893,-11.2542,-11.2542,-11.2542
6.9196,-6.4455,2.5380000000000003,0.073,0.4397,-0.0651,-11.2542,-11.2542,-11.2542
6.9196,-6.4455,2.5380000000000003,0.073,0.4397,-0.0651,-11.2542,-11.2542,-11.2542
6.9052,-6.7017,2.5787,0.0054,0.4618,-0.1,-11.2542,-11.2542,-11.2542
6.8406,-6.5628,2.8445,0.0956,0.3878,0.019,-10.8969,-10.8969,-10.8969
6.8406,-6.5628,2.8445,0.0956,0.3878,0.019,-10.8969,-10.8969,-10.8969
6.5126,-6.5197,3.0599,0.1289,0.3148,0.1452,-10.8969,-10.8969,-10.8969
6.0672,-6.6299,3.0001,0.0682,0.2781,0.1703,-10.8969,-10.8969,-10.8969
