AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6355,-5.7799,2.5739,-0.2707,0.0066,0.2272,-8.9319,-8.9319,-8.9319
7.669,-5.8637,2.4733,-0.2984,0.0135,0.2195,-9.8251,-9.8251,-9.8251
7.6499,-5.835,2.4566,-0.2787,0.0061,0.2312,-9.8251,-9.8251,-9.8251
7.6499,-5.835,2.4566,-0.2787,0.0061,0.2312,-9.8251,-9.8251,-9.8251
7.6451,-5.7583,2.5667,-0.2606,0.0026,0.2419,-9.8251,-9.8251,-9.8251
7.6259,-5.8038,2.5835,-0.2925,0.0117,0.2326,-9.8251,-9.8251,-9.8251
7.6259,-5.8038,2.5835,-0.2925,0.0117,0.2326,-9.8251,-9.8251,-9.8251
7.6523,-5.8254,2.3967,-0.3205,0.0162,0.2254,-9.8251,-9.8251,-9.8251
7.6523,-5.8229999999999995,2.4733,-0.2962,-0.0006,0.2331,-9.8251,-9.8251,-9.8251
7.6523,-5.8229999999999995,2.4733,-0.2962,-0.0006,0.2331,-9.8251,-9.8251,-9.8251
7.6331,-5.7655,2.6673,-0.2467,-0.0083,0.2432,-7.8601,-7.8601,-7.8601
7.6235,-5.7344,2.6625,-0.2712,0.0141,0.2299,-7.8601,-7.8601,-7.8601
7.6235,-5.7344,2.6625,-0.2712,0.0141,0.2299,-7.8601,-7.8601,-7.8601
7.6379,-5.89,2.4326,-0.3165,0.0322,0.2147,-7.8601,-7.8601,-7.8601
7.6882,-5.8517,2.3704,-0.2832,0.0181,0.2336,-7.8601,-7.8601,-7.8601
7.6882,-5.8517,2.3704,-0.2832,0.0181,0.2336,-7.8601,-7.8601,-7.8601
7.6187,-5.8421,2.6026,-0.2278,-0.003,0.2528,-7.8601,-7.8601,-7.8601
7.6211,-5.7512,2.6721,-0.1969,0.005,0.2603,-7.8601,-7.8601,-7.8601
7.6211,-5.7512,2.6721,-0.1969,0.005,0.2603,-7.8601,-7.8601,-7.8601
7.6259,-5.8134,2.4925,-0.21899999999999997,0.0191,0.2504,-7.8601,-7.8601,-7.8601
7.6307,-5.8565,2.55,-0.231,0.0175,0.2486,-8.7533,-8.7533,-8.7533
7.6307,-5.8565,2.55,-0.231,0.0175,0.2486,-8.7533,-8.7533,-8.7533
7.6307,-5.9068,2.4662,-0.2425,0.0159,0.2549,-8.7533,-8.7533,-8.7533
7.6092,-5.8182,2.617,-0.1966,0.0045,0.2773,-8.7533,-8.7533,-8.7533
7.6092,-5.8182,2.617,-0.1966,0.0045,0.2773,-8.7533,-8.7533,-8.7533
7.6116,-5.6865,2.6002,-0.1777,0.009000000000000001,0.2808,-8.7533,-8.7533,-8.7533
7.6116,-5.6865,2.6002,-0.1777,0.009000000000000001,0.2808,-8.7533,-8.7533,-8.7533
7.5804,-5.7464,2.6625,-0.198,0.017,0.2597,-8.7533,-8.7533,-8.7533
7.5996,-5.926,2.6816,-0.2518,0.0266,0.2419,-8.7533,-8.7533,-8.7533
7.5996,-5.8805,2.5931,-0.2627,0.0338,0.2549,-7.5028,-7.5028,-7.5028
7.5996,-5.8805,2.5931,-0.2627,0.0338,0.2549,-7.5028,-7.5028,-7.5028
7.5972,-5.8229999999999995,2.4877,-0.2632,0.0263,0.2667,-7.5028,-7.5028,-7.5028
7.5972,-5.8229999999999995,2.4877,-0.2632,0.0263,0.2667,-7.5028,-7.5028,-7.5028
7.5948,-5.8326,2.526,-0.2371,0.0061,0.2707,-7.5028,-7.5028,-7.5028
7.5565,-5.8229999999999995,2.8229,-0.20199999999999999,-0.0016,0.2752,-7.5028,-7.5028,-7.5028
7.5565,-5.8229999999999995,2.8229,-0.20199999999999999,-0.0016,0.2752,-7.5028,-7.5028,-7.5028
7.5541,-5.7655,2.8469,-0.1996,0.0298,0.2733,-7.5028,-7.5028,-7.5028
7.5732,-5.7105,2.6529,-0.2763,0.0641,0.2496,-7.5028,-7.5028,-7.5028
7.5732,-5.7105,2.6529,-0.2763,0.0641,0.2496,-7.5028,-7.5028,-7.5028
7.5709,-5.8781,2.5045,-0.3634,0.0625,0.2211,-8.2174,-8.2174,-8.2174
7.5493,-6.0337,2.6673,-0.3652,0.0423,0.2299,-8.2174,-8.2174,-8.2174
7.5493,-6.0337,2.6673,-0.3652,0.0423,0.2299,-8.2174,-8.2174,-8.2174
7.5565,-6.0121,2.6745,-0.3311,0.0434,0.2656,-8.2174,-8.2174,-8.2174
7.5685,-5.7105,2.5835,-0.2659,0.046,0.2957,-8.2174,-8.2174,-8.2174
7.5685,-5.7105,2.5835,-0.2659,0.046,0.2957,-8.2174,-8.2174,-8.2174
7.5301,-5.732,2.8181,-0.2073,0.0383,0.2821,-8.2174,-8.2174,-8.2174
7.4894,-5.9619,2.9402,-0.1956,0.0588,0.2581,-8.2174,-8.2174,-8.2174
7.4894,-5.9619,2.9402,-0.1956,0.0588,0.2581,-8.2174,-8.2174,-8.2174
7.5182,-6.0744,2.6888,-0.2819,0.0902,0.2541,-7.3242,-7.3242,-7.3242
7.5565,-6.2851,2.4997,-0.3373,0.0873,0.2866,-7.3242,-7.3242,-7.3242
7.5565,-6.2851,2.4997,-0.3373,0.0873,0.2866,-7.3242,-7.3242,-7.3242
7.5349,-6.412000000000001,2.5452,-0.3032,0.053,0.3679,-7.3242,-7.3242,-7.3242
7.499,-6.5006,2.6385,-0.2094,0.025,0.4736,-7.3242,-7.3242,-7.3242
7.499,-6.5006,2.6385,-0.2094,0.025,0.4736,-7.3242,-7.3242,-7.3242
7.4775,-6.9028,2.7247,-0.15,0.0103,0.5956,-7.3242,-7.3242,-7.3242
7.444,-7.2045,2.5380000000000003,-0.0608,-0.0022,0.7793,-7.3242,-7.3242,-7.3242
