AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4368,-5.8062,3.0863,0.2096,0.077,0.0138,-7.1455,-7.1455,-7.1455
7.4559,-5.8206,3.1126,0.2157,0.0703,0.017,-7.1455,-7.1455,-7.1455
7.4344,-5.8229999999999995,3.1318,0.2242,0.0658,0.0231,-5.8951,-5.8951,-5.8951
7.4344,-5.8229999999999995,3.1318,0.2242,0.0658,0.0231,-5.8951,-5.8951,-5.8951
7.4224,-5.8038,3.1868,0.2247,0.0661,0.0276,-5.8951,-5.8951,-5.8951
7.4296,-5.7847,3.1773,0.2135,0.0706,0.0289,-5.8951,-5.8951,-5.8951
7.4296,-5.7847,3.1773,0.2135,0.0706,0.0289,-5.8951,-5.8951,-5.8951
7.4272,-5.8278,3.1246,0.2074,0.0735,0.0284,-5.8951,-5.8951,-5.8951
7.42,-5.8637,3.1485,0.2159,0.0717,0.0345,-5.8951,-5.8951,-5.8951
7.42,-5.8637,3.1485,0.2159,0.0717,0.0345,-5.8951,-5.8951,-5.8951
7.42,-5.8206,3.2036,0.2258,0.0706,0.0433,-5.8951,-5.8951,-5.8951
7.42,-5.8206,3.2036,0.2258,0.0706,0.0433,-5.8951,-5.8951,-5.8951
7.4224,-5.811,3.1797,0.2135,0.0764,0.0412,-9.1105,-9.1105,-9.1105
7.4128,-5.8326,3.1797,0.1984,0.0858,0.0407,-9.1105,-9.1105,-9.1105
7.4128,-5.8326,3.1797,0.1984,0.0858,0.0407,-9.1105,-9.1105,-9.1105
7.4248,-5.9379,3.127,0.1898,0.0884,0.0462,-9.1105,-9.1105,-9.1105
7.4032,-5.9283,3.1629,0.2109,0.0839,0.067,-9.1105,-9.1105,-9.1105
7.4032,-5.9283,3.1629,0.2109,0.0839,0.067,-9.1105,-9.1105,-9.1105
7.3721,-5.8398,3.2778,0.2215,0.0858,0.0838,-9.1105,-9.1105,-9.1105
7.3913,-5.8398,3.1868,0.2042,0.10099999999999999,0.083,-9.1105,-9.1105,-9.1105
7.3913,-5.8398,3.1868,0.2042,0.10099999999999999,0.083,-9.1105,-9.1105,-9.1105
7.3937,-5.8996,3.0671,0.1962,0.1031,0.0835,-8.0387,-8.0387,-8.0387
7.3865,-5.9954,3.103,0.2114,0.0882,0.0955,-8.0387,-8.0387,-8.0387
7.3865,-5.9954,3.103,0.2114,0.0882,0.0955,-8.0387,-8.0387,-8.0387
7.341,-6.0098,3.2084,0.2351,0.0759,0.1216,-8.0387,-8.0387,-8.0387
7.3314,-5.9882,3.2371,0.2396,0.0831,0.1419,-8.0387,-8.0387,-8.0387
7.3314,-5.9882,3.2371,0.2396,0.0831,0.1419,-8.0387,-8.0387,-8.0387
7.3338,-5.9906,3.2347,0.2298,0.09,0.1552,-8.0387,-8.0387,-8.0387
7.2931,-5.9834,3.2946,0.2426,0.0951,0.1685,-8.0387,-8.0387,-8.0387
