AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6769,-7.6882,2.9259,0.237,0.0546,0.0484,-12.862,-12.862,-12.862
5.6769,-7.6786,2.8708,0.2314,0.0573,0.0542,-12.862,-12.862,-12.862
5.6769,-7.6786,2.8708,0.2314,0.0573,0.0542,-12.862,-12.862,-12.862
5.6554,-7.6475,2.8564,0.2301,0.0511,0.0588,-12.862,-12.862,-12.862
5.6578,-7.5779999999999985,2.9235,0.2447,0.045,0.0572,-12.862,-12.862,-12.862
5.6578,-7.5779999999999985,2.9235,0.2447,0.045,0.0572,-12.862,-12.862,-12.862
5.6338,-7.5756,3.0001,0.2346,0.0522,0.0423,-13.5765,-13.5765,-13.5765
5.641,-7.6738,2.945,0.1981,0.0701,0.0252,-13.5765,-13.5765,-13.5765
5.641,-7.6738,2.945,0.1981,0.0701,0.0252,-13.5765,-13.5765,-13.5765
5.6793,-7.7121,2.7894,0.1784,0.0757,0.0241,-13.5765,-13.5765,-13.5765
5.6626,-7.7385,2.8133,0.1941,0.0605,0.0375,-13.5765,-13.5765,-13.5765
5.6626,-7.7385,2.8133,0.1941,0.0605,0.0375,-13.5765,-13.5765,-13.5765
5.6578,-7.6882,2.8804,0.2181,0.0477,0.0524,-13.5765,-13.5765,-13.5765
5.6458,-7.6451,2.866,0.2295,0.0405,0.0596,-13.5765,-13.5765,-13.5765
5.6458,-7.6451,2.866,0.2295,0.0405,0.0596,-13.5765,-13.5765,-13.5765
5.6338,-7.6379,2.8636,0.2319,0.0346,0.0548,-11.9688,-11.9688,-11.9688
5.6171,-7.6834,2.9881,0.2167,0.037000000000000005,0.0454,-11.9688,-11.9688,-11.9688
5.6171,-7.6834,2.9881,0.2167,0.037000000000000005,0.0454,-11.9688,-11.9688,-11.9688
5.6003,-7.7313,2.9714,0.1882,0.0522,0.0396,-11.9688,-11.9688,-11.9688
5.6171,-7.7768,2.8828,0.1683,0.0687,0.0452,-11.9688,-11.9688,-11.9688
5.6171,-7.7768,2.8828,0.1683,0.0687,0.0452,-11.9688,-11.9688,-11.9688
5.6171,-7.7839,2.7726,0.1733,0.0685,0.062,-11.9688,-11.9688,-11.9688
5.6051,-7.6858,2.8612,0.2104,0.053,0.0801,-11.9688,-11.9688,-11.9688
5.6051,-7.6858,2.8612,0.2104,0.053,0.0801,-11.9688,-11.9688,-11.9688
5.5716,-7.5325,3.0025,0.2271,0.0511,0.0769,-12.5047,-12.5047,-12.5047
5.562,-7.4583,3.1246,0.2048,0.0743,0.0441,-12.5047,-12.5047,-12.5047
5.562,-7.4583,3.1246,0.2048,0.0743,0.0441,-12.5047,-12.5047,-12.5047
5.5548,-7.4918,3.1126,0.1456,0.1233,-0.0083,-12.5047,-12.5047,-12.5047
5.5884,-7.6834,2.9187,0.0772,0.1689,-0.0563,-12.5047,-12.5047,-12.5047
5.5884,-7.6834,2.9187,0.0772,0.1689,-0.0563,-12.5047,-12.5047,-12.5047
5.6362,-7.8654,2.6721,0.0764,0.1729,-0.0597,-12.5047,-12.5047,-12.5047
5.6458,-7.9539,2.5571,0.1387,0.1393,-0.0211,-12.5047,-12.5047,-12.5047
5.6458,-7.9539,2.5571,0.1387,0.1393,-0.0211,-12.5047,-12.5047,-12.5047
5.6243,-7.9132,2.6984,0.2412,0.0863,0.0351,-12.5047,-12.5047,-12.5047
5.586,-7.7289,2.8876,0.2892,0.0615,0.0763,-15.1842,-15.1842,-15.1842
5.586,-7.7289,2.8876,0.2892,0.0615,0.0763,-15.1842,-15.1842,-15.1842
5.562,-7.6882,2.8852,0.2455,0.0714,0.0734,-15.1842,-15.1842,-15.1842
5.5931,-7.8223,2.617,0.1709,0.0701,0.0612,-15.1842,-15.1842,-15.1842
5.5931,-7.8223,2.617,0.1709,0.0701,0.0612,-15.1842,-15.1842,-15.1842
5.6171,-8.0641,2.4733,0.1701,0.0258,0.0825,-15.1842,-15.1842,-15.1842
5.5764,-8.1335,2.6218,0.2615,-0.0375,0.153,-15.1842,-15.1842,-15.1842
5.5764,-8.1335,2.6218,0.2615,-0.0375,0.153,-15.1842,-15.1842,-15.1842
