AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2819,-6.7975,4.8413,0.1856,-0.1061,0.1557,-12.5047,-12.5047,-12.5047
5.2819,-6.7975,4.8413,0.1856,-0.1061,0.1557,-12.5047,-12.5047,-12.5047
5.301,-6.8382,4.6617,0.1645,-0.0965,0.1453,-12.5047,-12.5047,-12.5047
5.313,-6.8334,4.5851,0.1613,-0.121,0.145,-12.5047,-12.5047,-12.5047
5.313,-6.8334,4.5851,0.1613,-0.121,0.145,-12.5047,-12.5047,-12.5047
5.301,-6.6682,4.8006,0.1693,-0.1556,0.1394,-12.5047,-12.5047,-12.5047
5.2867,-6.6466,4.9323,0.1203,-0.1535,0.1016,-12.5047,-12.5047,-12.5047
5.2867,-6.6466,4.9323,0.1203,-0.1535,0.1016,-12.5047,-12.5047,-12.5047
5.3178,-6.7951,4.882,0.0716,-0.1261,0.0611,-11.9688,-11.9688,-11.9688
5.3274,-6.9938,4.803,0.0649,-0.1008,0.0547,-11.9688,-11.9688,-11.9688
5.3274,-6.9938,4.803,0.0649,-0.1008,0.0547,-11.9688,-11.9688,-11.9688
5.3417,-7.1087,4.6761,0.1044,-0.0922,0.0899,-11.9688,-11.9688,-11.9688
5.3441,-7.0321,4.6641,0.1648,-0.1024,0.1461,-11.9688,-11.9688,-11.9688
5.3441,-7.0321,4.6641,0.1648,-0.1024,0.1461,-11.9688,-11.9688,-11.9688
5.3202,-6.8071,4.7815,0.2226,-0.1122,0.1868,-11.9688,-11.9688,-11.9688
5.313,-6.6897,4.8629,0.2295,-0.1072,0.1847,-11.9688,-11.9688,-11.9688
5.313,-6.6897,4.8629,0.2295,-0.1072,0.1847,-11.9688,-11.9688,-11.9688
5.2986,-6.5868,4.8964,0.1978,-0.0875,0.1533,-13.0406,-13.0406,-13.0406
5.3274,-6.7209,4.6665,0.0942,-0.0669,0.0995,-13.0406,-13.0406,-13.0406
5.3274,-6.7209,4.6665,0.0942,-0.0669,0.0995,-13.0406,-13.0406,-13.0406
5.3705,-6.8765,4.396,0.0213,-0.0869,0.0694,-13.0406,-13.0406,-13.0406
5.3872,-7.0728,4.4056,0.0508,-0.1455,0.0854,-13.0406,-13.0406,-13.0406
5.3872,-7.0728,4.4056,0.0508,-0.1455,0.0854,-13.0406,-13.0406,-13.0406
5.3561,-6.9555,4.6594,0.1312,-0.19899999999999998,0.1338,-13.0406,-13.0406,-13.0406
5.3537,-6.7807,4.8772,0.1462,-0.2129,0.1573,-13.0406,-13.0406,-13.0406
5.3537,-6.7807,4.8772,0.1462,-0.2129,0.1573,-13.0406,-13.0406,-13.0406
5.3417,-6.7209,4.9922,0.1358,-0.1863,0.1471,-13.2192,-13.2192,-13.2192
5.3393,-6.7113,4.9826,0.131,-0.1325,0.1237,-13.2192,-13.2192,-13.2192
5.3393,-6.7113,4.9826,0.131,-0.1325,0.1237,-13.2192,-13.2192,-13.2192
5.3633,-6.7185,4.7767,0.1254,-0.0803,0.0995,-13.2192,-13.2192,-13.2192
5.3872,-6.7783,4.5492,0.1123,-0.0624,0.0766,-13.2192,-13.2192,-13.2192
5.3872,-6.7783,4.5492,0.1123,-0.0624,0.0766,-13.2192,-13.2192,-13.2192
5.4136,-6.7927,4.5181,0.135,-0.0856,0.067,-13.2192,-13.2192,-13.2192
5.3944,-6.7113,4.7527,0.1728,-0.1146,0.0632,-13.2192,-13.2192,-13.2192
5.3944,-6.7113,4.7527,0.1728,-0.1146,0.0632,-13.2192,-13.2192,-13.2192
5.3872,-6.6826,4.9084,0.1555,-0.109,0.0422,-13.2192,-13.2192,-13.2192
5.4207,-6.8166,4.7168,0.0985,-0.0781,0.0134,-12.862,-12.862,-12.862
5.4207,-6.8166,4.7168,0.0985,-0.0781,0.0134,-12.862,-12.862,-12.862
5.4734,-7.001,4.4846,0.0841,-0.0723,0.0174,-12.862,-12.862,-12.862
5.4734,-7.0393,4.5109,0.1448,-0.1034,0.0648,-12.862,-12.862,-12.862
5.4734,-7.0393,4.5109,0.1448,-0.1034,0.0648,-12.862,-12.862,-12.862
5.4543,-6.8406,4.712,0.2149,-0.1309,0.1173,-12.862,-12.862,-12.862
5.4615,-6.7592,4.7288,0.1664,-0.1317,0.124,-12.862,-12.862,-12.862
5.4615,-6.7592,4.7288,0.1664,-0.1317,0.124,-12.862,-12.862,-12.862
5.4686,-6.8813,4.657,0.0854,-0.1263,0.1162,-12.862,-12.862,-12.862
5.4854,-6.9603,4.5564,0.0798,-0.1303,0.1368,-13.7551,-13.7551,-13.7551
5.4854,-6.9603,4.5564,0.0798,-0.1303,0.1368,-13.7551,-13.7551,-13.7551
5.4686,-6.8238,4.6737,0.1462,-0.1458,0.1751,-13.7551,-13.7551,-13.7551
5.4471,-6.6586,4.7767,0.1826,-0.1452,0.1874,-13.7551,-13.7551,-13.7551
5.4471,-6.6586,4.7767,0.1826,-0.1452,0.1874,-13.7551,-13.7551,-13.7551
5.4255,-6.6442,4.8246,0.1573,-0.1221,0.1629,-13.7551,-13.7551,-13.7551
5.4447,-6.7352,4.7288,0.1257,-0.0917,0.1333,-13.7551,-13.7551,-13.7551
5.4447,-6.7352,4.7288,0.1257,-0.0917,0.1333,-13.7551,-13.7551,-13.7551
5.4638,-6.8885,4.6977,0.155,-0.0795,0.1314,-13.7551,-13.7551,-13.7551
5.4423,-6.7616,4.7671,0.2423,-0.0757,0.1557,-10.8969,-10.8969,-10.8969
5.4423,-6.7616,4.7671,0.2423,-0.0757,0.1557,-10.8969,-10.8969,-10.8969
5.4136,-6.5868,4.8485,0.2719,-0.0584,0.1541,-10.8969,-10.8969,-10.8969
5.4279,-6.5628,4.6977,0.2253,-0.0398,0.1162,-10.8969,-10.8969,-10.8969
5.4279,-6.5628,4.6977,0.2253,-0.0398,0.1162,-10.8969,-10.8969,-10.8969
5.4758,-6.7759,4.5803,0.1576,-0.0446,0.076,-10.8969,-10.8969,-10.8969
5.4854,-7.0609,4.5827,0.1616,-0.0733,0.0872,-10.8969,-10.8969,-10.8969
5.4854,-7.0609,4.5827,0.1616,-0.0733,0.0872,-10.8969,-10.8969,-10.8969
5.4686,-7.0968,4.7192,0.2106,-0.10099999999999999,0.1511,-10.8969,-10.8969,-10.8969
5.5189,-6.9531,4.7934,0.2684,-0.10800000000000001,0.21899999999999997,-12.6833,-12.6833,-12.6833
5.5189,-6.9531,4.7934,0.2684,-0.10800000000000001,0.21899999999999997,-12.6833,-12.6833,-12.6833
5.3058,-6.8573,5.1095,0.2644,-0.1207,0.2292,-12.6833,-12.6833,-12.6833
5.416,-6.57,4.8844,0.2894,-0.0877,0.2427,-12.6833,-12.6833,-12.6833
5.416,-6.57,4.8844,0.2894,-0.0877,0.2427,-12.6833,-12.6833,-12.6833
5.3369,-6.5581,4.7312,0.2234,-0.0755,0.2116,-12.6833,-12.6833,-12.6833
