AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2404,-6.6419,2.0974,0.1431,-0.0439,-0.175,33.9413,33.9413,33.9413
7.2237,-6.4359,2.174,0.18600000000000005,-0.0655,-0.1542,33.9413,33.9413,33.9413
7.2069,-6.3928,2.3871,0.1777,-0.0697,-0.1686,33.9413,33.9413,33.9413
7.2069,-6.3928,2.3871,0.1777,-0.0697,-0.1686,33.9413,33.9413,33.9413
7.2141,-6.6323,2.2147,0.1208,-0.0522,-0.196,33.9413,33.9413,33.9413
7.2141,-6.7568,2.1118,0.1365,-0.0543,-0.1795,33.9413,33.9413,33.9413
7.2141,-6.7568,2.1118,0.1365,-0.0543,-0.1795,33.9413,33.9413,33.9413
7.1973,-6.6754,2.1932,0.20199999999999999,-0.0735,-0.1375,33.584,33.584,33.584
7.1782,-6.5772,2.3584,0.2334,-0.0799,-0.1124,33.584,33.584,33.584
7.1782,-6.5772,2.3584,0.2334,-0.0799,-0.1124,33.584,33.584,33.584
7.1566,-6.6203,2.3321,0.2036,-0.0652,-0.1098,33.584,33.584,33.584
7.1638,-6.7903,2.1693,0.1764,-0.0567,-0.102,33.584,33.584,33.584
7.1638,-6.7903,2.1693,0.1764,-0.0567,-0.102,33.584,33.584,33.584
7.1375,-6.8789,2.2339,0.1921,-0.0697,-0.0658,33.584,33.584,33.584
7.1135,-6.9962,2.2938,0.218,-0.0812,-0.0107,33.584,33.584,33.584
7.1135,-6.9962,2.2938,0.218,-0.0812,-0.0107,33.584,33.584,33.584
7.0728,-6.9627,2.4254,0.2214,-0.0799,0.05,34.6558,34.6558,34.6558
7.0202,-7.0824,2.5212,0.1615,-0.0578,0.1001,34.6558,34.6558,34.6558
7.0202,-7.0824,2.5212,0.1615,-0.0578,0.1001,34.6558,34.6558,34.6558
6.9747,-7.4248,2.435,0.0331,-0.021,0.1512,34.6558,34.6558,34.6558
6.9627,-7.6978,2.0304,-0.0782,-0.0072,0.2476,34.6558,34.6558,34.6558
6.9627,-7.6978,2.0304,-0.0782,-0.0072,0.2476,34.6558,34.6558,34.6558
6.57,-7.8342,1.9131,-0.0087,-0.05,0.4069,34.6558,34.6558,34.6558
6.0624,-7.9899,2.344,0.1911,-0.0769,0.6684,34.6558,34.6558,34.6558
6.0624,-7.9899,2.344,0.1911,-0.0769,0.6684,34.6558,34.6558,34.6558
5.4327,-7.1447,1.858,0.3602,-0.017,0.8514,36.0849,36.0849,36.0849
4.0943,-8.0042,1.7503,0.231,-0.2029,0.4144,36.0849,36.0849,36.0849
4.0943,-8.0042,1.7503,0.231,-0.2029,0.4144,36.0849,36.0849,36.0849
4.4510000000000005,-8.1862,1.4845,0.3541,-0.3726,-0.0733,36.0849,36.0849,36.0849
5.4662,-7.9611,2.0256,0.5746,-0.4607,-0.3803,36.0849,36.0849,36.0849
5.4662,-7.9611,2.0256,0.5746,-0.4607,-0.3803,36.0849,36.0849,36.0849
5.3537,-7.5517,2.7367,0.5301,-0.3438,-0.5508,36.0849,36.0849,36.0849
6.151,-7.5924,1.7215,0.2579,-0.2109,-0.7998,36.0849,36.0849,36.0849
6.151,-7.5924,1.7215,0.2579,-0.2109,-0.7998,36.0849,36.0849,36.0849
6.8573,-7.7073,1.0367,0.1365,-0.1808,-0.8352,36.0849,36.0849,36.0849
7.6451,-7.0297,0.4956,0.3996,-0.1851,-0.5971,29.8326,29.8326,29.8326
7.6451,-7.0297,0.4956,0.3996,-0.1851,-0.5971,29.8326,29.8326,29.8326
8.3873,-6.4264,0.2682,0.7186,-0.1544,-0.3612,29.8326,29.8326,29.8326
8.3801,-5.9379,0.9434,0.8182,-0.1121,-0.2464,29.8326,29.8326,29.8326
8.3801,-5.9379,0.9434,0.8182,-0.1121,-0.2464,29.8326,29.8326,29.8326
8.2365,-5.6793,1.6880000000000002,0.7842,0.0003,-0.1465,29.8326,29.8326,29.8326
8.2077,-5.3896,2.2004,0.6582,0.1436,-0.0743,29.8326,29.8326,29.8326
8.2077,-5.3896,2.2004,0.6582,0.1436,-0.0743,29.8326,29.8326,29.8326
8.0784,-5.4016,2.878,0.4947,0.2456,-0.0341,29.8326,29.8326,29.8326
7.9396,-5.4471,3.2156,0.3911,0.3116,0.0729,29.118000000000002,29.118000000000002,29.118000000000002
7.9396,-5.4471,3.2156,0.3911,0.3116,0.0729,29.118000000000002,29.118000000000002,29.118000000000002
7.5685,-5.3753,3.6322,0.2963,0.3561,0.1614,29.118000000000002,29.118000000000002,29.118000000000002
7.5685,-5.3753,3.6322,0.2963,0.3561,0.1614,29.118000000000002,29.118000000000002,29.118000000000002
7.1949,-5.6291,3.8525,0.0172,0.4203,0.0705,29.118000000000002,29.118000000000002,29.118000000000002
6.8885,-6.1702,3.8501,-0.2627,0.4602,-0.0389,29.118000000000002,29.118000000000002,29.118000000000002
6.5796,-6.6059,3.8381,-0.3253,0.4371,-0.0099,29.118000000000002,29.118000000000002,29.118000000000002
6.5796,-6.6059,3.8381,-0.3253,0.4371,-0.0099,29.118000000000002,29.118000000000002,29.118000000000002
6.23,-7.0154,3.8956,-0.235,0.3689,0.1078,29.118000000000002,29.118000000000002,29.118000000000002
5.8709,-7.1878,3.9698,-0.0958,0.2775,0.2128,34.6558,34.6558,34.6558
5.8709,-7.1878,3.9698,-0.0958,0.2775,0.2128,34.6558,34.6558,34.6558
5.5884,-7.2452,4.0871,-0.01,0.1851,0.2152,34.6558,34.6558,34.6558
5.4136,-7.329,3.9458,-0.0305,0.1151,0.1209,34.6558,34.6558,34.6558
5.4136,-7.329,3.9458,-0.0305,0.1151,0.1209,34.6558,34.6558,34.6558
5.5117,-7.5301,3.7854,-0.0494,0.0392,-0.0014,34.6558,34.6558,34.6558
5.6985,-7.6092,3.6322,0.0052,-0.0234,-0.0831,34.6558,34.6558,34.6558
5.6985,-7.6092,3.6322,0.0052,-0.0234,-0.0831,34.6558,34.6558,34.6558
5.8469,-7.5254,3.5029,0.0555,-0.0642,-0.1335,34.6558,34.6558,34.6558
5.8469,-7.5254,3.5029,0.0555,-0.0642,-0.1335,34.6558,34.6558,34.6558
6.0505,-7.4679,3.3473,0.0901,-0.0775,-0.1596,37.514,37.514,37.514
6.0912,-7.2979,3.3137,0.0821,-0.0865,-0.1588,37.514,37.514,37.514
6.0912,-7.2979,3.3137,0.0821,-0.0865,-0.1588,37.514,37.514,37.514
6.162999999999999,-7.2069,3.1006,0.0371,-0.0684,-0.1702,37.514,37.514,37.514
6.2181,-7.2069,2.9498,-0.0212,-0.0476,-0.1803,37.514,37.514,37.514
6.2181,-7.2069,2.9498,-0.0212,-0.0476,-0.1803,37.514,37.514,37.514
6.0648,-7.2859,2.8828,-0.0705,-0.0428,-0.1753,37.514,37.514,37.514
5.9978,-7.523,2.6577,-0.1014,-0.0319,-0.196,37.514,37.514,37.514
5.9978,-7.523,2.6577,-0.1014,-0.0319,-0.196,37.514,37.514,37.514
5.9834,-7.6762,2.4829,-0.0832,-0.0197,-0.2413,37.514,37.514,37.514
6.138999999999999,-7.7576,2.4254,-0.0255,-0.0101,-0.2658,38.0499,38.0499,38.0499
6.138999999999999,-7.7576,2.4254,-0.0255,-0.0101,-0.2658,38.0499,38.0499,38.0499
6.2636,-7.5517,2.55,0.0691,-0.0005,-0.2312,38.0499,38.0499,38.0499
6.2085,-7.4224,2.8038,0.0441,0.0261,-0.2269,38.0499,38.0499,38.0499
6.2085,-7.4224,2.8038,0.0441,0.0261,-0.2269,38.0499,38.0499,38.0499
6.1726,-7.42,2.6338,-0.0135,0.069,-0.2216,38.0499,38.0499,38.0499
5.992999999999999,-7.4463,2.7295,0.0006,0.0661,-0.2096,38.0499,38.0499,38.0499
5.992999999999999,-7.4463,2.7295,0.0006,0.0661,-0.2096,38.0499,38.0499,38.0499
6.0265,-7.4823,2.8588,0.0305,0.0661,-0.2309,38.0499,38.0499,38.0499
5.992999999999999,-7.4679,3.0216,0.0049,0.0871,-0.2632,39.8363,39.8363,39.8363
5.992999999999999,-7.4679,3.0216,0.0049,0.0871,-0.2632,39.8363,39.8363,39.8363
5.9619,-7.5158,3.0456,-0.0137,0.0858,-0.2589,39.8363,39.8363,39.8363
4.3839999999999995,-6.3928,2.787,0.0789,0.0219,-0.1899,39.8363,39.8363,39.8363
4.3839999999999995,-6.3928,2.787,0.0789,0.0219,-0.1899,39.8363,39.8363,39.8363
5.4638,-7.8414,3.6059,0.149,-0.1765,-0.3593,39.8363,39.8363,39.8363
5.8517,-7.2644,3.3449,0.2835,-0.1307,-0.2051,39.8363,39.8363,39.8363
5.8517,-7.2644,3.3449,0.2835,-0.1307,-0.2051,39.8363,39.8363,39.8363
5.7392,-7.0489,3.3377,0.1967,-0.1491,-0.0943,39.8363,39.8363,39.8363
5.7272,-7.08,2.8612,0.0592,-0.139,-0.077,39.479,39.479,39.479
5.7272,-7.08,2.8612,0.0592,-0.139,-0.077,39.479,39.479,39.479
5.72,-6.8645,2.6912,0.1141,-0.19699999999999998,-0.0046,39.479,39.479,39.479
5.6338,-6.8095,2.5931,0.0893,-0.2335,-0.0195,39.479,39.479,39.479
5.6338,-6.8095,2.5931,0.0893,-0.2335,-0.0195,39.479,39.479,39.479
5.55,-7.0465,2.2962,-0.0252,-0.2274,-0.1095,39.479,39.479,39.479
5.4878,-7.3769,2.1477,-0.0489,-0.2333,-0.1548,39.479,39.479,39.479
5.4878,-7.3769,2.1477,-0.0489,-0.2333,-0.1548,39.479,39.479,39.479
5.3944,-7.7385,2.1286,-0.0113,-0.2319,-0.1364,39.479,39.479,39.479
5.3729,-7.7863,2.0831,0.0382,-0.2218,-0.0541,37.6927,37.6927,37.6927
