AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3362,-6.4886,2.356,0.1045,-0.046,-0.2437,43.7664,43.7664,43.7664
7.3434,-6.3258,2.4733,0.1556,-0.0639,-0.21600000000000005,43.7664,43.7664,43.7664
7.3434,-6.3258,2.4733,0.1556,-0.0639,-0.21600000000000005,43.7664,43.7664,43.7664
7.3147,-6.1702,2.6433,0.1756,-0.0572,-0.2134,43.7664,43.7664,43.7664
7.3194,-6.2851,2.5093,0.1093,-0.0298,-0.2488,43.7664,43.7664,43.7664
7.3194,-6.2851,2.5093,0.1093,-0.0298,-0.2488,43.7664,43.7664,43.7664
7.341,-6.4575,2.3943,0.0853,-0.0237,-0.2589,43.7664,43.7664,43.7664
7.3434,-6.3617,2.4494,0.1429,-0.0351,-0.2301,43.7664,43.7664,43.7664
7.3434,-6.3617,2.4494,0.1429,-0.0351,-0.2301,43.7664,43.7664,43.7664
7.3386,-6.2468,2.4805,0.1466,-0.0399,-0.2237,43.7664,43.7664,43.7664
7.341,-6.4264,2.3967,0.1093,-0.0413,-0.2376,44.8382,44.8382,44.8382
7.341,-6.4264,2.3967,0.1093,-0.0413,-0.2376,44.8382,44.8382,44.8382
7.353,-6.3785,2.4015,0.125,-0.0524,-0.2232,44.8382,44.8382,44.8382
7.341,-6.2324,2.4374,0.11699999999999999,-0.066,-0.2197,44.8382,44.8382,44.8382
7.341,-6.2324,2.4374,0.11699999999999999,-0.066,-0.2197,44.8382,44.8382,44.8382
7.3242,-6.1821,2.6362,0.092,-0.066,-0.2389,44.8382,44.8382,44.8382
7.3051,-6.2803,2.6385,0.0845,-0.0397,-0.2618,44.8382,44.8382,44.8382
7.3051,-6.2803,2.6385,0.0845,-0.0397,-0.2618,44.8382,44.8382,44.8382
7.3386,-6.3641,2.3943,0.0888,-0.0173,-0.2701,44.8382,44.8382,44.8382
7.3625,-6.4814,2.2531,0.1021,-0.0301,-0.2557,44.8382,44.8382,44.8382
7.3625,-6.4814,2.2531,0.1021,-0.0301,-0.2557,44.8382,44.8382,44.8382
7.3554,-6.3402,2.4231,0.166,-0.0604,-0.2189,44.8382,44.8382,44.8382
7.3362,-6.2612,2.6146,0.1754,-0.0687,-0.2123,44.8382,44.8382,44.8382
7.3362,-6.2612,2.6146,0.1754,-0.0687,-0.2123,44.8382,44.8382,44.8382
7.329,-6.2468,2.6338,0.1498,-0.049,-0.2248,44.8382,44.8382,44.8382
7.3434,-6.2755,2.3871,0.1301,-0.0242,-0.2379,44.8382,44.8382,44.8382
7.3434,-6.2755,2.3871,0.1301,-0.0242,-0.2379,44.8382,44.8382,44.8382
7.3554,-6.3665,2.3632,0.1218,-0.0338,-0.2466,44.8382,44.8382,44.8382
7.3625,-6.4551,2.4877,0.1399,-0.0514,-0.2363,45.0168,45.0168,45.0168
7.3625,-6.4551,2.4877,0.1399,-0.0514,-0.2363,45.0168,45.0168,45.0168
7.3386,-6.3162,2.5188,0.2044,-0.0527,-0.203,45.0168,45.0168,45.0168
7.3099,-6.1462,2.55,0.2094,-0.0463,-0.1984,45.0168,45.0168,45.0168
7.3099,-6.1462,2.55,0.2094,-0.0463,-0.1984,45.0168,45.0168,45.0168
7.3458,-6.2779,2.4494,0.1232,-0.0426,-0.2365,45.0168,45.0168,45.0168
7.3578,-6.4192,2.4566,0.0901,-0.0476,-0.2472,45.0168,45.0168,45.0168
7.3578,-6.4192,2.4566,0.0901,-0.0476,-0.2472,45.0168,45.0168,45.0168
7.3625,-6.2636,2.5571,0.1248,-0.0524,-0.2261,45.0168,45.0168,45.0168
7.3386,-6.2252,2.5667,0.0995,-0.042,-0.2355,43.2304,43.2304,43.2304
7.3386,-6.2252,2.5667,0.0995,-0.042,-0.2355,43.2304,43.2304,43.2304
7.3434,-6.3402,2.5140000000000002,0.0539,-0.0295,-0.2578,43.2304,43.2304,43.2304
7.3697,-6.4,2.4302,0.0576,-0.0242,-0.2541,43.2304,43.2304,43.2304
7.3697,-6.4,2.4302,0.0576,-0.0242,-0.2541,43.2304,43.2304,43.2304
7.3649,-6.3905,2.3512,0.0864,-0.0349,-0.2365,43.2304,43.2304,43.2304
7.3482,-6.2755,2.4614,0.1192,-0.0524,-0.2227,43.2304,43.2304,43.2304
7.3482,-6.2755,2.4614,0.1192,-0.0524,-0.2227,43.2304,43.2304,43.2304
7.3266,-6.1774,2.5811,0.1168,-0.0551,-0.2309,43.2304,43.2304,43.2304
7.3362,-6.3043,2.5523,0.0813,-0.0357,-0.2565,43.2304,43.2304,43.2304
7.3362,-6.3043,2.5523,0.0813,-0.0357,-0.2565,43.2304,43.2304,43.2304
7.3625,-6.4647,2.3321,0.0872,-0.0255,-0.2541,43.945,43.945,43.945
7.3625,-6.4335,2.3249,0.1386,-0.0428,-0.2213,43.945,43.945,43.945
7.3625,-6.4335,2.3249,0.1386,-0.0428,-0.2213,43.945,43.945,43.945
7.341,-6.2013,2.4709,0.174,-0.0618,-0.2003,43.945,43.945,43.945
7.3266,-6.2181,2.605,0.1394,-0.0607,-0.2235,43.945,43.945,43.945
7.3266,-6.2181,2.605,0.1394,-0.0607,-0.2235,43.945,43.945,43.945
7.3434,-6.3402,2.4973,0.1173,-0.0386,-0.2416,43.945,43.945,43.945
7.3673,-6.3569,2.3752,0.1258,-0.0309,-0.2363,43.945,43.945,43.945
7.3673,-6.3569,2.3752,0.1258,-0.0309,-0.2363,43.945,43.945,43.945
7.3482,-6.2731,2.4111,0.1242,-0.0431,-0.2299,43.945,43.945,43.945
7.341,-6.3162,2.4254,0.0891,-0.0514,-0.2411,43.945,43.945,43.945
7.341,-6.3162,2.4254,0.0891,-0.0514,-0.2411,43.945,43.945,43.945
7.3578,-6.3809,2.4853,0.0763,-0.0554,-0.2445,43.945,43.945,43.945
7.341,-6.3043,2.5476,0.1197,-0.049,-0.2269,43.945,43.945,43.945
7.341,-6.3043,2.5476,0.1197,-0.049,-0.2269,43.945,43.945,43.945
7.3338,-6.2444,2.4278,0.1136,-0.037000000000000005,-0.2309,43.945,43.945,43.945
7.3793,-6.4264,2.3153,0.0859,-0.0407,-0.2461,43.945,43.945,43.945
7.3793,-6.4264,2.3153,0.0859,-0.0407,-0.2461,43.945,43.945,43.945
7.3554,-6.4551,2.4231,0.1391,-0.0604,-0.2211,44.8382,44.8382,44.8382
7.3362,-6.2157,2.6433,0.1983,-0.0615,-0.1942,44.8382,44.8382,44.8382
7.3362,-6.2157,2.6433,0.1983,-0.0615,-0.1942,44.8382,44.8382,44.8382
7.329,-6.1558,2.5428,0.1431,-0.0359,-0.2203,44.8382,44.8382,44.8382
7.3649,-6.3521,2.3871,0.0441,-0.0279,-0.2629,44.8382,44.8382,44.8382
7.3649,-6.3521,2.3871,0.0441,-0.0279,-0.2629,44.8382,44.8382,44.8382
7.3578,-6.4192,2.4422,0.068,-0.040999999999999995,-0.2552,44.8382,44.8382,44.8382
