AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3123,-6.4575,1.858,0.1564,-0.0474,-0.2152,21.6152,21.6152,21.6152
7.3147,-6.5676,1.7383,0.105,-0.0301,-0.2344,21.6152,21.6152,21.6152
7.329,-6.685,1.6473,0.0952,-0.0343,-0.2333,21.6152,21.6152,21.6152
7.329,-6.685,1.6473,0.0952,-0.0343,-0.2333,21.6152,21.6152,21.6152
7.3242,-6.57,1.8029,0.1501,-0.046,-0.2072,21.6152,21.6152,21.6152
7.3147,-6.4766,1.8508,0.1658,-0.0389,-0.1998,21.6152,21.6152,21.6152
7.3147,-6.4766,1.8508,0.1658,-0.0389,-0.1998,21.6152,21.6152,21.6152
7.2955,-6.5054,1.791,0.121,-0.0223,-0.2195,21.6152,21.6152,21.6152
7.3027,-6.5652,1.6641,0.0827,-0.0152,-0.2352,22.8657,22.8657,22.8657
7.3027,-6.5652,1.6641,0.0827,-0.0152,-0.2352,22.8657,22.8657,22.8657
7.3051,-6.6658,1.7287,0.0925,-0.025,-0.2341,22.8657,22.8657,22.8657
7.329,-6.6873,1.7431,0.1322,-0.0322,-0.2136,22.8657,22.8657,22.8657
7.329,-6.6873,1.7431,0.1322,-0.0322,-0.2136,22.8657,22.8657,22.8657
7.3075,-6.5772,1.8245,0.1668,-0.0357,-0.1878,22.8657,22.8657,22.8657
7.3027,-6.57,1.791,0.1562,-0.0303,-0.1878,22.8657,22.8657,22.8657
7.3027,-6.57,1.791,0.1562,-0.0303,-0.1878,22.8657,22.8657,22.8657
7.3051,-6.8023,1.6832,0.1389,-0.0311,-0.1891,22.8657,22.8657,22.8657
7.3051,-6.8573,1.6329,0.207,-0.0466,-0.1438,22.3298,22.3298,22.3298
7.3051,-6.8573,1.6329,0.207,-0.0466,-0.1438,22.3298,22.3298,22.3298
7.2787,-6.7592,1.7503,0.3216,-0.0687,-0.0837,22.3298,22.3298,22.3298
7.2548,-6.7137,1.8149,0.3887,-0.078,-0.0477,22.3298,22.3298,22.3298
7.2548,-6.7137,1.8149,0.3887,-0.078,-0.0477,22.3298,22.3298,22.3298
7.2165,-6.7017,1.9011,0.4047,-0.0865,-0.0253,22.3298,22.3298,22.3298
7.1949,-6.9866,1.8748,0.36200000000000004,-0.0857,-0.012,22.3298,22.3298,22.3298
7.1949,-6.9866,1.8748,0.36200000000000004,-0.0857,-0.012,22.3298,22.3298,22.3298
