AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5732,-6.4312,1.6042,0.0939,-0.0354,-0.2142,-17.3279,-17.3279,-17.3279
7.5421,-6.2205,1.9945,0.1785,-0.0681,-0.1795,-17.3279,-17.3279,-17.3279
7.5421,-6.2205,1.9945,0.1785,-0.0681,-0.1795,-17.3279,-17.3279,-17.3279
7.5397,-6.151,1.9921,0.1548,-0.0524,-0.1891,-17.3279,-17.3279,-17.3279
7.5254,-6.3210000000000015,1.8843,0.0997,-0.0325,-0.2155,-17.3279,-17.3279,-17.3279
7.5254,-6.3210000000000015,1.8843,0.0997,-0.0325,-0.2155,-17.3279,-17.3279,-17.3279
7.5613,-6.3881,1.7718,0.1242,-0.033,-0.2099,-17.3279,-17.3279,-17.3279
7.5349,-6.3138,1.9322,0.2166,-0.0452,-0.1809,-15.5415,-15.5415,-15.5415
7.5349,-6.3138,1.9322,0.2166,-0.0452,-0.1809,-15.5415,-15.5415,-15.5415
7.5421,-6.2252,1.9849,0.2584,-0.0341,-0.1694,-15.5415,-15.5415,-15.5415
7.4871,-6.2779,1.9107,0.2273,-0.0218,-0.1841,-15.5415,-15.5415,-15.5415
7.4871,-6.2779,1.9107,0.2273,-0.0218,-0.1841,-15.5415,-15.5415,-15.5415
7.4871,-6.3402,1.8891,0.1615,-0.0234,-0.2032,-15.5415,-15.5415,-15.5415
7.5278,-6.3282,1.755,0.1359,-0.0327,-0.2043,-15.5415,-15.5415,-15.5415
7.5278,-6.3282,1.755,0.1359,-0.0327,-0.2043,-15.5415,-15.5415,-15.5415
7.511,-6.2085,1.8939,0.1687,-0.0522,-0.1966,-15.5415,-15.5415,-15.5415
7.5158,-6.2396,2.0184,0.1785,-0.0564,-0.2067,-15.1842,-15.1842,-15.1842
7.5158,-6.2396,2.0184,0.1785,-0.0564,-0.2067,-15.1842,-15.1842,-15.1842
7.4679,-6.3857,2.1286,0.2134,-0.0394,-0.2118,-15.1842,-15.1842,-15.1842
7.4727,-6.3545,2.0088,0.2353,-0.0093,-0.2019,-15.1842,-15.1842,-15.1842
7.4727,-6.3545,2.0088,0.2353,-0.0093,-0.2019,-15.1842,-15.1842,-15.1842
7.5158,-6.2612,1.858,0.2132,-0.005,-0.2016,-15.1842,-15.1842,-15.1842
7.511,-6.2013,1.87,0.1666,-0.0285,-0.2142,-15.1842,-15.1842,-15.1842
7.511,-6.2013,1.87,0.1666,-0.0285,-0.2142,-15.1842,-15.1842,-15.1842
7.4751,-6.3019,1.9921,0.0723,-0.0455,-0.2424,-15.1842,-15.1842,-15.1842
7.4655,-6.4599,2.016,0.0462,-0.0471,-0.2464,-16.792,-16.792,-16.792
7.4655,-6.4599,2.016,0.0462,-0.0471,-0.2464,-16.792,-16.792,-16.792
7.4847,-6.3234,2.0687,0.1439,-0.0413,-0.2134,-16.792,-16.792,-16.792
7.4871,-6.2971,2.0328,0.2204,-0.0258,-0.19899999999999998,-16.792,-16.792,-16.792
7.4871,-6.2971,2.0328,0.2204,-0.0258,-0.19899999999999998,-16.792,-16.792,-16.792
7.4775,-6.3258,1.949,0.1868,-0.0167,-0.2051,-16.792,-16.792,-16.792
7.4631,-6.3569,1.9538,0.1471,-0.0239,-0.2062,-16.792,-16.792,-16.792
7.4631,-6.3569,1.9538,0.1471,-0.0239,-0.2062,-16.792,-16.792,-16.792
7.4655,-6.2013,2.0543,0.1485,-0.0309,-0.2059,-16.792,-16.792,-16.792
7.4703,-6.1726,2.1453,0.1474,-0.0218,-0.2275,-17.3279,-17.3279,-17.3279
7.4703,-6.1726,2.1453,0.1474,-0.0218,-0.2275,-17.3279,-17.3279,-17.3279
7.4751,-6.3857,1.9681,0.0702,-0.0045,-0.2565,-17.3279,-17.3279,-17.3279
7.4823,-6.5892,1.8029,0.0643,-0.0162,-0.2429,-17.3279,-17.3279,-17.3279
7.4823,-6.5892,1.8029,0.0643,-0.0162,-0.2429,-17.3279,-17.3279,-17.3279
7.4703,-6.4383,1.9011,0.1471,-0.05,-0.1928,-17.3279,-17.3279,-17.3279
7.4511,-6.2348,2.0232,0.2038,-0.0745,-0.171,-17.3279,-17.3279,-17.3279
7.4511,-6.2348,2.0232,0.2038,-0.0745,-0.171,-17.3279,-17.3279,-17.3279
7.4463,-6.1223,2.1788,0.166,-0.0705,-0.191,-17.3279,-17.3279,-17.3279
7.432,-6.2851,2.1405,0.0462,-0.0442,-0.2379,-17.3279,-17.3279,-17.3279
7.432,-6.2851,2.1405,0.0462,-0.0442,-0.2379,-17.3279,-17.3279,-17.3279
7.4607,-6.4312,1.8939,-0.0409,-0.0285,-0.2642,-16.792,-16.792,-16.792
7.4918,-6.5844,1.7742,0.0129,-0.0436,-0.24,-16.792,-16.792,-16.792
7.4918,-6.5844,1.7742,0.0129,-0.0436,-0.24,-16.792,-16.792,-16.792
7.444,-6.4239999999999995,2.1214,0.2062,-0.0692,-0.1739,-16.792,-16.792,-16.792
7.4272,-6.1821,2.186,0.2502,-0.0524,-0.1569,-16.792,-16.792,-16.792
7.4272,-6.1821,2.186,0.2502,-0.0524,-0.1569,-16.792,-16.792,-16.792
7.432,-6.2157,2.0064,0.1154,-0.0234,-0.2035,-16.792,-16.792,-16.792
7.4679,-6.5269,1.755,0.0113,-0.0253,-0.2384,-16.792,-16.792,-16.792
7.4679,-6.5269,1.755,0.0113,-0.0253,-0.2384,-16.792,-16.792,-16.792
7.4463,-6.6419,1.8149,0.0502,-0.0652,-0.2078,-16.792,-16.792,-16.792
7.4224,-6.6466,2.0591,0.1618,-0.0876,-0.1444,-16.792,-16.792,-16.792
7.4224,-6.6466,2.0591,0.1618,-0.0876,-0.1444,-16.792,-16.792,-16.792
7.4104,-6.4886,2.0328,0.2265,-0.0767,-0.0916,-16.792,-16.792,-16.792
7.4104,-6.5796,1.8532,0.2174,-0.0695,-0.0717,-16.792,-16.792,-16.792
7.4104,-6.5796,1.8532,0.2174,-0.0695,-0.0717,-16.792,-16.792,-16.792
7.4009,-6.7568,1.8173,0.18600000000000005,-0.0921,-0.0453,-16.792,-16.792,-16.792
7.3913,-6.9986,1.9035,0.1793,-0.12300000000000001,0.0133,-16.792,-16.792,-16.792
7.3913,-6.9986,1.9035,0.1793,-0.12300000000000001,0.0133,-16.792,-16.792,-16.792
7.3218,-7.0321,2.0807,0.2166,-0.1409,0.1121,-16.792,-16.792,-16.792
7.274,-7.0369,2.0879,0.1839,-0.1289,0.2021,-16.792,-16.792,-16.792
7.274,-7.0369,2.0879,0.1839,-0.1289,0.2021,-16.792,-16.792,-16.792
7.2213,-7.25,1.8676,0.0267,-0.1164,0.2711,-16.792,-16.792,-16.792
6.7065,-7.7313,1.7431,-0.0958,-0.1512,0.4013,-16.792,-16.792,-16.792
6.7065,-7.7313,1.7431,-0.0958,-0.1512,0.4013,-16.792,-16.792,-16.792
6.5413,-7.7648,1.4557,0.1506,-0.2495,0.7331,-16.792,-16.792,-16.792
5.2699,-7.6762,1.3791,0.3226,-0.2956,0.8122,-16.792,-16.792,-16.792
5.2699,-7.6762,1.3791,0.3226,-0.2956,0.8122,-16.792,-16.792,-16.792
4.9419,-8.4328,1.6281,0.1967,-0.3672,0.4298,-15.5415,-15.5415,-15.5415
5.7153,-7.5565,0.5866,0.5061,-0.3481,0.2495,-15.5415,-15.5415,-15.5415
5.7153,-7.5565,0.5866,0.5061,-0.3481,0.2495,-15.5415,-15.5415,-15.5415
5.8302,-7.0728,0.8548,1.1312,-0.4564,0.3121,-15.5415,-15.5415,-15.5415
6.0576,-6.5676,2.1214,1.4446,-0.5853,0.3028,-15.5415,-15.5415,-15.5415
6.0576,-6.5676,2.1214,1.4446,-0.5853,0.3028,-15.5415,-15.5415,-15.5415
6.649,-6.151,2.7008,1.1093,-0.3670000000000001,0.0988,-15.5415,-15.5415,-15.5415
7.3985,-6.5221,1.5803,0.3421,0.0216,-0.2911,-15.5415,-15.5415,-15.5415
7.3985,-6.5221,1.5803,0.3421,0.0216,-0.2911,-15.5415,-15.5415,-15.5415
7.6714,-6.9771,1.6042,0.0174,0.1742,-0.4168,-15.5415,-15.5415,-15.5415
7.8654,-6.9220000000000015,1.5515,0.0483,0.2794,-0.3076,-12.5047,-12.5047,-12.5047
7.8654,-6.9220000000000015,1.5515,0.0483,0.2794,-0.3076,-12.5047,-12.5047,-12.5047
7.7911,-6.9675,1.8269,0.0134,0.3723,-0.2533,-12.5047,-12.5047,-12.5047
7.7911,-6.9675,1.8269,0.0134,0.3723,-0.2533,-12.5047,-12.5047,-12.5047
7.5756,-6.8813,1.8843,0.0092,0.4339,-0.212,-12.5047,-12.5047,-12.5047
7.3218,-6.7903,2.2267,0.0318,0.44799999999999995,-0.2094,-12.5047,-12.5047,-12.5047
7.0609,-6.6778,2.5739,-0.0055,0.473,-0.2746,-12.5047,-12.5047,-12.5047
7.0609,-6.6778,2.5739,-0.0055,0.473,-0.2746,-12.5047,-12.5047,-12.5047
