AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4224,-6.2636,2.3416,0.1426,-0.0402,-0.2192,-22.1511,-22.1511,-22.1511
7.4559,-6.254,2.2938,0.1258,-0.0436,-0.2245,-22.1511,-22.1511,-22.1511
7.4463,-6.2707,2.3105,0.1165,-0.0522,-0.22399999999999998,-23.7589,-23.7589,-23.7589
7.4463,-6.2707,2.3105,0.1165,-0.0522,-0.22399999999999998,-23.7589,-23.7589,-23.7589
7.4296,-6.2683,2.4063,0.1181,-0.0543,-0.2237,-23.7589,-23.7589,-23.7589
7.4296,-6.2683,2.4063,0.1181,-0.0543,-0.2237,-23.7589,-23.7589,-23.7589
7.4248,-6.2683,2.3752,0.1152,-0.0476,-0.2237,-23.7589,-23.7589,-23.7589
7.4248,-6.2971,2.3512,0.1303,-0.0455,-0.2184,-23.7589,-23.7589,-23.7589
7.4248,-6.2971,2.3512,0.1303,-0.0455,-0.2184,-23.7589,-23.7589,-23.7589
7.42,-6.242000000000001,2.3321,0.1415,-0.0484,-0.2123,-23.7589,-23.7589,-23.7589
7.4272,-6.2683,2.3512,0.1146,-0.0516,-0.2195,-23.7589,-23.7589,-23.7589
7.4272,-6.2683,2.3512,0.1146,-0.0516,-0.2195,-23.7589,-23.7589,-23.7589
7.432,-6.2899,2.2914,0.0776,-0.0524,-0.2251,-23.7589,-23.7589,-23.7589
7.4344,-6.3545,2.2722,0.0792,-0.057999999999999996,-0.2184,-23.0443,-23.0443,-23.0443
7.4344,-6.3545,2.2722,0.0792,-0.057999999999999996,-0.2184,-23.0443,-23.0443,-23.0443
7.4272,-6.3354,2.4087,0.1224,-0.0655,-0.2,-23.0443,-23.0443,-23.0443
7.4009,-6.2109,2.5476,0.166,-0.0548,-0.1862,-23.0443,-23.0443,-23.0443
7.4009,-6.2109,2.5476,0.166,-0.0548,-0.1862,-23.0443,-23.0443,-23.0443
7.4104,-6.23,2.4518,0.1439,-0.0282,-0.2022,-23.0443,-23.0443,-23.0443
7.4176,-6.4096,2.3153,0.0941,-0.0114,-0.2147,-23.0443,-23.0443,-23.0443
7.4176,-6.4096,2.3153,0.0941,-0.0114,-0.2147,-23.0443,-23.0443,-23.0443
7.4272,-6.4886,2.198,0.0755,-0.0186,-0.19899999999999998,-23.0443,-23.0443,-23.0443
7.4272,-6.4886,2.198,0.0755,-0.0186,-0.19899999999999998,-23.0443,-23.0443,-23.0443
