AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.7647,-7.7025,3.8166,0.1078,-0.0965,0.1639,5.0019,5.0019,5.0019
4.7599,-7.7504,3.7687,0.1246,-0.1061,0.1647,4.2873,4.2873,4.2873
4.7503,-7.6834,3.8932,0.1528,-0.1146,0.1687,4.2873,4.2873,4.2873
4.7503,-7.6834,3.8932,0.1528,-0.1146,0.1687,4.2873,4.2873,4.2873
4.7360000000000015,-7.6187,3.9506,0.1496,-0.1082,0.1575,4.2873,4.2873,4.2873
4.7360000000000015,-7.6882,3.8812,0.1147,-0.0912,0.1341,4.2873,4.2873,4.2873
4.7360000000000015,-7.6882,3.8812,0.1147,-0.0912,0.1341,4.2873,4.2873,4.2873
4.7479,-7.7624,3.8429,0.0886,-0.0848,0.1234,4.2873,4.2873,4.2873
4.7408,-7.8151,3.8501,0.078,-0.0845,0.1266,4.2873,4.2873,4.2873
4.7408,-7.8151,3.8501,0.078,-0.0845,0.1266,4.2873,4.2873,4.2873
4.7503,-7.8103,3.862,0.0908,-0.0803,0.1402,4.2873,4.2873,4.2873
4.7408,-7.8606,3.7974,0.1115,-0.0749,0.1581,5.1805,5.1805,5.1805
4.7408,-7.8606,3.7974,0.1115,-0.0749,0.1581,5.1805,5.1805,5.1805
4.7408,-7.8582,3.8046,0.1281,-0.076,0.1812,5.1805,5.1805,5.1805
4.7312,-7.838999999999999,3.7902,0.1363,-0.0819,0.2039,5.1805,5.1805,5.1805
4.7312,-7.838999999999999,3.7902,0.1363,-0.0819,0.2039,5.1805,5.1805,5.1805
4.712,-7.8055,3.8644,0.1283,-0.0816,0.2151,5.1805,5.1805,5.1805
4.6929,-7.8031,3.8189,0.1078,-0.0739,0.2177,5.1805,5.1805,5.1805
4.6929,-7.8031,3.8189,0.1078,-0.0739,0.2177,5.1805,5.1805,5.1805
4.6953,-7.8941,3.7926,0.0713,-0.07200000000000001,0.2185,5.1805,5.1805,5.1805
4.6641,-8.021,3.7184,0.0314,-0.0776,0.2324,4.6446,4.6446,4.6446
4.6641,-8.021,3.7184,0.0314,-0.0776,0.2324,4.6446,4.6446,4.6446
4.6402,-8.1527,3.5843,0.0034,-0.0906,0.2688,4.6446,4.6446,4.6446
4.7479,-8.5142,3.2299,-0.0224,-0.1335,0.3322,4.6446,4.6446,4.6446
4.7479,-8.5142,3.2299,-0.0224,-0.1335,0.3322,4.6446,4.6446,4.6446
3.7998,-8.3777,3.5723,0.1712,-0.3263,0.4697,4.6446,4.6446,4.6446
3.4981,-9.0242,3.2467,0.3174,-0.4518,0.3176,4.6446,4.6446,4.6446
3.4981,-9.0242,3.2467,0.3174,-0.4518,0.3176,4.6446,4.6446,4.6446
3.8237,-8.8374,3.625,0.4732,-0.505,0.0917,4.6446,4.6446,4.6446
4.5708,-8.3538,3.9554,0.4793,-0.41100000000000003,-0.0848,5.5378,5.5378,5.5378
4.5708,-8.3538,3.9554,0.4793,-0.41100000000000003,-0.0848,5.5378,5.5378,5.5378
4.8916,-8.3322,3.7806,0.2205,-0.1516,-0.2609,5.5378,5.5378,5.5378
5.0999,-8.5382,3.1725,0.0383,0.0348,-0.3341,5.5378,5.5378,5.5378
5.0999,-8.5382,3.1725,0.0383,0.0348,-0.3341,5.5378,5.5378,5.5378
5.2819,-8.2844,3.0552,0.0809,0.063,-0.2963,5.5378,5.5378,5.5378
5.4399,-7.7169,3.2778,0.2149,0.0476,-0.2422,5.5378,5.5378,5.5378
5.4399,-7.7169,3.2778,0.2149,0.0476,-0.2422,5.5378,5.5378,5.5378
5.6722,-7.3793,3.4215,0.2282,0.0726,-0.2635,5.5378,5.5378,5.5378
5.7703,-7.3554,3.4622,0.1712,0.1395,-0.284,4.8232,4.8232,4.8232
5.7703,-7.3554,3.4622,0.1712,0.1395,-0.284,4.8232,4.8232,4.8232
5.7751,-7.2596,3.6346,0.136,0.1911,-0.2467,4.8232,4.8232,4.8232
5.72,-7.0106,3.8429,0.139,0.2319,-0.1682,4.8232,4.8232,4.8232
5.72,-7.0106,3.8429,0.139,0.2319,-0.1682,4.8232,4.8232,4.8232
5.5596,-6.8478,3.9961,0.1075,0.2609,-0.0917,4.8232,4.8232,4.8232
5.1885,-6.9818,4.0296,0.0641,0.2705,-0.0531,4.8232,4.8232,4.8232
5.1885,-6.9818,4.0296,0.0641,0.2705,-0.0531,4.8232,4.8232,4.8232
5.1502,-6.7855,4.3265,0.1342,0.218,-0.0188,4.8232,4.8232,4.8232
5.155,-6.5628,4.6019,0.1115,0.1831,-0.0156,4.8232,4.8232,4.8232
5.155,-6.5628,4.6019,0.1115,0.1831,-0.0156,4.8232,4.8232,4.8232
5.1119,-6.74,4.5061,0.0013,0.1823,0.0047,3.5728,3.5728,3.5728
5.0424,-6.8693,4.3241,-0.024,0.1789,0.076,3.5728,3.5728,3.5728
5.0424,-6.8693,4.3241,-0.024,0.1789,0.076,3.5728,3.5728,3.5728
4.9203,-6.8549,4.4079,0.0415,0.1421,0.1775,3.5728,3.5728,3.5728
4.7623,-6.6658,4.5468,0.127,0.0649,0.2651,3.5728,3.5728,3.5728
4.7623,-6.6658,4.5468,0.127,0.0649,0.2651,3.5728,3.5728,3.5728
4.7623,-6.7185,4.6067,0.086,-0.0086,0.2752,3.5728,3.5728,3.5728
4.6187,-6.9914,4.4175,-0.0253,-0.0286,0.2529,3.5728,3.5728,3.5728
4.6187,-6.9914,4.4175,-0.0253,-0.0286,0.2529,3.5728,3.5728,3.5728
3.0216,-6.8573,4.1925,-0.0712,-0.0459,0.2182,6.9669,6.9669,6.9669
4.4151,-8.6052,3.5963,-0.0416,-0.2222,-0.0787,6.9669,6.9669,6.9669
4.4151,-8.6052,3.5963,-0.0416,-0.2222,-0.0787,6.9669,6.9669,6.9669
4.7934,-7.3242,4.2188,0.2178,-0.2488,0.0302,6.9669,6.9669,6.9669
4.9754,-8.1718,3.4742,0.0213,-0.1644,0.0419,6.9669,6.9669,6.9669
4.9754,-8.1718,3.4742,0.0213,-0.1644,0.0419,6.9669,6.9669,6.9669
5.0233,-8.0066,3.364,0.0146,-0.2217,0.1455,6.9669,6.9669,6.9669
4.7647,-8.1048,3.2874,0.0561,-0.1945,0.223,6.9669,6.9669,6.9669
