AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4655,-5.5285,3.6011,-0.4415,0.1492,0.1493,-7.8601,-7.8601,-7.8601
7.4655,-5.5285,3.6011,-0.4415,0.1492,0.1493,-7.8601,-7.8601,-7.8601
7.4727,-5.5189,3.5532,-0.4604,0.1684,0.1291,-7.8601,-7.8601,-7.8601
7.4559,-5.665,3.4311,-0.4958,0.1793,0.1115,-8.396,-8.396,-8.396
7.4559,-5.665,3.4311,-0.4958,0.1793,0.1115,-8.396,-8.396,-8.396
7.4799,-5.8014,3.3760000000000003,-0.5064,0.1756,0.12,-8.396,-8.396,-8.396
7.4655,-5.7967,3.4335,-0.4881,0.1506,0.1587,-8.396,-8.396,-8.396
7.4655,-5.7967,3.4335,-0.4881,0.1506,0.1587,-8.396,-8.396,-8.396
7.4463,-5.5884,3.6011,-0.4479,0.1391,0.1909,-8.396,-8.396,-8.396
7.4176,-5.4112,3.6322,-0.4473,0.158,0.1818,-8.396,-8.396,-8.396
7.4176,-5.4112,3.6322,-0.4473,0.158,0.1818,-8.396,-8.396,-8.396
7.4703,-5.4303,3.364,-0.4958,0.17800000000000002,0.135,-8.396,-8.396,-8.396
7.4679,-5.8038,3.3856,-0.5198,0.1575,0.1035,-8.396,-8.396,-8.396
7.4679,-5.8038,3.3856,-0.5198,0.1575,0.1035,-8.396,-8.396,-8.396
7.4463,-5.8948,3.5077,-0.4564,0.1388,0.1406,-7.6814,-7.6814,-7.6814
7.4392,-5.6913,3.5580000000000003,-0.3565,0.1428,0.1946,-7.6814,-7.6814,-7.6814
7.4392,-5.6913,3.5580000000000003,-0.3565,0.1428,0.1946,-7.6814,-7.6814,-7.6814
7.4152,-5.5596,3.5795,-0.377,0.1524,0.2031,-7.6814,-7.6814,-7.6814
7.4152,-5.4734,3.5436,-0.4545,0.1569,0.17600000000000002,-7.6814,-7.6814,-7.6814
7.4152,-5.4734,3.5436,-0.4545,0.1569,0.17600000000000002,-7.6814,-7.6814,-7.6814
7.4176,-5.6195,3.4646,-0.515,0.1572,0.1376,-7.6814,-7.6814,-7.6814
7.432,-5.8876,3.4359,-0.5206,0.1474,0.1331,-7.6814,-7.6814,-7.6814
7.432,-5.8876,3.4359,-0.5206,0.1474,0.1331,-7.6814,-7.6814,-7.6814
7.4248,-5.8517,3.467,-0.4481,0.1306,0.1762,-6.431,-6.431,-6.431
7.4009,-5.7248,3.6298,-0.3999,0.1205,0.2143,-6.431,-6.431,-6.431
7.4009,-5.7248,3.6298,-0.3999,0.1205,0.2143,-6.431,-6.431,-6.431
7.3961,-5.7153,3.6322,-0.4508,0.1378,0.2196,-6.431,-6.431,-6.431
7.3841,-5.5381,3.6011,-0.4721,0.1503,0.2183,-6.431,-6.431,-6.431
7.3841,-5.5381,3.6011,-0.4721,0.1503,0.2183,-6.431,-6.431,-6.431
7.3602,-5.5381,3.6082,-0.4721,0.1599,0.1925,-6.431,-6.431,-6.431
7.3697,-5.8038,3.5556,-0.5035,0.1697,0.1627,-6.431,-6.431,-6.431
7.3697,-5.8038,3.5556,-0.5035,0.1697,0.1627,-6.431,-6.431,-6.431
7.3817,-5.9523,3.4167,-0.4953,0.1721,0.1768,-7.1455,-7.1455,-7.1455
7.3625,-5.8182,3.4909,-0.4388,0.1508,0.2186,-7.1455,-7.1455,-7.1455
7.3625,-5.8182,3.4909,-0.4388,0.1508,0.2186,-7.1455,-7.1455,-7.1455
7.3218,-5.7057,3.6753,-0.4223,0.1482,0.2375,-7.1455,-7.1455,-7.1455
7.3386,-5.7751,3.4837,-0.4969,0.1671,0.2276,-7.1455,-7.1455,-7.1455
7.3386,-5.7751,3.4837,-0.4969,0.1671,0.2276,-7.1455,-7.1455,-7.1455
7.3362,-5.8565,3.4454,-0.4947,0.1583,0.2316,-7.1455,-7.1455,-7.1455
7.3147,-5.8182,3.5005,-0.4636,0.1362,0.2465,-7.1455,-7.1455,-7.1455
7.3147,-5.8182,3.5005,-0.4636,0.1362,0.2465,-7.1455,-7.1455,-7.1455
7.274,-5.7919,3.5939,-0.4609,0.1292,0.2481,-7.6814,-7.6814,-7.6814
7.2596,-5.8709,3.716,-0.4785,0.1415,0.2449,-7.6814,-7.6814,-7.6814
7.2596,-5.8709,3.716,-0.4785,0.1415,0.2449,-7.6814,-7.6814,-7.6814
7.2404,-6.0289,3.6346,-0.503,0.1684,0.2511,-7.6814,-7.6814,-7.6814
7.25,-6.1414,3.5005,-0.4708,0.1876,0.2868,-7.6814,-7.6814,-7.6814
7.25,-6.1414,3.5005,-0.4708,0.1876,0.2868,-7.6814,-7.6814,-7.6814
7.2117,-6.1271,3.6561,-0.3914,0.179,0.3464,-7.6814,-7.6814,-7.6814
7.1638,-6.0241,3.7735,-0.3746,0.1948,0.3882,-7.6814,-7.6814,-7.6814
7.1638,-6.0241,3.7735,-0.3746,0.1948,0.3882,-7.6814,-7.6814,-7.6814
7.1518,-6.1031,3.6897,-0.4313,0.2217,0.4042,-7.6814,-7.6814,-7.6814
7.1064,-6.084,3.6322,-0.43,0.2307,0.4292,-7.3242,-7.3242,-7.3242
7.1064,-6.084,3.6322,-0.43,0.2307,0.4292,-7.3242,-7.3242,-7.3242
7.0561,-5.9762,3.7064,-0.4521,0.2331,0.4404,-7.3242,-7.3242,-7.3242
7.0154,-6.0121,3.6729,-0.4979,0.2443,0.4255,-7.3242,-7.3242,-7.3242
7.0154,-6.0121,3.6729,-0.4979,0.2443,0.4255,-7.3242,-7.3242,-7.3242
6.9579,-6.1869,3.7806,-0.4993,0.2464,0.4175,-7.3242,-7.3242,-7.3242
6.9364,-6.1869,3.5867,-0.4708,0.2526,0.4284,-7.3242,-7.3242,-7.3242
6.9364,-6.1869,3.5867,-0.4708,0.2526,0.4284,-7.3242,-7.3242,-7.3242
6.8717,-6.0552,3.7615,-0.4569,0.2414,0.4306,-7.3242,-7.3242,-7.3242
6.8358,-6.0313,3.807,-0.5256,0.2515,0.396,-7.8601,-7.8601,-7.8601
6.8358,-6.0313,3.807,-0.5256,0.2515,0.396,-7.8601,-7.8601,-7.8601
6.8166,-6.2468,3.5819,-0.6074,0.2685,0.3499,-7.8601,-7.8601,-7.8601
6.8166,-6.3306,3.273,-0.6031,0.2414,0.3414,-7.8601,-7.8601,-7.8601
6.8166,-6.3306,3.273,-0.6031,0.2414,0.3414,-7.8601,-7.8601,-7.8601
6.7688,-6.2803,3.3353,-0.5144,0.1695,0.3515,-7.8601,-7.8601,-7.8601
6.7185,-6.2468,3.5244,-0.4383,0.1053,0.3469,-7.8601,-7.8601,-7.8601
6.7185,-6.2468,3.5244,-0.4383,0.1053,0.3469,-7.8601,-7.8601,-7.8601
6.685,-6.3162,3.7519,-0.4239,0.0733,0.3267,-7.8601,-7.8601,-7.8601
6.6682,-6.6155,3.5939,-0.4316,0.0741,0.3129,-6.7883,-6.7883,-6.7883
6.6682,-6.6155,3.5939,-0.4316,0.0741,0.3129,-6.7883,-6.7883,-6.7883
6.6131,-6.5557,3.9482,-0.4002,0.0739,0.3376,-6.7883,-6.7883,-6.7883
6.6035,-6.5221,3.8094,-0.4918,0.113,0.34299999999999997,-6.7883,-6.7883,-6.7883
6.6035,-6.5221,3.8094,-0.4918,0.113,0.34299999999999997,-6.7883,-6.7883,-6.7883
6.5868,-6.74,3.7112,-0.5467,0.1324,0.3512,-6.7883,-6.7883,-6.7883
6.5652,-6.9866,3.6537,-0.5456,0.1338,0.3981,-6.7883,-6.7883,-6.7883
6.5652,-6.9866,3.6537,-0.5456,0.1338,0.3981,-6.7883,-6.7883,-6.7883
6.5293,-7.3027,3.6274,-0.5166,0.1319,0.4868,-6.7883,-6.7883,-6.7883
6.4719,-7.4559,3.5005,-0.5307,0.1234,0.6119,-6.2523,-6.2523,-6.2523
6.4719,-7.4559,3.5005,-0.5307,0.1234,0.6119,-6.2523,-6.2523,-6.2523
6.254,-7.6259,3.1174,-0.5791,0.0893,0.7534,-6.2523,-6.2523,-6.2523
6.1055,-7.7479999999999976,2.8539999999999996,-0.5949,0.0318,0.9353,-6.2523,-6.2523,-6.2523
6.1055,-7.7479999999999976,2.8539999999999996,-0.5949,0.0318,0.9353,-6.2523,-6.2523,-6.2523
5.167000000000002,-6.8933,1.8676,-0.5533,-0.0995,1.0301,-6.2523,-6.2523,-6.2523
4.9563,-8.3418,2.6505,-0.5232,-0.5211,0.5789,-6.2523,-6.2523,-6.2523
4.9563,-8.3418,2.6505,-0.5232,-0.5211,0.5789,-6.2523,-6.2523,-6.2523
5.7703,-8.0473,2.8732,-0.1453,-0.4737,0.1619,-6.2523,-6.2523,-6.2523
6.3066,-7.997000000000001,3.2419,-0.1509,-0.1288,-0.2885,-6.2523,-6.2523,-6.2523
6.3066,-7.997000000000001,3.2419,-0.1509,-0.1288,-0.2885,-6.2523,-6.2523,-6.2523
6.8789,-8.0976,2.8947,-0.4082,0.1889,-0.5015,-3.5728,-3.5728,-3.5728
7.2285,-7.5445,3.0959,-0.3765,0.2526,-0.2501,-3.5728,-3.5728,-3.5728
7.2285,-7.5445,3.0959,-0.3765,0.2526,-0.2501,-3.5728,-3.5728,-3.5728
7.4823,-6.8286,3.3904,-0.2132,0.285,0.0588,-3.5728,-3.5728,-3.5728
7.4655,-6.1271,3.7447,-0.111,0.3652,0.2372,-3.5728,-3.5728,-3.5728
7.4655,-6.1271,3.7447,-0.111,0.3652,0.2372,-3.5728,-3.5728,-3.5728
7.3625,-5.4734,4.0105,-0.1956,0.4648,0.2758,-3.5728,-3.5728,-3.5728
7.0872,-5.3369,4.0416,-0.4332,0.5386,0.1872,-3.5728,-3.5728,-3.5728
7.0872,-5.3369,4.0416,-0.4332,0.5386,0.1872,-3.5728,-3.5728,-3.5728
6.8478,-5.4207,4.0512,-0.5831,0.5338,0.1174,-5.1805,-5.1805,-5.1805
6.6706,-5.4064,4.317,-0.6103,0.4920000000000001,0.1091,-5.1805,-5.1805,-5.1805
6.6706,-5.4064,4.317,-0.6103,0.4920000000000001,0.1091,-5.1805,-5.1805,-5.1805
6.5245,-5.4279,4.4894,-0.6401,0.46799999999999997,0.1326,-5.1805,-5.1805,-5.1805
6.2683,-5.6626,4.6953,-0.7070000000000001,0.4366,0.201,-5.1805,-5.1805,-5.1805
