AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.827,-7.5613,4.3074,0.258,-0.4605,0.457,-25.0093,-25.0093,-25.0093
4.827,-7.5613,4.3074,0.258,-0.4605,0.457,-25.0093,-25.0093,-25.0093
4.8317,-7.6403,4.1015,0.1749,-0.4251,0.4368,-25.0093,-25.0093,-25.0093
4.8365,-7.7696,3.9339,0.1381,-0.4168,0.4416,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.8365,-7.7696,3.9339,0.1381,-0.4168,0.4416,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.8198,-7.7576,3.9411,0.1752,-0.4352,0.47600000000000003,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.803,-7.7097,3.9889,0.2164,-0.4531,0.5074,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.803,-7.7097,3.9889,0.2164,-0.4531,0.5074,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.7743,-7.6355,4.0225,0.2303,-0.4648,0.5244,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.7743,-7.6355,4.0225,0.2303,-0.4648,0.5244,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.7527,-7.5972,3.9554,0.1909,-0.4722,0.5178,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.7384,-7.6858,3.8836,0.1525,-0.4882,0.5045,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.7216,-7.6786,3.8668,0.1403,-0.5138,0.4991,-23.4016,-23.4016,-23.4016
4.7216,-7.6786,3.8668,0.1403,-0.5138,0.4991,-23.4016,-23.4016,-23.4016
4.7096,-7.7479999999999976,3.9842,0.1525,-0.5306,0.4989,-23.4016,-23.4016,-23.4016
4.6905,-7.851,4.0201,0.16399999999999998,-0.5295,0.509,-23.4016,-23.4016,-23.4016
4.6905,-7.851,4.0201,0.16399999999999998,-0.5295,0.509,-23.4016,-23.4016,-23.4016
4.6641,-7.8534,4.0201,0.1653,-0.5231,0.5276,-23.4016,-23.4016,-23.4016
4.6378,-7.9228,4.0009,0.1608,-0.5074,0.5455,-23.4016,-23.4016,-23.4016
4.6378,-7.9228,4.0009,0.1608,-0.5074,0.5455,-23.4016,-23.4016,-23.4016
4.6139,-8.0186,3.9530000000000003,0.1592,-0.4959,0.5761,-23.4016,-23.4016,-23.4016
4.5947,-8.0377,3.8261,0.1618,-0.4927,0.6195,-23.4016,-23.4016,-23.4016
4.5947,-8.0377,3.8261,0.1618,-0.4927,0.6195,-23.4016,-23.4016,-23.4016
4.5636,-8.337,3.5891,0.1536,-0.5109,0.6658,-24.1162,-24.1162,-24.1162
