AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9108,-7.669,4.0296,0.0988,-0.1407,0.1746,-5.3591,-5.3591,-5.3591
4.9108,-7.669,4.0296,0.0988,-0.1407,0.1746,-5.3591,-5.3591,-5.3591
4.9155,-7.6187,3.8596,0.0791,-0.1239,0.1815,-5.3591,-5.3591,-5.3591
4.9299,-7.6163,3.7567,0.0705,-0.1298,0.1828,-5.7164,-5.7164,-5.7164
4.9299,-7.6163,3.7567,0.0705,-0.1298,0.1828,-5.7164,-5.7164,-5.7164
4.9108,-7.6523,3.8285,0.1075,-0.15,0.1943,-5.7164,-5.7164,-5.7164
4.8892,-7.6547,3.9937,0.1315,-0.1527,0.1993,-5.7164,-5.7164,-5.7164
4.8892,-7.6547,3.9937,0.1315,-0.1527,0.1993,-5.7164,-5.7164,-5.7164
4.8701,-7.6355,3.9985,0.1278,-0.1295,0.1961,-5.7164,-5.7164,-5.7164
4.8724,-7.5779999999999985,3.9411,0.1041,-0.1053,0.1876,-5.7164,-5.7164,-5.7164
4.8724,-7.5779999999999985,3.9411,0.1041,-0.1053,0.1876,-5.7164,-5.7164,-5.7164
4.8892,-7.6331,3.7591,0.0687,-0.0933,0.1692,-5.7164,-5.7164,-5.7164
4.8892,-7.6331,3.7591,0.0687,-0.0933,0.1692,-5.7164,-5.7164,-5.7164
4.8844,-7.7504,3.7256,0.0428,-0.109,0.1621,-5.7164,-5.7164,-5.7164
4.8844,-7.7696,3.8118,0.0631,-0.1277,0.1791,-6.0737,-6.0737,-6.0737
4.8844,-7.7696,3.8118,0.0631,-0.1277,0.1791,-6.0737,-6.0737,-6.0737
4.8748,-7.7911,3.7471,0.0948,-0.1314,0.1999,-6.0737,-6.0737,-6.0737
4.8509,-7.7385,3.7735,0.1603,-0.1362,0.2249,-6.0737,-6.0737,-6.0737
4.8509,-7.7385,3.7735,0.1603,-0.1362,0.2249,-6.0737,-6.0737,-6.0737
4.8317,-7.6163,3.8525,0.1829,-0.1375,0.2329,-6.0737,-6.0737,-6.0737
4.8413,-7.6594,3.7854,0.1558,-0.1325,0.2148,-6.0737,-6.0737,-6.0737
4.8413,-7.6594,3.7854,0.1558,-0.1325,0.2148,-6.0737,-6.0737,-6.0737
4.8126,-7.6666,3.8405,0.1555,-0.1341,0.2065,-6.0737,-6.0737,-6.0737
4.8174,-7.7265,3.807,0.1366,-0.1303,0.1964,-6.0737,-6.0737,-6.0737
4.8174,-7.7265,3.807,0.1366,-0.1303,0.1964,-6.0737,-6.0737,-6.0737
4.7982,-7.7479999999999976,3.9339,0.136,-0.1263,0.1967,-6.0737,-6.0737,-6.0737
4.7934,-7.6714,3.9674,0.1243,-0.10400000000000001,0.1953,-6.0737,-6.0737,-6.0737
4.7934,-7.6714,3.9674,0.1243,-0.10400000000000001,0.1953,-6.0737,-6.0737,-6.0737
4.7815,-7.6499,3.8573,0.087,-0.0757,0.1791,-6.0737,-6.0737,-6.0737
4.8078,-7.8845,3.7447,0.053,-0.0651,0.1642,-6.0737,-6.0737,-6.0737
4.8078,-7.8845,3.7447,0.053,-0.0651,0.1642,-6.0737,-6.0737,-6.0737
4.7815,-8.1144,3.7184,0.0617,-0.0683,0.1913,-6.0737,-6.0737,-6.0737
4.7527,-8.3682,3.7328,0.0727,-0.0755,0.2606,-5.7164,-5.7164,-5.7164
4.7527,-8.3682,3.7328,0.0727,-0.0755,0.2606,-5.7164,-5.7164,-5.7164
4.6905,-8.3514,3.8237,0.0814,-0.0752,0.3658,-5.7164,-5.7164,-5.7164
4.621,-8.6603,3.6274,-0.0078,-0.063,0.4619,-5.7164,-5.7164,-5.7164
4.621,-8.6603,3.6274,-0.0078,-0.063,0.4619,-5.7164,-5.7164,-5.7164
3.977,-8.5597,3.3521,-0.0341,-0.0957,0.5671,-5.7164,-5.7164,-5.7164
3.2036,-9.1272,2.4254,0.1225,-0.3101,0.4201,-5.7164,-5.7164,-5.7164
3.2036,-9.1272,2.4254,0.1225,-0.3101,0.4201,-5.7164,-5.7164,-5.7164
3.7806,-8.9236,3.0887,0.5699,-0.6571,0.2478,-5.7164,-5.7164,-5.7164
4.475,-8.2413,3.7782,0.6202,-0.6632,0.0973,-3.7514,-3.7514,-3.7514
4.475,-8.2413,3.7782,0.6202,-0.6632,0.0973,-3.7514,-3.7514,-3.7514
4.9060000000000015,-8.2173,3.5077,0.1872,-0.3391,-0.1535,-3.7514,-3.7514,-3.7514
5.1358,-8.5286,2.8133,-0.1297,-0.0227,-0.332,-3.7514,-3.7514,-3.7514
5.1358,-8.5286,2.8133,-0.1297,-0.0227,-0.332,-3.7514,-3.7514,-3.7514
5.3082,-8.5669,2.4063,-0.1409,0.0838,-0.3756,-3.7514,-3.7514,-3.7514
5.6314,-8.3658,2.5571,0.0846,0.0361,-0.3125,-3.7514,-3.7514,-3.7514
5.6314,-8.3658,2.5571,0.0846,0.0361,-0.3125,-3.7514,-3.7514,-3.7514
5.8709,-7.7313,3.0192,0.2812,0.0138,-0.1938,-3.7514,-3.7514,-3.7514
5.8254,-7.2620000000000005,3.5795,0.3118,0.0457,-0.1186,-5.0019,-5.0019,-5.0019
5.8254,-7.2620000000000005,3.5795,0.3118,0.0457,-0.1186,-5.0019,-5.0019,-5.0019
5.7799,-6.9364,3.9219,0.3411,0.063,-0.0483,-5.0019,-5.0019,-5.0019
5.7823,-6.6586,4.293,0.2679,0.0758,-0.0337,-5.0019,-5.0019,-5.0019
5.7823,-6.6586,4.293,0.2679,0.0758,-0.0337,-5.0019,-5.0019,-5.0019
5.3968,-6.6371,4.2882,0.1033,0.1701,-0.0497,-5.0019,-5.0019,-5.0019
5.2005,-6.7831,4.3002,0.0532,0.1826,-0.0505,-5.0019,-5.0019,-5.0019
5.2005,-6.7831,4.3002,0.0532,0.1826,-0.0505,-5.0019,-5.0019,-5.0019
