AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7512,-7.6834,2.8373,0.1648,0.0796,0.0279,-5.3591,-5.3591,-5.3591
5.7512,-7.6834,2.8373,0.1648,0.0796,0.0279,-5.3591,-5.3591,-5.3591
5.7631,-7.6738,2.8133,0.2018,0.0655,0.0574,-5.3591,-5.3591,-5.3591
5.7631,-7.6738,2.8133,0.2018,0.0655,0.0574,-5.3591,-5.3591,-5.3591
5.7488,-7.5828,2.9067,0.2602,0.0482,0.0878,-5.3591,-5.3591,-5.3591
5.7272,-7.4871,3.0312,0.2956,0.0448,0.0966,-5.3591,-5.3591,-5.3591
5.7272,-7.4871,3.0312,0.2956,0.0448,0.0966,-5.3591,-5.3591,-5.3591
5.6961,-7.4655,3.0145,0.2777,0.0581,0.0801,-5.3591,-5.3591,-5.3591
5.6961,-7.5014,2.9905,0.2269,0.073,0.0553,-5.3591,-5.3591,-5.3591
5.6961,-7.5014,2.9905,0.2269,0.073,0.0553,-5.3591,-5.3591,-5.3591
5.6961,-7.5756,2.9235,0.184,0.08199999999999999,0.0356,-4.466,-4.466,-4.466
5.7081,-7.6163,2.8708,0.1821,0.081,0.0335,-4.466,-4.466,-4.466
5.7081,-7.6163,2.8708,0.1821,0.081,0.0335,-4.466,-4.466,-4.466
5.6913,-7.5756,2.8612,0.1973,0.0687,0.0383,-4.466,-4.466,-4.466
5.6913,-7.5756,2.8612,0.1973,0.0687,0.0383,-4.466,-4.466,-4.466
5.7009,-7.6235,2.8325,0.2002,0.0514,0.0367,-4.466,-4.466,-4.466
5.6793,-7.6547,2.9354,0.2295,0.0346,0.0476,-4.466,-4.466,-4.466
5.6793,-7.6547,2.9354,0.2295,0.0346,0.0476,-4.466,-4.466,-4.466
5.6745,-7.6403,3.0552,0.2458,0.0397,0.0606,-4.466,-4.466,-4.466
5.665,-7.6547,3.0384,0.2237,0.0629,0.0638,-4.466,-4.466,-4.466
5.665,-7.6547,3.0384,0.2237,0.0629,0.0638,-4.466,-4.466,-4.466
5.665,-7.6642,2.9833,0.1938,0.0842,0.0665,-4.466,-4.466,-4.466
5.6769,-7.7289,2.8325,0.1733,0.0892,0.0747,-4.466,-4.466,-4.466
5.6769,-7.7289,2.8325,0.1733,0.0892,0.0747,-4.466,-4.466,-4.466
5.6745,-7.7217,2.7942,0.1944,0.0693,0.0984,-4.466,-4.466,-4.466
5.6291,-7.6163,2.9330000000000003,0.2394,0.0477,0.1214,-4.466,-4.466,-4.466
5.6291,-7.6163,2.9330000000000003,0.2394,0.0477,0.1214,-4.466,-4.466,-4.466
5.586,-7.5349,3.1581,0.2277,0.0506,0.1155,-4.466,-4.466,-4.466
5.586,-7.5349,3.1581,0.2277,0.0506,0.1155,-4.466,-4.466,-4.466
5.5907,-7.669,3.1006,0.1667,0.08199999999999999,0.091,-3.7514,-3.7514,-3.7514
5.586,-7.7672,2.9474,0.1249,0.1116,0.0881,-3.7514,-3.7514,-3.7514
5.586,-7.7672,2.9474,0.1249,0.1116,0.0881,-3.7514,-3.7514,-3.7514
5.586,-7.8318,2.7702,0.1235,0.1153,0.1056,-3.7514,-3.7514,-3.7514
5.5836,-7.8582,2.6553,0.16399999999999998,0.0903,0.1381,-3.7514,-3.7514,-3.7514
5.5836,-7.8582,2.6553,0.16399999999999998,0.0903,0.1381,-3.7514,-3.7514,-3.7514
5.562,-7.8486,2.7128,0.2261,0.0477,0.1746,-3.7514,-3.7514,-3.7514
5.5141,-7.7887,2.866,0.2852,0.0147,0.2082,-3.7514,-3.7514,-3.7514
5.5141,-7.7887,2.866,0.2852,0.0147,0.2082,-3.7514,-3.7514,-3.7514
5.4734,-7.7432,3.0264,0.3118,0.0072,0.2226,-4.466,-4.466,-4.466
5.4734,-7.7432,3.0264,0.3118,0.0072,0.2226,-4.466,-4.466,-4.466
5.4184,-7.7073,3.0384,0.2815,0.0232,0.214,-4.466,-4.466,-4.466
5.416,-7.8438,2.9378,0.2,0.0416,0.1941,-4.466,-4.466,-4.466
5.416,-7.8438,2.9378,0.2,0.0416,0.1941,-4.466,-4.466,-4.466
5.392,-8.0306,2.8469,0.1459,0.0442,0.1988,-4.466,-4.466,-4.466
5.3848,-8.3394,2.6649,0.1267,0.0277,0.2383,-4.466,-4.466,-4.466
5.3848,-8.3394,2.6649,0.1267,0.0277,0.2383,-4.466,-4.466,-4.466
5.3369,-8.5932,2.5284,0.1592,-0.0168,0.3323,-4.466,-4.466,-4.466
4.7048,-8.7752,2.526,0.2178,-0.0815,0.4732,-4.466,-4.466,-4.466
4.7048,-8.7752,2.526,0.2178,-0.0815,0.4732,-4.466,-4.466,-4.466
4.3337,-8.2724,1.1589,0.3377,-0.1667,0.5395,-3.5728,-3.5728,-3.5728
4.3241,-9.1439,2.2411,0.3361,-0.5268,0.1317,-3.5728,-3.5728,-3.5728
4.3241,-9.1439,2.2411,0.3361,-0.5268,0.1317,-3.5728,-3.5728,-3.5728
5.0113,-8.7345,2.3919,0.4428,-0.3414,-0.1775,-3.5728,-3.5728,-3.5728
5.0113,-8.7345,2.3919,0.4428,-0.3414,-0.1775,-3.5728,-3.5728,-3.5728
5.3848,-8.6004,2.4374,0.3017,0.0509,-0.4321,-3.5728,-3.5728,-3.5728
5.5836,-8.5956,2.0926,0.1571,0.314,-0.5495,-3.5728,-3.5728,-3.5728
5.5836,-8.5956,2.0926,0.1571,0.314,-0.5495,-3.5728,-3.5728,-3.5728
5.9068,-8.3921,2.016,0.2181,0.3497,-0.4984,-3.5728,-3.5728,-3.5728
6.1869,-7.9108,2.2818,0.3859,0.3268,-0.3631,-3.93,-3.93,-3.93
6.1869,-7.9108,2.2818,0.3859,0.3268,-0.3631,-3.93,-3.93,-3.93
6.2564,-7.3434,2.6792,0.4349,0.3428,-0.2805,-3.93,-3.93,-3.93
6.2803,-7.1925,2.9115,0.3257,0.3894,-0.2779,-3.93,-3.93,-3.93
6.2803,-7.1925,2.9115,0.3257,0.3894,-0.2779,-3.93,-3.93,-3.93
6.2205,-7.0609,3.1533,0.2844,0.4072,-0.2209,-3.93,-3.93,-3.93
6.2205,-7.0609,3.1533,0.2844,0.4072,-0.2209,-3.93,-3.93,-3.93
6.0672,-7.1255,3.1701,0.2197,0.4296,-0.1828,-3.93,-3.93,-3.93
5.8398,-7.2452,3.2754,0.1992,0.4384,-0.1636,-3.93,-3.93,-3.93
5.8398,-7.2452,3.2754,0.1992,0.4384,-0.1636,-3.93,-3.93,-3.93
5.7009,-7.1566,3.4909,0.2918,0.396,-0.1333,-5.1805,-5.1805,-5.1805
5.7344,-6.9938,3.9291,0.3313,0.3356,-0.10400000000000001,-5.1805,-5.1805,-5.1805
5.7344,-6.9938,3.9291,0.3313,0.3356,-0.10400000000000001,-5.1805,-5.1805,-5.1805
5.5476,-6.9435,4.2212,0.2143,0.3348,-0.1013,-5.1805,-5.1805,-5.1805
5.5476,-6.9435,4.2212,0.2143,0.3348,-0.1013,-5.1805,-5.1805,-5.1805
5.3896,-7.0776,4.1757,0.1107,0.3257,-0.1114,-5.1805,-5.1805,-5.1805
5.3106,-6.9411,4.2356,0.1781,0.2421,-0.0651,-5.1805,-5.1805,-5.1805
5.3106,-6.9411,4.2356,0.1781,0.2421,-0.0651,-5.1805,-5.1805,-5.1805
5.3154,-6.7592,4.293,0.2599,0.1385,-0.0041,-5.1805,-5.1805,-5.1805
5.3034,-6.685,4.3218,0.2663,0.0402,0.0319,-5.5378,-5.5378,-5.5378
5.3034,-6.685,4.3218,0.2663,0.0402,0.0319,-5.5378,-5.5378,-5.5378
5.4447,-6.4551,4.3649,0.2857,-0.0482,0.0641,-5.5378,-5.5378,-5.5378
5.7224,-6.3138,4.4079,0.2602,-0.0956,0.0966,-5.5378,-5.5378,-5.5378
5.7224,-6.3138,4.4079,0.2602,-0.0956,0.0966,-5.5378,-5.5378,-5.5378
5.7607,-6.4192,4.1302,0.0964,-0.07,0.1333,-5.5378,-5.5378,-5.5378
5.7607,-6.4192,4.1302,0.0964,-0.07,0.1333,-5.5378,-5.5378,-5.5378
5.6626,-6.6658,3.5747,-0.0767,-0.0146,0.18100000000000002,-5.5378,-5.5378,-5.5378
5.4638,-7.104,3.0432,-0.1787,0.0045,0.201,-5.5378,-5.5378,-5.5378
5.4638,-7.104,3.0432,-0.1787,0.0045,0.201,-5.5378,-5.5378,-5.5378
5.3633,-7.5565,2.6266,-0.1417,-0.0338,0.2329,-5.5378,-5.5378,-5.5378
5.416,-7.6523,2.4302,-0.0408,-0.0418,0.2423,-5.3591,-5.3591,-5.3591
5.416,-7.6523,2.4302,-0.0408,-0.0418,0.2423,-5.3591,-5.3591,-5.3591
4.3505,-9.4384,1.7886,-0.1348,0.0171,-0.154,-5.3591,-5.3591,-5.3591
5.6171,-8.792,1.5156,-0.0658,-0.0759,-0.39799999999999996,-5.3591,-5.3591,-5.3591
5.6171,-8.792,1.5156,-0.0658,-0.0759,-0.39799999999999996,-5.3591,-5.3591,-5.3591
5.052,-8.7584,2.4877,0.3696,-0.1539,-0.1088,-5.3591,-5.3591,-5.3591
5.052,-8.7584,2.4877,0.3696,-0.1539,-0.1088,-5.3591,-5.3591,-5.3591
5.3489,-8.7129,2.3081,0.38799999999999996,0.0834,0.0319,-5.3591,-5.3591,-5.3591
5.7847,-8.4041,1.8819,0.3193,0.3524,-0.0025,-5.3591,-5.3591,-5.3591
5.7847,-8.4041,1.8819,0.3193,0.3524,-0.0025,-5.3591,-5.3591,-5.3591
