AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8006,-7.6547,3.8788,0.1201,-0.0875,0.1341,-25.188000000000002,-25.188000000000002,-25.188000000000002
4.8174,-7.7576,3.7495,0.0958,-0.0872,0.1264,-24.8307,-24.8307,-24.8307
4.8413,-7.8055,3.7232,0.1283,-0.1034,0.1413,-24.8307,-24.8307,-24.8307
4.8413,-7.8055,3.7232,0.1283,-0.1034,0.1413,-24.8307,-24.8307,-24.8307
4.815,-7.7552,3.8692,0.1691,-0.1261,0.1645,-24.8307,-24.8307,-24.8307
4.7982,-7.6451,3.9554,0.1795,-0.1253,0.1754,-24.8307,-24.8307,-24.8307
4.7982,-7.6451,3.9554,0.1795,-0.1253,0.1754,-24.8307,-24.8307,-24.8307
4.803,-7.6403,3.9339,0.1528,-0.1082,0.1629,-24.8307,-24.8307,-24.8307
4.8222,-7.7217,3.8094,0.1241,-0.0962,0.1485,-24.8307,-24.8307,-24.8307
4.8222,-7.7217,3.8094,0.1241,-0.0962,0.1485,-24.8307,-24.8307,-24.8307
4.8246,-7.7839,3.7208,0.1339,-0.1037,0.153,-24.6521,-24.6521,-24.6521
4.827,-7.7528,3.8118,0.16,-0.125,0.1708,-24.6521,-24.6521,-24.6521
4.827,-7.7528,3.8118,0.16,-0.125,0.1708,-24.6521,-24.6521,-24.6521
4.7719,-7.6523,3.9865,0.1741,-0.1325,0.182,-24.6521,-24.6521,-24.6521
4.7719,-7.6523,3.9865,0.1741,-0.1325,0.182,-24.6521,-24.6521,-24.6521
4.7815,-7.6762,3.9937,0.1496,-0.11199999999999999,0.1687,-24.6521,-24.6521,-24.6521
4.791,-7.7456,3.9243,0.115,-0.0875,0.1573,-24.6521,-24.6521,-24.6521
4.791,-7.7456,3.9243,0.115,-0.0875,0.1573,-24.6521,-24.6521,-24.6521
4.7863,-7.7432,3.8285,0.1129,-0.0797,0.1605,-24.6521,-24.6521,-24.6521
4.8006,-7.7385,3.7064,0.1312,-0.0875,0.1687,-23.9375,-23.9375,-23.9375
4.8006,-7.7385,3.7064,0.1312,-0.0875,0.1687,-23.9375,-23.9375,-23.9375
4.7815,-7.6738,3.7519,0.147,-0.1109,0.1762,-23.9375,-23.9375,-23.9375
4.7695,-7.6403,3.8357,0.1459,-0.1277,0.1674,-23.9375,-23.9375,-23.9375
4.7695,-7.6403,3.8357,0.1459,-0.1277,0.1674,-23.9375,-23.9375,-23.9375
4.7695,-7.6978,3.9099,0.1443,-0.1295,0.1538,-23.9375,-23.9375,-23.9375
4.7695,-7.6978,3.9099,0.1443,-0.1295,0.1538,-23.9375,-23.9375,-23.9375
4.7527,-7.7648,3.9961,0.1486,-0.1197,0.1477,-23.9375,-23.9375,-23.9375
4.7551,-7.8462,3.9554,0.1259,-0.0986,0.1514,-23.9375,-23.9375,-23.9375
4.7551,-7.8462,3.9554,0.1259,-0.0986,0.1514,-23.9375,-23.9375,-23.9375
4.7647,-7.8749,3.8477,0.1113,-0.0816,0.1684,-24.4734,-24.4734,-24.4734
4.7527,-7.8294,3.862,0.1225,-0.0787,0.1932,-24.4734,-24.4734,-24.4734
4.7527,-7.8294,3.862,0.1225,-0.0787,0.1932,-24.4734,-24.4734,-24.4734
4.7360000000000015,-7.8366,3.8549,0.1334,-0.0752,0.2111,-24.4734,-24.4734,-24.4734
4.7264,-7.8438,3.7399,0.1312,-0.076,0.226,-24.4734,-24.4734,-24.4734
4.7264,-7.8438,3.7399,0.1312,-0.076,0.226,-24.4734,-24.4734,-24.4734
4.7288,-7.862999999999999,3.6919999999999997,0.127,-0.0898,0.2412,-24.4734,-24.4734,-24.4734
4.6617,-7.862999999999999,3.8405,0.0926,-0.1133,0.2561,-24.4734,-24.4734,-24.4734
4.6617,-7.862999999999999,3.8405,0.0926,-0.1133,0.2561,-24.4734,-24.4734,-24.4734
4.5875,-7.8845,4.1829,0.0199,-0.1048,0.2603,-24.4734,-24.4734,-24.4734
4.5875,-7.8845,4.1829,0.0199,-0.1048,0.2603,-24.4734,-24.4734,-24.4734
4.4918,-8.0928,4.2691,-0.1055,-0.0406,0.2582,-24.4734,-24.4734,-24.4734
4.3936,-8.5166,3.7758,-0.1345,0.0542,0.3791,-24.4734,-24.4734,-24.4734
4.3936,-8.5166,3.7758,-0.1345,0.0542,0.3791,-24.4734,-24.4734,-24.4734
4.1039,-8.0473,3.2204,-0.0222,-0.0259,0.5493,-24.4734,-24.4734,-24.4734
3.4861,-8.5358,3.0576,-0.1055,-0.2938,0.2923,-24.4734,-24.4734,-24.4734
3.4861,-8.5358,3.0576,-0.1055,-0.2938,0.2923,-24.4734,-24.4734,-24.4734
3.9889,-9.0458,3.0264,-0.1028,-0.4126,-0.0657,-24.4734,-24.4734,-24.4734
