AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1957,-7.6355,3.5843,0.1777,-0.0601,0.1085,-2.1437,-2.1437,-2.1437
5.1813,-7.6283,3.5747,0.1675,-0.0554,0.09699999999999999,-2.1437,-2.1437,-2.1437
5.1885,-7.6307,3.6489,0.1654,-0.0514,0.0837,-2.1437,-2.1437,-2.1437
5.1885,-7.6307,3.6489,0.1654,-0.0514,0.0837,-2.1437,-2.1437,-2.1437
5.1789,-7.681,3.6202,0.1532,-0.0428,0.0696,-2.1437,-2.1437,-2.1437
5.1909,-7.7432,3.5771,0.139,-0.0378,0.06,-2.1437,-2.1437,-2.1437
5.1909,-7.7432,3.5771,0.139,-0.0378,0.06,-2.1437,-2.1437,-2.1437
5.1957,-7.7576,3.5197,0.1484,-0.0407,0.0672,-2.1437,-2.1437,-2.1437
5.1909,-7.7624,3.5221,0.1649,-0.0522,0.0811,-1.0718,-1.0718,-1.0718
5.1909,-7.7624,3.5221,0.1649,-0.0522,0.0811,-1.0718,-1.0718,-1.0718
5.1717,-7.7097,3.6418,0.1958,-0.0607,0.0954,-1.0718,-1.0718,-1.0718
5.1598,-7.6594,3.7375,0.2056,-0.0506,0.0957,-1.0718,-1.0718,-1.0718
5.1598,-7.6594,3.7375,0.2056,-0.0506,0.0957,-1.0718,-1.0718,-1.0718
5.1574,-7.7265,3.6585,0.1604,-0.0277,0.0816,-1.0718,-1.0718,-1.0718
5.1789,-7.8677,3.5125,0.1257,-0.0183,0.0819,-1.0718,-1.0718,-1.0718
5.1789,-7.8677,3.5125,0.1257,-0.0183,0.0819,-1.0718,-1.0718,-1.0718
5.1765,-7.9156,3.4885,0.1577,-0.0314,0.1125,-1.0718,-1.0718,-1.0718
5.131,-7.8031,3.625,0.2107,-0.045,0.1508,-0.7146,-0.7146,-0.7146
5.131,-7.8031,3.625,0.2107,-0.045,0.1508,-0.7146,-0.7146,-0.7146
5.0999,-7.6642,3.7064,0.2357,-0.038,0.1623,-0.7146,-0.7146,-0.7146
5.0903,-7.6906,3.6873,0.2008,-0.0183,0.1434,-0.7146,-0.7146,-0.7146
5.0903,-7.6906,3.6873,0.2008,-0.0183,0.1434,-0.7146,-0.7146,-0.7146
5.1023,-7.8534,3.6298,0.1673,-0.0042,0.1354,-0.7146,-0.7146,-0.7146
5.0808,-7.8318,3.6059,0.158,-0.0013,0.1511,-0.7146,-0.7146,-0.7146
5.0808,-7.8318,3.6059,0.158,-0.0013,0.1511,-0.7146,-0.7146,-0.7146
5.0568,-7.9683,3.6082,0.1417,-0.0029,0.1658,-0.7146,-0.7146,-0.7146
5.0496,-8.2437,3.5699,0.1454,-0.0103,0.2062,-0.7146,-0.7146,-0.7146
5.0496,-8.2437,3.5699,0.1454,-0.0103,0.2062,-0.7146,-0.7146,-0.7146
4.9946,-8.361,3.6011,0.1846,-0.0229,0.2933,-1.7864,-1.7864,-1.7864
4.8605,-8.5837,3.6753,0.1787,-0.0255,0.3977,-1.7864,-1.7864,-1.7864
4.8605,-8.5837,3.6753,0.1787,-0.0255,0.3977,-1.7864,-1.7864,-1.7864
4.3888,-8.5094,4.1158,0.1145,0.0142,0.5501,-1.7864,-1.7864,-1.7864
3.5316,-7.5349,2.6984,-0.008,0.085,0.5117,-1.7864,-1.7864,-1.7864
3.5316,-7.5349,2.6984,-0.008,0.085,0.5117,-1.7864,-1.7864,-1.7864
3.4478,-9.0912,2.9594,-0.0791,-0.1462,-0.0297,-1.7864,-1.7864,-1.7864
4.2475,-8.9021,2.6864,0.14300000000000002,-0.2679,-0.2652,-1.7864,-1.7864,-1.7864
4.2475,-8.9021,2.6864,0.14300000000000002,-0.2679,-0.2652,-1.7864,-1.7864,-1.7864
4.9299,-8.3155,3.1437,0.2512,-0.3145,-0.3874,-2.5009,-2.5009,-2.5009
5.6554,-8.2508,2.9546,0.1164,-0.1667,-0.5112,-2.5009,-2.5009,-2.5009
5.6554,-8.2508,2.9546,0.1164,-0.1667,-0.5112,-2.5009,-2.5009,-2.5009
6.1055,-7.9946,2.9522,0.1015,0.0096,-0.4529,-2.5009,-2.5009,-2.5009
6.1103,-7.6283,2.8995,0.0991,0.2064,-0.3525,-2.5009,-2.5009,-2.5009
6.1103,-7.6283,2.8995,0.0991,0.2064,-0.3525,-2.5009,-2.5009,-2.5009
6.1031,-7.432,2.9522,0.1228,0.31,-0.2652,-2.5009,-2.5009,-2.5009
5.8972,-7.0489,3.2563,0.1779,0.3542,-0.1916,-2.5009,-2.5009,-2.5009
5.8972,-7.0489,3.2563,0.1779,0.3542,-0.1916,-2.5009,-2.5009,-2.5009
5.7823,-6.9388,3.6082,0.1851,0.3771,-0.1544,-4.2873,-4.2873,-4.2873
5.5979,-6.8597,3.8166,0.1332,0.4027,-0.1213,-4.2873,-4.2873,-4.2873
5.5979,-6.8597,3.8166,0.1332,0.4027,-0.1213,-4.2873,-4.2873,-4.2873
5.4399,-6.9388,3.9075,0.0512,0.4017,-0.095,-4.2873,-4.2873,-4.2873
5.2579,-7.0992,4.0512,-0.0093,0.40399999999999997,-0.0793,-4.2873,-4.2873,-4.2873
5.2579,-7.0992,4.0512,-0.0093,0.40399999999999997,-0.0793,-4.2873,-4.2873,-4.2873
5.0975,-7.1902,4.1254,-0.0026,0.3862,-0.0508,-4.2873,-4.2873,-4.2873
4.8748,-7.2931,4.1613,0.0157,0.3553,-0.0444,-4.2873,-4.2873,-4.2873
4.8748,-7.2931,4.1613,0.0157,0.3553,-0.0444,-4.2873,-4.2873,-4.2873
4.7815,-7.4392,4.0249,0.0389,0.3273,-0.0846,-11.4328,-11.4328,-11.4328
4.8868,-7.5421,4.0536,0.1015,0.2778,-0.1256,-11.4328,-11.4328,-11.4328
4.8868,-7.5421,4.0536,0.1015,0.2778,-0.1256,-11.4328,-11.4328,-11.4328
5.0903,-7.4823,4.1542,0.1414,0.2637,-0.1283,-11.4328,-11.4328,-11.4328
5.2651,-7.5852,4.1518,0.1151,0.2549,-0.1107,-11.4328,-11.4328,-11.4328
5.2651,-7.5852,4.1518,0.1151,0.2549,-0.1107,-11.4328,-11.4328,-11.4328
5.2555,-7.5589,4.1685,0.1553,0.2155,-0.0452,-11.4328,-11.4328,-11.4328
5.313,-7.4487,4.3553,0.2456,0.1452,0.0126,-11.4328,-11.4328,-11.4328
5.313,-7.4487,4.3553,0.2456,0.1452,0.0126,-11.4328,-11.4328,-11.4328
5.4399,-7.2021,4.5995,0.2869,0.0898,0.0494,-11.4328,-11.4328,-11.4328
5.5261,-7.2117,4.6857,0.1931,0.0925,0.0105,-11.9688,-11.9688,-11.9688
5.5261,-7.2117,4.6857,0.1931,0.0925,0.0105,-11.9688,-11.9688,-11.9688
5.5572,-7.4224,4.5779,0.0368,0.1526,-0.0673,-11.9688,-11.9688,-11.9688
5.3489,-7.5445,4.4415,0.0237,0.1494,-0.0233,-11.9688,-11.9688,-11.9688
5.3489,-7.5445,4.4415,0.0237,0.1494,-0.0233,-11.9688,-11.9688,-11.9688
