AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6522,-7.9204,3.7112,0.7703,-0.4679,0.0465,-0.1786,-0.1786,-0.1786
4.6522,-7.9204,3.7112,0.7703,-0.4679,0.0465,-0.1786,-0.1786,-0.1786
4.6809,-8.2317,3.5364,0.6749,-0.4375,0.0063,-0.1786,-0.1786,-0.1786
4.712,-8.3921,3.4311,0.6795,-0.4375,0.034,-0.1786,-0.1786,-0.1786
4.712,-8.3921,3.4311,0.6795,-0.4375,0.034,-0.1786,-0.1786,-0.1786
4.7048,-8.3346,3.5364,0.7711,-0.4519,0.0987,-0.1786,-0.1786,-0.1786
4.6881,-8.2173,3.6346,0.8334,-0.449,0.1528,-0.1786,-0.1786,-0.1786
4.6881,-8.2173,3.6346,0.8334,-0.449,0.1528,-0.1786,-0.1786,-0.1786
4.6761,-7.997000000000001,3.6489,0.8424,-0.4333,0.1757,-0.1786,-0.1786,-0.1786
4.6689,-8.0425,3.534,0.7942,-0.4197,0.1589,0.5359,0.5359,0.5359
4.6689,-8.0425,3.534,0.7942,-0.4197,0.1589,0.5359,0.5359,0.5359
4.6881,-8.0114,3.443,0.7663,-0.4199,0.1467,0.5359,0.5359,0.5359
4.7072,-7.9372,3.4406,0.7745,-0.4391,0.1331,0.5359,0.5359,0.5359
4.7072,-7.9372,3.4406,0.7745,-0.4391,0.1331,0.5359,0.5359,0.5359
4.6809,-7.9803,3.5556,0.7775,-0.4578,0.1105,0.5359,0.5359,0.5359
4.6857,-8.0617,3.613,0.7703,-0.4583,0.0918,0.5359,0.5359,0.5359
4.6857,-8.0617,3.613,0.7703,-0.4583,0.0918,0.5359,0.5359,0.5359
4.6977,-8.1335,3.5604,0.7636,-0.4503,0.0868,0.5359,0.5359,0.5359
4.7025,-8.1958,3.4742,0.7838,-0.4543,0.1014,0.3573,0.3573,0.3573
4.7025,-8.1958,3.4742,0.7838,-0.4543,0.1014,0.3573,0.3573,0.3573
4.7025,-8.0354,3.5412,0.8483,-0.4687,0.1315,0.3573,0.3573,0.3573
4.6809,-7.8749,3.5699,0.8765,-0.4751,0.1283,0.3573,0.3573,0.3573
4.6809,-7.8749,3.5699,0.8765,-0.4751,0.1283,0.3573,0.3573,0.3573
4.7216,-7.8893,3.5915,0.8334,-0.4748,0.0918,0.3573,0.3573,0.3573
4.7312,-7.9468,3.5508,0.7663,-0.4761,0.0548,0.3573,0.3573,0.3573
4.7312,-7.9468,3.5508,0.7663,-0.4761,0.0548,0.3573,0.3573,0.3573
4.7432,-8.021,3.5747,0.7466,-0.4849,0.0362,0.3573,0.3573,0.3573
4.7527,-8.0186,3.6082,0.7484,-0.4897,0.0332,1.0718,1.0718,1.0718
4.7527,-8.0186,3.6082,0.7484,-0.4897,0.0332,1.0718,1.0718,1.0718
4.7815,-7.9851,3.6322,0.7761,-0.4844,0.0335,1.0718,1.0718,1.0718
4.7815,-8.009,3.7687,0.799,-0.4697,0.0319,1.0718,1.0718,1.0718
4.7815,-8.009,3.7687,0.799,-0.4697,0.0319,1.0718,1.0718,1.0718
4.7886,-8.0617,3.7711,0.7641,-0.4367,0.0292,1.0718,1.0718,1.0718
4.8294,-8.0832,3.6609,0.7066,-0.4066,0.034,1.0718,1.0718,1.0718
4.8294,-8.0832,3.6609,0.7066,-0.4066,0.034,1.0718,1.0718,1.0718
4.8222,-8.0856,3.6801,0.6813,-0.3896,0.0484,1.0718,1.0718,1.0718
4.8533,-8.1599,3.5005,0.6755,-0.3723,0.0678,1.0718,1.0718,1.0718
4.8533,-8.1599,3.5005,0.6755,-0.3723,0.0678,1.0718,1.0718,1.0718
4.8533,-8.0904,3.3856,0.7301,-0.3797,0.1025,0.3573,0.3573,0.3573
4.8246,-7.8414,3.5268,0.7929,-0.4048,0.1251,0.3573,0.3573,0.3573
4.8246,-7.8414,3.5268,0.7929,-0.4048,0.1251,0.3573,0.3573,0.3573
4.8222,-7.9707,3.7064,0.7679,-0.4114,0.1022,0.3573,0.3573,0.3573
4.8294,-8.2532,3.7208,0.7053,-0.39299999999999996,0.0966,0.3573,0.3573,0.3573
4.8294,-8.2532,3.7208,0.7053,-0.39299999999999996,0.0966,0.3573,0.3573,0.3573
4.8317,-8.3299,3.5580000000000003,0.6826,-0.3707,0.1432,0.3573,0.3573,0.3573
4.8317,-8.3299,3.5580000000000003,0.6826,-0.3707,0.1432,0.3573,0.3573,0.3573
4.8365,-8.2484,3.3353,0.7391,-0.3755,0.2125,0.3573,0.3573,0.3573
4.8078,-8.0832,3.4263,0.8563,-0.4111,0.27,-0.3573,-0.3573,-0.3573
4.8078,-8.0832,3.4263,0.8563,-0.4111,0.27,-0.3573,-0.3573,-0.3573
4.7647,-8.1862,3.5819,0.9871,-0.4370000000000001,0.3038,-0.3573,-0.3573,-0.3573
4.7527,-8.2939,3.4957,1.0243,-0.4492,0.3398,-0.3573,-0.3573,-0.3573
4.7527,-8.2939,3.4957,1.0243,-0.4492,0.3398,-0.3573,-0.3573,-0.3573
4.7096,-8.2987,3.4789999999999996,0.9937,-0.4788,0.3872,-0.3573,-0.3573,-0.3573
4.6306,-8.2915,3.7184,0.884,-0.5073,0.4255,-0.3573,-0.3573,-0.3573
4.6306,-8.2915,3.7184,0.884,-0.5073,0.4255,-0.3573,-0.3573,-0.3573
4.5636,-8.4687,3.8596,0.7484,-0.5046,0.4553,-0.3573,-0.3573,-0.3573
4.5157,-8.7536,3.7758,0.6094,-0.4807,0.5107,0.0,0.0,0.0
4.5157,-8.7536,3.7758,0.6094,-0.4807,0.5107,0.0,0.0,0.0
4.4127,-8.8877,3.5005,0.4917,-0.4655,0.604,0.0,0.0,0.0
3.0719,-8.5046,3.9195,0.3924,-0.4546,0.6612,0.0,0.0,0.0
3.0719,-8.5046,3.9195,0.3924,-0.4546,0.6612,0.0,0.0,0.0
2.1118,-9.3714,1.7933,0.1149,-0.4942,0.2109,0.0,0.0,0.0
3.1773,-9.7233,1.5994,0.48,-0.9321,-0.2595,0.0,0.0,0.0
3.1773,-9.7233,1.5994,0.48,-0.9321,-0.2595,0.0,0.0,0.0
4.6881,-9.1224,2.7535,1.2393,-1.2,-0.3519,0.0,0.0,0.0
5.2962,-8.4998,3.139,1.1903,-0.98,-0.4126,2.3223,2.3223,2.3223
5.2962,-8.4998,3.139,1.1903,-0.98,-0.4126,2.3223,2.3223,2.3223
5.7224,-8.4687,2.4709,0.8342,-0.6634,-0.44799999999999995,2.3223,2.3223,2.3223
5.8876,-8.2484,2.5571,0.8052,-0.5424,-0.3404,2.3223,2.3223,2.3223
5.8876,-8.2484,2.5571,0.8052,-0.5424,-0.3404,2.3223,2.3223,2.3223
6.1989,-7.9875,2.9402,0.8387,-0.4333,-0.22399999999999998,2.3223,2.3223,2.3223
6.2061,-7.7121,3.0456,0.8243,-0.2649,-0.1127,2.3223,2.3223,2.3223
6.2061,-7.7121,3.0456,0.8243,-0.2649,-0.1127,2.3223,2.3223,2.3223
6.0409,-7.3242,3.2347,0.8267,-0.1523,-0.0094,2.3223,2.3223,2.3223
5.7129,-6.9842,3.4694,0.7735,-0.099,0.0282,2.3223,2.3223,2.3223
5.7129,-6.9842,3.4694,0.7735,-0.099,0.0282,2.3223,2.3223,2.3223
5.4112,-7.0537,3.6202,0.6557,-0.0633,-0.0211,0.5359,0.5359,0.5359
5.3154,-7.2333,3.7423,0.6446,-0.0532,-0.0507,0.5359,0.5359,0.5359
5.3154,-7.2333,3.7423,0.6446,-0.0532,-0.0507,0.5359,0.5359,0.5359
5.1693,-7.1902,4.0919,0.7042,-0.0458,-0.0025,0.5359,0.5359,0.5359
5.0041,-6.9627,4.2619,0.7311,-0.0724,0.1174,0.5359,0.5359,0.5359
5.0041,-6.9627,4.2619,0.7311,-0.0724,0.1174,0.5359,0.5359,0.5359
4.7551,-6.7352,4.5492,0.7271,-0.1797,0.2356,0.5359,0.5359,0.5359
4.5085,-6.8669,4.5277,0.6217,-0.2761,0.2351,0.5359,0.5359,0.5359
