AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9914,-3.7256,6.2061,-1.0467,-0.2316,-0.0468,46.4459,46.4459,46.4459
6.9866,-3.7232,6.151,-1.0366,-0.2239,-0.0447,46.4459,46.4459,46.4459
6.9938,-3.7328,6.1893,-1.0344,-0.2234,-0.0471,46.4459,46.4459,46.4459
6.9938,-3.7328,6.1893,-1.0344,-0.2234,-0.0471,46.4459,46.4459,46.4459
6.9986,-3.7328,6.1319,-1.0318,-0.2245,-0.0473,46.4459,46.4459,46.4459
6.9914,-3.7423,6.175,-1.0454,-0.2237,-0.0513,46.4459,46.4459,46.4459
6.9914,-3.7423,6.175,-1.0454,-0.2237,-0.0513,46.4459,46.4459,46.4459
6.9818,-3.7328,6.1271,-1.0552,-0.2226,-0.0513,46.4459,46.4459,46.4459
7.001,-3.7878,6.1127,-1.0603,-0.2261,-0.0497,46.4459,46.4459,46.4459
7.001,-3.7878,6.1127,-1.0603,-0.2261,-0.0497,46.4459,46.4459,46.4459
6.9962,-3.7711,6.0912,-1.0475,-0.2346,-0.0415,47.1605,47.1605,47.1605
6.9986,-3.7064,6.2013,-1.0302,-0.2383,-0.0372,47.1605,47.1605,47.1605
6.9986,-3.7064,6.2013,-1.0302,-0.2383,-0.0372,47.1605,47.1605,47.1605
6.9795,-3.6944,6.2013,-1.0390000000000001,-0.2314,-0.0463,47.1605,47.1605,47.1605
6.989,-3.7687,6.1271,-1.0691,-0.2274,-0.059000000000000004,47.1605,47.1605,47.1605
6.989,-3.7687,6.1271,-1.0691,-0.2274,-0.059000000000000004,47.1605,47.1605,47.1605
6.9914,-3.807,6.1151,-1.0885,-0.2322,-0.0606,47.1605,47.1605,47.1605
6.9938,-3.8405,6.1414,-1.0952,-0.2346,-0.0524,47.1605,47.1605,47.1605
6.9938,-3.8405,6.1414,-1.0952,-0.2346,-0.0524,47.1605,47.1605,47.1605
6.9914,-3.783,6.2252,-1.0653,-0.2311,-0.0359,47.6964,47.6964,47.6964
6.9818,-3.8094,6.1582,-1.0390000000000001,-0.2186,-0.0303,47.6964,47.6964,47.6964
6.9818,-3.8094,6.1582,-1.0390000000000001,-0.2186,-0.0303,47.6964,47.6964,47.6964
6.9842,-3.7758,6.151,-1.0169,-0.2117,-0.0249,47.6964,47.6964,47.6964
6.9866,-3.7711,6.0576,-1.0246,-0.2109,-0.0252,47.6964,47.6964,47.6964
6.9866,-3.7711,6.0576,-1.0246,-0.2109,-0.0252,47.6964,47.6964,47.6964
6.9818,-3.7519,6.0864,-1.0645,-0.2234,-0.0327,47.6964,47.6964,47.6964
6.9818,-3.7519,6.0864,-1.0645,-0.2234,-0.0327,47.6964,47.6964,47.6964
6.9747,-3.8357,6.0983,-1.1069,-0.2346,-0.0425,47.6964,47.6964,47.6964
6.9579,-3.8549,6.1462,-1.113,-0.2415,-0.042,45.0168,45.0168,45.0168
6.9747,-3.8381,6.1797,-1.0773,-0.2351,-0.0319,45.0168,45.0168,45.0168
6.9747,-3.8381,6.1797,-1.0773,-0.2351,-0.0319,45.0168,45.0168,45.0168
6.9771,-3.8166,6.1582,-1.0395,-0.2261,-0.0249,45.0168,45.0168,45.0168
6.9699,-3.807,6.175,-1.036,-0.2181,-0.0281,45.0168,45.0168,45.0168
6.9699,-3.807,6.175,-1.036,-0.2181,-0.0281,45.0168,45.0168,45.0168
6.9531,-3.8788,6.2037,-1.0605,-0.213,-0.0353,45.0168,45.0168,45.0168
6.9459,-4.0105,6.1678,-1.0893,-0.2029,-0.0311,45.0168,45.0168,45.0168
6.9459,-4.0105,6.1678,-1.0893,-0.2029,-0.0311,45.0168,45.0168,45.0168
6.9651,-3.9674,6.0792,-1.0289,-0.1994,0.0027,46.4459,46.4459,46.4459
6.9675,-3.8453,6.0409,-0.9617,-0.204,0.0299,46.4459,46.4459,46.4459
6.9675,-3.8453,6.0409,-0.9617,-0.204,0.0299,46.4459,46.4459,46.4459
6.9435,-3.7758,6.0648,-0.9814,-0.2149,0.0243,46.4459,46.4459,46.4459
6.934,-3.7639,6.1558,-1.0326,-0.2245,0.0041,46.4459,46.4459,46.4459
6.934,-3.7639,6.1558,-1.0326,-0.2245,0.0041,46.4459,46.4459,46.4459
6.9196,-3.8501,6.1893,-1.0685,-0.221,-0.0183,46.4459,46.4459,46.4459
6.9411,-3.9698,6.1678,-1.0592,-0.2109,-0.0202,46.4459,46.4459,46.4459
6.9411,-3.9698,6.1678,-1.0592,-0.2109,-0.0202,46.4459,46.4459,46.4459
6.9244,-3.9674,6.2516,-1.0334,-0.2048,-0.0039,46.4459,46.4459,46.4459
6.9244,-3.9674,6.2516,-1.0334,-0.2048,-0.0039,46.4459,46.4459,46.4459
6.8909,-4.0033,6.3234,-0.9934,-0.185,0.0171,45.91,45.91,45.91
6.8645,-4.056,6.2659,-0.9375,-0.1523,0.0454,45.91,45.91,45.91
6.8837,-4.0201,6.151,-0.884,-0.1398,0.0768,45.91,45.91,45.91
6.8837,-4.0201,6.151,-0.884,-0.1398,0.0768,45.91,45.91,45.91
6.8526,-3.9506,6.2372,-0.905,-0.14800000000000002,0.0965,45.91,45.91,45.91
6.819,-3.8573,6.3474,-0.9703,-0.147,0.0941,45.91,45.91,45.91
6.819,-3.8573,6.3474,-0.9703,-0.147,0.0941,45.91,45.91,45.91
6.8071,-3.9698,6.3617,-1.0323,-0.1275,0.0779,45.91,45.91,45.91
6.8071,-3.9698,6.3617,-1.0323,-0.1275,0.0779,45.91,45.91,45.91
6.7807,-4.0799,6.2396,-1.0597,-0.1094,0.0792,45.91,45.91,45.91
6.7544,-4.0967,6.309,-1.1119,-0.107,0.0898,45.91,45.91,45.91
6.7544,-4.0967,6.309,-1.1119,-0.107,0.0898,45.91,45.91,45.91
6.7113,-4.123,6.4743,-1.1689,-0.0996,0.1034,45.91,45.91,45.91
6.6754,-4.2092,6.5676,-1.2139,-0.0655,0.113,45.91,45.91,45.91
6.6754,-4.2092,6.5676,-1.2139,-0.0655,0.113,45.91,45.91,45.91
6.6203,-4.3601,6.6275,-1.2701,-0.0143,0.1306,45.91,45.91,45.91
6.5772,-4.633,6.8095,-1.3455,0.0472,0.17,45.91,45.91,45.91
6.5772,-4.633,6.8095,-1.3455,0.0472,0.17,45.91,45.91,45.91
6.515,-4.9155,6.898,-1.4443,0.1337,0.2446,43.945,43.945,43.945
6.4335,-5.0496,6.7664,-1.4936,0.2315,0.3535,43.945,43.945,43.945
6.4335,-5.0496,6.7664,-1.4936,0.2315,0.3535,43.945,43.945,43.945
6.1797,-5.064,6.4671,-1.4254,0.2919,0.4789,43.945,43.945,43.945
5.4926,-4.8724,7.013,-1.2262,0.3689,0.5279,43.945,43.945,43.945
5.4926,-4.8724,7.013,-1.2262,0.3689,0.5279,43.945,43.945,43.945
5.3705,-5.6674,5.495,-1.2919999999999998,0.318,0.2994,43.945,43.945,43.945
5.4591,-5.4255,6.309,-1.256,-0.1725,0.1665,43.945,43.945,43.945
5.4591,-5.4255,6.309,-1.256,-0.1725,0.1665,43.945,43.945,43.945
5.7919,-5.1885,6.5126,-0.836,-0.3741,-0.021,41.2654,41.2654,41.2654
6.7472,-5.6913,5.8014,-1.0265,-0.4612,-0.3914,41.2654,41.2654,41.2654
6.7472,-5.6913,5.8014,-1.0265,-0.4612,-0.3914,41.2654,41.2654,41.2654
7.1303,-5.6027,6.0816,-1.2326,-0.5361,-0.5358,41.2654,41.2654,41.2654
7.2045,-5.2531,5.9978,-1.0784,-0.4269,-0.5019,41.2654,41.2654,41.2654
7.2045,-5.2531,5.9978,-1.0784,-0.4269,-0.5019,41.2654,41.2654,41.2654
7.2907,-4.8006,5.8757,-0.8539,-0.3235,-0.4053,41.2654,41.2654,41.2654
7.2045,-4.1326,6.0145,-0.7519,-0.2564,-0.3158,41.2654,41.2654,41.2654
7.2045,-4.1326,6.0145,-0.7519,-0.2564,-0.3158,41.2654,41.2654,41.2654
7.1949,-3.7375,5.8254,-0.8238,-0.1877,-0.3219,41.2654,41.2654,41.2654
7.0896,-3.625,5.9523,-1.0446,-0.1717,-0.3871,40.7295,40.7295,40.7295
7.0896,-3.625,5.9523,-1.0446,-0.1717,-0.3871,40.7295,40.7295,40.7295
6.8597,-3.5843,6.175,-1.2888,-0.1555,-0.4391,40.7295,40.7295,40.7295
6.6945,-3.6633,6.2564,-1.349,-0.1265,-0.3933,40.7295,40.7295,40.7295
6.6945,-3.6633,6.2564,-1.349,-0.1265,-0.3933,40.7295,40.7295,40.7295
6.4527,-3.5723,6.3809,-1.2416,-0.0956,-0.275,40.7295,40.7295,40.7295
6.3066,-3.5388,6.3833,-1.2185,-0.07400000000000001,-0.209,40.7295,40.7295,40.7295
6.3066,-3.5388,6.3833,-1.2185,-0.07400000000000001,-0.209,40.7295,40.7295,40.7295
6.1534,-3.6992,6.4072,-1.3676,-0.0846,-0.2295,40.7295,40.7295,40.7295
5.9834,-4.0249,6.4623,-1.4827,-0.1118,-0.275,45.5527,45.5527,45.5527
5.9834,-4.0249,6.4623,-1.4827,-0.1118,-0.275,45.5527,45.5527,45.5527
5.9978,-4.3385,6.4,-1.4467,-0.1531,-0.2931,45.5527,45.5527,45.5527
6.1079,-4.4199,6.4168,-1.3202,-0.2008,-0.2692,45.5527,45.5527,45.5527
