AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8629,-4.621,7.4009,-1.0081,-0.2074,-0.034,-4.1087,-4.1087,-4.1087
4.8413,-4.5875,7.4248,-1.0177,-0.2133,-0.0364,-4.1087,-4.1087,-4.1087
4.8365,-4.5803,7.4679,-1.0278,-0.2165,-0.0455,-4.1087,-4.1087,-4.1087
4.8365,-4.5803,7.4679,-1.0278,-0.2165,-0.0455,-4.1087,-4.1087,-4.1087
4.8341,-4.6354,7.444,-1.0446,-0.2135,-0.057999999999999996,-4.1087,-4.1087,-4.1087
4.8437,-4.6953,7.432,-1.052,-0.2157,-0.0593,-4.1087,-4.1087,-4.1087
4.8437,-4.6953,7.432,-1.052,-0.2157,-0.0593,-4.1087,-4.1087,-4.1087
4.8365,-4.7455,7.4368,-1.0342,-0.2221,-0.0452,-4.1087,-4.1087,-4.1087
4.827,-4.6115,7.4487,-0.9924,-0.2274,-0.0268,-3.5728,-3.5728,-3.5728
4.827,-4.6115,7.4487,-0.9924,-0.2274,-0.0268,-3.5728,-3.5728,-3.5728
4.8198,-4.5923,7.4296,-0.9838,-0.22899999999999998,-0.0316,-3.5728,-3.5728,-3.5728
4.8365,-4.6354,7.444,-1.0057,-0.2346,-0.0447,-3.5728,-3.5728,-3.5728
4.8365,-4.6354,7.444,-1.0057,-0.2346,-0.0447,-3.5728,-3.5728,-3.5728
4.8365,-4.712,7.4224,-1.0281,-0.2396,-0.0463,-3.5728,-3.5728,-3.5728
4.827,-4.6187,7.523,-1.0414,-0.2455,-0.0377,-3.5728,-3.5728,-3.5728
4.827,-4.6187,7.523,-1.0414,-0.2455,-0.0377,-3.5728,-3.5728,-3.5728
4.8174,-4.6498,7.5421,-1.0781,-0.2359,-0.0439,-3.5728,-3.5728,-3.5728
4.8222,-4.7815,7.4823,-1.1032,-0.2255,-0.0449,-3.3941,-3.3941,-3.3941
4.8222,-4.7815,7.4823,-1.1032,-0.2255,-0.0449,-3.3941,-3.3941,-3.3941
4.8294,-4.7623,7.4511,-1.0936,-0.2167,-0.0234,-3.3941,-3.3941,-3.3941
4.8317,-4.7408,7.4847,-1.0962,-0.213,-0.0042,-3.3941,-3.3941,-3.3941
4.8317,-4.7408,7.4847,-1.0962,-0.213,-0.0042,-3.3941,-3.3941,-3.3941
4.7982,-4.7527,7.5804,-1.1072,-0.2021,0.0033,-3.3941,-3.3941,-3.3941
4.7623,-4.9299,7.6068,-1.0965,-0.1749,0.0201,-3.3941,-3.3941,-3.3941
4.7623,-4.9299,7.6068,-1.0965,-0.1749,0.0201,-3.3941,-3.3941,-3.3941
4.7336,-4.9419,7.657,-1.0241,-0.1419,0.0648,-3.3941,-3.3941,-3.3941
