AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7217,-3.3161,5.5429,-1.0917,-0.2311,-0.0851,15.5415,15.5415,15.5415
7.7361,-3.3113,5.5381,-1.0566,-0.2314,-0.0657,15.5415,15.5415,15.5415
7.7337,-3.2132,5.4782,-1.0190000000000001,-0.2303,-0.0489,14.4697,14.4697,14.4697
7.7337,-3.2132,5.4782,-1.0190000000000001,-0.2303,-0.0489,14.4697,14.4697,14.4697
7.7241,-3.1054,5.5429,-1.0006,-0.2324,-0.0505,14.4697,14.4697,14.4697
7.7169,-3.1821,5.6243,-1.0177,-0.2279,-0.0705,14.4697,14.4697,14.4697
7.7169,-3.1821,5.6243,-1.0177,-0.2279,-0.0705,14.4697,14.4697,14.4697
7.7265,-3.2826,5.5141,-1.0366,-0.2186,-0.0777,14.4697,14.4697,14.4697
7.7217,-3.3329,5.5261,-1.0195,-0.2197,-0.0625,14.4697,14.4697,14.4697
7.7217,-3.3329,5.5261,-1.0195,-0.2197,-0.0625,14.4697,14.4697,14.4697
7.7241,-3.2275,5.4878,-0.9969,-0.2266,-0.0399,14.4697,14.4697,14.4697
7.7241,-3.2275,5.4878,-0.9969,-0.2266,-0.0399,14.4697,14.4697,14.4697
7.7169,-3.2060000000000004,5.55,-1.0062,-0.2362,-0.0367,13.9338,13.9338,13.9338
7.7169,-3.1126,5.5931,-1.0155,-0.23399999999999999,-0.0415,13.9338,13.9338,13.9338
7.7169,-3.1126,5.5931,-1.0155,-0.23399999999999999,-0.0415,13.9338,13.9338,13.9338
7.7217,-3.1509,5.4974,-1.0693,-0.2282,-0.0633,13.9338,13.9338,13.9338
7.7193,-3.3137,5.4734,-1.1183,-0.2327,-0.0787,13.9338,13.9338,13.9338
7.7193,-3.3137,5.4734,-1.1183,-0.2327,-0.0787,13.9338,13.9338,13.9338
7.7289,-3.3832,5.4638,-1.097,-0.2431,-0.063,13.9338,13.9338,13.9338
7.7385,-3.2371,5.5045,-1.0603,-0.2551,-0.038,13.9338,13.9338,13.9338
7.7385,-3.2371,5.5045,-1.0603,-0.2551,-0.038,13.9338,13.9338,13.9338
7.7361,-3.0959,5.6051,-1.0448,-0.2575,-0.0364,16.792,16.792,16.792
7.7361,-3.0959,5.6051,-1.0448,-0.2575,-0.0364,16.792,16.792,16.792
7.7217,-3.1653,5.5979,-1.0605,-0.2407,-0.0593,16.792,16.792,16.792
7.7313,-3.2299,5.5069,-1.0858,-0.2253,-0.0795,16.792,16.792,16.792
7.7313,-3.2299,5.5069,-1.0858,-0.2253,-0.0795,16.792,16.792,16.792
7.7385,-3.3904,5.4662,-1.1282,-0.2247,-0.0873,16.792,16.792,16.792
7.7576,-3.388,5.3896,-1.1095,-0.2359,-0.0644,16.792,16.792,16.792
7.7576,-3.388,5.3896,-1.1095,-0.2359,-0.0644,16.792,16.792,16.792
7.7432,-3.3233,5.5285,-1.0446,-0.2492,-0.0316,16.792,16.792,16.792
7.7145,-3.1605,5.6123,-1.0134,-0.2466,-0.0196,16.792,16.792,16.792
7.7145,-3.1605,5.6123,-1.0134,-0.2466,-0.0196,16.792,16.792,16.792
7.7217,-3.1701,5.5836,-1.0555,-0.2306,-0.0428,15.8988,15.8988,15.8988
7.7528,-3.3018,5.5357,-1.0528,-0.2122,-0.0582,15.8988,15.8988,15.8988
7.7528,-3.3018,5.5357,-1.0528,-0.2122,-0.0582,15.8988,15.8988,15.8988
7.7432,-3.3281,5.4662,-1.0265,-0.201,-0.0513,15.8988,15.8988,15.8988
7.7432,-3.3281,5.4662,-1.0265,-0.201,-0.0513,15.8988,15.8988,15.8988
7.7385,-3.3975,5.4207,-1.0219,-0.2061,-0.0401,15.8988,15.8988,15.8988
7.7265,-3.4885,5.4303,-0.9961,-0.2205,-0.0116,15.8988,15.8988,15.8988
7.7265,-3.4885,5.4303,-0.9961,-0.2205,-0.0116,15.8988,15.8988,15.8988
7.7241,-3.3952,5.4567,-0.9625,-0.2356,0.0283,15.8988,15.8988,15.8988
7.6978,-3.1964,5.5476,-0.9074,-0.2404,0.0544,14.827,14.827,14.827
7.6978,-3.1964,5.5476,-0.9074,-0.2404,0.0544,14.827,14.827,14.827
7.693,-2.9187,5.7009,-0.8640000000000001,-0.2271,0.0395,14.827,14.827,14.827
7.7001,-3.0264,5.5907,-0.9375,-0.1992,-0.0284,14.827,14.827,14.827
