AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8654,-5.1502,3.3257,0.2807,0.2458,0.5935,4.2873,4.2873,4.2873
7.8654,-5.1502,3.3257,0.2807,0.2458,0.5935,4.2873,4.2873,4.2873
7.862999999999999,-5.1909,3.2994,0.2807,0.2346,0.6031,4.2873,4.2873,4.2873
7.862999999999999,-5.1143,3.3999,0.3164,0.221,0.6257,4.2873,4.2873,4.2873
7.862999999999999,-5.1143,3.3999,0.3164,0.221,0.6257,4.2873,4.2873,4.2873
7.851,-4.9922,3.3784,0.3177,0.2202,0.6233,4.2873,4.2873,4.2873
7.8366,-4.9754,3.5268,0.2948,0.225,0.6001,4.2873,4.2873,4.2873
7.8366,-4.9754,3.5268,0.2948,0.225,0.6001,4.2873,4.2873,4.2873
7.8342,-5.1358,3.5005,0.2727,0.2442,0.5791,3.3941,3.3941,3.3941
7.851,-5.222,3.4167,0.2738,0.2639,0.585,3.3941,3.3941,3.3941
7.851,-5.222,3.4167,0.2738,0.2639,0.585,3.3941,3.3941,3.3941
7.8534,-5.2436,3.3233,0.3044,0.2714,0.6105,3.3941,3.3941,3.3941
7.8486,-5.1981,3.3473,0.3427,0.2583,0.6387,3.3941,3.3941,3.3941
7.8486,-5.1981,3.3473,0.3427,0.2583,0.6387,3.3941,3.3941,3.3941
7.8246,-5.1215,3.4718,0.3979,0.2466,0.6617,3.3941,3.3941,3.3941
7.8199,-5.1406,3.4813,0.3856,0.2527,0.6625,3.3941,3.3941,3.3941
7.8199,-5.1406,3.4813,0.3856,0.2527,0.6625,3.3941,3.3941,3.3941
7.8031,-5.2196,3.4933,0.3355,0.2692,0.6619,3.2155,3.2155,3.2155
7.7863,-5.2723,3.5005,0.2924,0.2828,0.6734,3.2155,3.2155,3.2155
7.7863,-5.2723,3.5005,0.2924,0.2828,0.6734,3.2155,3.2155,3.2155
7.7839,-5.5836,3.4406,0.2631,0.2932,0.7008,3.2155,3.2155,3.2155
7.7792,-6.0193,3.4023,0.2884,0.2924,0.7858,3.2155,3.2155,3.2155
7.7792,-6.0193,3.4023,0.2884,0.2924,0.7858,3.2155,3.2155,3.2155
7.7289,-6.4695,3.6992,0.3723,0.2849,0.9533,3.2155,3.2155,3.2155
7.681,-6.5892,3.6992,0.4242,0.3156,1.1567,3.2155,3.2155,3.2155
7.681,-6.5892,3.6992,0.4242,0.3156,1.1567,3.2155,3.2155,3.2155
7.6786,-7.1518,3.4239,0.5225,0.34700000000000003,1.4065,3.2155,3.2155,3.2155
7.2620000000000005,-6.6251,3.5197,0.6234,0.3382,1.7107,3.2155,3.2155,3.2155
7.2620000000000005,-6.6251,3.5197,0.6234,0.3382,1.7107,3.2155,3.2155,3.2155
6.0121,-6.3210000000000015,2.2698,0.6799,0.306,1.3762,3.2155,3.2155,3.2155
7.0058,-7.0082,3.1509,0.9822,0.0695,0.8366,3.2155,3.2155,3.2155
7.0058,-7.0082,3.1509,0.9822,0.0695,0.8366,3.2155,3.2155,3.2155
7.8558,-5.3274,3.8549,1.0581,0.114,0.7178,3.2155,3.2155,3.2155
7.7193,-5.3489,3.8357,0.4562,0.3728,0.3202,3.2155,3.2155,3.2155
7.7193,-5.3489,3.8357,0.4562,0.3728,0.3202,3.2155,3.2155,3.2155
8.27,-6.5557,3.1677,-0.0429,0.5134,-0.0137,3.2155,3.2155,3.2155
8.5765,-5.5429,3.4837,0.2687,0.4311,0.3314,0.1786,0.1786,0.1786
8.5765,-5.5429,3.4837,0.2687,0.4311,0.3314,0.1786,0.1786,0.1786
8.4711,-4.5899,3.7878,0.5079,0.4599,0.618,0.1786,0.1786,0.1786
8.1359,-4.1518,3.8812,0.4748,0.4924,0.7248,0.1786,0.1786,0.1786
8.1359,-4.1518,3.8812,0.4748,0.4924,0.7248,0.1786,0.1786,0.1786
7.7289,-4.0823,4.0392,0.3608,0.4708,0.7149,0.1786,0.1786,0.1786
7.6594,-4.3601,4.1015,0.2098,0.4455,0.6142,0.1786,0.1786,0.1786
7.6594,-4.3601,4.1015,0.2098,0.4455,0.6142,0.1786,0.1786,0.1786
7.6044,-4.5947,4.3194,0.0711,0.4359,0.5636,0.1786,0.1786,0.1786
7.42,-4.9012,4.1709,-0.0482,0.4812,0.5365,-3.7514,-3.7514,-3.7514
7.42,-4.9012,4.1709,-0.0482,0.4812,0.5365,-3.7514,-3.7514,-3.7514
7.0752,-5.2747,4.202,-0.0453,0.4788,0.5439,-3.7514,-3.7514,-3.7514
6.843,-5.3968,4.3529,0.0913,0.4069,0.6044,-3.7514,-3.7514,-3.7514
6.843,-5.3968,4.3529,0.0913,0.4069,0.6044,-3.7514,-3.7514,-3.7514
6.8214,-5.2053,4.5851,0.2112,0.322,0.6622,-3.7514,-3.7514,-3.7514
6.9364,-5.1262,4.5325,0.2128,0.2913,0.6603,-3.7514,-3.7514,-3.7514
6.9364,-5.1262,4.5325,0.2128,0.2913,0.6603,-3.7514,-3.7514,-3.7514
6.9842,-5.1047,4.3888,0.1068,0.3012,0.5812,-3.7514,-3.7514,-3.7514
7.0656,-5.3393,3.9961,-0.0061,0.3566,0.4776,-4.6446,-4.6446,-4.6446
7.0656,-5.3393,3.9961,-0.0061,0.3566,0.4776,-4.6446,-4.6446,-4.6446
7.1614,-5.6267,3.6777,0.0005,0.38799999999999996,0.4776,-4.6446,-4.6446,-4.6446
7.1614,-5.6267,3.6777,0.0005,0.38799999999999996,0.4776,-4.6446,-4.6446,-4.6446
7.0321,-5.5524,3.5963,0.1275,0.4024,0.5775,-4.6446,-4.6446,-4.6446
6.8549,-5.1837,3.6322,0.2801,0.4069,0.7021,-4.6446,-4.6446,-4.6446
6.4743,-4.5205,4.0081,0.379,0.3859,0.8382,-4.6446,-4.6446,-4.6446
6.4743,-4.5205,4.0081,0.379,0.3859,0.8382,-4.6446,-4.6446,-4.6446
6.2683,-3.9339,4.1039,0.40399999999999997,0.3576,0.9916,-4.6446,-4.6446,-4.6446
6.2683,-3.9339,4.1039,0.40399999999999997,0.3576,0.9916,-4.6446,-4.6446,-4.6446
6.1438,-3.7351,3.9482,0.2809,0.3257,1.1179,-4.6446,-4.6446,-4.6446
4.997,-7.4104,5.325,0.0061,-0.0437,0.3056,-3.93,-3.93,-3.93
4.997,-7.4104,5.325,0.0061,-0.0437,0.3056,-3.93,-3.93,-3.93
6.3905,-5.8086,3.0504,0.11,-0.106,0.3996,-3.93,-3.93,-3.93
6.4024,-5.0736,4.3625,0.1899,-0.1332,0.5514,-3.93,-3.93,-3.93
6.4024,-5.0736,4.3625,0.1899,-0.1332,0.5514,-3.93,-3.93,-3.93
6.7328,-6.7735,3.0719,-0.0176,0.1188,0.4076,-3.93,-3.93,-3.93
7.0513,-6.5652,3.5077,0.2024,0.111,0.6039,-3.93,-3.93,-3.93
7.0513,-6.5652,3.5077,0.2024,0.111,0.6039,-3.93,-3.93,-3.93
7.4823,-6.6107,3.3832,0.331,0.1832,0.6755,-3.93,-3.93,-3.93
7.7408,-6.6754,3.4933,0.4013,0.2298,0.6688,-1.2505,-1.2505,-1.2505
7.7408,-6.6754,3.4933,0.4013,0.2298,0.6688,-1.2505,-1.2505,-1.2505
7.9061,-6.6921,3.8644,0.4224,0.2501,0.6302,-1.2505,-1.2505,-1.2505
8.1072,-6.8597,3.9794,0.3917,0.2991,0.5599,-1.2505,-1.2505,-1.2505
8.1072,-6.8597,3.9794,0.3917,0.2991,0.5599,-1.2505,-1.2505,-1.2505
8.282,-6.831,4.2882,0.4008,0.3172,0.5221,-1.2505,-1.2505,-1.2505
8.3777,-6.5964,4.4798,0.4285,0.319,0.4920000000000001,-1.2505,-1.2505,-1.2505
8.3777,-6.5964,4.4798,0.4285,0.319,0.4920000000000001,-1.2505,-1.2505,-1.2505
8.3155,-6.3593,4.8509,0.4764,0.2889,0.46299999999999997,-1.2505,-1.2505,-1.2505
8.1407,-6.1486,5.0257,0.4644,0.2895,0.4185,0.7146,0.7146,0.7146
8.1407,-6.1486,5.0257,0.4644,0.2895,0.4185,0.7146,0.7146,0.7146
7.9037,-5.8014,5.1167,0.4469,0.2804,0.4137,0.7146,0.7146,0.7146
7.5565,-5.5189,4.9275,0.3587,0.2703,0.4084,0.7146,0.7146,0.7146
7.5565,-5.5189,4.9275,0.3587,0.2703,0.4084,0.7146,0.7146,0.7146
7.1662,-5.3657,4.7503,0.2812,0.2447,0.4329,0.7146,0.7146,0.7146
6.8526,-5.2005,4.2691,0.2397,0.2477,0.4723,0.7146,0.7146,0.7146
6.8526,-5.2005,4.2691,0.2397,0.2477,0.4723,0.7146,0.7146,0.7146
6.4766,-4.8509,3.8788,0.2663,0.2343,0.5256,0.7146,0.7146,0.7146
6.0816,-4.542,3.5843,0.3238,0.2136,0.5581,-3.2155,-3.2155,-3.2155
6.0816,-4.542,3.5843,0.3238,0.2136,0.5581,-3.2155,-3.2155,-3.2155
5.5907,-4.4032,3.6418,0.3720000000000001,0.1968,0.5945,-3.2155,-3.2155,-3.2155
6.9220000000000015,-3.6681,2.7966,0.3992,0.2101,0.6334,-3.2155,-3.2155,-3.2155
6.9220000000000015,-3.6681,2.7966,0.3992,0.2101,0.6334,-3.2155,-3.2155,-3.2155
5.313,-4.7384,3.9698,0.3217,0.1579,0.4971,-3.2155,-3.2155,-3.2155
5.8445,-4.6187,3.1605,0.3491,0.2122,0.5655,-3.2155,-3.2155,-3.2155
5.8445,-4.6187,3.1605,0.3491,0.2122,0.5655,-3.2155,-3.2155,-3.2155
6.0959,-4.6761,3.3760000000000003,0.4165,0.1827,0.6153,-3.2155,-3.2155,-3.2155
6.4623,-4.961,3.6633,0.4674,0.1875,0.6334,-3.2155,-3.2155,-3.2155
6.4623,-4.961,3.6633,0.4674,0.1875,0.6334,-3.2155,-3.2155,-3.2155
7.0034,-4.8437,3.7039999999999997,0.4852,0.1763,0.6233,-1.6077,-1.6077,-1.6077
7.4487,-5.0831,3.807,0.4474,0.135,0.5312,-1.6077,-1.6077,-1.6077
7.4487,-5.0831,3.807,0.4474,0.135,0.5312,-1.6077,-1.6077,-1.6077
7.7863,-5.4662,4.0464,0.4024,0.0833,0.414,-1.6077,-1.6077,-1.6077
8.1024,-5.9595,4.1613,0.4274,0.0413,0.3309,-1.6077,-1.6077,-1.6077
8.1024,-5.9595,4.1613,0.4274,0.0413,0.3309,-1.6077,-1.6077,-1.6077
8.4017,-6.0098,4.4487,0.5017,-0.0093,0.317,-1.6077,-1.6077,-1.6077
8.3801,-5.7272,4.8365,0.4005,-0.0402,0.2771,-1.6077,-1.6077,-1.6077
8.3801,-5.7272,4.8365,0.4005,-0.0402,0.2771,-1.6077,-1.6077,-1.6077
8.3849,-6.0481,4.712,0.1899,-0.0352,0.2244,3.93,3.93,3.93
8.4376,-6.2588,4.6641,0.1305,-0.0418,0.2811,3.93,3.93,3.93
8.4376,-6.2588,4.6641,0.1305,-0.0418,0.2811,3.93,3.93,3.93
8.2628,-6.1534,4.4846,0.2032,0.0061,0.3591,3.93,3.93,3.93
8.2628,-6.1534,4.4846,0.2032,0.0061,0.3591,3.93,3.93,3.93
7.6523,-5.9595,4.5564,0.3712,0.0948,0.4619,3.93,3.93,3.93
7.8294,-4.7432,3.9913,0.4911,0.1781,0.5732,3.93,3.93,3.93
7.4176,-4.7839,4.147,0.3864,0.1923,0.4941,3.93,3.93,3.93
7.4176,-4.7839,4.147,0.3864,0.1923,0.4941,3.93,3.93,3.93
7.407999999999999,-5.1095,3.7351,0.2511,0.2378,0.4297,5.0019,5.0019,5.0019
7.407999999999999,-5.1095,3.7351,0.2511,0.2378,0.4297,5.0019,5.0019,5.0019
7.693,-5.0544,3.3042,0.2295,0.2202,0.4347,5.0019,5.0019,5.0019
7.7121,-5.1167,3.5675,0.2602,0.1291,0.4403,5.0019,5.0019,5.0019
7.7121,-5.1167,3.5675,0.2602,0.1291,0.4403,5.0019,5.0019,5.0019
7.669,-5.1406,4.0751,0.2671,0.0812,0.4523,5.0019,5.0019,5.0019
7.6523,-5.2603,4.202,0.2264,0.1198,0.4691,5.0019,5.0019,5.0019
7.6523,-5.2603,4.202,0.2264,0.1198,0.4691,5.0019,5.0019,5.0019
7.6642,-5.1957,4.0536,0.2176,0.1843,0.504,5.0019,5.0019,5.0019
7.7217,-4.9922,3.6753,0.2354,0.2181,0.5269,5.1805,5.1805,5.1805
7.7217,-4.9922,3.6753,0.2354,0.2181,0.5269,5.1805,5.1805,5.1805
7.7432,-4.9155,3.7016,0.2437,0.2056,0.5213,5.1805,5.1805,5.1805
7.7456,-4.9946,3.7567,0.2303,0.1965,0.5061,5.1805,5.1805,5.1805
