AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4703,-5.5237,3.7495,0.0873,-0.2985,0.0092,4.8232,4.8232,4.8232
7.4511,-5.4615,3.8022,0.1091,-0.29100000000000004,0.0214,5.5378,5.5378,5.5378
7.4511,-5.4615,3.8022,0.1091,-0.29100000000000004,0.0214,5.5378,5.5378,5.5378
7.4775,-5.392,3.6873,0.1083,-0.2676,0.0159,5.5378,5.5378,5.5378
7.5182,-5.4926,3.5747,0.0918,-0.2692,0.0036,5.5378,5.5378,5.5378
7.5182,-5.4926,3.5747,0.0918,-0.2692,0.0036,5.5378,5.5378,5.5378
7.5014,-5.5357,3.637,0.0952,-0.29100000000000004,0.0113,5.5378,5.5378,5.5378
7.4775,-5.4399,3.783,0.0974,-0.3017,0.0201,5.5378,5.5378,5.5378
7.4775,-5.4399,3.783,0.0974,-0.3017,0.0201,5.5378,5.5378,5.5378
7.4607,-5.4638,3.7399,0.0819,-0.2894,0.0135,5.5378,5.5378,5.5378
7.4942,-5.4686,3.6442,0.0814,-0.2782,0.0103,5.1805,5.1805,5.1805
7.4942,-5.4686,3.6442,0.0814,-0.2782,0.0103,5.1805,5.1805,5.1805
7.4966,-5.5141,3.637,0.0838,-0.2825,0.0124,5.1805,5.1805,5.1805
7.4775,-5.4447,3.6944,0.0897,-0.2921,0.0185,5.1805,5.1805,5.1805
7.4775,-5.4447,3.6944,0.0897,-0.2921,0.0185,5.1805,5.1805,5.1805
7.4823,-5.4207,3.7039999999999997,0.0817,-0.287,0.0135,5.1805,5.1805,5.1805
7.4847,-5.416,3.7351,0.0737,-0.2801,0.0025,5.1805,5.1805,5.1805
7.4847,-5.416,3.7351,0.0737,-0.2801,0.0025,5.1805,5.1805,5.1805
7.4942,-5.5069,3.6873,0.0625,-0.2724,-0.0055,5.1805,5.1805,5.1805
7.4847,-5.5764,3.6561,0.0774,-0.2726,0.006,5.1805,5.1805,5.1805
7.4847,-5.5764,3.6561,0.0774,-0.2726,0.006,5.8951,5.8951,5.8951
7.4751,-5.4519,3.728,0.1027,-0.2758,0.026000000000000002,5.8951,5.8951,5.8951
7.4823,-5.4088,3.6801,0.0958,-0.2692,0.0222,5.8951,5.8951,5.8951
7.4823,-5.4088,3.6801,0.0958,-0.2692,0.0222,5.8951,5.8951,5.8951
7.4942,-5.4423,3.6466,0.0806,-0.2721,0.0097,5.8951,5.8951,5.8951
7.4942,-5.4423,3.6466,0.0806,-0.2721,0.0097,5.8951,5.8951,5.8951
7.4942,-5.4782,3.7304,0.0766,-0.278,0.0065,5.8951,5.8951,5.8951
7.4918,-5.5022,3.7136,0.0827,-0.2745,0.0105,5.8951,5.8951,5.8951
7.4918,-5.5022,3.7136,0.0827,-0.2745,0.0105,5.8951,5.8951,5.8951
7.4775,-5.4734,3.6753,0.0958,-0.271,0.0164,5.8951,5.8951,5.8951
7.5038,-5.4902,3.637,0.1083,-0.2737,0.0206,4.6446,4.6446,4.6446
7.5038,-5.4902,3.637,0.1083,-0.2737,0.0206,4.6446,4.6446,4.6446
7.4847,-5.495,3.7256,0.1182,-0.2777,0.0268,4.6446,4.6446,4.6446
7.4655,-5.4591,3.7639,0.1184,-0.2718,0.0289,4.6446,4.6446,4.6446
7.4655,-5.4591,3.7639,0.1184,-0.2718,0.0289,4.6446,4.6446,4.6446
7.4775,-5.4758,3.7782,0.10800000000000001,-0.258,0.0236,4.6446,4.6446,4.6446
7.4775,-5.5429,3.6753,0.0974,-0.2473,0.022000000000000002,4.6446,4.6446,4.6446
7.4775,-5.5429,3.6753,0.0974,-0.2473,0.022000000000000002,4.6446,4.6446,4.6446
7.4751,-5.5884,3.5939,0.0982,-0.254,0.0342,4.6446,4.6446,4.6446
7.4607,-5.5524,3.6873,0.1229,-0.2702,0.0577,6.0737,6.0737,6.0737
7.4607,-5.5524,3.6873,0.1229,-0.2702,0.0577,6.0737,6.0737,6.0737
7.4416,-5.4327,3.8477,0.1405,-0.2745,0.0731,6.0737,6.0737,6.0737
7.4272,-5.4303,3.9458,0.1203,-0.2471,0.0643,6.0737,6.0737,6.0737
7.4272,-5.4303,3.9458,0.1203,-0.2471,0.0643,6.0737,6.0737,6.0737
7.4416,-5.6626,3.8285,0.0604,-0.2066,0.0507,6.0737,6.0737,6.0737
7.4463,-5.7871,3.6082,0.042,-0.1909,0.0768,6.0737,6.0737,6.0737
7.4463,-5.7871,3.6082,0.042,-0.1909,0.0768,6.0737,6.0737,6.0737
7.4248,-5.8206,3.6657,0.0633,-0.2063,0.1325,6.0737,6.0737,6.0737
7.3913,-5.8326,3.7663,0.0862,-0.2239,0.1884,5.8951,5.8951,5.8951
7.3913,-5.8326,3.7663,0.0862,-0.2239,0.1884,5.8951,5.8951,5.8951
7.3314,-5.8445,3.9746,0.099,-0.2172,0.2425,5.8951,5.8951,5.8951
7.2979,-5.7583,4.1111,0.1067,-0.1749,0.2899,5.8951,5.8951,5.8951
7.2979,-5.7583,4.1111,0.1067,-0.1749,0.2899,5.8951,5.8951,5.8951
7.2644,-5.7009,3.9985,0.067,-0.1179,0.3077,5.8951,5.8951,5.8951
7.237999999999999,-5.8254,3.8118,-0.0006,-0.0827,0.3075,5.8951,5.8951,5.8951
7.237999999999999,-5.8254,3.8118,-0.0006,-0.0827,0.3075,5.8951,5.8951,5.8951
7.1925,-6.0145,3.8381,-0.0331,-0.0827,0.3259,5.8951,5.8951,5.8951
7.1255,-6.4312,4.032,-0.0475,-0.078,0.3796,4.2873,4.2873,4.2873
7.1255,-6.4312,4.032,-0.0475,-0.078,0.3796,4.2873,4.2873,4.2873
7.0633,-6.5509,4.1063,0.001,-0.0481,0.4931,4.2873,4.2873,4.2873
6.4551,-6.9411,3.807,0.0652,-0.0143,0.6321,4.2873,4.2873,4.2873
6.4551,-6.9411,3.807,0.0652,-0.0143,0.6321,4.2873,4.2873,4.2873
6.5724,-6.8669,3.6992,0.2548,0.06,0.8292,4.2873,4.2873,4.2873
6.0313,-7.0106,2.21,0.4188,0.0091,0.7155,4.2873,4.2873,4.2873
6.0313,-7.0106,2.21,0.4188,0.0091,0.7155,4.2873,4.2873,4.2873
6.2157,-7.7456,3.6561,0.1477,-0.3794,0.1993,4.2873,4.2873,4.2873
