AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6451,-5.313,3.5987,-0.3043,0.0052,0.4438,-46.6246,-46.6246,-46.6246
7.6451,-5.313,3.5987,-0.3043,0.0052,0.4438,-46.6246,-46.6246,-46.6246
7.6499,-5.2867,3.5963,-0.2953,0.0068,0.4435,-46.6246,-46.6246,-46.6246
7.6523,-5.3705,3.5077,-0.2966,0.0063,0.4401,-46.6246,-46.6246,-46.6246
7.6523,-5.3705,3.5077,-0.2966,0.0063,0.4401,-46.6246,-46.6246,-46.6246
7.6499,-5.3705,3.5891,-0.2913,-0.0046,0.4491,-46.6246,-46.6246,-46.6246
7.6235,-5.3202,3.613,-0.2878,-0.0102,0.4571,-47.1605,-47.1605,-47.1605
7.6235,-5.3202,3.613,-0.2878,-0.0102,0.4571,-47.1605,-47.1605,-47.1605
7.6211,-5.2771,3.6466,-0.3166,-0.0086,0.4531,-47.1605,-47.1605,-47.1605
7.6427,-5.3298,3.6825,-0.3352,-0.0038,0.4472,-47.1605,-47.1605,-47.1605
7.6427,-5.3298,3.6825,-0.3352,-0.0038,0.4472,-47.1605,-47.1605,-47.1605
7.6523,-5.483,3.5987,-0.35700000000000004,0.0063,0.4547,-47.1605,-47.1605,-47.1605
7.6307,-5.4231,3.5628,-0.332,0.0031,0.4864,-47.1605,-47.1605,-47.1605
7.6307,-5.4231,3.5628,-0.332,0.0031,0.4864,-47.1605,-47.1605,-47.1605
7.6068,-5.38,3.6633,-0.3267,-0.0081,0.5077,-47.1605,-47.1605,-47.1605
7.5852,-5.325,3.728,-0.3315,-0.0038,0.5168,-47.5178,-47.5178,-47.5178
7.5852,-5.325,3.728,-0.3315,-0.0038,0.5168,-47.5178,-47.5178,-47.5178
7.5709,-5.4399,3.8405,-0.3397,0.0175,0.5154,-47.5178,-47.5178,-47.5178
7.5804,-5.6195,3.8381,-0.3578,0.0497,0.5311,-47.5178,-47.5178,-47.5178
7.5804,-5.6195,3.8381,-0.3578,0.0497,0.5311,-47.5178,-47.5178,-47.5178
7.5278,-5.6722,3.9027,-0.3568,0.0838,0.5785,-47.5178,-47.5178,-47.5178
7.5278,-5.6722,3.9027,-0.3568,0.0838,0.5785,-47.5178,-47.5178,-47.5178
7.5254,-5.5716,3.8381,-0.3626,0.1243,0.6305,-47.5178,-47.5178,-47.5178
7.499,-5.5261,3.7375,-0.418,0.1498,0.6518,-47.5178,-47.5178,-47.5178
7.499,-5.5261,3.7375,-0.418,0.1498,0.6518,-47.5178,-47.5178,-47.5178
7.4894,-5.7703,3.5149,-0.4292,0.1501,0.6752,-47.3391,-47.3391,-47.3391
7.3889,-5.8924,4.0967,-0.3573,0.1261,0.7378,-47.3391,-47.3391,-47.3391
7.3889,-5.8924,4.0967,-0.3573,0.1261,0.7378,-47.3391,-47.3391,-47.3391
7.3051,-6.0696,4.4439,-0.3256,0.1834,0.8108,-47.3391,-47.3391,-47.3391
7.2476,-6.1367,4.4151,-0.3488,0.3011,0.8959999999999999,-47.3391,-47.3391,-47.3391
7.2476,-6.1367,4.4151,-0.3488,0.3011,0.8959999999999999,-47.3391,-47.3391,-47.3391
7.2093,-6.2683,4.1901,-0.3951,0.3967,0.978,-47.3391,-47.3391,-47.3391
7.1231,-6.309,4.0368,-0.5067,0.4524,1.0584,-47.3391,-47.3391,-47.3391
7.1231,-6.309,4.0368,-0.5067,0.4524,1.0584,-47.3391,-47.3391,-47.3391
7.1231,-7.0944,3.4311,-0.6479,0.4574,1.1525,-45.3741,-45.3741,-45.3741
7.0896,-7.4368,2.8588,-0.5104,0.349,1.3783,-45.3741,-45.3741,-45.3741
7.0896,-7.4368,2.8588,-0.5104,0.349,1.3783,-45.3741,-45.3741,-45.3741
6.4,-6.8023,2.7583,-0.1032,0.1381,1.6249,-45.3741,-45.3741,-45.3741
5.9283,-7.6068,2.8085,0.1026,-0.1519,1.2611,-45.3741,-45.3741,-45.3741
5.9283,-7.6068,2.8085,0.1026,-0.1519,1.2611,-45.3741,-45.3741,-45.3741
6.5604,-7.0633,3.4454,0.3905,-0.2603,0.8334,-45.3741,-45.3741,-45.3741
6.9411,-6.4695,3.9865,0.4345,-0.1138,0.4845,-45.3741,-45.3741,-45.3741
6.9411,-6.4695,3.9865,0.4345,-0.1138,0.4845,-45.3741,-45.3741,-45.3741
7.2835,-5.9834,4.0632,0.1245,0.0476,0.1767,-45.3741,-45.3741,-45.3741
7.2955,-5.8326,4.5444,-0.2375,0.1251,0.0275,-39.6577,-39.6577,-39.6577
7.2955,-5.8326,4.5444,-0.2375,0.1251,0.0275,-39.6577,-39.6577,-39.6577
7.2021,-5.6362,4.6929,-0.2835,0.2039,0.1253,-39.6577,-39.6577,-39.6577
7.0345,-5.2915,4.803,-0.2263,0.2268,0.304,-39.6577,-39.6577,-39.6577
7.0345,-5.2915,4.803,-0.2263,0.2268,0.304,-39.6577,-39.6577,-39.6577
6.9028,-5.0353,4.9922,-0.1645,0.1959,0.4321,-39.6577,-39.6577,-39.6577
6.8526,-4.791,5.0808,-0.1709,0.1493,0.4864,-39.6577,-39.6577,-39.6577
6.8526,-4.791,5.0808,-0.1709,0.1493,0.4864,-39.6577,-39.6577,-39.6577
6.8071,-4.7886,5.1717,-0.2961,0.1003,0.4675,-39.6577,-39.6577,-39.6577
6.7065,-4.9634,5.0903,-0.4212,0.0689,0.4542,-30.3685,-30.3685,-30.3685
6.7065,-4.9634,5.0903,-0.4212,0.0689,0.4542,-30.3685,-30.3685,-30.3685
6.728,-5.1885,4.9754,-0.4987,0.0332,0.4411,-30.3685,-30.3685,-30.3685
6.7448,-5.5333,4.9179,-0.5624,0.0236,0.4217,-30.3685,-30.3685,-30.3685
6.7448,-5.5333,4.9179,-0.5624,0.0236,0.4217,-30.3685,-30.3685,-30.3685
6.6778,-5.4782,4.6594,-0.5831,0.0579,0.45899999999999996,-30.3685,-30.3685,-30.3685
6.5389,-5.6243,4.487,-0.5994,0.0702,0.5128,-30.3685,-30.3685,-30.3685
6.5389,-5.6243,4.487,-0.5994,0.0702,0.5128,-30.3685,-30.3685,-30.3685
6.3186,-5.5022,4.3744,-0.5163,0.0646,0.6164,-30.3685,-30.3685,-30.3685
6.1606,-5.2962,4.1087,-0.4729,0.0835,0.6702,-29.8326,-29.8326,-29.8326
6.1606,-5.2962,4.1087,-0.4729,0.0835,0.6702,-29.8326,-29.8326,-29.8326
5.914,-5.2316,3.9530000000000003,-0.5355,0.1197,0.6582,-29.8326,-29.8326,-29.8326
5.6745,-5.3609,3.8357,-0.6079,0.1639,0.6472,-29.8326,-29.8326,-29.8326
5.6745,-5.3609,3.8357,-0.6079,0.1639,0.6472,-29.8326,-29.8326,-29.8326
2.2243,-2.8804,2.8229,-0.5914,0.1863,0.6321,-29.8326,-29.8326,-29.8326
4.6522,-7.2811,4.5612,-0.6929,-0.3053,0.0768,-29.8326,-29.8326,-29.8326
4.6522,-7.2811,4.5612,-0.6929,-0.3053,0.0768,-29.8326,-29.8326,-29.8326
5.246,-5.21,4.8724,0.0805,-0.2853,0.488,-29.8326,-29.8326,-29.8326
5.4447,-5.5764,4.4127,-0.1685,-0.1218,0.5034,-34.4772,-34.4772,-34.4772
5.4447,-5.5764,4.4127,-0.1685,-0.1218,0.5034,-34.4772,-34.4772,-34.4772
5.8852,-5.7823,4.0392,-0.4604,-0.0241,0.4784,-34.4772,-34.4772,-34.4772
6.1702,-6.3545,4.0033,-0.6503,0.03,0.3985,-34.4772,-34.4772,-34.4772
6.1702,-6.3545,4.0033,-0.6503,0.03,0.3985,-34.4772,-34.4772,-34.4772
6.57,-6.9747,3.7447,-0.7147,0.1115,0.2922,-34.4772,-34.4772,-34.4772
6.57,-6.9747,3.7447,-0.7147,0.1115,0.2922,-34.4772,-34.4772,-34.4772
6.9124,-7.3937,3.8046,-0.6721,0.1368,0.2294,-34.4772,-34.4772,-34.4772
7.2476,-7.7145,4.0847,-0.5866,0.1354,0.195,-34.4772,-34.4772,-34.4772
7.2476,-7.7145,4.0847,-0.5866,0.1354,0.195,-34.4772,-34.4772,-34.4772
7.5301,-7.9994,4.4510000000000005,-0.4431,0.1368,0.1945,-34.4772,-34.4772,-34.4772
7.7073,-7.827000000000001,4.9658,-0.242,0.1216,0.2347,-37.1567,-37.1567,-37.1567
7.7073,-7.827000000000001,4.9658,-0.242,0.1216,0.2347,-37.1567,-37.1567,-37.1567
7.7001,-7.3913,5.3513,-0.0921,0.0987,0.2827,-37.1567,-37.1567,-37.1567
7.3985,-6.7017,5.8613,-0.0292,0.0366,0.3474,-37.1567,-37.1567,-37.1567
7.3985,-6.7017,5.8613,-0.0292,0.0366,0.3474,-37.1567,-37.1567,-37.1567
7.171,-6.138999999999999,5.9116,-0.095,0.0249,0.3514,-37.1567,-37.1567,-37.1567
6.9148,-5.8972,5.6722,-0.2348,0.0542,0.3008,-37.1567,-37.1567,-37.1567
6.9148,-5.8972,5.6722,-0.2348,0.0542,0.3008,-37.1567,-37.1567,-37.1567
6.6203,-5.6338,5.3106,-0.3293,0.0537,0.2757,-37.1567,-37.1567,-37.1567
6.2659,-5.3561,5.0017,-0.3725,0.0124,0.2925,-30.7258,-30.7258,-30.7258
