AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6547,-5.5333,3.127,-0.4329,-0.0443,0.4203,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.6762,-5.5165,3.0671,-0.4313,-0.0307,0.41100000000000003,-11.6115,-11.6115,-11.6115
7.669,-5.6075,3.0097,-0.4215,-0.0185,0.3988,-11.6115,-11.6115,-11.6115
7.669,-5.6075,3.0097,-0.4215,-0.0185,0.3988,-11.6115,-11.6115,-11.6115
7.6954,-5.5979,2.9785,-0.4076,-0.0158,0.3974,-11.6115,-11.6115,-11.6115
7.6738,-5.5979,3.0073,-0.4122,-0.0204,0.3988,-11.6115,-11.6115,-11.6115
7.6738,-5.5979,3.0073,-0.4122,-0.0204,0.3988,-11.6115,-11.6115,-11.6115
7.693,-5.6051,3.0743,-0.4274,-0.0134,0.3929,-11.6115,-11.6115,-11.6115
7.693,-5.6051,3.0743,-0.4274,-0.0134,0.3929,-11.6115,-11.6115,-11.6115
7.6906,-5.6578,3.0336,-0.4039,-0.0012,0.3945,-11.6115,-11.6115,-11.6115
7.6858,-5.6267,2.957,-0.3589,0.0023,0.41,-12.6833,-12.6833,-12.6833
7.6858,-5.6267,2.957,-0.3589,0.0023,0.41,-12.6833,-12.6833,-12.6833
7.6906,-5.6147,2.9666,-0.3424,-0.0025,0.4169,-12.6833,-12.6833,-12.6833
7.693,-5.586,2.9785,-0.3541,-0.0065,0.4206,-12.6833,-12.6833,-12.6833
7.693,-5.586,2.9785,-0.3541,-0.0065,0.4206,-12.6833,-12.6833,-12.6833
7.6978,-5.6482,2.957,-0.4052,-0.0102,0.4158,-12.6833,-12.6833,-12.6833
7.7001,-5.6338,2.9498,-0.4186,-0.019,0.4233,-12.6833,-12.6833,-12.6833
7.7001,-5.6338,2.9498,-0.4186,-0.019,0.4233,-12.6833,-12.6833,-12.6833
7.6834,-5.6195,2.9929,-0.406,-0.0275,0.4286,-12.6833,-12.6833,-12.6833
7.7001,-5.5812,2.9378,-0.3837,-0.0321,0.4323,-11.9688,-11.9688,-11.9688
7.7001,-5.5812,2.9378,-0.3837,-0.0321,0.4323,-11.9688,-11.9688,-11.9688
7.6858,-5.5093,3.0097,-0.3853,-0.0366,0.4254,-11.9688,-11.9688,-11.9688
