AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4016,-7.2333,4.2643,-0.3783,-0.0036,0.4776,-59.6652,-59.6652,-59.6652
5.38,-7.1806,4.2787,-0.3911,-0.0006,0.4832,-59.6652,-59.6652,-59.6652
5.38,-7.1806,4.2787,-0.3911,-0.0006,0.4832,-59.6652,-59.6652,-59.6652
5.3705,-7.1949,4.2811,-0.3882,0.0004,0.4819,-59.6652,-59.6652,-59.6652
5.3561,-7.2907,4.2715,-0.3901,0.001,0.4811,-59.6652,-59.6652,-59.6652
5.3561,-7.2907,4.2715,-0.3901,0.001,0.4811,-59.6652,-59.6652,-59.6652
5.3489,-7.3506,4.3768,-0.3807,0.0034,0.4968,-59.6652,-59.6652,-59.6652
5.3393,-7.4559,4.4056,-0.4034,0.0233,0.5199,-59.6652,-59.6652,-59.6652
5.3393,-7.4559,4.4056,-0.4034,0.0233,0.5199,-59.6652,-59.6652,-59.6652
5.3274,-7.6211,4.3146,-0.4263,0.0478,0.5604,-59.6652,-59.6652,-59.6652
5.2723,-7.7145,4.3768,-0.4178,0.0585,0.6302,-59.6652,-59.6652,-59.6652
5.2723,-7.7145,4.3768,-0.4178,0.0585,0.6302,-59.6652,-59.6652,-59.6652
5.2053,-7.9731,4.5708,-0.4281,0.0803,0.7170000000000001,-59.6652,-59.6652,-59.6652
5.1454,-8.2437,4.566,-0.4947,0.1293,0.8318,-59.6652,-59.6652,-59.6652
5.1454,-8.2437,4.566,-0.4947,0.1293,0.8318,-59.6652,-59.6652,-59.6652
5.0975,-8.4687,4.2978,-0.5648,0.1802,0.9879,-59.6652,-59.6652,-59.6652
5.0185,-8.3275,4.0057,-0.5267,0.1852,1.1722,-58.2361,-58.2361,-58.2361
5.0185,-8.3275,4.0057,-0.5267,0.1852,1.1722,-58.2361,-58.2361,-58.2361
4.3816,-7.6786,4.6019,-0.3887,0.16899999999999998,1.2992,-58.2361,-58.2361,-58.2361
3.5244,-8.1622,2.9259,-0.5155,0.2614,0.8664,-58.2361,-58.2361,-58.2361
3.5244,-8.1622,2.9259,-0.5155,0.2614,0.8664,-58.2361,-58.2361,-58.2361
3.9339,-8.9524,3.4454,-0.4729,-0.0808,0.2568,-58.2361,-58.2361,-58.2361
