AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7871,-7.0872,3.9674,0.0887,0.0372,0.0376,-20.9007,-20.9007,-20.9007
5.7871,-7.0249,3.9195,0.0648,0.0462,0.0336,-20.9007,-20.9007,-20.9007
5.7871,-7.0249,3.9195,0.0648,0.0462,0.0336,-20.9007,-20.9007,-20.9007
5.7775,-7.001,3.9339,0.0722,0.0446,0.0245,-20.9007,-20.9007,-20.9007
5.7775,-7.001,3.9339,0.0722,0.0446,0.0245,-20.9007,-20.9007,-20.9007
5.7799,-6.9986,3.965,0.0677,0.0446,0.0075,-20.9007,-20.9007,-20.9007
5.7991,-7.1495,3.8309,0.0293,0.0478,-0.0125,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.7991,-7.1495,3.8309,0.0293,0.0478,-0.0125,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.8038,-7.2189,3.7735,0.0368,0.0343,-0.0029,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.7799,-7.1566,3.9315,0.0898,0.0143,0.0267,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.7799,-7.1566,3.9315,0.0898,0.0143,0.0267,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.756,-7.013,3.9818,0.1108,0.013000000000000001,0.0389,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.732,-6.9124,4.0680000000000005,0.0901,0.026000000000000002,0.0168,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.732,-6.9124,4.0680000000000005,0.0901,0.026000000000000002,0.0168,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.7392,-6.9627,4.0177,0.0269,0.0521,-0.0263,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.7679,-7.1375,3.9291,-0.0277,0.0707,-0.0583,-20.3648,-20.3648,-20.3648
5.7679,-7.1375,3.9291,-0.0277,0.0707,-0.0583,-20.3648,-20.3648,-20.3648
5.8134,-7.3338,3.6968,-0.0343,0.0673,-0.0554,-20.3648,-20.3648,-20.3648
5.8134,-7.3338,3.6968,-0.0343,0.0673,-0.0554,-20.3648,-20.3648,-20.3648
5.7943,-7.3434,3.795,0.0613,0.0337,-0.0048,-20.3648,-20.3648,-20.3648
5.7631,-7.1638,4.0201,0.1537,0.0164,0.0472,-20.3648,-20.3648,-20.3648
5.7631,-7.1638,4.0201,0.1537,0.0164,0.0472,-20.3648,-20.3648,-20.3648
5.7416,-6.9986,4.1326,0.1439,0.0369,0.0528,-20.3648,-20.3648,-20.3648
5.7272,-7.0393,4.0057,0.061,0.0686,0.0227,-20.3648,-20.3648,-20.3648
5.7272,-7.0393,4.0057,0.061,0.0686,0.0227,-20.3648,-20.3648,-20.3648
5.7416,-7.0704,3.9099,0.0112,0.0819,-0.0037,-20.5434,-20.5434,-20.5434
5.7703,-7.1973,3.6585,0.003,0.0737,-0.0135,-20.5434,-20.5434,-20.5434
5.7703,-7.1973,3.6585,0.003,0.0737,-0.0135,-20.5434,-20.5434,-20.5434
5.7488,-7.1925,3.8285,0.0709,0.0375,0.0054,-20.5434,-20.5434,-20.5434
5.7488,-7.1925,3.8285,0.0709,0.0375,0.0054,-20.5434,-20.5434,-20.5434
5.7392,-7.1087,3.9506,0.1047,0.022000000000000002,0.0182,-20.5434,-20.5434,-20.5434
5.7272,-7.0824,3.9626,0.0738,0.0289,0.012,-20.5434,-20.5434,-20.5434
5.7272,-7.0824,3.9626,0.0738,0.0289,0.012,-20.5434,-20.5434,-20.5434
5.7344,-7.1447,3.862,0.0443,0.0348,-0.0002,-20.5434,-20.5434,-20.5434
5.7512,-7.159,3.8668,0.0613,0.0273,0.0027,-20.5434,-20.5434,-20.5434
5.7512,-7.159,3.8668,0.0613,0.0273,0.0027,-20.5434,-20.5434,-20.5434
5.7248,-7.2213,3.9195,0.0869,0.0225,0.0134,-21.7939,-21.7939,-21.7939
5.7224,-7.2237,3.9315,0.1044,0.0247,0.0277,-21.7939,-21.7939,-21.7939
5.7224,-7.2237,3.9315,0.1044,0.0247,0.0277,-21.7939,-21.7939,-21.7939
5.7129,-7.1255,3.9842,0.1196,0.0273,0.0419,-21.7939,-21.7939,-21.7939
5.7129,-7.1255,3.9842,0.1196,0.0273,0.0419,-21.7939,-21.7939,-21.7939
5.6961,-7.0513,4.0512,0.0965,0.0428,0.0355,-21.7939,-21.7939,-21.7939
5.7033,-7.1351,3.9482,0.0376,0.0633,0.0104,-21.7939,-21.7939,-21.7939
5.7033,-7.1351,3.9482,0.0376,0.0633,0.0104,-21.7939,-21.7939,-21.7939
5.7153,-7.2356,3.8453,0.0291,0.0673,0.0062,-21.7939,-21.7939,-21.7939
5.7129,-7.2428,3.8189,0.0642,0.054000000000000006,0.0256,-21.7939,-21.7939,-21.7939
5.6841,-7.1327,3.8525,0.1015,0.0383,0.0416,-21.7939,-21.7939,-21.7939
5.6841,-7.1327,3.8525,0.1015,0.0383,0.0416,-21.7939,-21.7939,-21.7939
5.6841,-7.1183,3.9363,0.0983,0.0319,0.0379,-21.7939,-21.7939,-21.7939
5.6745,-7.2165,3.9865,0.0664,0.0319,0.0272,-21.7939,-21.7939,-21.7939
5.6745,-7.2165,3.9865,0.0664,0.0319,0.0272,-21.7939,-21.7939,-21.7939
5.665,-7.329,3.9961,0.049,0.0396,0.0344,-21.7939,-21.7939,-21.7939
5.6506,-7.3099,4.0464,0.0552,0.0524,0.0594,-21.7939,-21.7939,-21.7939
5.6506,-7.3099,4.0464,0.0552,0.0524,0.0594,-21.7939,-21.7939,-21.7939
5.6434,-7.3506,3.8956,0.0328,0.066,0.0778,-22.3298,-22.3298,-22.3298
5.6386,-7.3338,3.8405,0.0333,0.0644,0.105,-22.3298,-22.3298,-22.3298
5.6386,-7.3338,3.8405,0.0333,0.0644,0.105,-22.3298,-22.3298,-22.3298
5.6123,-7.4009,3.8836,0.0482,0.0518,0.1329,-22.3298,-22.3298,-22.3298
5.574,-7.4918,3.9578,0.0616,0.0478,0.1649,-22.3298,-22.3298,-22.3298
5.574,-7.4918,3.9578,0.0616,0.0478,0.1649,-22.3298,-22.3298,-22.3298
5.5285,-7.4487,4.0177,0.0962,0.0513,0.2088,-22.3298,-22.3298,-22.3298
5.4806,-7.4272,3.9961,0.0959,0.0644,0.2365,-22.3298,-22.3298,-22.3298
5.4806,-7.4272,3.9961,0.0959,0.0644,0.2365,-22.3298,-22.3298,-22.3298
5.3561,-7.59,3.9411,0.0435,0.0747,0.2459,-21.4366,-21.4366,-21.4366
4.487,-7.5828,3.273,0.0331,0.0289,0.2365,-21.4366,-21.4366,-21.4366
4.487,-7.5828,3.273,0.0331,0.0289,0.2365,-21.4366,-21.4366,-21.4366
4.463,-8.1431,3.3832,0.3215,-0.2139,0.032,-21.4366,-21.4366,-21.4366
4.7623,-8.1503,4.396,0.5007,-0.345,-0.2319,-21.4366,-21.4366,-21.4366
4.7623,-8.1503,4.396,0.5007,-0.345,-0.2319,-21.4366,-21.4366,-21.4366
5.4662,-8.0018,4.6306,0.2829,-0.2661,-0.4575,-21.4366,-21.4366,-21.4366
5.7607,-8.2508,3.5987,-0.1283,-0.0219,-0.6013,-21.4366,-21.4366,-21.4366
5.7607,-8.2508,3.5987,-0.1283,-0.0219,-0.6013,-21.4366,-21.4366,-21.4366
6.2252,-8.3466,2.7846,-0.2607,0.0681,-0.6021,-21.4366,-21.4366,-21.4366
6.5988,-7.7648,2.4781,-0.0167,0.0497,-0.4186,-21.4366,-21.4366,-21.4366
6.5988,-7.7648,2.4781,-0.0167,0.0497,-0.4186,-21.4366,-21.4366,-21.4366
6.6275,-7.0992,2.9067,0.2056,0.0415,-0.2559,-21.4366,-21.4366,-21.4366
6.5365,-6.6012,3.1653,0.1412,0.1443,-0.2178,-21.4366,-21.4366,-21.4366
6.5365,-6.6012,3.1653,0.1412,0.1443,-0.2178,-21.4366,-21.4366,-21.4366
6.3665,-6.3976,2.9354,-0.0458,0.3083,-0.2652,-21.4366,-21.4366,-21.4366
6.4264,-6.4239999999999995,2.9738,-0.1206,0.3898,-0.3369,-21.4366,-21.4366,-21.4366
6.4264,-6.4239999999999995,2.9738,-0.1206,0.3898,-0.3369,-21.4366,-21.4366,-21.4366
6.5485,-6.4312,3.2754,-0.0937,0.4226,-0.3345,-21.4366,-21.4366,-21.4366
6.4288,-6.4024,3.6897,-0.0625,0.4641,-0.2452,-25.9025,-25.9025,-25.9025
6.4288,-6.4024,3.6897,-0.0625,0.4641,-0.2452,-25.9025,-25.9025,-25.9025
6.1414,-6.2659,4.0488,-0.0324,0.4995,-0.1134,-25.9025,-25.9025,-25.9025
5.8134,-6.2228,4.4271,-0.0202,0.5046,-0.0234,-25.9025,-25.9025,-25.9025
5.8134,-6.2228,4.4271,-0.0202,0.5046,-0.0234,-25.9025,-25.9025,-25.9025
5.5453,-6.2779,4.6737,-0.0402,0.4966,0.006999999999999999,-25.9025,-25.9025,-25.9025
5.3322,-6.3497,4.9060000000000015,-0.0812,0.4753,-0.0234,-25.9025,-25.9025,-25.9025
5.3322,-6.3497,4.9060000000000015,-0.0812,0.4753,-0.0234,-25.9025,-25.9025,-25.9025
5.2747,-6.5916,5.0089,-0.1275,0.4258,-0.0665,-25.9025,-25.9025,-25.9025
5.2747,-6.5916,5.0089,-0.1275,0.4258,-0.0665,-25.9025,-25.9025,-25.9025
5.4207,-6.6993,4.9586,-0.1052,0.3461,-0.0447,-31.9762,-31.9762,-31.9762
5.4543,-6.6945,5.0831,-0.0585,0.2609,0.0046,-31.9762,-31.9762,-31.9762
5.4543,-6.6945,5.0831,-0.0585,0.2609,0.0046,-31.9762,-31.9762,-31.9762
5.4758,-6.6155,5.0113,-0.0154,0.1895,0.0562,-31.9762,-31.9762,-31.9762
5.6051,-6.5365,4.9993,0.0269,0.1088,0.0943,-31.9762,-31.9762,-31.9762
5.6051,-6.5365,4.9993,0.0269,0.1088,0.0943,-31.9762,-31.9762,-31.9762
5.8421,-6.7544,4.8317,-0.0663,0.0875,0.0589,-31.9762,-31.9762,-31.9762
5.9212,-7.1231,4.3839999999999995,-0.1917,0.115,0.0192,-31.9762,-31.9762,-31.9762
5.9212,-7.1231,4.3839999999999995,-0.1917,0.115,0.0192,-31.9762,-31.9762,-31.9762
5.8805,-7.2261,4.0416,-0.151,0.0955,0.0493,-32.5122,-32.5122,-32.5122
5.7991,-7.1087,4.1542,-0.0138,0.0321,0.1026,-32.5122,-32.5122,-32.5122
5.7991,-7.1087,4.1542,-0.0138,0.0321,0.1026,-32.5122,-32.5122,-32.5122
5.7512,-7.1016,4.2954,0.0,0.0042,0.0954,-32.5122,-32.5122,-32.5122
5.7296,-7.2811,3.9889,-0.1219,0.0449,0.0379,-32.5122,-32.5122,-32.5122
5.7296,-7.2811,3.9889,-0.1219,0.0449,0.0379,-32.5122,-32.5122,-32.5122
5.7248,-7.5206,3.6394,-0.2119,0.1043,-0.0181,-32.5122,-32.5122,-32.5122
4.2308,-6.7927,2.9163,-0.1909,0.1411,-0.049,-32.5122,-32.5122,-32.5122
4.2308,-6.7927,2.9163,-0.1909,0.1411,-0.049,-32.5122,-32.5122,-32.5122
5.325,-8.1599,3.5125,0.0938,-0.1231,-0.2487,-34.1199,-34.1199,-34.1199
5.2915,-7.2883,4.0344,0.3521,-0.0896,-0.1616,-34.1199,-34.1199,-34.1199
5.2915,-7.2883,4.0344,0.3521,-0.0896,-0.1616,-34.1199,-34.1199,-34.1199
5.3106,-7.0058,3.8501,0.1399,0.1083,-0.1997,-34.1199,-34.1199,-34.1199
5.1646,-7.1183,3.5508,-0.1347,0.2841,-0.2703,-34.1199,-34.1199,-34.1199
5.1646,-7.1183,3.5508,-0.1347,0.2841,-0.2703,-34.1199,-34.1199,-34.1199
5.2244,-6.8597,3.4023,-0.0167,0.3512,-0.1827,-34.1199,-34.1199,-34.1199
5.2867,-6.4359,3.7304,0.2136,0.3238,-0.0793,-34.1199,-34.1199,-34.1199
5.2867,-6.4359,3.7304,0.2136,0.3238,-0.0793,-34.1199,-34.1199,-34.1199
5.2508,-6.2252,4.4127,0.3851,0.2521,-0.0213,-34.1199,-34.1199,-34.1199
5.234,-5.9571,5.1646,0.4816,0.1813,0.0373,-37.3354,-37.3354,-37.3354
5.234,-5.9571,5.1646,0.4816,0.1813,0.0373,-37.3354,-37.3354,-37.3354
5.2675,-5.7248,5.8038,0.4325,0.1253,0.0759,-37.3354,-37.3354,-37.3354
5.3705,-5.9667,5.8876,0.171,0.1056,0.048,-37.3354,-37.3354,-37.3354
5.3705,-5.9667,5.8876,0.171,0.1056,0.048,-37.3354,-37.3354,-37.3354
5.5884,-6.4312,5.5237,-0.053,0.0753,0.0466,-37.3354,-37.3354,-37.3354
5.732,-6.8358,5.21,-0.0801,-0.0209,0.1098,-37.3354,-37.3354,-37.3354
5.732,-6.8358,5.21,-0.0801,-0.0209,0.1098,-37.3354,-37.3354,-37.3354
5.8613,-6.9795,5.0377,-0.0205,-0.1372,0.1865,-37.3354,-37.3354,-37.3354
5.9427,-7.3051,4.7839,-0.0745,-0.1828,0.1771,-34.2985,-34.2985,-34.2985
5.9427,-7.3051,4.7839,-0.0745,-0.1828,0.1771,-34.2985,-34.2985,-34.2985
6.0289,-7.7193,4.1494,-0.1949,-0.1546,0.113,-34.2985,-34.2985,-34.2985
6.0169,-8.0114,3.6394,-0.2271,-0.1191,0.0589,-34.2985,-34.2985,-34.2985
6.0169,-8.0114,3.6394,-0.2271,-0.1191,0.0589,-34.2985,-34.2985,-34.2985
5.9786,-8.1599,3.0935,-0.2042,-0.0502,-0.0042,-34.2985,-34.2985,-34.2985
5.7033,-8.3322,2.8708,-0.1502,0.054000000000000006,-0.0692,-34.2985,-34.2985,-34.2985
5.7033,-8.3322,2.8708,-0.1502,0.054000000000000006,-0.0692,-34.2985,-34.2985,-34.2985
6.1414,-7.9085,1.2474,0.0677,0.0321,-0.0207,-34.2985,-34.2985,-34.2985
5.3585,-7.8965,3.7232,0.6869,-0.2422,0.0975,-34.1199,-34.1199,-34.1199
5.3585,-7.8965,3.7232,0.6869,-0.2422,0.0975,-34.1199,-34.1199,-34.1199
5.3657,-6.9795,3.8812,0.5314,0.0249,0.0136,-34.1199,-34.1199,-34.1199
5.3968,-6.9388,3.2204,0.1154,0.2702,-0.1866,-34.1199,-34.1199,-34.1199
5.3968,-6.9388,3.2204,0.1154,0.2702,-0.1866,-34.1199,-34.1199,-34.1199
5.1598,-6.8813,4.1134,0.2469,0.2124,-0.1464,-34.1199,-34.1199,-34.1199
5.1789,-6.4743,4.3625,0.3002,0.2308,-0.0761,-34.1199,-34.1199,-34.1199
5.1789,-6.4743,4.3625,0.3002,0.2308,-0.0761,-34.1199,-34.1199,-34.1199
5.1382,-6.2324,4.7527,0.3127,0.2074,-0.013000000000000001,-34.1199,-34.1199,-34.1199
5.167000000000002,-5.9978,5.2196,0.2895,0.1693,0.0496,-34.6558,-34.6558,-34.6558
5.167000000000002,-5.9978,5.2196,0.2895,0.1693,0.0496,-34.6558,-34.6558,-34.6558
5.2843,-6.084,5.325,0.1489,0.1597,0.0458,-34.6558,-34.6558,-34.6558
5.3657,-6.3881,5.2723,0.0155,0.1504,0.0291,-34.6558,-34.6558,-34.6558
5.3657,-6.3881,5.2723,0.0155,0.1504,0.0291,-34.6558,-34.6558,-34.6558
