AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7919,-7.0154,3.9315,0.0608,0.0441,-0.0125,-8.396,-8.396,-8.396
5.811,-7.0968,3.9411,0.0474,0.0454,-0.0189,-8.396,-8.396,-8.396
5.8038,-7.0920000000000005,3.9147,0.068,0.0433,-0.0087,-8.396,-8.396,-8.396
5.8038,-7.0920000000000005,3.9147,0.068,0.0433,-0.0087,-8.396,-8.396,-8.396
5.7991,-7.0633,3.9482,0.0858,0.0385,-0.0002,-8.396,-8.396,-8.396
5.8278,-7.0226,3.8213,0.0957,0.0319,0.0035,-8.396,-8.396,-8.396
5.8278,-7.0226,3.8213,0.0957,0.0319,0.0035,-8.396,-8.396,-8.396
5.8182,-7.0273,3.9506,0.1114,0.0143,0.0059,-8.396,-8.396,-8.396
5.7871,-6.9675,4.0416,0.1154,0.0138,0.0027,-7.8601,-7.8601,-7.8601
5.7871,-6.9675,4.0416,0.1154,0.0138,0.0027,-7.8601,-7.8601,-7.8601
5.7847,-7.0585,3.9865,0.0704,0.0265,-0.0178,-7.8601,-7.8601,-7.8601
5.7991,-7.1327,3.9171,0.073,0.0335,-0.0178,-7.8601,-7.8601,-7.8601
5.7991,-7.1327,3.9171,0.073,0.0335,-0.0178,-7.8601,-7.8601,-7.8601
5.7967,-7.0561,4.044,0.0986,0.0295,-0.0008,-7.8601,-7.8601,-7.8601
5.811,-7.0226,3.9506,0.0882,0.0372,-0.001,-7.8601,-7.8601,-7.8601
5.811,-7.0226,3.9506,0.0882,0.0372,-0.001,-7.8601,-7.8601,-7.8601
5.8182,-7.0058,3.9363,0.0999,0.0316,-0.0029,-7.8601,-7.8601,-7.8601
5.8182,-7.0058,3.9363,0.0999,0.0316,-0.0029,-7.8601,-7.8601,-7.8601
5.7823,-6.9411,4.1015,0.0951,0.0287,-0.0109,-8.2174,-8.2174,-8.2174
5.811,-7.0513,3.9961,0.0525,0.0516,-0.033,-8.2174,-8.2174,-8.2174
5.7967,-7.1423,3.9482,0.0331,0.0596,-0.034,-8.2174,-8.2174,-8.2174
5.7967,-7.1423,3.9482,0.0331,0.0596,-0.034,-8.2174,-8.2174,-8.2174
5.8206,-7.1925,3.8716,0.0626,0.0558,-0.0106,-8.2174,-8.2174,-8.2174
5.8086,-7.1087,3.9387,0.1004,0.0356,0.0192,-8.2174,-8.2174,-8.2174
5.8086,-7.1087,3.9387,0.1004,0.0356,0.0192,-8.2174,-8.2174,-8.2174
5.7991,-7.013,3.9865,0.1199,0.0239,0.0328,-8.2174,-8.2174,-8.2174
5.7751,-6.9411,4.0943,0.1068,0.0217,0.0264,-8.2174,-8.2174,-8.2174
5.7751,-6.9411,4.0943,0.1068,0.0217,0.0264,-8.2174,-8.2174,-8.2174
5.7823,-6.9747,4.0296,0.0512,0.0372,-0.0013,-8.5746,-8.5746,-8.5746
5.7967,-7.0776,4.0225,0.024,0.0468,-0.0175,-8.5746,-8.5746,-8.5746
5.7967,-7.0776,4.0225,0.024,0.0468,-0.0175,-8.5746,-8.5746,-8.5746
5.7991,-7.1734,3.9458,0.0312,0.0492,-0.0109,-8.5746,-8.5746,-8.5746
5.7895,-7.1135,3.9578,0.0605,0.0462,0.0099,-8.5746,-8.5746,-8.5746
5.7895,-7.1135,3.9578,0.0605,0.0462,0.0099,-8.5746,-8.5746,-8.5746
5.7799,-7.0561,3.9435,0.0855,0.0409,0.0229,-8.5746,-8.5746,-8.5746
5.7751,-6.9603,3.9913,0.0906,0.034,0.0235,-8.5746,-8.5746,-8.5746
5.7751,-6.9603,3.9913,0.0906,0.034,0.0235,-8.5746,-8.5746,-8.5746
5.7751,-6.9555,4.0129,0.0629,0.034,0.0056,-8.2174,-8.2174,-8.2174
5.7703,-7.0082,4.0512,0.0269,0.0423,-0.0167,-8.2174,-8.2174,-8.2174
5.7703,-7.0082,4.0512,0.0269,0.0423,-0.0167,-8.2174,-8.2174,-8.2174
5.7775,-7.1087,3.9961,0.006999999999999999,0.0529,-0.0279,-8.2174,-8.2174,-8.2174
5.7751,-7.159,3.8908,0.0248,0.0502,-0.0181,-8.2174,-8.2174,-8.2174
5.7751,-7.159,3.8908,0.0248,0.0502,-0.0181,-8.2174,-8.2174,-8.2174
5.7799,-7.1399,3.886,0.0621,0.0345,0.004,-8.2174,-8.2174,-8.2174
5.7799,-7.1399,3.886,0.0621,0.0345,0.004,-8.2174,-8.2174,-8.2174
5.7799,-7.0728,3.9794,0.0887,0.018000000000000002,0.0205,-8.2174,-8.2174,-8.2174
5.7655,-7.0824,4.0392,0.085,0.0186,0.0216,-9.1105,-9.1105,-9.1105
5.7655,-7.0824,4.0392,0.085,0.0186,0.0216,-9.1105,-9.1105,-9.1105
5.7536,-7.0968,4.0368,0.0829,0.0335,0.0227,-9.1105,-9.1105,-9.1105
5.7727,-7.1255,3.9961,0.0696,0.0473,0.0232,-9.1105,-9.1105,-9.1105
5.7727,-7.1255,3.9961,0.0696,0.0473,0.0232,-9.1105,-9.1105,-9.1105
5.7655,-7.1423,3.8788,0.0605,0.046,0.0283,-9.1105,-9.1105,-9.1105
5.7703,-7.0944,3.9004,0.0874,0.0308,0.0416,-9.1105,-9.1105,-9.1105
