AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9085,-0.2179,6.0696,0.0123,-0.0378,0.0895,33.4053,33.4053,33.4053
7.8869,-0.2873,6.1438,-0.025,-0.0431,0.0655,33.4053,33.4053,33.4053
7.8869,-0.2873,6.1438,-0.025,-0.0431,0.0655,33.4053,33.4053,33.4053
7.8654,-0.5004,6.2013,-0.0295,-0.0407,0.0538,33.4053,33.4053,33.4053
7.8821,-0.4765,6.1175,0.0357,-0.0317,0.0866,33.4053,33.4053,33.4053
7.8821,-0.4765,6.1175,0.0357,-0.0317,0.0866,33.4053,33.4053,33.4053
7.8941,-0.3137,6.0983,0.0557,-0.0346,0.1121,33.4053,33.4053,33.4053
7.8941,-0.3328,6.1127,0.0296,-0.0407,0.1007,33.4053,33.4053,33.4053
7.8941,-0.3328,6.1127,0.0296,-0.0407,0.1007,33.4053,33.4053,33.4053
7.8917,-0.3161,6.1151,0.0072,-0.046,0.0935,35.549,35.549,35.549
7.8917,-0.3161,6.1151,0.0072,-0.046,0.0935,35.549,35.549,35.549
7.8749,-0.1987,6.2324,-0.0053,-0.0471,0.0844,35.549,35.549,35.549
7.8869,-0.3017,6.162999999999999,-0.024,-0.037000000000000005,0.061,35.549,35.549,35.549
7.8869,-0.3017,6.162999999999999,-0.024,-0.037000000000000005,0.061,35.549,35.549,35.549
7.8869,-0.3975,6.1414,-0.0152,-0.0343,0.0538,35.549,35.549,35.549
7.8989,-0.5339,6.2157,0.0016,-0.0333,0.0644,35.549,35.549,35.549
7.8989,-0.5339,6.2157,0.0016,-0.0333,0.0644,35.549,35.549,35.549
7.8606,-0.3304,6.2947,0.0629,-0.0242,0.0991,35.549,35.549,35.549
7.8941,-0.2514,5.9619,0.0892,-0.0168,0.0999,32.6908,32.6908,32.6908
7.8941,-0.2514,5.9619,0.0892,-0.0168,0.0999,32.6908,32.6908,32.6908
7.8917,-0.2658,6.0888,0.0019,-0.0405,0.0714,32.6908,32.6908,32.6908
