AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7464,-7.6092,3.1629,-0.3634,0.1601,0.1639,6.2523,6.2523,6.2523
5.7464,-7.6092,3.1629,-0.3634,0.1601,0.1639,6.2523,6.2523,6.2523
5.72,-7.3865,3.2826,-0.3386,0.1566,0.1868,6.2523,6.2523,6.2523
5.72,-7.3961,3.2683,-0.3592,0.1689,0.1748,6.2523,6.2523,6.2523
5.72,-7.3961,3.2683,-0.3592,0.1689,0.1748,6.2523,6.2523,6.2523
5.6985,-7.4056,3.2275,-0.3773,0.1846,0.1567,6.2523,6.2523,6.2523
5.744,-7.4655,3.1294,-0.4111,0.1955,0.1356,6.2523,6.2523,6.2523
5.744,-7.4655,3.1294,-0.4111,0.1955,0.1356,6.2523,6.2523,6.2523
5.7631,-7.5565,3.0288,-0.4233,0.1843,0.1303,8.5746,8.5746,8.5746
5.7368,-7.5828,3.0815,-0.39,0.1611,0.146,8.5746,8.5746,8.5746
5.7368,-7.5828,3.0815,-0.39,0.1611,0.146,8.5746,8.5746,8.5746
5.7176,-7.5565,3.2539,-0.3498,0.151,0.1665,8.5746,8.5746,8.5746
5.7153,-7.5349,3.2826,-0.3613,0.1611,0.1745,8.5746,8.5746,8.5746
5.7153,-7.5349,3.2826,-0.3613,0.1611,0.1745,8.5746,8.5746,8.5746
5.7009,-7.5948,3.2275,-0.3871,0.1779,0.1751,8.5746,8.5746,8.5746
5.7081,-7.5756,3.218,-0.3789,0.1864,0.1905,8.5746,8.5746,8.5746
5.7081,-7.5756,3.218,-0.3789,0.1864,0.1905,8.5746,8.5746,8.5746
5.6913,-7.5254,3.1821,-0.3698,0.192,0.2012,8.5746,8.5746,8.5746
5.7009,-7.4176,3.1629,-0.35600000000000004,0.1958,0.2033,6.0737,6.0737,6.0737
5.7009,-7.4176,3.1629,-0.35600000000000004,0.1958,0.2033,6.0737,6.0737,6.0737
5.6937,-7.353,3.1485,-0.3488,0.195,0.1862,6.0737,6.0737,6.0737
5.6674,-7.3386,3.2563,-0.3461,0.192,0.1522,6.0737,6.0737,6.0737
5.6674,-7.3386,3.2563,-0.3461,0.192,0.1522,6.0737,6.0737,6.0737
5.6626,-7.3602,3.4598,-0.3275,0.2075,0.1194,6.0737,6.0737,6.0737
5.6578,-7.444,3.4789999999999996,-0.3631,0.2546,0.085,6.0737,6.0737,6.0737
5.6578,-7.444,3.4789999999999996,-0.3631,0.2546,0.085,6.0737,6.0737,6.0737
5.6961,-7.5158,3.2252,-0.4079,0.2954,0.064,6.0737,6.0737,6.0737
5.7416,-7.6427,2.957,-0.4127,0.2924,0.0651,6.6096,6.6096,6.6096
5.7416,-7.6427,2.957,-0.4127,0.2924,0.0651,6.6096,6.6096,6.6096
5.7368,-7.7504,2.8253,-0.3536,0.2466,0.0984,6.6096,6.6096,6.6096
5.72,-7.7049,3.0504,-0.2686,0.183,0.1546,6.6096,6.6096,6.6096
5.72,-7.7049,3.0504,-0.2686,0.183,0.1546,6.6096,6.6096,6.6096
5.6841,-7.6187,3.2395,-0.25,0.1468,0.1974,6.6096,6.6096,6.6096
5.6769,-7.6044,3.2922,-0.2811,0.142,0.2203,6.6096,6.6096,6.6096
5.6769,-7.6044,3.2922,-0.2811,0.142,0.2203,6.6096,6.6096,6.6096
5.6626,-7.7121,3.3401,-0.3213,0.1497,0.2384,6.6096,6.6096,6.6096
5.6219,-7.8079,3.3616,-0.3219,0.1643,0.2784,6.9669,6.9669,6.9669
5.6219,-7.8079,3.3616,-0.3219,0.1643,0.2784,6.9669,6.9669,6.9669
5.5884,-7.6547,3.4335,-0.2907,0.179,0.3309,6.9669,6.9669,6.9669
5.3106,-7.4368,3.3808,-0.3629,0.1982,0.3367,6.9669,6.9669,6.9669
5.3106,-7.4368,3.3808,-0.3629,0.1982,0.3367,6.9669,6.9669,6.9669
5.0951,-7.0968,3.0239999999999996,-0.5347,0.2866,0.2797,6.9669,6.9669,6.9669
4.4391,-8.0306,2.5356,-0.7259,0.2682,-0.1616,6.9669,6.9669,6.9669
4.4391,-8.0306,2.5356,-0.7259,0.2682,-0.1616,6.9669,6.9669,6.9669
4.7647,-8.6746,2.5380000000000003,-0.647,0.1878,-0.4782,6.9669,6.9669,6.9669
5.5596,-8.4615,2.6338,-0.4476,0.1926,-0.507,5.7164,5.7164,5.7164
5.5596,-8.4615,2.6338,-0.4476,0.1926,-0.507,5.7164,5.7164,5.7164
6.2612,-8.4615,2.2195,-0.6002,0.3068,-0.5019,5.7164,5.7164,5.7164
6.7352,-8.4951,2.0783,-0.5733,0.3769,-0.3379,5.7164,5.7164,5.7164
6.7352,-8.4951,2.0783,-0.5733,0.3769,-0.3379,5.7164,5.7164,5.7164
6.7807,-7.9755,2.2076,-0.3368,0.4171,-0.0652,5.7164,5.7164,5.7164
6.7424,-7.3769,2.6721,-0.1512,0.4626,0.13699999999999998,5.7164,5.7164,5.7164
6.7424,-7.3769,2.6721,-0.1512,0.4626,0.13699999999999998,5.7164,5.7164,5.7164
6.2683,-7.1734,2.7942,-0.2073,0.5401,0.1703,5.7164,5.7164,5.7164
6.1271,-7.2548,2.9426,-0.3035,0.5654,0.0752,5.7164,5.7164,5.7164
6.1271,-7.2548,2.9426,-0.3035,0.5654,0.0752,5.7164,5.7164,5.7164
6.138999999999999,-7.3769,3.1414,-0.3269,0.5827,-0.0367,0.8932,0.8932,0.8932
