AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8294,-4.0368,4.7647,0.8027,-0.1314,0.3427,-7.5028,-7.5028,-7.5028
7.8294,-4.0368,4.7647,0.8027,-0.1314,0.3427,-7.5028,-7.5028,-7.5028
7.827000000000001,-4.0751,4.7384,0.7899,-0.1354,0.3387,-7.5028,-7.5028,-7.5028
7.8318,-4.0344,4.7647,0.7806,-0.1415,0.33899999999999997,-7.5028,-7.5028,-7.5028
7.8462,-4.032,4.7551,0.7374,-0.1421,0.3286,-7.5028,-7.5028,-7.5028
7.8462,-4.032,4.7551,0.7374,-0.1421,0.3286,-7.5028,-7.5028,-7.5028
7.838999999999999,-4.0895,4.7360000000000015,0.7188,-0.1402,0.3232,-5.7164,-5.7164,-5.7164
7.8223,-4.1182,4.8102,0.7822,-0.1322,0.3363,-5.7164,-5.7164,-5.7164
7.8223,-4.1182,4.8102,0.7822,-0.1322,0.3363,-5.7164,-5.7164,-5.7164
7.8294,-4.0368,4.7264,0.8128,-0.1248,0.348,-5.7164,-5.7164,-5.7164
7.8294,-4.1589,4.7192,0.7782,-0.1296,0.33899999999999997,-5.7164,-5.7164,-5.7164
7.8294,-4.1589,4.7192,0.7782,-0.1296,0.33899999999999997,-5.7164,-5.7164,-5.7164
7.8318,-4.1949,4.7001,0.7705,-0.1357,0.3469,-5.7164,-5.7164,-5.7164
7.8031,-4.1422,4.7791,0.7838,-0.1407,0.3653,-5.7164,-5.7164,-5.7164
7.8031,-4.1422,4.7791,0.7838,-0.1407,0.3653,-5.7164,-5.7164,-5.7164
7.8151,-4.0416,4.7958,0.8061,-0.1354,0.3741,-6.9669,-6.9669,-6.9669
7.8055,-4.0536,4.9108,0.8509,-0.1194,0.3704,-6.9669,-6.9669,-6.9669
7.8055,-4.0536,4.9108,0.8509,-0.1194,0.3704,-6.9669,-6.9669,-6.9669
7.8223,-4.0249,4.712,0.8589,-0.0971,0.3568,-6.9669,-6.9669,-6.9669
7.8127,-4.2356,4.7527,0.8171,-0.0989,0.3419,-6.9669,-6.9669,-6.9669
7.8127,-4.2356,4.7527,0.8171,-0.0989,0.3419,-6.9669,-6.9669,-6.9669
7.8079,-4.3912,4.7455,0.8442,-0.1045,0.3672,-6.9669,-6.9669,-6.9669
7.7959,-4.3122,4.7695,0.9316,-0.1056,0.4231,-6.9669,-6.9669,-6.9669
7.7959,-4.3122,4.7695,0.9316,-0.1056,0.4231,-6.9669,-6.9669,-6.9669
7.7576,-4.0177,4.8174,1.0128,-0.1056,0.4636,-6.9669,-6.9669,-6.9669
7.7408,-3.9482,4.8533,0.9926,-0.1,0.445,-6.9669,-6.9669,-6.9669
7.7408,-3.9482,4.8533,0.9926,-0.1,0.445,-6.9669,-6.9669,-6.9669
7.7504,-4.0464,4.7647,0.8874,-0.0987,0.4007,-6.9669,-6.9669,-6.9669
7.7385,-4.2139999999999995,4.7982,0.7944,-0.1128,0.3778,-6.9669,-6.9669,-6.9669
7.7385,-4.2139999999999995,4.7982,0.7944,-0.1128,0.3778,-6.9669,-6.9669,-6.9669
7.7313,-4.3074,4.7791,0.7934,-0.1213,0.39299999999999996,-6.9669,-6.9669,-6.9669
7.7289,-4.0704,4.8317,0.8602,-0.1304,0.4231,-6.9669,-6.9669,-6.9669
7.7289,-4.0704,4.8317,0.8602,-0.1304,0.4231,-6.9669,-6.9669,-6.9669
7.7265,-4.0464,4.8964,0.8522,-0.133,0.4114,-6.9669,-6.9669,-6.9669
7.6978,-4.2212,4.882,0.8184,-0.1218,0.38799999999999996,-5.7164,-5.7164,-5.7164
7.6978,-4.2212,4.882,0.8184,-0.1218,0.38799999999999996,-5.7164,-5.7164,-5.7164
7.681,-4.3888,4.9922,0.8541,-0.1091,0.4045,-5.7164,-5.7164,-5.7164
7.6594,-4.3672,5.0041,0.9068,-0.0878,0.4474,-5.7164,-5.7164,-5.7164
7.6594,-4.3672,5.0041,0.9068,-0.0878,0.4474,-5.7164,-5.7164,-5.7164
7.6882,-4.056,4.8701,0.9721,-0.071,0.4852,-5.7164,-5.7164,-5.7164
7.6451,-3.9626,4.8533,0.9856,-0.0747,0.4721,-5.7164,-5.7164,-5.7164
7.6187,-4.1206,4.9251,0.8594,-0.0843,0.4149,-5.7164,-5.7164,-5.7164
7.6187,-4.1206,4.9251,0.8594,-0.0843,0.4149,-5.7164,-5.7164,-5.7164
7.657,-4.3505,4.9108,0.7366,-0.08800000000000001,0.3765,-5.7164,-5.7164,-5.7164
7.657,-4.3505,4.9108,0.7366,-0.08800000000000001,0.3765,-5.7164,-5.7164,-5.7164
7.6116,-4.3936,4.9634,0.7348,-0.0917,0.3954,-5.7164,-5.7164,-5.7164
7.5948,-4.2834,5.1119,0.8283,-0.0854,0.4314,-5.7164,-5.7164,-5.7164
7.5924,-4.1757,5.0017,0.8551,-0.0625,0.4351,-5.7164,-5.7164,-5.7164
7.5924,-4.1757,5.0017,0.8551,-0.0625,0.4351,-5.7164,-5.7164,-5.7164
7.5709,-4.1781,4.9563,0.7915,-0.0542,0.4069,-5.7164,-5.7164,-5.7164
7.5779999999999985,-4.2427,4.9922,0.7763,-0.0585,0.3877,-5.7164,-5.7164,-5.7164
7.5779999999999985,-4.2427,4.9922,0.7763,-0.0585,0.3877,-5.7164,-5.7164,-5.7164
7.5517,-4.4558,5.0161,0.7862,-0.0598,0.3861,-6.7883,-6.7883,-6.7883
7.5182,-4.4391,5.1478,0.8317,-0.0521,0.4186,-6.7883,-6.7883,-6.7883
7.5182,-4.4391,5.1478,0.8317,-0.0521,0.4186,-6.7883,-6.7883,-6.7883
7.499,-4.317,5.2555,0.9265,-0.026000000000000002,0.4615,-6.7883,-6.7883,-6.7883
7.4703,-4.2667,5.1981,0.9305,0.0095,0.4697,-6.7883,-6.7883,-6.7883
7.4703,-4.2667,5.1981,0.9305,0.0095,0.4697,-6.7883,-6.7883,-6.7883
7.4559,-4.3839999999999995,5.1741,0.8690000000000001,0.0265,0.4577,-6.7883,-6.7883,-6.7883
7.4296,-4.4487,5.0281,0.8168,0.0284,0.4612,-6.7883,-6.7883,-6.7883
7.4296,-4.4487,5.0281,0.8168,0.0284,0.4612,-6.7883,-6.7883,-6.7883
7.4296,-4.5923,4.997,0.7348,0.0068,0.47,-6.7883,-6.7883,-6.7883
7.3913,-4.7599,5.0305,0.7494,-0.0217,0.5115,-6.6096,-6.6096,-6.6096
7.3913,-4.7599,5.0305,0.7494,-0.0217,0.5115,-6.6096,-6.6096,-6.6096
7.3362,-4.7025,5.2196,0.8927,-0.0382,0.5872,-6.6096,-6.6096,-6.6096
7.2859,-4.7647,5.3417,1.0054,-0.031,0.6492,-6.6096,-6.6096,-6.6096
7.2859,-4.7647,5.3417,1.0054,-0.031,0.6492,-6.6096,-6.6096,-6.6096
7.2572,-4.9179,5.313,1.0623,-0.0153,0.7131,-6.6096,-6.6096,-6.6096
7.2069,-5.064,5.4303,1.1225,-0.0071,0.8008,-6.6096,-6.6096,-6.6096
7.2069,-5.064,5.4303,1.1225,-0.0071,0.8008,-6.6096,-6.6096,-6.6096
6.9651,-5.0185,5.6458,1.2365,0.0196,0.9062,-6.6096,-6.6096,-6.6096
6.8765,-5.4902,5.2484,1.4094,0.1107,1.0101,-6.431,-6.431,-6.431
6.8765,-5.4902,5.2484,1.4094,0.1107,1.0101,-6.431,-6.431,-6.431
6.345,-5.6123,4.1901,1.5761,0.0268,1.1363,-6.431,-6.431,-6.431
6.1247,-5.9882,4.9491,1.5566,-0.5027,1.0852,-6.431,-6.431,-6.431
6.6466,-5.7081,5.5189,1.3252,-0.7269,0.8527,-6.431,-6.431,-6.431
6.6466,-5.7081,5.5189,1.3252,-0.7269,0.8527,-6.431,-6.431,-6.431
7.3218,-5.2867,5.38,1.4032,-0.5959,0.6378,-6.431,-6.431,-6.431
7.6139,-5.1861,5.0712,1.0709,-0.3647,0.3139,-6.431,-6.431,-6.431
7.6139,-5.1861,5.0712,1.0709,-0.3647,0.3139,-6.431,-6.431,-6.431
7.6451,-5.1526,5.1885,0.6722,-0.1903,0.0937,-4.1087,-4.1087,-4.1087
7.7049,-4.8533,5.0951,0.7715,-0.0984,0.1272,-4.1087,-4.1087,-4.1087
7.7049,-4.8533,5.0951,0.7715,-0.0984,0.1272,-4.1087,-4.1087,-4.1087
7.76,-4.2858,5.0472,0.9942,-0.0382,0.2093,-4.1087,-4.1087,-4.1087
7.7265,-3.965,5.1286,0.9422,0.047,0.1744,-4.1087,-4.1087,-4.1087
7.7265,-3.965,5.1286,0.9422,0.047,0.1744,-4.1087,-4.1087,-4.1087
7.5469,-3.8692,5.3609,0.7358,0.125,0.1206,-4.1087,-4.1087,-4.1087
7.2141,-3.7399,5.6985,0.6027,0.1674,0.1206,-4.1087,-4.1087,-4.1087
7.2141,-3.7399,5.6985,0.6027,0.1674,0.1206,-4.1087,-4.1087,-4.1087
6.9914,-3.7471,5.7655,0.6053,0.1818,0.1643,-4.466,-4.466,-4.466
6.9914,-3.7471,5.7655,0.6053,0.1818,0.1643,-4.466,-4.466,-4.466
6.9986,-3.7232,5.756,0.6144,0.1687,0.1914,-4.466,-4.466,-4.466
6.9483,-3.8333,5.835,0.5654,0.1354,0.1794,-4.466,-4.466,-4.466
6.9483,-3.8333,5.835,0.5654,0.1354,0.1794,-4.466,-4.466,-4.466
6.8142,-3.8932,5.9738,0.518,0.1131,0.1784,-4.466,-4.466,-4.466
6.7759,-3.8716,5.9547,0.5545,0.1096,0.2074,-4.466,-4.466,-4.466
6.7759,-3.8716,5.9547,0.5545,0.1096,0.2074,-4.466,-4.466,-4.466
6.7448,-3.7902,6.0744,0.6008,0.0832,0.2689,-4.466,-4.466,-4.466
6.7137,-3.9363,5.9595,0.5843,0.0659,0.2721,-5.5378,-5.5378,-5.5378
6.7137,-3.9363,5.9595,0.5843,0.0659,0.2721,-5.5378,-5.5378,-5.5378
6.7257,-4.0632,5.9571,0.5241,0.0278,0.2455,-5.5378,-5.5378,-5.5378
6.7257,-4.2834,5.9379,0.4858,-0.0047,0.2292,-5.5378,-5.5378,-5.5378
6.7257,-4.2834,5.9379,0.4858,-0.0047,0.2292,-5.5378,-5.5378,-5.5378
6.6059,-4.2739,6.0576,0.5441,-0.0273,0.2828,-5.5378,-5.5378,-5.5378
6.4982,-4.0991,6.1462,0.7036,-0.0545,0.3906,-5.5378,-5.5378,-5.5378
6.4982,-4.0991,6.1462,0.7036,-0.0545,0.3906,-5.5378,-5.5378,-5.5378
6.5988,-3.9123,6.1007,0.8895,-0.0795,0.528,-5.5378,-5.5378,-5.5378
6.5892,-3.9746,5.756,0.8836,-0.0957,0.6221,-5.5378,-5.5378,-5.5378
6.685,-4.2092,5.8014,0.7934,-0.1256,0.6319,-6.7883,-6.7883,-6.7883
6.685,-4.2092,5.8014,0.7934,-0.1256,0.6319,-6.7883,-6.7883,-6.7883
6.9172,-4.5803,5.6147,0.7020000000000001,-0.0992,0.5296,-6.7883,-6.7883,-6.7883
6.5748,-5.7679,5.5955,0.5175,-0.242,0.3259,-6.7883,-6.7883,-6.7883
6.5748,-5.7679,5.5955,0.5175,-0.242,0.3259,-6.7883,-6.7883,-6.7883
6.5485,-5.2579,6.5604,0.4639,-0.3498,0.2963,-6.7883,-6.7883,-6.7883
7.0465,-5.3944,5.6147,0.8384,-0.2342,0.4029,-6.7883,-6.7883,-6.7883
