AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6666,-4.2139999999999995,4.7958,0.7505,-0.1306,0.2828,-5.5378,-5.5378,-5.5378
7.693,-4.3625,4.6282,0.7127,-0.1282,0.2702,-5.5378,-5.5378,-5.5378
7.693,-4.3625,4.6282,0.7127,-0.1282,0.2702,-5.5378,-5.5378,-5.5378
7.6714,-4.2858,4.7695,0.7539,-0.1418,0.2908,-5.5378,-5.5378,-5.5378
7.669,-4.1542,4.7527,0.7625,-0.1397,0.2953,-5.5378,-5.5378,-5.5378
7.669,-4.1542,4.7527,0.7625,-0.1397,0.2953,-5.5378,-5.5378,-5.5378
7.7145,-4.2139999999999995,4.5899,0.7025,-0.1415,0.2708,-5.5378,-5.5378,-5.5378
7.6978,-4.2906,4.6234,0.6626,-0.1607,0.2559,-5.5378,-5.5378,-5.5378
7.6978,-4.2906,4.6234,0.6626,-0.1607,0.2559,-5.5378,-5.5378,-5.5378
7.6858,-4.2595,4.9227,0.6842,-0.1639,0.2599,-5.5378,-5.5378,-5.5378
7.6954,-4.1542,4.8413,0.7068,-0.1301,0.2591,-5.5378,-5.5378,-5.5378
7.6954,-4.1542,4.8413,0.7068,-0.1301,0.2591,-5.5378,-5.5378,-5.5378
7.7289,-4.2595,4.5851,0.6796,-0.1075,0.2396,-5.5378,-5.5378,-5.5378
7.7432,-4.3625,4.4271,0.6429,-0.1229,0.2356,-5.5378,-5.5378,-5.5378
7.7432,-4.3625,4.4271,0.6429,-0.1229,0.2356,-5.5378,-5.5378,-5.5378
7.7528,-4.3553,4.4510000000000005,0.6325,-0.1645,0.2537,-5.5378,-5.5378,-5.5378
7.7456,-4.3098,4.6857,0.677,-0.1969,0.2732,-5.5378,-5.5378,-5.5378
7.7456,-4.3098,4.6857,0.677,-0.1969,0.2732,-5.5378,-5.5378,-5.5378
7.7337,-4.1565,4.9275,0.7713,-0.1836,0.2894,-5.5378,-5.5378,-5.5378
7.7432,-4.135,4.7072,0.7404,-0.1392,0.2644,-5.5378,-5.5378,-5.5378
7.7432,-4.135,4.7072,0.7404,-0.1392,0.2644,-5.5378,-5.5378,-5.5378
7.7839,-4.4343,4.4439,0.6464,-0.1288,0.23,-5.5378,-5.5378,-5.5378
7.7935,-4.3768,4.3409,0.604,-0.1559,0.2436,-5.5378,-5.5378,-5.5378
7.7935,-4.3768,4.3409,0.604,-0.1559,0.2436,-5.5378,-5.5378,-5.5378
7.8007,-4.3577,4.4941,0.6141,-0.1908,0.2665,-5.5378,-5.5378,-5.5378
7.772,-4.1805,4.6953,0.7015,-0.1975,0.2889,-4.2873,-4.2873,-4.2873
7.772,-4.1805,4.6953,0.7015,-0.1975,0.2889,-4.2873,-4.2873,-4.2873
7.7768,-4.1709,4.7216,0.7401,-0.1676,0.2726,-4.2873,-4.2873,-4.2873
7.8941,-4.3002,4.5684,0.6874,-0.1362,0.2396,-4.2873,-4.2873,-4.2873
7.8941,-4.3002,4.5684,0.6874,-0.1362,0.2396,-4.2873,-4.2873,-4.2873
7.851,-4.3361,4.3744,0.5379999999999999,-0.1296,0.2029,-4.2873,-4.2873,-4.2873
7.7289,-4.4606,4.4510000000000005,0.5694,-0.1362,0.2095,-4.2873,-4.2873,-4.2873
7.7289,-4.4606,4.4510000000000005,0.5694,-0.1362,0.2095,-4.2873,-4.2873,-4.2873
7.7863,-4.4678,4.3936,0.6549,-0.1405,0.2668,-4.2873,-4.2873,-4.2873
7.8199,-4.3816,4.4798,0.743,-0.153,0.3182,-6.0737,-6.0737,-6.0737
