AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6116,-6.0457,1.9322,0.1613,0.0665,-0.0724,-11.9688,-11.9688,-11.9688
7.6044,-6.0888,1.9274,0.1208,0.0665,-0.0779,-11.9688,-11.9688,-11.9688
7.6211,-6.1055,1.7407,0.0585,0.0652,-0.0806,-11.9688,-11.9688,-11.9688
7.6211,-6.1055,1.7407,0.0585,0.0652,-0.0806,-11.9688,-11.9688,-11.9688
7.6044,-6.2971,1.6377,0.1371,0.0327,-0.0564,-12.6833,-12.6833,-12.6833
7.5876,-6.2803,1.7766,0.23,-0.0107,-0.0106,-12.6833,-12.6833,-12.6833
7.5876,-6.2803,1.7766,0.23,-0.0107,-0.0106,-12.6833,-12.6833,-12.6833
7.5589,-6.5293,1.9226,0.2138,-0.0323,0.027000000000000003,-12.6833,-12.6833,-12.6833
7.5134,-6.5581,2.1166,0.1744,-0.0288,0.0925,-12.6833,-12.6833,-12.6833
7.5134,-6.5581,2.1166,0.1744,-0.0288,0.0925,-12.6833,-12.6833,-12.6833
7.4727,-6.763999999999999,2.1453,0.1011,0.0047,0.162,-12.6833,-12.6833,-12.6833
7.511,-7.0537,1.6593,-0.0078,0.0319,0.251,-12.6833,-12.6833,-12.6833
7.511,-7.0537,1.6593,-0.0078,0.0319,0.251,-12.6833,-12.6833,-12.6833
7.5421,-7.3458,0.8859,-0.0358,-0.0221,0.3924,-12.6833,-12.6833,-12.6833
7.5517,-7.8725,0.5028,0.14400000000000002,-0.1905,0.61,-10.1824,-10.1824,-10.1824
7.5517,-7.8725,0.5028,0.14400000000000002,-0.1905,0.61,-10.1824,-10.1824,-10.1824
7.1231,-7.8294,0.3089,0.4404,-0.4096,0.9149,-10.1824,-10.1824,-10.1824
5.9044,-6.2803,-0.1149,1.0394,-0.6278,1.2086,-10.1824,-10.1824,-10.1824
5.9044,-6.2803,-0.1149,1.0394,-0.6278,1.2086,-10.1824,-10.1824,-10.1824
5.9786,-6.8741,1.0463,1.5177,-0.9223,0.6853,-10.1824,-10.1824,-10.1824
6.3114,-7.9923,2.3824,1.1174,-0.6919,0.0576,-10.1824,-10.1824,-10.1824
6.3114,-7.9923,2.3824,1.1174,-0.6919,0.0576,-10.1824,-10.1824,-10.1824
6.9579,-7.3242,1.3049,0.4439,-0.1244,-0.2508,-10.1824,-10.1824,-10.1824
7.5948,-7.4823,0.8835,-0.0249,0.1627,-0.4851,-6.431,-6.431,-6.431
7.5948,-7.4823,0.8835,-0.0249,0.1627,-0.4851,-6.431,-6.431,-6.431
8.2413,-7.0417,0.6704,0.0135,0.1946,-0.3728,-6.431,-6.431,-6.431
