AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.0544,-6.0624,6.2707,-0.0589,-0.028999999999999998,0.0353,-9.8251,-9.8251,-9.8251
5.0712,-6.1031,6.23,-0.0277,-0.0194,0.0539,-9.8251,-9.8251,-9.8251
5.0712,-6.1031,6.23,-0.0277,-0.0194,0.0539,-9.8251,-9.8251,-9.8251
5.0544,-6.0576,6.2276,0.0207,-0.0178,0.084,-9.6465,-9.6465,-9.6465
5.0377,-5.9427,6.2468,0.0575,-0.0149,0.0995,-9.6465,-9.6465,-9.6465
5.0377,-5.9427,6.2468,0.0575,-0.0149,0.0995,-9.6465,-9.6465,-9.6465
5.0377,-5.9667,6.23,0.0604,-0.0093,0.0976,-9.6465,-9.6465,-9.6465
5.0329,-5.8613,6.2252,0.0588,-0.0066,0.096,-9.6465,-9.6465,-9.6465
5.0329,-5.8613,6.2252,0.0588,-0.0066,0.096,-9.6465,-9.6465,-9.6465
5.0401,-5.7727,6.1989,0.021,-0.0061,0.0734,-9.6465,-9.6465,-9.6465
5.0401,-5.9403,6.1151,-0.0283,-0.0128,0.0417,-9.6465,-9.6465,-9.6465
5.0401,-5.9403,6.1151,-0.0283,-0.0128,0.0417,-9.6465,-9.6465,-9.6465
5.0736,-6.005,6.1223,-0.0208,-0.0357,0.0406,-9.6465,-9.6465,-9.6465
5.0448,-6.0385,6.1845,-0.003,-0.0535,0.0526,-9.1105,-9.1105,-9.1105
5.0448,-6.0385,6.1845,-0.003,-0.0535,0.0526,-9.1105,-9.1105,-9.1105
5.052,-5.9714,6.242000000000001,0.0013,-0.0599,0.0632,-9.1105,-9.1105,-9.1105
5.0712,-6.0409,6.2228,0.001,-0.0596,0.07200000000000001,-9.1105,-9.1105,-9.1105
5.0712,-6.0409,6.2228,0.001,-0.0596,0.07200000000000001,-9.1105,-9.1105,-9.1105
5.0472,-5.926,6.2899,0.0205,-0.0572,0.0888,-9.1105,-9.1105,-9.1105
5.0472,-5.8326,6.2899,-0.0024,-0.0463,0.0803,-9.1105,-9.1105,-9.1105
5.0472,-5.8326,6.2899,-0.0024,-0.0463,0.0803,-9.1105,-9.1105,-9.1105
5.064,-5.9882,6.1797,-0.048,-0.0359,0.0534,-9.1105,-9.1105,-9.1105
5.052,-6.0074,6.2228,-0.0115,-0.0365,0.0659,-9.6465,-9.6465,-9.6465
5.052,-6.0074,6.2228,-0.0115,-0.0365,0.0659,-9.6465,-9.6465,-9.6465
5.0975,-5.9044,6.2995,0.045,-0.0487,0.0853,-9.6465,-9.6465,-9.6465
5.0831,-5.9954,6.2803,0.0221,-0.0546,0.0747,-9.6465,-9.6465,-9.6465
5.0831,-5.9954,6.2803,0.0221,-0.0546,0.0747,-9.6465,-9.6465,-9.6465
