AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9427,-5.5453,6.0026,-0.0251,-0.025,0.0435,8.2174,8.2174,8.2174
5.9188,-5.4351,6.1151,0.0223,-0.0213,0.08,8.2174,8.2174,8.2174
5.9188,-5.4351,6.1151,0.0223,-0.0213,0.08,8.2174,8.2174,8.2174
5.9379,-5.2771,6.0313,0.0348,-0.005,0.0885,8.2174,8.2174,8.2174
5.9283,-5.3489,5.8948,0.0157,0.0,0.0704,8.2174,8.2174,8.2174
5.9283,-5.3489,5.8948,0.0157,0.0,0.0704,8.2174,8.2174,8.2174
5.9403,-5.4136,5.9643,0.0045,-0.0128,0.0648,8.2174,8.2174,8.2174
5.926,-5.4016,5.9523,0.0117,-0.0181,0.0728,8.2174,8.2174,8.2174
5.926,-5.4016,5.9523,0.0117,-0.0181,0.0728,9.1105,9.1105,9.1105
5.9236,-5.3777,6.0481,0.0194,-0.0175,0.0779,9.1105,9.1105,9.1105
5.9212,-5.2316,6.0552,0.017,-0.0114,0.0734,9.1105,9.1105,9.1105
5.9212,-5.2316,6.0552,0.017,-0.0114,0.0734,9.1105,9.1105,9.1105
5.9475,-5.2555,5.981,-0.012,-0.0058,0.0475,9.1105,9.1105,9.1105
5.9427,-5.5045,6.0121,-0.027999999999999997,-0.0066,0.0284,9.1105,9.1105,9.1105
5.9427,-5.5045,6.0121,-0.027999999999999997,-0.0066,0.0284,9.1105,9.1105,9.1105
5.9379,-5.6291,5.9523,-0.004,-0.0085,0.0577,9.1105,9.1105,9.1105
5.9092,-5.3561,6.0672,0.0479,-0.0141,0.1077,9.2892,9.2892,9.2892
5.9092,-5.3561,6.0672,0.0479,-0.0141,0.1077,9.2892,9.2892,9.2892
5.914,-5.2005,5.9547,0.033,-0.0077,0.1061,9.2892,9.2892,9.2892
5.9212,-5.4255,5.9906,0.0021,-0.0146,0.079,9.2892,9.2892,9.2892
5.9212,-5.4255,5.9906,0.0021,-0.0146,0.079,9.2892,9.2892,9.2892
5.902,-5.4255,6.0002,0.0082,-0.0183,0.0816,9.2892,9.2892,9.2892
5.8924,-5.6338,6.0385,-0.0032,-0.021,0.0925,9.2892,9.2892,9.2892
5.8924,-5.6338,6.0385,-0.0032,-0.021,0.0925,9.2892,9.2892,9.2892
5.9092,-5.5955,5.9427,0.0503,-0.0279,0.1439,9.2892,9.2892,9.2892
5.8876,-5.2077,6.1486,0.1225,-0.0381,0.1863,9.2892,9.2892,9.2892
5.8876,-5.2077,6.1486,0.1225,-0.0381,0.1863,9.2892,9.2892,9.2892
5.89,-5.0855,6.1151,0.0889,-0.0191,0.1527,8.7533,8.7533,8.7533
5.8613,-5.2316,6.1343,0.0356,0.0014,0.0984,8.7533,8.7533,8.7533
5.8613,-5.2316,6.1343,0.0356,0.0014,0.0984,8.7533,8.7533,8.7533
5.8565,-5.4974,6.0936,-0.0155,0.0224,0.0654,8.7533,8.7533,8.7533
5.8948,-5.8852,5.8326,-0.0304,0.0213,0.0856,8.7533,8.7533,8.7533
5.8948,-5.8852,5.8326,-0.0304,0.0213,0.0856,8.7533,8.7533,8.7533
5.8541,-5.8517,6.0433,0.0665,-0.0144,0.1847,8.7533,8.7533,8.7533
5.8182,-5.7631,6.3019,0.1265,-0.0136,0.2739,8.7533,8.7533,8.7533
5.8182,-5.7631,6.3019,0.1265,-0.0136,0.2739,8.7533,8.7533,8.7533
5.7823,-6.3474,6.138999999999999,0.1121,0.0195,0.3533,8.2174,8.2174,8.2174
5.7512,-6.8861,5.7344,0.2077,0.0189,0.5384,8.2174,8.2174,8.2174
5.7512,-6.8861,5.7344,0.2077,0.0189,0.5384,8.2174,8.2174,8.2174
4.7384,-6.6826,6.2803,0.4013,-0.033,0.8340000000000001,8.2174,8.2174,8.2174
5.0664,-6.0361,5.8493,0.8615,0.0589,1.1821,8.2174,8.2174,8.2174
5.0664,-6.0361,5.8493,0.8615,0.0589,1.1821,8.2174,8.2174,8.2174
4.5923,-6.2228,5.392,0.8796,-0.1456,0.9322,8.2174,8.2174,8.2174
5.0377,-7.0968,6.9316,0.9023,-0.4586,0.7453,8.2174,8.2174,8.2174
5.0377,-7.0968,6.9316,0.9023,-0.4586,0.7453,8.2174,8.2174,8.2174
5.7895,-5.8781,6.6754,1.2242,-0.4224,0.9828,7.6814,7.6814,7.6814
5.0760000000000005,-3.194,8.3011,1.2956,-0.2554,0.9583,7.6814,7.6814,7.6814
5.0760000000000005,-3.194,8.3011,1.2956,-0.2554,0.9583,7.6814,7.6814,7.6814
3.194,-3.8381,5.4016,0.0535,0.4411,-0.5328,7.6814,7.6814,7.6814
3.3425,-7.0249,7.0920000000000005,-0.7487,-0.0029,-1.5222,7.6814,7.6814,7.6814
3.3425,-7.0249,7.0920000000000005,-0.7487,-0.0029,-1.5222,7.6814,7.6814,7.6814
5.8757,-6.6682,5.4902,-0.1202,-0.2247,-1.3464,7.6814,7.6814,7.6814
7.2476,-5.4734,6.6826,0.3209,-0.3363,-0.9144,7.6814,7.6814,7.6814
