AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7696,-6.0552,1.9562,0.0126,-0.0313,-0.2175,-7.1455,-7.1455,-7.1455
7.772,-5.9906,1.9035,0.0099,-0.027000000000000003,-0.2005,-7.1455,-7.1455,-7.1455
7.772,-5.9906,1.9035,0.0099,-0.027000000000000003,-0.2005,-7.1455,-7.1455,-7.1455
7.7959,-5.9307,1.7287,0.044000000000000004,-0.0356,-0.1898,-8.2174,-8.2174,-8.2174
7.7744,-6.0098,1.8484,0.1518,-0.0633,-0.1747,-8.2174,-8.2174,-8.2174
7.7744,-6.0098,1.8484,0.1518,-0.0633,-0.1747,-8.2174,-8.2174,-8.2174
7.7552,-5.992999999999999,1.9514,0.1987,-0.0795,-0.16399999999999998,-8.2174,-8.2174,-8.2174
7.7385,-5.9667,1.9226,0.1947,-0.0787,-0.1605,-8.2174,-8.2174,-8.2174
7.7385,-5.9667,1.9226,0.1947,-0.0787,-0.1605,-8.2174,-8.2174,-8.2174
7.7073,-5.9834,2.1405,0.1425,-0.0606,-0.1643,-8.2174,-8.2174,-8.2174
7.6738,-6.0385,2.0926,0.0679,-0.0265,-0.1731,-8.2174,-8.2174,-8.2174
7.6738,-6.0385,2.0926,0.0679,-0.0265,-0.1731,-8.2174,-8.2174,-8.2174
7.6906,-6.138999999999999,1.9346,0.0086,-0.0076,-0.1778,-8.2174,-8.2174,-8.2174
7.6858,-6.2013,1.8771,-0.0085,-0.0161,-0.1608,-7.1455,-7.1455,-7.1455
7.6858,-6.2013,1.8771,-0.0085,-0.0161,-0.1608,-7.1455,-7.1455,-7.1455
7.7049,-6.2276,1.7311,0.0016,-0.038,-0.1347,-7.1455,-7.1455,-7.1455
7.7049,-6.2276,1.7311,0.0016,-0.038,-0.1347,-7.1455,-7.1455,-7.1455
7.6666,-6.2707,1.8388,0.09300000000000001,-0.0771,-0.0948,-7.1455,-7.1455,-7.1455
7.6139,-6.2468,2.0639,0.1705,-0.1016,-0.0519,-7.1455,-7.1455,-7.1455
7.6139,-6.2468,2.0639,0.1705,-0.1016,-0.0519,-7.1455,-7.1455,-7.1455
7.5804,-6.2588,2.0926,0.1377,-0.0933,-0.034,-7.1455,-7.1455,-7.1455
7.59,-6.3138,1.9298,0.0703,-0.0784,-0.026000000000000002,-7.1455,-7.1455,-7.1455
7.59,-6.3138,1.9298,0.0703,-0.0784,-0.026000000000000002,-7.1455,-7.1455,-7.1455
7.5589,-6.412000000000001,1.8843,0.0645,-0.0856,-0.0037,-6.7883,-6.7883,-6.7883
7.5254,-6.5652,1.9298,0.0871,-0.1032,0.032,-6.7883,-6.7883,-6.7883
7.5254,-6.5652,1.9298,0.0871,-0.1032,0.032,-6.7883,-6.7883,-6.7883
7.4751,-6.831,1.9969,0.1188,-0.1192,0.0927,-6.7883,-6.7883,-6.7883
7.4751,-6.831,1.9969,0.1188,-0.1192,0.0927,-6.7883,-6.7883,-6.7883
7.4511,-7.1111,1.8939,0.147,-0.125,0.1891,-6.7883,-6.7883,-6.7883
7.2476,-6.9148,1.7335,0.2576,-0.1477,0.3279,-6.7883,-6.7883,-6.7883
7.2476,-6.9148,1.7335,0.2576,-0.1477,0.3279,-6.7883,-6.7883,-6.7883
6.7616,-7.0992,1.9753,0.47600000000000003,-0.1365,0.5031,-6.7883,-6.7883,-6.7883
6.3665,-5.9355,1.2115,0.3779,-0.1376,0.5135,-7.1455,-7.1455,-7.1455
6.3665,-5.9355,1.2115,0.3779,-0.1376,0.5135,-7.1455,-7.1455,-7.1455
6.5581,-7.0872,1.6186,-0.0633,-0.3597,-0.1653,-7.1455,-7.1455,-7.1455
7.1758,-7.5661,0.8883,-0.3978,-0.2209,-0.556,-7.1455,-7.1455,-7.1455
7.1758,-7.5661,0.8883,-0.3978,-0.2209,-0.556,-7.1455,-7.1455,-7.1455
7.6906,-7.6211,0.68,-0.3795,-0.0771,-0.6676,-7.1455,-7.1455,-7.1455
7.6906,-7.6211,0.68,-0.3795,-0.0771,-0.6676,-7.1455,-7.1455,-7.1455
8.0689,-7.5661,0.6153,-0.2431,0.0473,-0.6239,-7.1455,-7.1455,-7.1455
8.3442,-7.0154,0.5627,0.0088,0.125,-0.4439,-7.1455,-7.1455,-7.1455
8.3442,-7.0154,0.5627,0.0088,0.125,-0.4439,-7.1455,-7.1455,-7.1455
8.1694,-6.6802,1.2067,0.2352,0.1501,-0.2791,-7.1455,-7.1455,-7.1455
8.0282,-6.3043,1.6569,0.2666,0.2465,-0.1925,-7.1455,-7.1455,-7.1455
8.0282,-6.3043,1.6569,0.2666,0.2465,-0.1925,-7.1455,-7.1455,-7.1455
7.8462,-5.9331,1.8459999999999999,0.2155,0.336,-0.1552,-7.1455,-7.1455,-7.1455
7.602,-5.9331,2.1597,0.1311,0.3684,-0.1794,-7.1455,-7.1455,-7.1455
7.602,-5.9331,2.1597,0.1311,0.3684,-0.1794,-7.1455,-7.1455,-7.1455
7.3362,-5.9283,2.3129,0.1329,0.3653,-0.1659,-7.1455,-7.1455,-7.1455
7.3362,-5.9283,2.3129,0.1329,0.3653,-0.1659,-7.1455,-7.1455,-7.1455
7.1375,-6.0074,2.6409,0.1833,0.3256,-0.1504,-7.1455,-7.1455,-7.1455
6.898,-6.0121,3.0168,0.1638,0.3136,-0.1739,-7.1455,-7.1455,-7.1455
6.898,-6.0121,3.0168,0.1638,0.3136,-0.1739,-7.1455,-7.1455,-7.1455
6.8214,-6.0624,3.1845,0.1489,0.2795,-0.1802,-10.7183,-10.7183,-10.7183
6.5437,-6.0313,3.3521,0.1529,0.2212,-0.1565,-10.7183,-10.7183,-10.7183
6.5437,-6.0313,3.3521,0.1529,0.2212,-0.1565,-10.7183,-10.7183,-10.7183
6.5365,-5.9834,3.467,0.1851,0.1346,-0.1488,-10.7183,-10.7183,-10.7183
6.5365,-5.9834,3.467,0.1851,0.1346,-0.1488,-10.7183,-10.7183,-10.7183
6.5581,-5.9403,3.7495,0.1713,0.0521,-0.1587,-10.7183,-10.7183,-10.7183
6.5652,-6.0529,3.5628,0.0442,0.0161,-0.1821,-10.7183,-10.7183,-10.7183
6.5652,-6.0529,3.5628,0.0442,0.0161,-0.1821,-10.7183,-10.7183,-10.7183
