AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8957,-5.6123,4.4415,-0.0834,-0.2994,0.1649,-3.93,-3.93,-3.93
6.8813,-5.5764,4.5205,-0.0682,-0.3066,0.172,-3.93,-3.93,-3.93
6.8813,-5.5644,4.5516,-0.0709,-0.3018,0.1678,-3.93,-3.93,-3.93
6.8813,-5.5644,4.5516,-0.0709,-0.3018,0.1678,-3.93,-3.93,-3.93
6.8837,-5.6051,4.5037,-0.0975,-0.2928,0.1614,-4.6446,-4.6446,-4.6446
6.8957,-5.7296,4.4439,-0.1356,-0.2909,0.1619,-4.6446,-4.6446,-4.6446
6.8957,-5.7296,4.4439,-0.1356,-0.2909,0.1619,-4.6446,-4.6446,-4.6446
6.898,-5.7679,4.5205,-0.1319,-0.2957,0.1888,-4.6446,-4.6446,-4.6446
6.8693,-5.72,4.5636,-0.1055,-0.2909,0.2237,-4.6446,-4.6446,-4.6446
6.8693,-5.72,4.5636,-0.1055,-0.2909,0.2237,-4.6446,-4.6446,-4.6446
6.8549,-5.6458,4.6163,-0.0786,-0.2802,0.2477,-4.6446,-4.6446,-4.6446
6.831,-5.6027,4.6594,-0.0911,-0.2603,0.2501,-4.6446,-4.6446,-4.6446
6.831,-5.6027,4.6594,-0.0911,-0.2603,0.2501,-4.6446,-4.6446,-4.6446
6.8142,-5.6075,4.6689,-0.1188,-0.2286,0.2397,-4.8232,-4.8232,-4.8232
6.8119,-5.5788,4.6258,-0.14300000000000002,-0.1934,0.2253,-4.8232,-4.8232,-4.8232
6.8119,-5.5788,4.6258,-0.14300000000000002,-0.1934,0.2253,-4.8232,-4.8232,-4.8232
6.7975,-5.6817,4.5157,-0.1646,-0.1697,0.2088,-4.8232,-4.8232,-4.8232
6.7759,-5.8158,4.4534,-0.1742,-0.1673,0.2061,-4.8232,-4.8232,-4.8232
6.7759,-5.8158,4.4534,-0.1742,-0.1673,0.2061,-4.8232,-4.8232,-4.8232
6.7616,-5.9379,4.5564,-0.1406,-0.1743,0.2333,-4.8232,-4.8232,-4.8232
6.7209,-5.9116,4.6953,-0.0919,-0.1663,0.278,-4.8232,-4.8232,-4.8232
6.7209,-5.9116,4.6953,-0.0919,-0.1663,0.278,-4.8232,-4.8232,-4.8232
6.6802,-5.8589,4.7288,-0.0693,-0.1391,0.314,-4.8232,-4.8232,-4.8232
6.6442,-5.9307,4.7216,-0.1039,-0.1082,0.3286,-4.8232,-4.8232,-4.8232
