AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7520000000000024,-6.7424,2.8804,0.0115,0.0812,0.0336,-6.0737,-6.0737,-6.0737
6.7496,-6.6873,2.7846,-0.0069,0.0911,0.0336,-6.0737,-6.0737,-6.0737
6.7568,-6.685,2.6984,-0.0591,0.0839,0.0214,-6.6096,-6.6096,-6.6096
6.7568,-6.685,2.6984,-0.0591,0.0839,0.0214,-6.6096,-6.6096,-6.6096
6.7688,-6.6538,2.696,-0.1065,0.0684,0.0051,-6.6096,-6.6096,-6.6096
6.7783,-6.7879,2.7343,-0.1241,0.0524,-0.0061,-6.6096,-6.6096,-6.6096
6.7783,-6.7879,2.7343,-0.1241,0.0524,-0.0061,-6.6096,-6.6096,-6.6096
6.7664,-6.9531,2.7894,-0.0972,0.0434,0.008,-6.6096,-6.6096,-6.6096
6.763999999999999,-6.9986,2.763,-0.0279,0.0463,0.0555,-6.6096,-6.6096,-6.6096
6.763999999999999,-6.9986,2.763,-0.0279,0.0463,0.0555,-6.6096,-6.6096,-6.6096
6.7592,-7.25,2.775,0.0557,0.0498,0.1156,-6.6096,-6.6096,-6.6096
6.7089,-7.0441,2.8804,0.1931,0.0554,0.2091,-6.7883,-6.7883,-6.7883
6.7089,-7.0441,2.8804,0.1931,0.0554,0.2091,-6.7883,-6.7883,-6.7883
6.6706,-6.7927,2.9043,0.2413,0.0753,0.2611,-6.7883,-6.7883,-6.7883
6.6442,-6.831,2.8516,0.1473,0.0943,0.2517,-6.7883,-6.7883,-6.7883
6.6442,-6.831,2.8516,0.1473,0.0943,0.2517,-6.7883,-6.7883,-6.7883
6.6395,-7.0872,2.7822,0.012,0.0985,0.2413,-6.7883,-6.7883,-6.7883
6.6323,-7.7097,2.4781,-0.0777,0.0767,0.285,-6.7883,-6.7883,-6.7883
6.6323,-7.7097,2.4781,-0.0777,0.0767,0.285,-6.7883,-6.7883,-6.7883
5.7583,-7.9013,2.1788,-0.0415,0.005,0.4408,-6.7883,-6.7883,-6.7883
4.8365,-7.341,1.4557,0.2597,-0.0791,0.6688,-6.7883,-6.7883,-6.7883
4.8365,-7.341,1.4557,0.2597,-0.0791,0.6688,-6.7883,-6.7883,-6.7883
4.6881,-7.8582,2.2411,0.4102,-0.4288,0.3782,-4.2873,-4.2873,-4.2873
5.7847,-8.0713,2.2555,0.4189,-0.5305,0.1497,-4.2873,-4.2873,-4.2873
5.7847,-8.0713,2.2555,0.4189,-0.5305,0.1497,-4.2873,-4.2873,-4.2873
5.9762,-7.3673,3.2395,0.5406,-0.3263,0.1961,-4.2873,-4.2873,-4.2873
6.0457,-7.4871,2.0112,0.0725,0.2013,-0.1504,-4.2873,-4.2873,-4.2873
6.0457,-7.4871,2.0112,0.0725,0.2013,-0.1504,-4.2873,-4.2873,-4.2873
6.6179,-8.0258,1.9921,-0.1923,0.298,-0.3411,-4.2873,-4.2873,-4.2873
7.1662,-7.3937,1.858,0.11800000000000001,0.322,-0.1272,-4.2873,-4.2873,-4.2873
7.1662,-7.3937,1.858,0.11800000000000001,0.322,-0.1272,-4.2873,-4.2873,-4.2873
7.3721,-7.0154,2.174,0.1883,0.3406,-0.0607,-6.2523,-6.2523,-6.2523
7.3578,-6.4695,2.5811,0.2741,0.3963,0.0027,-6.2523,-6.2523,-6.2523
7.3578,-6.4695,2.5811,0.2741,0.3963,0.0027,-6.2523,-6.2523,-6.2523
7.2141,-5.9762,3.0192,0.2645,0.4447,0.0091,-6.2523,-6.2523,-6.2523
7.068,-5.8924,3.4215,0.0488,0.4865,-0.0854,-6.2523,-6.2523,-6.2523
7.068,-5.8924,3.4215,0.0488,0.4865,-0.0854,-6.2523,-6.2523,-6.2523
6.9723,-6.1055,3.6346,-0.098,0.5369,-0.0918,-6.2523,-6.2523,-6.2523
6.6586,-6.1151,3.8166,-0.1321,0.5406,0.0192,-6.2523,-6.2523,-6.2523
6.6586,-6.1151,3.8166,-0.1321,0.5406,0.0192,-6.2523,-6.2523,-6.2523
6.4671,-6.1223,4.0273,-0.1188,0.4522,0.1359,-9.8251,-9.8251,-9.8251
6.4,-5.9667,4.1158,-0.0844,0.3718,0.1979,-9.8251,-9.8251,-9.8251
