AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5668,-6.6778,5.0592,0.475,0.1919,-0.0848,18.3997,18.3997,18.3997
5.5524,-7.0920000000000005,4.9539,0.3999,0.23,-0.0803,18.3997,18.3997,18.3997
5.5357,-7.3314,4.8198,0.4095,0.2486,-0.0001,18.3997,18.3997,18.3997
5.5357,-7.3314,4.8198,0.4095,0.2486,-0.0001,18.3997,18.3997,18.3997
5.4902,-7.42,4.7623,0.4862,0.2414,0.1307,17.3279,17.3279,17.3279
4.7216,-7.2548,5.0257,0.5054,0.2425,0.2646,17.3279,17.3279,17.3279
4.7216,-7.2548,5.0257,0.5054,0.2425,0.2646,17.3279,17.3279,17.3279
4.7791,-6.9771,4.5253,0.5179,0.2944,0.4926,17.3279,17.3279,17.3279
3.5292,-6.898,4.3457,0.3861,-0.0417,0.3965,17.3279,17.3279,17.3279
3.5292,-6.898,4.3457,0.3861,-0.0417,0.3965,17.3279,17.3279,17.3279
3.7615,-7.5445,4.2092,0.27899999999999997,-0.3283,-0.0672,17.3279,17.3279,17.3279
4.1733,-7.7744,4.2068,0.2614,-0.299,-0.5189,17.3279,17.3279,17.3279
4.1733,-7.7744,4.2068,0.2614,-0.299,-0.5189,17.3279,17.3279,17.3279
5.0616,-8.0928,3.6011,0.287,-0.2012,-0.7461,17.8638,17.8638,17.8638
5.5357,-8.0449,3.3521,0.3885,-0.0984,-0.7623,17.8638,17.8638,17.8638
5.5357,-8.0449,3.3521,0.3885,-0.0984,-0.7623,17.8638,17.8638,17.8638
6.242000000000001,-7.5948,3.3999,0.638,-0.0502,-0.6145,17.8638,17.8638,17.8638
6.6682,-6.8861,3.9123,0.8740000000000001,-0.0012,-0.4084,17.8638,17.8638,17.8638
6.6682,-6.8861,3.9123,0.8740000000000001,-0.0012,-0.4084,17.8638,17.8638,17.8638
6.9196,-6.2731,4.238,0.9187,0.145,-0.2776,17.8638,17.8638,17.8638
6.9172,-5.9092,4.5971,0.7299,0.3232,-0.2611,17.8638,17.8638,17.8638
6.9172,-5.9092,4.5971,0.7299,0.3232,-0.2611,17.8638,17.8638,17.8638
6.7137,-5.8709,4.5947,0.5128,0.4981,-0.2241,10.7183,10.7183,10.7183
6.4862,-5.9307,4.6091,0.4295,0.5466,-0.1405,10.7183,10.7183,10.7183
6.4862,-5.9307,4.6091,0.4295,0.5466,-0.1405,10.7183,10.7183,10.7183
6.3521,-6.1295,4.5827,0.4407,0.5493,-0.1173,10.7183,10.7183,10.7183
6.254,-6.0241,4.6881,0.491,0.5237,-0.1335,10.7183,10.7183,10.7183
6.254,-6.0241,4.6881,0.491,0.5237,-0.1335,10.7183,10.7183,10.7183
6.2827,-5.902,4.9395,0.4723,0.5016,-0.2006,10.7183,10.7183,10.7183
6.1774,-5.9882,4.9922,0.3456,0.5237,-0.2486,10.7183,10.7183,10.7183
6.1774,-5.9882,4.9922,0.3456,0.5237,-0.2486,10.7183,10.7183,10.7183
5.9331,-6.2228,4.882,0.2609,0.5072,-0.1828,10.7183,10.7183,10.7183
5.9331,-6.2228,4.882,0.2609,0.5072,-0.1828,10.7183,10.7183,10.7183
5.4974,-6.4288,4.7623,0.2838,0.4369,-0.1002,9.6465,9.6465,9.6465
5.4112,-6.4695,4.9084,0.4204,0.3064,-0.0728,9.6465,9.6465,9.6465
5.4112,-6.4695,4.9084,0.4204,0.3064,-0.0728,9.6465,9.6465,9.6465
5.5764,-6.3976,5.1023,0.5083,0.2406,-0.1247,9.6465,9.6465,9.6465
5.5548,-6.4958,5.1334,0.4431,0.2936,-0.1974,9.6465,9.6465,9.6465
5.5548,-6.4958,5.1334,0.4431,0.2936,-0.1974,9.6465,9.6465,9.6465
5.471,-6.5557,5.1933,0.3746,0.3253,-0.1884,9.6465,9.6465,9.6465
5.4303,-6.5772,5.2005,0.4042,0.2779,-0.0531,9.6465,9.6465,9.6465
5.4303,-6.5772,5.2005,0.4042,0.2779,-0.0531,9.6465,9.6465,9.6465
5.2627,-6.5293,5.1646,0.45799999999999996,0.2366,0.0617,11.9688,11.9688,11.9688
4.9826,-6.6706,5.1478,0.4617,0.21,0.0319,11.9688,11.9688,11.9688
4.9826,-6.6706,5.1478,0.4617,0.21,0.0319,11.9688,11.9688,11.9688
