AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0656,-3.0863,6.3976,0.0008,0.0742,0.0476,-19.1143,-19.1143,-19.1143
7.0249,-3.1509,6.4575,-0.0567,0.087,0.0127,-19.1143,-19.1143,-19.1143
6.9986,-3.2898,6.5365,-0.0733,0.1083,-0.0104,-19.1143,-19.1143,-19.1143
6.9986,-3.2898,6.5365,-0.0733,0.1083,-0.0104,-19.1143,-19.1143,-19.1143
6.9842,-3.455,6.6155,-0.0711,0.1426,-0.0054,-19.1143,-19.1143,-19.1143
6.9483,-3.4574,6.5748,-0.0264,0.1831,0.033,-19.2929,-19.2929,-19.2929
6.9483,-3.4574,6.5748,-0.0264,0.1831,0.033,-19.2929,-19.2929,-19.2929
6.934,-3.4454,6.5557,0.0096,0.2177,0.0732,-19.2929,-19.2929,-19.2929
6.934,-3.4454,6.5557,0.0096,0.2177,0.0732,-19.2929,-19.2929,-19.2929
6.9004,-3.3377,6.5652,0.1065,0.2436,0.1171,-19.2929,-19.2929,-19.2929
6.8741,-3.2587,6.5173,0.1462,0.2558,0.1339,-19.2929,-19.2929,-19.2929
6.8142,-3.3592,6.479,0.126,0.2529,0.1307,-19.2929,-19.2929,-19.2929
6.8142,-3.3592,6.479,0.126,0.2529,0.1307,-19.2929,-19.2929,-19.2929
6.7879,-3.4694,6.6227,0.0999,0.2452,0.14300000000000002,-19.2929,-19.2929,-19.2929
6.7879,-3.4694,6.6227,0.0999,0.2452,0.14300000000000002,-19.2929,-19.2929,-19.2929
6.7257,-3.4622,6.6395,0.065,0.2444,0.1656,-19.2929,-19.2929,-19.2929
6.6897,-3.5412,6.5916,-0.0072,0.2316,0.1858,-17.3279,-17.3279,-17.3279
6.6897,-3.5412,6.5916,-0.0072,0.2316,0.1858,-17.3279,-17.3279,-17.3279
6.6275,-3.6609,6.7376,-0.0072,0.2156,0.2295,-17.3279,-17.3279,-17.3279
6.5509,-3.6968,7.0489,-0.077,0.2249,0.27399999999999997,-17.3279,-17.3279,-17.3279
6.5509,-3.6968,7.0489,-0.077,0.2249,0.27399999999999997,-17.3279,-17.3279,-17.3279
6.4671,-4.0249,7.25,-0.3039,0.275,0.3052,-17.3279,-17.3279,-17.3279
6.3857,-4.8341,7.1471,-0.6458,0.3488,0.3712,-17.3279,-17.3279,-17.3279
6.3857,-4.8341,7.1471,-0.6458,0.3488,0.3712,-17.3279,-17.3279,-17.3279
4.8772,-4.4965,6.6873,-0.9439,0.4151,0.552,-17.3279,-17.3279,-17.3279
3.8261,-5.2891,5.2316,-0.4488,-0.1644,0.613,-13.5765,-13.5765,-13.5765
3.8261,-5.2891,5.2316,-0.4488,-0.1644,0.613,-13.5765,-13.5765,-13.5765
5.222,-5.1334,7.2979,-0.1777,-0.8308,0.3281,-13.5765,-13.5765,-13.5765
6.4814,-5.2196,6.3593,0.1888,-0.6454,0.0101,-13.5765,-13.5765,-13.5765
6.4814,-5.2196,6.3593,0.1888,-0.6454,0.0101,-13.5765,-13.5765,-13.5765
6.8454,-5.0353,5.7919,0.1803,-0.4118,-0.2488,-13.5765,-13.5765,-13.5765
7.3362,-4.7743,5.9523,0.2557,-0.2371,-0.2738,-13.5765,-13.5765,-13.5765
7.3362,-4.7743,5.9523,0.2557,-0.2371,-0.2738,-13.5765,-13.5765,-13.5765
7.5996,-4.1063,5.6769,0.5944,-0.0318,-0.0576,-13.5765,-13.5765,-13.5765
7.7001,-3.2563,5.8038,0.8176,0.1685,0.1323,-9.4678,-9.4678,-9.4678
7.7001,-3.2563,5.8038,0.8176,0.1685,0.1323,-9.4678,-9.4678,-9.4678
7.4224,-2.8588,5.8062,0.7361,0.3493,0.1552,-9.4678,-9.4678,-9.4678
6.91,-2.4997,5.9643,0.3941,0.3778,0.0442,-9.4678,-9.4678,-9.4678
6.91,-2.4997,5.9643,0.3941,0.3778,0.0442,-9.4678,-9.4678,-9.4678
6.5389,-2.4542,6.3976,-0.0842,0.2883,-0.179,-9.4678,-9.4678,-9.4678
6.6371,-2.3512,6.7472,-0.3329,0.2412,-0.27699999999999997,-9.4678,-9.4678,-9.4678
6.6371,-2.3512,6.7472,-0.3329,0.2412,-0.27699999999999997,-9.4678,-9.4678,-9.4678
6.7209,-2.5523,7.013,-0.2384,0.2614,-0.1788,-9.4678,-9.4678,-9.4678
7.1279,-3.3209,7.0369,-0.3196,0.2846,-0.0728,-11.6115,-11.6115,-11.6115
7.1279,-3.3209,7.0369,-0.3196,0.2846,-0.0728,-11.6115,-11.6115,-11.6115
6.2827,-2.6433,6.6945,-0.9055,0.2667,-0.09300000000000001,-11.6115,-11.6115,-11.6115
6.3354,-3.1749,7.1423,-1.0123,0.1719,-0.2035,-11.6115,-11.6115,-11.6115
6.3354,-3.1749,7.1423,-1.0123,0.1719,-0.2035,-11.6115,-11.6115,-11.6115
6.2588,-3.3449,7.1087,-0.7569,0.157,-0.1162,-11.6115,-11.6115,-11.6115
6.3282,-3.4981,7.0968,-0.3699,0.1482,-0.0224,-11.6115,-11.6115,-11.6115
6.3282,-3.4981,7.0968,-0.3699,0.1482,-0.0224,-11.6115,-11.6115,-11.6115
6.4,-3.5675,6.9818,-0.033,0.1711,0.0258,-11.6115,-11.6115,-11.6115
6.2683,-3.5484,6.8933,0.1116,0.1922,0.034,-11.6115,-11.6115,-11.6115
6.2683,-3.5484,6.8933,0.1116,0.1922,0.034,-11.6115,-11.6115,-11.6115
6.254,-3.5580000000000003,7.0441,0.156,0.2031,0.0287,-13.9338,-13.9338,-13.9338
6.2468,-3.6298,7.0489,0.2194,0.2329,0.0788,-13.9338,-13.9338,-13.9338
6.2468,-3.6298,7.0489,0.2194,0.2329,0.0788,-13.9338,-13.9338,-13.9338
6.1223,-3.6178,7.1925,0.2327,0.2326,0.1962,-13.9338,-13.9338,-13.9338
5.9954,-3.5436,7.104,0.3148,0.2164,0.2942,-13.9338,-13.9338,-13.9338
5.9954,-3.5436,7.104,0.3148,0.2164,0.2942,-13.9338,-13.9338,-13.9338
5.9164,-3.4406,7.08,0.3997,0.1815,0.3121,-13.9338,-13.9338,-13.9338
5.8589,-3.4837,7.2620000000000005,0.4138,0.1424,0.302,-13.9338,-13.9338,-13.9338
5.8589,-3.4837,7.2620000000000005,0.4138,0.1424,0.302,-13.9338,-13.9338,-13.9338
6.0576,-3.6489,7.2093,0.3971,0.1645,0.2937,-13.3979,-13.3979,-13.3979
6.1486,-3.9267,7.1207,0.2176,0.1599,0.2226,-13.3979,-13.3979,-13.3979
6.1486,-3.9267,7.1207,0.2176,0.1599,0.2226,-13.3979,-13.3979,-13.3979
5.981,-4.0823,7.2572,0.0602,0.1277,0.1334,-13.3979,-13.3979,-13.3979
5.8445,-3.9698,7.274,0.1813,0.1032,0.1411,-13.3979,-13.3979,-13.3979
5.8445,-3.9698,7.274,0.1813,0.1032,0.1411,-13.3979,-13.3979,-13.3979
5.8876,-3.7735,7.237999999999999,0.2802,0.0643,0.1454,-13.3979,-13.3979,-13.3979
5.8038,-3.9075,7.3099,0.0658,0.0289,-0.0096,-13.3979,-13.3979,-13.3979
5.8038,-3.9075,7.3099,0.0658,0.0289,-0.0096,-13.3979,-13.3979,-13.3979
5.8805,-3.7926,7.5493,-0.0264,0.0497,-0.0839,-12.6833,-12.6833,-12.6833
6.0121,-3.4957,7.274,0.151,0.157,-0.0163,-12.6833,-12.6833,-12.6833
6.0121,-3.4957,7.274,0.151,0.157,-0.0163,-12.6833,-12.6833,-12.6833
4.4439,-2.7966,6.5317,0.2229,0.0942,0.0018,-12.6833,-12.6833,-12.6833
5.3561,-2.8876,8.3011,0.2146,-0.23,-0.0395,-12.6833,-12.6833,-12.6833
5.3561,-2.8876,8.3011,0.2146,-0.23,-0.0395,-12.6833,-12.6833,-12.6833
5.8134,-3.0647,7.2668,0.2253,-0.11599999999999999,-0.0552,-12.6833,-12.6833,-12.6833
5.7153,-3.1342,7.6355,-0.1004,-0.1519,-0.0091,-12.6833,-12.6833,-12.6833
5.7153,-3.1342,7.6355,-0.1004,-0.1519,-0.0091,-12.6833,-12.6833,-12.6833
5.7679,-3.3832,7.3817,-0.0823,-0.1564,0.1214,-13.5765,-13.5765,-13.5765
5.756,-3.3736,7.2572,-0.0421,-0.1703,0.2213,-13.5765,-13.5765,-13.5765
