AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8829,-6.3162,4.9347,-0.3649,0.1872,0.2834,-15.8988,-15.8988,-15.8988
5.8876,-6.2468,4.973,-0.3806,0.1939,0.2786,-15.8988,-15.8988,-15.8988
5.8876,-6.2468,4.973,-0.3806,0.1939,0.2786,-15.8988,-15.8988,-15.8988
5.89,-6.3258,4.9036,-0.4081,0.1997,0.2647,-16.2561,-16.2561,-16.2561
5.8757,-6.3809,4.9227,-0.4091,0.2048,0.2639,-16.2561,-16.2561,-16.2561
5.8757,-6.3809,4.9227,-0.4091,0.2048,0.2639,-16.2561,-16.2561,-16.2561
5.8757,-6.3976,4.8796,-0.3982,0.2074,0.2749,-16.2561,-16.2561,-16.2561
5.8541,-6.3928,4.8748,-0.3897,0.2027,0.2871,-16.2561,-16.2561,-16.2561
5.8541,-6.3928,4.8748,-0.3897,0.2027,0.2871,-16.2561,-16.2561,-16.2561
5.8421,-6.4048,4.9347,-0.3822,0.1981,0.2959,-16.2561,-16.2561,-16.2561
5.8206,-6.3737,5.0185,-0.3782,0.2053,0.3012,-16.2561,-16.2561,-16.2561
5.8206,-6.3737,5.0185,-0.3782,0.2053,0.3012,-16.2561,-16.2561,-16.2561
5.8254,-6.4,4.9227,-0.395,0.2237,0.2991,-15.8988,-15.8988,-15.8988
5.8158,-6.4096,4.8341,-0.4006,0.2258,0.3007,-15.8988,-15.8988,-15.8988
5.8158,-6.4096,4.8341,-0.4006,0.2258,0.3007,-15.8988,-15.8988,-15.8988
5.7799,-6.3785,4.8653,-0.3836,0.2149,0.3055,-15.8988,-15.8988,-15.8988
5.7727,-6.3474,4.9371,-0.3809,0.2034,0.302,-15.8988,-15.8988,-15.8988
5.7727,-6.3474,4.9371,-0.3809,0.2034,0.302,-15.8988,-15.8988,-15.8988
5.7488,-6.4551,4.9227,-0.4078,0.2024,0.2893,-15.8988,-15.8988,-15.8988
5.744,-6.5628,4.9682,-0.4331,0.2032,0.2935,-15.8988,-15.8988,-15.8988
5.744,-6.5628,4.9682,-0.4331,0.2032,0.2935,-15.8988,-15.8988,-15.8988
5.7105,-6.5604,5.0377,-0.4491,0.2069,0.3148,-15.8988,-15.8988,-15.8988
5.7105,-6.5604,5.0377,-0.4491,0.2069,0.3148,-15.8988,-15.8988,-15.8988
5.6793,-6.4671,5.0760000000000005,-0.4872,0.2253,0.3303,-16.0774,-16.0774,-16.0774
5.6482,-6.5485,5.1167,-0.5724,0.2554,0.3223,-16.0774,-16.0774,-16.0774
5.6482,-6.5485,5.1167,-0.5724,0.2554,0.3223,-16.0774,-16.0774,-16.0774
5.5524,-6.728,4.9874,-0.7042,0.2913,0.3116,-16.0774,-16.0774,-16.0774
4.724,-6.3881,4.2667,-0.8366,0.3121,0.1763,-16.0774,-16.0774,-16.0774
4.4654,-8.5932,3.728,-0.7673,-0.0485,-0.0391,-16.0774,-16.0774,-16.0774
4.4654,-8.5932,3.728,-0.7673,-0.0485,-0.0391,-16.0774,-16.0774,-16.0774
5.155,-7.9156,4.2427,-0.0704,-0.4991,0.3529,-16.0774,-16.0774,-16.0774
5.155,-7.9156,4.2427,-0.0704,-0.4991,0.3529,-16.0774,-16.0774,-16.0774
6.1534,-7.013,4.8988,0.128,-0.5633,0.48100000000000004,-13.9338,-13.9338,-13.9338
6.2875,-6.8813,4.6115,-0.0592,-0.1026,0.2456,-13.9338,-13.9338,-13.9338
6.2875,-6.8813,4.6115,-0.0592,-0.1026,0.2456,-13.9338,-13.9338,-13.9338
5.9212,-6.9172,4.1637,-0.2344,0.2738,0.0216,-13.9338,-13.9338,-13.9338
5.9547,-6.7831,4.0871,-0.23199999999999998,0.3339,0.006999999999999999,-13.9338,-13.9338,-13.9338
5.9547,-6.7831,4.0871,-0.23199999999999998,0.3339,0.006999999999999999,-13.9338,-13.9338,-13.9338
6.1175,-6.3737,4.2451,-0.16699999999999998,0.3142,0.0948,-13.9338,-13.9338,-13.9338
