AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.416,-5.3896,6.412000000000001,-0.0307,-0.2805,0.1704,-16.792,-16.792,-16.792
5.4064,-5.301,6.4599,-0.0123,-0.2701,0.1667,-16.792,-16.792,-16.792
5.392,-5.3944,6.5126,-0.0469,-0.2528,0.1459,-16.792,-16.792,-16.792
5.392,-5.3944,6.5126,-0.0469,-0.2528,0.1459,-16.792,-16.792,-16.792
5.3992,-5.483,6.2971,-0.1028,-0.2416,0.135,-16.792,-16.792,-16.792
5.4399,-5.6267,6.0888,-0.1167,-0.2624,0.1502,-16.792,-16.792,-16.792
5.4399,-5.6267,6.0888,-0.1167,-0.2624,0.1502,-16.792,-16.792,-16.792
5.4303,-5.5764,6.0983,-0.0701,-0.3149,0.1918,-16.792,-16.792,-16.792
5.4064,-5.4471,6.2468,-0.0336,-0.3655,0.2197,-17.1493,-17.1493,-17.1493
5.4064,-5.4471,6.2468,-0.0336,-0.3655,0.2197,-17.1493,-17.1493,-17.1493
5.3896,-5.3369,6.4599,-0.0528,-0.386,0.2179,-17.1493,-17.1493,-17.1493
5.3824,-5.3968,6.5054,-0.1036,-0.3767,0.1947,-17.1493,-17.1493,-17.1493
5.3824,-5.3968,6.5054,-0.1036,-0.3767,0.1947,-17.1493,-17.1493,-17.1493
5.4016,-5.5189,6.4910000000000005,-0.1276,-0.3538,0.184,-17.1493,-17.1493,-17.1493
5.392,-5.665,6.4503,-0.0988,-0.3327,0.2019,-17.1493,-17.1493,-17.1493
5.392,-5.665,6.4503,-0.0988,-0.3327,0.2019,-17.1493,-17.1493,-17.1493
5.3896,-5.6913,6.3545,-0.0725,-0.321,0.2386,-17.1493,-17.1493,-17.1493
5.3681,-5.7799,6.3713,-0.1114,-0.3213,0.2775,-16.0774,-16.0774,-16.0774
5.3681,-5.7799,6.3713,-0.1114,-0.3213,0.2775,-16.0774,-16.0774,-16.0774
5.3609,-5.9906,6.2779,-0.1641,-0.3218,0.3321,-16.0774,-16.0774,-16.0774
5.3393,-5.914,6.1702,-0.1766,-0.3338,0.4064,-16.0774,-16.0774,-16.0774
5.3393,-5.914,6.1702,-0.1766,-0.3338,0.4064,-16.0774,-16.0774,-16.0774
4.4654,-6.1654,6.2947,-0.22399999999999998,-0.3514,0.4964,-16.0774,-16.0774,-16.0774
3.9027,-5.7368,5.4447,-0.1417,-0.3577,0.7281,-16.0774,-16.0774,-16.0774
3.9027,-5.7368,5.4447,-0.1417,-0.3577,0.7281,-16.0774,-16.0774,-16.0774
3.3329,-6.6131,6.2252,-0.1689,-0.7287,0.5127,-16.0774,-16.0774,-16.0774
4.1111,-6.502999999999999,5.7871,-0.1702,-0.8994,0.1409,-16.0774,-16.0774,-16.0774
4.1111,-6.502999999999999,5.7871,-0.1702,-0.8994,0.1409,-16.0774,-16.0774,-16.0774
5.4351,-6.6873,5.8398,-0.2669,-0.8475,-0.2674,-14.4697,-14.4697,-14.4697
6.1821,-6.9747,5.4854,-0.3209,-0.4733,-0.526,-14.4697,-14.4697,-14.4697
6.1821,-6.9747,5.4854,-0.3209,-0.4733,-0.526,-14.4697,-14.4697,-14.4697
6.4695,-6.7185,5.0879,-0.1827,-0.1849,-0.4567,-14.4697,-14.4697,-14.4697
6.7568,-5.992999999999999,5.3609,0.099,-0.1037,-0.2096,-14.4697,-14.4697,-14.4697
6.7568,-5.992999999999999,5.3609,0.099,-0.1037,-0.2096,-14.4697,-14.4697,-14.4697
6.7496,-5.4543,5.5357,0.2594,0.0212,-0.024,-14.4697,-14.4697,-14.4697
6.3497,-5.1717,5.8445,0.265,0.1411,0.016,-14.4697,-14.4697,-14.4697
6.3497,-5.1717,5.8445,0.265,0.1411,0.016,-14.4697,-14.4697,-14.4697
5.8038,-4.9419,6.0959,0.2623,0.19699999999999998,-0.0277,-15.7202,-15.7202,-15.7202
5.5285,-4.7048,6.5221,0.348,0.1291,-0.057,-15.7202,-15.7202,-15.7202
5.5285,-4.7048,6.5221,0.348,0.1291,-0.057,-15.7202,-15.7202,-15.7202
5.4974,-4.2978,6.9699,0.3805,0.0223,-0.0407,-15.7202,-15.7202,-15.7202
5.6506,-4.0344,7.1255,0.2282,0.0156,0.004,-15.7202,-15.7202,-15.7202
5.6506,-4.0344,7.1255,0.2282,0.0156,0.004,-15.7202,-15.7202,-15.7202
5.5979,-3.9578,7.1902,-0.0341,0.03,0.0274,-15.7202,-15.7202,-15.7202
5.325,-4.2068,7.3051,-0.1734,0.0183,0.0613,-15.7202,-15.7202,-15.7202
5.325,-4.2068,7.3051,-0.1734,0.0183,0.0613,-15.7202,-15.7202,-15.7202
5.1358,-4.226,7.1758,-0.1108,-0.0371,0.1681,-15.1842,-15.1842,-15.1842
5.1478,-4.3337,7.2165,-0.1018,-0.1386,0.1979,-15.1842,-15.1842,-15.1842
5.1478,-4.3337,7.2165,-0.1018,-0.1386,0.1979,-15.1842,-15.1842,-15.1842
5.234,-4.6881,7.1878,-0.2392,-0.1934,0.1206,-15.1842,-15.1842,-15.1842
5.3369,-5.0664,6.9627,-0.2999,-0.1884,0.0626,-15.1842,-15.1842,-15.1842
5.3369,-5.0664,6.9627,-0.2999,-0.1884,0.0626,-15.1842,-15.1842,-15.1842
5.3681,-5.2867,6.9172,-0.2602,-0.1908,0.086,-15.1842,-15.1842,-15.1842
5.3154,-5.4423,6.7137,-0.2264,-0.1745,0.1009,-15.1842,-15.1842,-15.1842
5.3154,-5.4423,6.7137,-0.2264,-0.1745,0.1009,-15.1842,-15.1842,-15.1842
5.3154,-5.55,6.5676,-0.1636,-0.1873,0.0868,-17.5065,-17.5065,-17.5065
5.4399,-5.3058,6.5509,-0.0317,-0.2089,0.1214,-17.5065,-17.5065,-17.5065
5.4399,-5.3058,6.5509,-0.0317,-0.2089,0.1214,-17.5065,-17.5065,-17.5065
5.4591,-5.064,6.6969,-0.0048,-0.1972,0.1561,-17.5065,-17.5065,-17.5065
5.3848,-4.9299,6.7328,-0.0285,-0.1697,0.1904,-17.5065,-17.5065,-17.5065
