AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.246,-7.5589,3.8381,0.7066,0.4352,0.0097,-9.4678,-9.4678,-9.4678
5.2603,-7.5541,3.8501,0.7106,0.4363,0.0115,-9.4678,-9.4678,-9.4678
5.2603,-7.5541,3.8501,0.7106,0.4363,0.0115,-9.4678,-9.4678,-9.4678
5.2723,-7.5397,3.8812,0.716,0.4347,0.0153,-9.4678,-9.4678,-9.4678
5.246,-7.5445,3.8812,0.7165,0.4366,0.0179,-9.4678,-9.4678,-9.4678
5.246,-7.5445,3.8812,0.7165,0.4366,0.0179,-9.4678,-9.4678,-9.4678
5.2484,-7.5182,3.9219,0.7141,0.4408,0.0187,-9.4678,-9.4678,-9.4678
5.2531,-7.5397,3.886,0.7101,0.4448,0.0169,-9.4678,-9.4678,-9.4678
5.2531,-7.5397,3.886,0.7101,0.4448,0.0169,-9.4678,-9.4678,-9.4678
5.2508,-7.5948,3.8501,0.6784,0.4464,0.0123,-9.8251,-9.8251,-9.8251
5.2555,-7.7479999999999976,3.8309,0.6416,0.4435,0.0206,-9.8251,-9.8251,-9.8251
5.2555,-7.7479999999999976,3.8309,0.6416,0.4435,0.0206,-9.8251,-9.8251,-9.8251
5.2555,-7.7217,3.8166,0.648,0.4344,0.0573,-9.8251,-9.8251,-9.8251
5.2412,-7.5852,3.8644,0.6699,0.4243,0.0901,-9.8251,-9.8251,-9.8251
5.2412,-7.5852,3.8644,0.6699,0.4243,0.0901,-9.8251,-9.8251,-9.8251
5.21,-7.6068,3.8501,0.6563,0.4219,0.0973,-9.8251,-9.8251,-9.8251
5.2029,-7.7839,3.862,0.6185,0.4206,0.0983,-9.8251,-9.8251,-9.8251
5.2029,-7.7839,3.862,0.6185,0.4206,0.0983,-9.8251,-9.8251,-9.8251
5.2029,-7.8606,3.6322,0.6068,0.4094,0.1244,-10.0037,-10.0037,-10.0037
5.1191,-7.9946,3.5221,0.591,0.3665,0.1641,-10.0037,-10.0037,-10.0037
5.1191,-7.9946,3.5221,0.591,0.3665,0.1641,-10.0037,-10.0037,-10.0037
4.4726,-7.7983,3.3209,0.611,0.3894,0.1513,-10.0037,-10.0037,-10.0037
3.9291,-8.4927,3.1533,0.4768,0.3708,-0.1128,-10.0037,-10.0037,-10.0037
3.9291,-8.4927,3.1533,0.4768,0.3708,-0.1128,-10.0037,-10.0037,-10.0037
4.3146,-8.6483,3.1246,0.6195,0.3418,-0.1752,-10.0037,-10.0037,-10.0037
4.5516,-8.2461,3.3832,0.7833,0.3681,-0.1677,-10.0037,-10.0037,-10.0037
4.5516,-8.2461,3.3832,0.7833,0.3681,-0.1677,-10.0037,-10.0037,-10.0037
5.0712,-8.2006,3.2036,0.7487,0.4861,-0.2476,-10.0037,-10.0037,-10.0037
5.3681,-8.0114,3.103,0.8121,0.59,-0.2409,-9.6465,-9.6465,-9.6465
5.3681,-8.0114,3.103,0.8121,0.59,-0.2409,-9.6465,-9.6465,-9.6465
5.5644,-7.5948,3.2443,0.8467,0.6374,-0.2042,-9.6465,-9.6465,-9.6465
5.7488,-7.3123,3.3808,0.8227,0.7103,-0.2085,-9.6465,-9.6465,-9.6465
5.7488,-7.3123,3.3808,0.8227,0.7103,-0.2085,-9.6465,-9.6465,-9.6465
5.7775,-7.237999999999999,3.4837,0.8065,0.7841,-0.2164,-9.6465,-9.6465,-9.6465
5.6985,-7.1518,3.6561,0.7985,0.8259,-0.2002,-9.6465,-9.6465,-9.6465
5.6985,-7.1518,3.6561,0.7985,0.8259,-0.2002,-9.6465,-9.6465,-9.6465
5.6386,-7.0728,3.8525,0.8118,0.8355,-0.1754,-9.6465,-9.6465,-9.6465
5.6386,-7.0728,3.8525,0.8118,0.8355,-0.1754,-9.6465,-9.6465,-9.6465
5.6051,-6.9052,4.1589,0.8331,0.8241,-0.1435,-10.0037,-10.0037,-10.0037
5.5668,-6.7951,4.3912,0.8166,0.8217,-0.1227,-10.0037,-10.0037,-10.0037
5.5668,-6.7951,4.3912,0.8166,0.8217,-0.1227,-10.0037,-10.0037,-10.0037
5.495,-6.7951,4.5875,0.7535,0.8107,-0.1283,-10.0037,-10.0037,-10.0037
5.4638,-6.9172,4.6785,0.7199,0.774,-0.1067,-10.0037,-10.0037,-10.0037
5.4638,-6.9172,4.6785,0.7199,0.774,-0.1067,-10.0037,-10.0037,-10.0037
5.3944,-6.8669,4.7743,0.7271,0.7175,-0.0543,-10.0037,-10.0037,-10.0037
5.3896,-6.8693,4.9419,0.745,0.6733,-0.0239,-10.0037,-10.0037,-10.0037
5.3896,-6.8693,4.9419,0.745,0.6733,-0.0239,-10.0037,-10.0037,-10.0037
5.3585,-6.8334,4.9563,0.7431,0.6488,-0.0084,-14.1124,-14.1124,-14.1124
5.3585,-6.8334,4.9563,0.7431,0.6488,-0.0084,-14.1124,-14.1124,-14.1124
5.3465,-6.9818,4.8796,0.6845,0.6312,-0.0266,-14.1124,-14.1124,-14.1124
5.4399,-7.0585,4.803,0.6651,0.6155,-0.0228,-14.1124,-14.1124,-14.1124
5.4399,-7.0585,4.803,0.6651,0.6155,-0.0228,-14.1124,-14.1124,-14.1124
5.5453,-7.0465,4.7671,0.6582,0.6097,-0.0135,-14.1124,-14.1124,-14.1124
5.562,-7.1303,4.7551,0.6401,0.6049,0.0003,-14.1124,-14.1124,-14.1124
5.562,-7.1303,4.7551,0.6401,0.6049,0.0003,-14.1124,-14.1124,-14.1124
5.4207,-7.0776,4.8413,0.6611,0.5711,0.0549,-14.1124,-14.1124,-14.1124
5.2962,-7.013,4.8246,0.6747,0.5234,0.08900000000000001,-12.6833,-12.6833,-12.6833
5.2962,-7.013,4.8246,0.6747,0.5234,0.08900000000000001,-12.6833,-12.6833,-12.6833
5.2675,-7.0633,4.7599,0.6515,0.4901,0.0874,-12.6833,-12.6833,-12.6833
5.2675,-7.0633,4.7599,0.6515,0.4901,0.0874,-12.6833,-12.6833,-12.6833
5.2819,-7.1087,4.7096,0.6227,0.4778,0.0874,-12.6833,-12.6833,-12.6833
5.1454,-7.2141,4.553999999999999,0.5815,0.4773,0.0845,-12.6833,-12.6833,-12.6833
5.1454,-7.2141,4.553999999999999,0.5815,0.4773,0.0845,-12.6833,-12.6833,-12.6833
5.1382,-7.3075,4.5061,0.6081,0.4525,0.0968,-12.6833,-12.6833,-12.6833
5.0808,-7.2476,4.4989,0.6358,0.423,0.1183,-12.6833,-12.6833,-12.6833
5.0808,-7.2476,4.4989,0.6358,0.423,0.1183,-12.6833,-12.6833,-12.6833
4.9778,-7.3051,4.4463,0.6353,0.4073,0.1077,-13.2192,-13.2192,-13.2192
5.0281,-7.3889,4.4127,0.6693,0.3961,0.0802,-13.2192,-13.2192,-13.2192
5.0281,-7.3889,4.4127,0.6693,0.3961,0.0802,-13.2192,-13.2192,-13.2192
5.1598,-7.3721,4.3768,0.6638,0.4307,0.064,-13.2192,-13.2192,-13.2192
