AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1215,-7.4511,4.5325,-0.5115,0.1913,-0.2203,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.1167,-7.5421,4.5372,-0.4782,0.1908,-0.1812,-11.0756,-11.0756,-11.0756
5.0951,-7.6235,4.4774,-0.4441,0.1889,-0.1266,-11.0756,-11.0756,-11.0756
5.0951,-7.6235,4.4774,-0.4441,0.1889,-0.1266,-11.0756,-11.0756,-11.0756
5.0353,-7.5876,4.5013,-0.4209,0.1793,-0.0656,-11.0756,-11.0756,-11.0756
4.6929,-7.5852,4.7551,-0.4699,0.1742,-0.0211,-11.0756,-11.0756,-11.0756
4.6929,-7.5852,4.7551,-0.4699,0.1742,-0.0211,-11.0756,-11.0756,-11.0756
4.056,-7.0106,4.6115,-0.6598,0.5183,-0.2645,-11.0756,-11.0756,-11.0756
4.056,-7.0106,4.6115,-0.6598,0.5183,-0.2645,-11.0756,-11.0756,-11.0756
2.1764,-8.8949,3.5005,-0.9954,0.5194,-0.9146,-11.0756,-11.0756,-11.0756
2.7032,-9.6419,3.5556,-0.6201,-0.0891,-1.0507,-10.1824,-10.1824,-10.1824
2.7032,-9.6419,3.5556,-0.6201,-0.0891,-1.0507,-10.1824,-10.1824,-10.1824
4.1661,-8.962,4.1494,-0.0425,-0.3901,-0.9186,-10.1824,-10.1824,-10.1824
5.8326,-7.838999999999999,4.1542,0.3059,-0.2726,-0.8118,-10.1824,-10.1824,-10.1824
5.8326,-7.838999999999999,4.1542,0.3059,-0.2726,-0.8118,-10.1824,-10.1824,-10.1824
6.3402,-7.0656,3.9961,0.2161,-0.0026,-0.8403,-10.1824,-10.1824,-10.1824
6.9651,-6.7544,3.8764,0.0507,0.084,-0.8004,-10.1824,-10.1824,-10.1824
6.9651,-6.7544,3.8764,0.0507,0.084,-0.8004,-10.1824,-10.1824,-10.1824
7.3554,-6.2995,4.1661,-0.0435,0.1175,-0.5772,-10.1824,-10.1824,-10.1824
7.3554,-6.2995,4.1661,-0.0435,0.1175,-0.5772,-10.1824,-10.1824,-10.1824
7.2692,-6.2085,4.044,-0.2039,0.2805,-0.38299999999999995,-10.5397,-10.5397,-10.5397
6.8573,-6.1845,4.0512,-0.2787,0.4073,-0.2898,-10.5397,-10.5397,-10.5397
6.8573,-6.1845,4.0512,-0.2787,0.4073,-0.2898,-10.5397,-10.5397,-10.5397
6.4886,-5.9786,4.2763,-0.2601,0.4549,-0.2845,-10.5397,-10.5397,-10.5397
6.4264,-5.7344,4.633,-0.2369,0.4659,-0.2968,-10.5397,-10.5397,-10.5397
6.4264,-5.7344,4.633,-0.2369,0.4659,-0.2968,-10.5397,-10.5397,-10.5397
6.2659,-5.5309,4.9898,-0.267,0.4922,-0.2603,-10.5397,-10.5397,-10.5397
5.9738,-5.4303,5.2388,-0.3189,0.5279,-0.1836,-10.5397,-10.5397,-10.5397
5.9738,-5.4303,5.2388,-0.3189,0.5279,-0.1836,-10.5397,-10.5397,-10.5397
5.5907,-5.3705,5.4327,-0.3751,0.5426,-0.0997,-10.5397,-10.5397,-10.5397
5.2843,-5.3705,5.5548,-0.4079,0.5173,-0.0491,-13.3979,-13.3979,-13.3979
5.2843,-5.3705,5.5548,-0.4079,0.5173,-0.0491,-13.3979,-13.3979,-13.3979
5.3106,-5.4567,5.6171,-0.4633,0.4741,-0.0659,-13.3979,-13.3979,-13.3979
5.3106,-5.4567,5.6171,-0.4633,0.4741,-0.0659,-13.3979,-13.3979,-13.3979
5.3992,-5.8086,5.5261,-0.5373,0.4605,-0.1149,-13.3979,-13.3979,-13.3979
5.471,-6.0505,5.5237,-0.5583,0.4326,-0.0952,-13.3979,-13.3979,-13.3979
5.471,-6.0505,5.5237,-0.5583,0.4326,-0.0952,-13.3979,-13.3979,-13.3979
5.3968,-6.2612,5.5333,-0.6004,0.4248,-0.0376,-13.3979,-13.3979,-13.3979
5.1717,-6.5365,5.4088,-0.6561,0.4422,-0.0129,-13.3979,-13.3979,-13.3979
5.1717,-6.5365,5.4088,-0.6561,0.4422,-0.0129,-13.3979,-13.3979,-13.3979
5.0999,-7.0249,5.2077,-0.6894,0.4504,-0.1002,-14.2911,-14.2911,-14.2911
5.1215,-7.3051,5.131,-0.6835,0.4768,-0.2573,-14.2911,-14.2911,-14.2911
5.1215,-7.3051,5.131,-0.6835,0.4768,-0.2573,-14.2911,-14.2911,-14.2911
5.131,-7.5445,5.0975,-0.6065,0.501,-0.3394,-14.2911,-14.2911,-14.2911
5.131,-7.5445,5.0975,-0.6065,0.501,-0.3394,-14.2911,-14.2911,-14.2911
5.0472,-7.4511,5.325,-0.4286,0.4533,-0.2576,-14.2911,-14.2911,-14.2911
4.9658,-7.2452,5.4902,-0.2814,0.3663,-0.1529,-14.2911,-14.2911,-14.2911
4.9658,-7.2452,5.4902,-0.2814,0.3663,-0.1529,-14.2911,-14.2911,-14.2911
4.9227,-6.8023,5.8254,-0.2313,0.281,-0.1143,-14.2911,-14.2911,-14.2911
4.9395,-6.6969,5.8398,-0.33299999999999996,0.2635,-0.1884,-15.3629,-15.3629,-15.3629
4.9395,-6.6969,5.8398,-0.33299999999999996,0.2635,-0.1884,-15.3629,-15.3629,-15.3629
4.226,-8.1838,5.7871,-0.4523,0.0778,-0.3956,-15.3629,-15.3629,-15.3629
4.9539,-7.2931,6.2252,-0.2856,-0.1049,-0.4411,-15.3629,-15.3629,-15.3629
4.9539,-7.2931,6.2252,-0.2856,-0.1049,-0.4411,-15.3629,-15.3629,-15.3629
5.052,-6.6012,6.162999999999999,-0.2507,0.0568,-0.3793,-15.3629,-15.3629,-15.3629
5.0879,-6.5485,6.1271,-0.3328,0.1183,-0.3428,-15.3629,-15.3629,-15.3629
5.0879,-6.5485,6.1271,-0.3328,0.1183,-0.3428,-15.3629,-15.3629,-15.3629
5.3034,-6.2564,5.8589,-0.3751,0.1175,-0.2928,-15.3629,-15.3629,-15.3629
5.3034,-6.2564,5.8589,-0.3751,0.1175,-0.2928,-15.3629,-15.3629,-15.3629
5.2364,-6.6706,5.8229999999999995,-0.5317,0.0818,-0.3426,-16.9706,-16.9706,-16.9706
5.2484,-6.7759,5.5333,-0.516,0.0717,-0.3271,-16.9706,-16.9706,-16.9706
5.2484,-6.7759,5.5333,-0.516,0.0717,-0.3271,-16.9706,-16.9706,-16.9706
5.2029,-6.4958,5.4591,-0.3938,0.0336,-0.2643,-16.9706,-16.9706,-16.9706
5.1239,-6.2971,5.5261,-0.3168,-0.018000000000000002,-0.2219,-16.9706,-16.9706,-16.9706
5.1239,-6.2971,5.5261,-0.3168,-0.018000000000000002,-0.2219,-16.9706,-16.9706,-16.9706
5.0401,-6.1845,5.6291,-0.316,-0.0591,-0.1932,-16.9706,-16.9706,-16.9706
4.9826,-6.1726,5.6626,-0.3669,-0.0809,-0.1713,-16.9706,-16.9706,-16.9706
4.9826,-6.1726,5.6626,-0.3669,-0.0809,-0.1713,-16.9706,-16.9706,-16.9706
4.9898,-6.0816,5.5381,-0.4135,-0.083,-0.1391,-16.9706,-16.9706,-16.9706
4.9898,-6.0816,5.5381,-0.4135,-0.083,-0.1391,-16.9706,-16.9706,-16.9706
4.9802,-6.0098,5.3896,-0.4816,-0.0804,-0.1229,-17.6852,-17.6852,-17.6852
4.9251,-6.0265,5.3489,-0.5256,-0.0998,-0.1002,-17.6852,-17.6852,-17.6852
4.9251,-6.0265,5.3489,-0.5256,-0.0998,-0.1002,-17.6852,-17.6852,-17.6852
4.9778,-6.2013,5.1598,-0.5599,-0.127,-0.0629,-17.6852,-17.6852,-17.6852
4.9874,-6.3521,5.0281,-0.5898,-0.1688,-0.0038,-17.6852,-17.6852,-17.6852
4.9874,-6.3521,5.0281,-0.5898,-0.1688,-0.0038,-17.6852,-17.6852,-17.6852
5.0401,-6.5461,4.8748,-0.6987,-0.1746,-0.0059,-17.6852,-17.6852,-17.6852
5.052,-7.0585,4.6019,-0.8217,-0.1214,-0.0661,-17.6852,-17.6852,-17.6852
5.052,-7.0585,4.6019,-0.8217,-0.1214,-0.0661,-17.6852,-17.6852,-17.6852
5.155,-7.3865,4.4343,-0.8617,-0.05,-0.1023,-15.8988,-15.8988,-15.8988
5.155,-7.3865,4.4343,-0.8617,-0.05,-0.1023,-15.8988,-15.8988,-15.8988
5.2268,-7.8989,4.0249,-0.9096,0.0603,-0.1908,-15.8988,-15.8988,-15.8988
5.4375,-8.1934,3.6226,-0.8263,0.1191,-0.2262,-15.8988,-15.8988,-15.8988
5.4375,-8.1934,3.6226,-0.8263,0.1191,-0.2262,-15.8988,-15.8988,-15.8988
5.2029,-8.361,3.8285,-0.6241,0.0925,-0.179,-15.8988,-15.8988,-15.8988
5.131,-7.9851,4.0464,-0.377,0.0762,-0.0411,-15.8988,-15.8988,-15.8988
5.131,-7.9851,4.0464,-0.377,0.0762,-0.0411,-15.8988,-15.8988,-15.8988
5.1478,-7.6427,4.202,-0.2835,0.1476,-0.0203,-15.8988,-15.8988,-15.8988
5.1095,-7.5732,4.2595,-0.3296,0.2621,-0.1106,-14.827,-14.827,-14.827
5.1095,-7.5732,4.2595,-0.3296,0.2621,-0.1106,-14.827,-14.827,-14.827
