AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3857,-4.2308,6.5676,-0.0759,-0.0068,0.028999999999999998,-18.5784,-18.5784,-18.5784
6.3857,-4.2308,6.5676,-0.0759,-0.0068,0.028999999999999998,-18.5784,-18.5784,-18.5784
6.3928,-4.0584,6.5892,-0.040999999999999995,-0.0078,0.0798,-18.5784,-18.5784,-18.5784
6.3569,-3.9482,6.6395,-0.028999999999999998,-0.0073,0.0985,-18.5784,-18.5784,-18.5784
6.3569,-3.9482,6.6395,-0.028999999999999998,-0.0073,0.0985,-18.5784,-18.5784,-18.5784
6.3641,-3.9363,6.6107,-0.0437,0.0009,0.0889,-18.5784,-18.5784,-18.5784
6.3474,-4.0177,6.6658,-0.0812,0.0073,0.0716,-18.5784,-18.5784,-18.5784
6.3474,-4.0177,6.6658,-0.0812,0.0073,0.0716,-18.5784,-18.5784,-18.5784
6.3378,-4.1949,6.7688,-0.1135,0.026000000000000002,0.0684,-18.5784,-18.5784,-18.5784
6.3043,-4.3361,6.8095,-0.0671,0.0603,0.1004,-16.9706,-16.9706,-16.9706
6.3043,-4.3361,6.8095,-0.0671,0.0603,0.1004,-16.9706,-16.9706,-16.9706
6.2803,-4.372,6.7735,-0.0101,0.1008,0.1512,-16.9706,-16.9706,-16.9706
6.2348,-4.4247,6.8023,-0.037000000000000005,0.1293,0.1954,-16.9706,-16.9706,-16.9706
6.2348,-4.4247,6.8023,-0.037000000000000005,0.1293,0.1954,-16.9706,-16.9706,-16.9706
6.1917,-4.5444,6.8669,-0.1939,0.1607,0.2322,-16.9706,-16.9706,-16.9706
6.1055,-4.6187,6.6826,-0.4538,0.1991,0.2652,-16.9706,-16.9706,-16.9706
6.1055,-4.6187,6.6826,-0.4538,0.1991,0.2652,-16.9706,-16.9706,-16.9706
4.8748,-4.3457,5.8733,-0.8379,0.2209,0.2018,-16.9706,-16.9706,-16.9706
4.4056,-6.005,6.0744,-1.2658,-0.1303,-0.138,-16.4347,-16.4347,-16.4347
4.4056,-6.005,6.0744,-1.2658,-0.1303,-0.138,-16.4347,-16.4347,-16.4347
4.7001,-6.5509,7.1231,-0.9324,-0.3232,-0.2576,-16.4347,-16.4347,-16.4347
5.5189,-6.6059,6.2683,0.0969,-0.1945,-0.1348,-16.4347,-16.4347,-16.4347
