AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0026,-4.2523,6.898,0.0477,-0.0068,0.0513,-19.6502,-19.6502,-19.6502
6.0026,-4.2523,6.898,0.0477,-0.0068,0.0513,-19.6502,-19.6502,-19.6502
5.9834,-4.1134,6.9914,0.1704,-0.0022,0.0966,-19.6502,-19.6502,-19.6502
5.9595,-3.9004,7.0154,0.1925,0.0127,0.1054,-19.6502,-19.6502,-19.6502
5.9595,-3.9004,7.0154,0.1925,0.0127,0.1054,-19.6502,-19.6502,-19.6502
5.9547,-4.032,7.0489,0.1225,0.03,0.0748,-19.6502,-19.6502,-19.6502
5.9307,-4.2619,7.0992,0.0921,0.0502,0.0761,-19.6502,-19.6502,-19.6502
5.9307,-4.2619,7.0992,0.0921,0.0502,0.0761,-19.6502,-19.6502,-19.6502
5.9092,-4.3505,7.0465,0.1529,0.0729,0.1312,-17.1493,-17.1493,-17.1493
5.9068,-4.2882,7.0537,0.2237,0.0854,0.201,-17.1493,-17.1493,-17.1493
5.9068,-4.2882,7.0537,0.2237,0.0854,0.201,-17.1493,-17.1493,-17.1493
5.8589,-4.2739,7.1878,0.2338,0.0979,0.2546,-17.1493,-17.1493,-17.1493
5.7967,-4.5205,7.3362,0.253,0.129,0.3147,-17.1493,-17.1493,-17.1493
5.7967,-4.5205,7.3362,0.253,0.129,0.3147,-17.1493,-17.1493,-17.1493
5.7751,-4.5851,7.1638,0.21600000000000005,0.17300000000000001,0.4058,-17.1493,-17.1493,-17.1493
5.7871,-4.7216,6.9292,-0.0045,0.1786,0.4881,-17.1493,-17.1493,-17.1493
5.7871,-4.7216,6.9292,-0.0045,0.1786,0.4881,-17.1493,-17.1493,-17.1493
5.4016,-4.6833,6.4168,-0.4248,0.1179,0.4703,-17.1493,-17.1493,-17.1493
3.7926,-4.8533,6.2133,-0.7359,-0.0379,0.2519,-17.1493,-17.1493,-17.1493
3.7926,-4.8533,6.2133,-0.7359,-0.0379,0.2519,-17.1493,-17.1493,-17.1493
3.9937,-5.1167,7.3673,-0.1055,-0.3343,0.1728,-17.1493,-17.1493,-17.1493
4.791,-4.6713,7.1303,0.5489,-0.361,0.1518,-17.1493,-17.1493,-17.1493
4.791,-4.6713,7.1303,0.5489,-0.361,0.1518,-17.1493,-17.1493,-17.1493
5.4136,-4.396,6.6658,0.5806,-0.2672,-0.0016,-17.1493,-17.1493,-17.1493
5.9331,-4.4822,6.5269,0.213,-0.1908,-0.2198,-17.1493,-17.1493,-17.1493
5.9331,-4.4822,6.5269,0.213,-0.1908,-0.2198,-17.1493,-17.1493,-17.1493
6.2731,-4.3529,6.5628,0.0945,-0.1048,-0.2855,-17.1493,-17.1493,-17.1493
6.3952,-4.1182,6.3306,0.1614,-0.0004,-0.2709,-13.0406,-13.0406,-13.0406
6.3952,-4.1182,6.3306,0.1614,-0.0004,-0.2709,-13.0406,-13.0406,-13.0406
6.4431,-4.0991,6.4144,0.1193,0.0542,-0.2962,-13.0406,-13.0406,-13.0406
6.4886,-4.1494,6.5796,0.0679,0.1237,-0.3564,-13.0406,-13.0406,-13.0406
6.4886,-4.1494,6.5796,0.0679,0.1237,-0.3564,-13.0406,-13.0406,-13.0406
6.412000000000001,-3.9818,6.763999999999999,0.17600000000000002,0.2065,-0.3556,-13.0406,-13.0406,-13.0406
6.2923,-3.534,6.9795,0.3971,0.3059,-0.301,-13.0406,-13.0406,-13.0406
6.2923,-3.534,6.9795,0.3971,0.3059,-0.301,-13.0406,-13.0406,-13.0406
6.2205,-3.3329,7.0034,0.4794,0.3581,-0.2613,-13.0406,-13.0406,-13.0406
6.0385,-3.0647,7.4128,0.4352,0.344,-0.2392,-14.2911,-14.2911,-14.2911
6.0385,-3.0647,7.4128,0.4352,0.344,-0.2392,-14.2911,-14.2911,-14.2911
5.7727,-2.7774,7.523,0.3691,0.3453,-0.2216,-14.2911,-14.2911,-14.2911
5.665,-2.4518,7.7097,0.2991,0.3072,-0.1734,-14.2911,-14.2911,-14.2911
