AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4615,-6.8071,4.7072,0.5256,0.1796,-0.0891,-11.4328,-11.4328,-11.4328
5.4423,-6.7472,4.7647,0.5168,0.1716,-0.0986,-11.4328,-11.4328,-11.4328
5.4423,-6.7472,4.7647,0.5168,0.1716,-0.0986,-11.4328,-11.4328,-11.4328
5.4351,-6.831,4.7408,0.483,0.1722,-0.1226,-11.4328,-11.4328,-11.4328
5.4184,-6.9148,4.7360000000000015,0.4644,0.1724,-0.1325,-11.4328,-11.4328,-11.4328
5.4184,-6.9148,4.7360000000000015,0.4644,0.1724,-0.1325,-11.4328,-11.4328,-11.4328
5.4088,-7.0226,4.7455,0.4779,0.1759,-0.1258,-11.4328,-11.4328,-11.4328
5.392,-7.237999999999999,4.7432,0.496,0.1855,-0.0973,-9.4678,-9.4678,-9.4678
5.392,-7.237999999999999,4.7432,0.496,0.1855,-0.0973,-9.4678,-9.4678,-9.4678
5.3705,-7.2141,4.8413,0.5275,0.1937,-0.039,-9.4678,-9.4678,-9.4678
5.3322,-7.1782,4.8294,0.5474,0.2153,0.0143,-9.4678,-9.4678,-9.4678
5.3322,-7.1782,4.8294,0.5474,0.2153,0.0143,-9.4678,-9.4678,-9.4678
5.2316,-7.0321,4.7360000000000015,0.5091,0.2382,0.0316,-9.4678,-9.4678,-9.4678
4.3313,-7.3362,4.0584,0.3893,0.251,0.0944,-9.4678,-9.4678,-9.4678
4.3313,-7.3362,4.0584,0.3893,0.251,0.0944,-9.4678,-9.4678,-9.4678
3.4119,-7.4056,4.3601,0.5022,-0.1719,0.1624,-9.4678,-9.4678,-9.4678
3.8573,-8.0138,4.6378,0.451,-0.3394,-0.1274,-8.5746,-8.5746,-8.5746
3.8573,-8.0138,4.6378,0.451,-0.3394,-0.1274,-8.5746,-8.5746,-8.5746
4.1637,-8.2125,4.2858,0.544,-0.1245,-0.4084,-8.5746,-8.5746,-8.5746
4.882,-8.2437,4.0057,0.5373,-0.0071,-0.6465,-8.5746,-8.5746,-8.5746
4.882,-8.2437,4.0057,0.5373,-0.0071,-0.6465,-8.5746,-8.5746,-8.5746
5.6003,-7.9324,3.9171,0.6188,0.0398,-0.6899,-8.5746,-8.5746,-8.5746
6.1271,-7.3218,3.9435,0.8015,0.0899,-0.5751,-8.5746,-8.5746,-8.5746
6.1271,-7.3218,3.9435,0.8015,0.0899,-0.5751,-8.5746,-8.5746,-8.5746
6.515,-6.6083,4.1542,0.9056,0.1501,-0.4329,-8.5746,-8.5746,-8.5746
6.7448,-6.2061,4.1901,0.8521,0.272,-0.3708,-7.5028,-7.5028,-7.5028
6.7448,-6.2061,4.1901,0.8521,0.272,-0.3708,-7.5028,-7.5028,-7.5028
6.7735,-6.0864,4.226,0.7376,0.3953,-0.3634,-7.5028,-7.5028,-7.5028
6.7520000000000024,-6.0864,4.305,0.6473,0.4752,-0.3437,-7.5028,-7.5028,-7.5028
6.7520000000000024,-6.0864,4.305,0.6473,0.4752,-0.3437,-7.5028,-7.5028,-7.5028
6.5078,-6.1031,4.4534,0.6241,0.5256,-0.2773,-7.5028,-7.5028,-7.5028
6.1726,-6.0002,4.7360000000000015,0.6433,0.5329999999999999,-0.1793,-7.5028,-7.5028,-7.5028
6.1726,-6.0002,4.7360000000000015,0.6433,0.5329999999999999,-0.1793,-7.5028,-7.5028,-7.5028
5.9188,-5.8517,4.985,0.6556,0.5314,-0.1,-7.5028,-7.5028,-7.5028
5.7679,-5.7536,5.2148,0.6226,0.5344,-0.0685,-9.8251,-9.8251,-9.8251
5.7679,-5.7536,5.2148,0.6226,0.5344,-0.0685,-9.8251,-9.8251,-9.8251
5.5333,-5.6841,5.3561,0.5725,0.5306,-0.0488,-9.8251,-9.8251,-9.8251
5.2819,-5.9044,5.3633,0.4452,0.5314,-0.0984,-9.8251,-9.8251,-9.8251
5.2819,-5.9044,5.3633,0.4452,0.5314,-0.0984,-9.8251,-9.8251,-9.8251
5.1358,-6.3497,5.2244,0.3725,0.524,-0.1652,-9.8251,-9.8251,-9.8251
5.1239,-6.5078,5.2915,0.4409,0.46299999999999997,-0.1575,-9.8251,-9.8251,-9.8251
5.1239,-6.5078,5.2915,0.4409,0.46299999999999997,-0.1575,-9.8251,-9.8251,-9.8251
5.3657,-6.5676,5.3633,0.5344,0.3916,-0.1133,-9.8251,-9.8251,-9.8251
5.483,-6.6035,5.2938,0.5158,0.4214,-0.1412,-9.8251,-9.8251,-9.8251
5.483,-6.6035,5.2938,0.5158,0.4214,-0.1412,-9.8251,-9.8251,-9.8251
5.167000000000002,-6.9651,5.155,0.406,0.5075,-0.2558,-11.0756,-11.0756,-11.0756
5.167000000000002,-6.9651,5.155,0.406,0.5075,-0.2558,-11.0756,-11.0756,-11.0756
5.0688,-7.1782,5.1406,0.4465,0.4862,-0.2965,-11.0756,-11.0756,-11.0756
5.0329,-7.1471,5.2986,0.5645,0.3858,-0.2619,-11.0756,-11.0756,-11.0756
5.0329,-7.1471,5.2986,0.5645,0.3858,-0.2619,-11.0756,-11.0756,-11.0756
5.0712,-6.8119,5.5572,0.7387,0.2675,-0.1689,-11.0756,-11.0756,-11.0756
5.1765,-6.3952,5.8781,0.8071,0.1868,-0.0962,-11.0756,-11.0756,-11.0756
5.1765,-6.3952,5.8781,0.8071,0.1868,-0.0962,-11.0756,-11.0756,-11.0756
5.2651,-6.3019,5.8924,0.6481,0.2065,-0.1431,-11.0756,-11.0756,-11.0756
5.064,-6.7879,5.5405,0.4164,0.2704,-0.2622,-12.5047,-12.5047,-12.5047
5.064,-6.7879,5.5405,0.4164,0.2704,-0.2622,-12.5047,-12.5047,-12.5047
5.0855,-6.934,5.3705,0.3925,0.2782,-0.3136,-12.5047,-12.5047,-12.5047
5.2986,-6.8861,5.3106,0.4795,0.2553,-0.2946,-12.5047,-12.5047,-12.5047
5.2986,-6.8861,5.3106,0.4795,0.2553,-0.2946,-12.5047,-12.5047,-12.5047
5.4255,-6.6323,5.3489,0.5909,0.2286,-0.2235,-12.5047,-12.5047,-12.5047
5.641,-6.1774,5.5476,0.6524,0.2015,-0.1516,-12.5047,-12.5047,-12.5047
