AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8286,1.2666,7.0465,0.5628,-0.1472,-0.0681,46.6246,46.6246,46.6246
6.8023,1.2618,7.2907,0.4999,-0.16899999999999998,-0.0854,46.9818,46.9818,46.9818
6.7855,1.3241,7.2644,0.5018,-0.1615,-0.0945,46.9818,46.9818,46.9818
6.7855,1.3241,7.2644,0.5018,-0.1615,-0.0945,46.9818,46.9818,46.9818
6.819,1.2379,7.1135,0.4834,-0.1653,-0.1121,46.9818,46.9818,46.9818
6.7783,1.008,7.42,0.47700000000000004,-0.177,-0.111,46.9818,46.9818,46.9818
6.7783,1.008,7.42,0.47700000000000004,-0.177,-0.111,46.9818,46.9818,46.9818
6.7807,1.2858,7.1758,0.5183,-0.1538,-0.0775,46.9818,46.9818,46.9818
6.8142,1.36,7.0202,0.5196,-0.1621,-0.0876,46.9818,46.9818,46.9818
6.8142,1.36,7.0202,0.5196,-0.1621,-0.0876,46.9818,46.9818,46.9818
6.8095,1.1349,7.2811,0.4741,-0.1935,-0.1123,47.5178,47.5178,47.5178
6.7807,1.2163,7.3913,0.4709,-0.1821,-0.107,47.5178,47.5178,47.5178
6.7807,1.2163,7.3913,0.4709,-0.1821,-0.107,47.5178,47.5178,47.5178
6.7831,1.2498,7.1279,0.484,-0.1613,-0.1091,47.5178,47.5178,47.5178
6.8142,0.917,7.1734,0.4717,-0.1791,-0.1078,47.5178,47.5178,47.5178
6.8142,0.917,7.1734,0.4717,-0.1791,-0.1078,47.5178,47.5178,47.5178
6.7711,0.9314,7.5589,0.5172,-0.1791,-0.0599,47.5178,47.5178,47.5178
6.7520000000000024,1.1804,7.6379,0.6187,-0.1208,-0.0013,47.5178,47.5178,47.5178
6.7520000000000024,1.1804,7.6379,0.6187,-0.1208,-0.0013,47.5178,47.5178,47.5178
6.8166,1.6808,6.8909,0.6896,-0.0713,0.0091,47.5178,47.5178,47.5178
6.8502,1.4246,6.7999,0.5979,-0.1197,-0.0671,47.5178,47.5178,47.5178
6.8502,1.4246,6.7999,0.5979,-0.1197,-0.0671,47.5178,47.5178,47.5178
6.763999999999999,0.941,7.3362,0.4776,-0.1775,-0.1142,47.5178,47.5178,47.5178
6.7352,0.8739,7.5876,0.4842,-0.1639,-0.0689,47.5178,47.5178,47.5178
6.7352,0.8739,7.5876,0.4842,-0.1639,-0.0689,47.5178,47.5178,47.5178
6.7927,1.4438,7.2045,0.5891,-0.1184,-0.0071,47.5178,47.5178,47.5178
6.8262,1.6234,6.8861,0.5652,-0.1277,-0.0404,47.5178,47.5178,47.5178
6.8262,1.6234,6.8861,0.5652,-0.1277,-0.0404,47.5178,47.5178,47.5178
6.7999,1.3288,6.9747,0.4784,-0.1871,-0.1075,47.5178,47.5178,47.5178
6.7807,1.0439,7.2141,0.4389,-0.2284,-0.1246,45.5527,45.5527,45.5527
6.7807,1.0439,7.2141,0.4389,-0.2284,-0.1246,45.5527,45.5527,45.5527
6.7831,1.1756,7.4799,0.4302,-0.2366,-0.099,45.5527,45.5527,45.5527
6.7975,1.4414,7.3338,0.4533,-0.2031,-0.0892,45.5527,45.5527,45.5527
6.7975,1.4414,7.3338,0.4533,-0.2031,-0.0892,45.5527,45.5527,45.5527
6.8334,1.5922,6.9459,0.4467,-0.1876,-0.1286,45.5527,45.5527,45.5527
6.8502,1.4773,7.0561,0.3404,-0.226,-0.2098,45.5527,45.5527,45.5527
6.8502,1.4773,7.0561,0.3404,-0.226,-0.2098,45.5527,45.5527,45.5527
6.7664,0.7183,7.7935,0.2557,-0.2353,-0.25,45.5527,45.5527,45.5527
6.7592,0.4956,7.5182,0.4539,-0.1544,-0.1496,46.4459,46.4459,46.4459
6.7592,0.4956,7.5182,0.4539,-0.1544,-0.1496,46.4459,46.4459,46.4459
6.8095,1.1804,6.9220000000000015,0.6384,-0.1133,-0.0239,46.4459,46.4459,46.4459
6.8478,1.7048,7.0058,0.5452,-0.1554,-0.0351,46.4459,46.4459,46.4459
6.8478,1.7048,7.0058,0.5452,-0.1554,-0.0351,46.4459,46.4459,46.4459
6.8358,1.3552,7.2428,0.3934,-0.1956,-0.1273,46.4459,46.4459,46.4459
6.7783,0.6991,7.6954,0.3955,-0.1882,-0.1443,46.4459,46.4459,46.4459
6.7783,0.6991,7.6954,0.3955,-0.1882,-0.1443,46.4459,46.4459,46.4459
6.6778,0.8045,8.2173,0.5697,-0.0976,-0.0516,46.4459,46.4459,46.4459
6.6754,0.9074,8.1431,0.75,0.0587,0.0435,46.9818,46.9818,46.9818
6.6754,0.9074,8.1431,0.75,0.0587,0.0435,46.9818,46.9818,46.9818
6.6179,0.7925,8.1479,0.7737,0.2182,0.1063,46.9818,46.9818,46.9818
6.593999999999999,0.7973,8.1694,0.7931,0.3634,0.187,46.9818,46.9818,46.9818
6.593999999999999,0.7973,8.1694,0.7931,0.3634,0.187,46.9818,46.9818,46.9818
