AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4168,2.1405,7.5613,0.4781,-0.1986,-0.1036,-10.8969,-10.8969,-10.8969
6.3976,2.1597,7.5445,0.5172,-0.1661,-0.0894,-10.8969,-10.8969,-10.8969
6.3976,2.1597,7.5445,0.5172,-0.1661,-0.0894,-10.8969,-10.8969,-10.8969
6.4335,2.265,7.3099,0.5575,-0.1394,-0.0767,-10.8969,-10.8969,-10.8969
6.4671,2.3105,7.08,0.5468,-0.1456,-0.0846,-10.8969,-10.8969,-10.8969
6.4671,2.3105,7.08,0.5468,-0.1456,-0.0846,-10.8969,-10.8969,-10.8969
6.4479,2.2746,7.1447,0.4778,-0.1868,-0.1105,-9.1105,-9.1105,-9.1105
6.4264,2.2746,7.3841,0.423,-0.2135,-0.1307,-9.1105,-9.1105,-9.1105
6.4264,2.2746,7.3841,0.423,-0.2135,-0.1307,-9.1105,-9.1105,-9.1105
6.3881,2.1812,7.7097,0.3979,-0.1999,-0.1451,-9.1105,-9.1105,-9.1105
6.3162,1.7311,8.2676,0.3596,-0.1256,-0.136,-9.1105,-9.1105,-9.1105
6.3162,1.7311,8.2676,0.3596,-0.1256,-0.136,-9.1105,-9.1105,-9.1105
5.9116,1.415,9.1798,0.3788,0.0422,-0.0439,-9.1105,-9.1105,-9.1105
6.0552,1.4509999999999998,8.6076,0.7386,0.3272,0.0576,-9.1105,-9.1105,-9.1105
6.0552,1.4509999999999998,8.6076,0.7386,0.3272,0.0576,-9.1105,-9.1105,-9.1105
6.0026,1.7455,7.0944,1.0712,0.2297,0.1556,-11.4328,-11.4328,-11.4328
6.3282,2.2219,7.42,0.9942,-0.0199,0.21899999999999997,-11.4328,-11.4328,-11.4328
6.3282,2.2219,7.42,0.9942,-0.0199,0.21899999999999997,-11.4328,-11.4328,-11.4328
5.835,2.3680000000000003,6.9028,0.7599,-0.0433,0.1713,-11.4328,-11.4328,-11.4328
5.9331,2.1453,8.1287,0.6845,-0.2739,0.065,-11.4328,-11.4328,-11.4328
5.9331,2.1453,8.1287,0.6845,-0.2739,0.065,-11.4328,-11.4328,-11.4328
6.7879,3.0671,7.4751,0.9114,-0.2337,0.044000000000000004,-11.4328,-11.4328,-11.4328
6.9627,1.9346,7.5565,0.4307,-0.3389,-0.4074,-11.4328,-11.4328,-11.4328
6.9627,1.9346,7.5565,0.4307,-0.3389,-0.4074,-11.4328,-11.4328,-11.4328
6.2109,2.2483,8.5406,0.0839,-0.4468,-0.5523,-11.4328,-11.4328,-11.4328
6.1797,1.6329,8.167,0.1862,-0.4566,-0.5891,-11.4328,-11.4328,-11.4328
6.1797,1.6329,8.167,0.1862,-0.4566,-0.5891,-11.4328,-11.4328,-11.4328
6.1654,2.2004,8.4137,0.4419,-0.5629,-0.4466,-11.4328,-11.4328,-11.4328
7.2045,2.945,7.2859,0.636,-0.4196,-0.2969,-11.4328,-11.4328,-11.4328
7.2045,2.945,7.2859,0.636,-0.4196,-0.2969,-11.4328,-11.4328,-11.4328
7.1758,2.8732,6.9268,0.2831,-0.3136,-0.4564,-11.4328,-11.4328,-11.4328
7.1542,1.7503,7.0824,-0.0117,-0.3078,-0.7267,-11.4328,-11.4328,-11.4328
7.1542,1.7503,7.0824,-0.0117,-0.3078,-0.7267,-11.4328,-11.4328,-11.4328
6.9723,1.1852,7.3697,0.1401,-0.2241,-0.7659,-11.4328,-11.4328,-11.4328
7.0896,1.8125,6.9411,0.5295,0.019,-0.609,-15.3629,-15.3629,-15.3629
7.0896,1.8125,6.9411,0.5295,0.019,-0.609,-15.3629,-15.3629,-15.3629
6.6275,2.3776,6.2013,0.7087,0.2465,-0.5406,-15.3629,-15.3629,-15.3629
5.9355,3.0911,5.89,0.6512,0.3021,-0.4729,-15.3629,-15.3629,-15.3629
5.9355,3.0911,5.89,0.6512,0.3021,-0.4729,-15.3629,-15.3629,-15.3629
5.3322,3.2994,5.835,0.4797,0.1988,-0.4796,-15.3629,-15.3629,-15.3629
5.222,3.1581,6.8693,0.387,-0.0753,-0.4463,-15.3629,-15.3629,-15.3629
5.222,3.1581,6.8693,0.387,-0.0753,-0.4463,-15.3629,-15.3629,-15.3629
5.8206,3.4766,7.1159,0.5236,-0.0976,-0.2543,-15.3629,-15.3629,-15.3629
6.0481,3.8357,6.6658,0.5428,0.011000000000000001,-0.1432,-14.2911,-14.2911,-14.2911
6.0481,3.8357,6.6658,0.5428,0.011000000000000001,-0.1432,-14.2911,-14.2911,-14.2911
6.4671,3.5987,6.8933,0.4014,0.0369,-0.1339,-14.2911,-14.2911,-14.2911
6.3019,2.7654,7.1111,0.1417,0.0526,-0.2428,-14.2911,-14.2911,-14.2911
6.3019,2.7654,7.1111,0.1417,0.0526,-0.2428,-14.2911,-14.2911,-14.2911
5.7272,2.2339,7.7337,0.1713,-0.0095,-0.2905,-14.2911,-14.2911,-14.2911
6.0505,2.7511,7.7792,0.4818,-0.0334,-0.1435,-14.2911,-14.2911,-14.2911
6.0505,2.7511,7.7792,0.4818,-0.0334,-0.1435,-14.2911,-14.2911,-14.2911
6.2252,3.1725,7.3194,0.5194,0.0214,-0.0857,-14.2911,-14.2911,-14.2911
6.0409,3.0384,7.7672,0.3045,0.0076,-0.1496,-14.1124,-14.1124,-14.1124
6.0409,3.0384,7.7672,0.3045,0.0076,-0.1496,-14.1124,-14.1124,-14.1124
5.6626,2.7128,7.8701,0.1817,0.0084,-0.204,-14.1124,-14.1124,-14.1124
