AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4144,1.6856,7.5876,0.5074,-0.1826,-0.102,-4.6446,-4.6446,-4.6446
6.4024,1.7215,7.5278,0.5255,-0.1709,-0.0913,-4.6446,-4.6446,-4.6446
6.4024,1.7215,7.5278,0.5255,-0.1709,-0.0913,-4.6446,-4.6446,-4.6446
6.4264,1.8029,7.4847,0.5252,-0.1626,-0.0892,-4.6446,-4.6446,-4.6446
6.412000000000001,1.6712,7.4942,0.5138,-0.1645,-0.0945,-4.6446,-4.6446,-4.6446
6.412000000000001,1.6712,7.4942,0.5138,-0.1645,-0.0945,-4.6446,-4.6446,-4.6446
6.4168,1.6832,7.4775,0.4938,-0.1658,-0.0833,-4.6446,-4.6446,-4.6446
6.4168,1.6832,7.4775,0.4938,-0.1658,-0.0833,-4.6446,-4.6446,-4.6446
6.412000000000001,1.7431,7.6451,0.4914,-0.1669,-0.0743,-5.7164,-5.7164,-5.7164
6.3617,1.6545,7.9707,0.5338,-0.1418,-0.0673,-5.7164,-5.7164,-5.7164
6.3617,1.6545,7.9707,0.5338,-0.1418,-0.0673,-5.7164,-5.7164,-5.7164
6.2779,1.2307,8.3131,0.6168,-0.0638,-0.0292,-5.7164,-5.7164,-5.7164
6.242000000000001,1.1445,7.9827,0.6765,0.0534,0.0741,-5.7164,-5.7164,-5.7164
6.242000000000001,1.1445,7.9827,0.6765,0.0534,0.0741,-5.7164,-5.7164,-5.7164
4.8772,1.4605,8.0904,0.7159,0.1298,0.2056,-5.7164,-5.7164,-5.7164
5.2412,1.0104,8.1862,1.0664,-0.0348,0.4424,-5.7164,-5.7164,-5.7164
5.2412,1.0104,8.1862,1.0664,-0.0348,0.4424,-5.7164,-5.7164,-5.7164
5.6075,0.6321,8.701,1.2973,-0.1714,0.6555,-4.1087,-4.1087,-4.1087
6.0864,1.7455,8.1263,1.4459,-0.2151,0.6323,-4.1087,-4.1087,-4.1087
6.0864,1.7455,8.1263,1.4459,-0.2151,0.6323,-4.1087,-4.1087,-4.1087
6.2492,3.5029,7.8199,1.1577,-0.3283,0.2432,-4.1087,-4.1087,-4.1087
6.2492,3.5029,7.8199,1.1577,-0.3283,0.2432,-4.1087,-4.1087,-4.1087
6.2971,1.1325,8.6579,0.22699999999999998,-0.8420000000000001,-0.4745,-4.1087,-4.1087,-4.1087
7.5445,0.0431,8.9332,0.1766,-0.9009,-0.5118,-4.1087,-4.1087,-4.1087
7.5445,0.0431,8.9332,0.1766,-0.9009,-0.5118,-4.1087,-4.1087,-4.1087
8.3083,0.5339,7.7816,0.5279,-0.5232,-0.4151,-4.1087,-4.1087,-4.1087
8.9332,1.7646,6.831,0.6624,-0.1749,-0.48200000000000004,-6.431,-6.431,-6.431
8.9332,1.7646,6.831,0.6624,-0.1749,-0.48200000000000004,-6.431,-6.431,-6.431
7.9252,1.8077,6.4575,0.4017,0.0768,-0.7832,-6.431,-6.431,-6.431
6.2492,1.6257,6.5078,0.2738,0.1389,-0.7829,-6.431,-6.431,-6.431
6.2492,1.6257,6.5078,0.2738,0.1389,-0.7829,-6.431,-6.431,-6.431
6.0672,2.2291,6.6586,0.4195,-0.002,-0.5648,-6.431,-6.431,-6.431
6.5078,2.9618,6.9651,0.5801,-0.0883,-0.3851,-6.431,-6.431,-6.431
6.5078,2.9618,6.9651,0.5801,-0.0883,-0.3851,-6.431,-6.431,-6.431
7.013,3.3760000000000003,6.2659,0.5591,0.0811,-0.2471,-6.431,-6.431,-6.431
7.013,3.3760000000000003,6.2659,0.5591,0.0811,-0.2471,-6.431,-6.431,-6.431
6.7089,3.2036,6.728,0.3508,0.1319,-0.2673,-11.0756,-11.0756,-11.0756
6.1893,2.9091,6.7304,0.3508,0.1975,-0.2277,-11.0756,-11.0756,-11.0756
6.1893,2.9091,6.7304,0.3508,0.1975,-0.2277,-11.0756,-11.0756,-11.0756
5.9738,3.1222,6.7304,0.44,0.0957,-0.1717,-11.0756,-11.0756,-11.0756
6.005,3.2204,7.0585,0.3705,-0.0723,-0.217,-11.0756,-11.0756,-11.0756
6.005,3.2204,7.0585,0.3705,-0.0723,-0.217,-11.0756,-11.0756,-11.0756
5.2316,2.6433,7.7193,0.1881,-0.2031,-0.201,-11.0756,-11.0756,-11.0756
5.732,2.7271,7.7696,0.3108,-0.2795,-0.0348,-11.0756,-11.0756,-11.0756
5.732,2.7271,7.7696,0.3108,-0.2795,-0.0348,-11.0756,-11.0756,-11.0756
6.2372,2.866,7.602,0.4568,-0.2771,0.0464,-11.0756,-11.0756,-11.0756
6.9675,2.763,6.8957,0.4547,-0.1722,-0.0117,-12.862,-12.862,-12.862
6.9675,2.763,6.8957,0.4547,-0.1722,-0.0117,-12.862,-12.862,-12.862
6.763999999999999,2.0448,7.1878,0.2469,-0.136,-0.1904,-12.862,-12.862,-12.862
6.763999999999999,2.0448,7.1878,0.2469,-0.136,-0.1904,-12.862,-12.862,-12.862
6.8119,1.8197,7.2787,0.2954,-0.0148,-0.2159,-12.862,-12.862,-12.862
5.9164,2.1022,6.9795,0.3734,0.1548,-0.1826,-12.862,-12.862,-12.862
5.9164,2.1022,6.9795,0.3734,0.1548,-0.1826,-12.862,-12.862,-12.862
5.811,2.7128,7.1183,0.4986,0.1841,-0.0695,-12.862,-12.862,-12.862
6.3138,2.7559,6.8549,0.3902,0.1919,-0.1334,-12.862,-12.862,-12.862
6.3138,2.7559,6.8549,0.3902,0.1919,-0.1334,-12.862,-12.862,-12.862
5.7416,1.9657,7.0321,0.0946,0.1676,-0.3845,-13.9338,-13.9338,-13.9338
5.2484,0.5507,10.3076,0.3955,-0.3655,-0.3536,-13.9338,-13.9338,-13.9338
5.2484,0.5507,10.3076,0.3955,-0.3655,-0.3536,-13.9338,-13.9338,-13.9338
5.9379,1.7694,8.4256,0.5087,-0.2936,-0.1603,-13.9338,-13.9338,-13.9338
6.0457,1.858,8.1144,0.5607,-0.1336,-0.0854,-13.9338,-13.9338,-13.9338
6.0457,1.858,8.1144,0.5607,-0.1336,-0.0854,-13.9338,-13.9338,-13.9338
6.0337,1.9514,7.602,0.6397,-0.0713,-0.0522,-13.9338,-13.9338,-13.9338
6.0337,1.9514,7.602,0.6397,-0.0713,-0.0522,-13.9338,-13.9338,-13.9338
6.0576,1.9083,7.6283,0.7042,-0.0886,-0.0415,-13.9338,-13.9338,-13.9338
6.0385,2.1693,7.4775,0.6286,-0.1139,-0.033,-15.1842,-15.1842,-15.1842
6.0385,2.1693,7.4775,0.6286,-0.1139,-0.033,-15.1842,-15.1842,-15.1842
6.0361,2.2769999999999997,7.2763,0.5391,-0.1589,-0.0372,-15.1842,-15.1842,-15.1842
5.6195,2.0256,7.7576,0.5838,-0.1778,-0.1067,-15.1842,-15.1842,-15.1842
5.6195,2.0256,7.7576,0.5838,-0.1778,-0.1067,-15.1842,-15.1842,-15.1842
5.9475,2.2769999999999997,6.898,0.6893,-0.1456,-0.1384,-15.1842,-15.1842,-15.1842
5.6434,2.0424,7.4272,0.5694,-0.2111,-0.1342,-15.1842,-15.1842,-15.1842
5.6434,2.0424,7.4272,0.5694,-0.2111,-0.1342,-15.1842,-15.1842,-15.1842
5.5716,1.4893,7.7145,0.521,-0.1655,-0.1145,-15.1842,-15.1842,-15.1842
5.471,1.5922,7.6355,0.6339,-0.083,-0.0279,-14.2911,-14.2911,-14.2911
5.471,1.5922,7.6355,0.6339,-0.083,-0.0279,-14.2911,-14.2911,-14.2911
5.7703,2.1764,7.0273,0.8216,-0.0217,0.0459,-14.2911,-14.2911,-14.2911
5.6602,2.605,6.9507,0.7338,-0.0694,-0.0071,-14.2911,-14.2911,-14.2911
5.6602,2.605,6.9507,0.7338,-0.0694,-0.0071,-14.2911,-14.2911,-14.2911
5.6769,2.3488,6.9675,0.5588,-0.1381,-0.1097,-14.2911,-14.2911,-14.2911
5.6769,2.3488,6.9675,0.5588,-0.1381,-0.1097,-14.2911,-14.2911,-14.2911
5.6889,1.8341,7.2979,0.5172,-0.1754,-0.1344,-14.2911,-14.2911,-14.2911
5.7033,2.0663,7.511,0.6429,-0.14800000000000002,-0.0215,-14.2911,-14.2911,-14.2911
