AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2620000000000005,-5.0808,4.9275,0.0497,0.3233,0.0552,34.4772,34.4772,34.4772
7.2620000000000005,-5.0808,4.9275,0.0497,0.3233,0.0552,34.4772,34.4772,34.4772
7.2524,-5.2771,4.9179,0.0388,0.3355,0.081,34.1199,34.1199,34.1199
7.2045,-5.3298,5.0329,0.0473,0.3475,0.1362,34.1199,34.1199,34.1199
7.2045,-5.3298,5.0329,0.0473,0.3475,0.1362,34.1199,34.1199,34.1199
7.1734,-5.3729,5.0448,0.0476,0.3736,0.1971,34.1199,34.1199,34.1199
7.1447,-5.4136,5.0975,0.0263,0.4002,0.2579,34.1199,34.1199,34.1199
7.1447,-5.4136,5.0975,0.0263,0.4002,0.2579,34.1199,34.1199,34.1199
7.08,-5.6027,5.2053,-0.011000000000000001,0.4303,0.3226,34.1199,34.1199,34.1199
7.0034,-5.6506,5.3154,-0.0422,0.4719,0.4054,34.1199,34.1199,34.1199
7.0034,-5.6506,5.3154,-0.0422,0.4719,0.4054,34.1199,34.1199,34.1199
6.9292,-5.7033,5.3178,-0.1085,0.5283,0.4797,32.6908,32.6908,32.6908
6.831,-5.9379,5.3058,-0.1732,0.5826,0.5505,32.6908,32.6908,32.6908
6.831,-5.9379,5.3058,-0.1732,0.5826,0.5505,32.6908,32.6908,32.6908
6.4239999999999995,-6.0241,5.7392,-0.2576,0.6751,0.5945,32.6908,32.6908,32.6908
5.5668,-6.4192,3.3137,-0.4028,0.8021,0.2246,32.6908,32.6908,32.6908
5.5668,-6.4192,3.3137,-0.4028,0.8021,0.2246,32.6908,32.6908,32.6908
5.9427,-7.6523,4.5181,-0.3469,0.1749,-0.2692,32.6908,32.6908,32.6908
7.1662,-6.5317,4.6474,0.2183,-0.1327,-0.3038,32.6908,32.6908,32.6908
7.1662,-6.5317,4.6474,0.2183,-0.1327,-0.3038,32.6908,32.6908,32.6908
7.9875,-6.3545,4.5205,0.1546,-0.0861,-0.4282,29.4753,29.4753,29.4753
8.1814,-6.2372,4.0799,0.0758,0.0942,-0.3986,29.4753,29.4753,29.4753
8.1814,-6.2372,4.0799,0.0758,0.0942,-0.3986,29.4753,29.4753,29.4753
8.282,-5.7536,4.0943,0.1794,0.205,-0.2418,29.4753,29.4753,29.4753
8.021,-4.9922,4.1733,0.2734,0.3624,-0.1208,29.4753,29.4753,29.4753
8.021,-4.9922,4.1733,0.2734,0.3624,-0.1208,29.4753,29.4753,29.4753
7.4847,-4.3601,4.3074,0.2508,0.4668,-0.1001,29.4753,29.4753,29.4753
7.1997,-3.965,4.5827,0.2034,0.4727,-0.1419,29.4753,29.4753,29.4753
7.1997,-3.965,4.5827,0.2034,0.4727,-0.1419,29.4753,29.4753,29.4753
6.9124,-3.8453,4.8868,0.0465,0.4761,-0.2141,29.4753,29.4753,29.4753
6.649,-4.0129,5.1598,-0.0579,0.4729,-0.2119,25.3666,25.3666,25.3666
