AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5565,-4.463,4.9634,0.0273,0.2444,-0.0548,-34.8344,-34.8344,-34.8344
7.5565,-4.463,4.9634,0.0273,0.2444,-0.0548,-34.8344,-34.8344,-34.8344
7.5565,-4.487,4.9108,0.0292,0.2383,-0.0468,-34.8344,-34.8344,-34.8344
7.5517,-4.4558,4.9395,0.0396,0.2244,-0.0346,-34.8344,-34.8344,-34.8344
7.5517,-4.4558,4.9395,0.0396,0.2244,-0.0346,-34.8344,-34.8344,-34.8344
7.5397,-4.4103,5.0424,0.0521,0.2205,-0.0274,-34.6558,-34.6558,-34.6558
7.5397,-4.3505,5.0712,0.0478,0.2284,-0.0343,-34.6558,-34.6558,-34.6558
7.5397,-4.3505,5.0712,0.0478,0.2284,-0.0343,-34.6558,-34.6558,-34.6558
7.5325,-4.4056,5.0448,0.0316,0.2404,-0.0471,-34.6558,-34.6558,-34.6558
7.5445,-4.4391,5.0257,0.0265,0.2471,-0.0527,-34.6558,-34.6558,-34.6558
7.5445,-4.4391,5.0257,0.0265,0.2471,-0.0527,-34.6558,-34.6558,-34.6558
7.5421,-4.4463,4.9586,0.0167,0.2463,-0.0529,-34.6558,-34.6558,-34.6558
7.5278,-4.4774,5.0041,0.0225,0.2431,-0.0465,-34.6558,-34.6558,-34.6558
7.5278,-4.4774,5.0041,0.0225,0.2431,-0.0465,-34.6558,-34.6558,-34.6558
7.5373,-4.4151,5.0041,0.0345,0.2423,-0.0375,-35.0131,-35.0131,-35.0131
7.5254,-4.3672,5.0377,0.0241,0.2431,-0.0436,-35.0131,-35.0131,-35.0131
7.5254,-4.3672,5.0377,0.0241,0.2431,-0.0436,-35.0131,-35.0131,-35.0131
7.5397,-4.4846,4.9898,0.0028,0.2516,-0.0545,-35.0131,-35.0131,-35.0131
7.5278,-4.4798,4.9682,0.0103,0.2524,-0.0476,-35.0131,-35.0131,-35.0131
7.5278,-4.4798,4.9682,0.0103,0.2524,-0.0476,-35.0131,-35.0131,-35.0131
7.511,-4.4582,5.0281,0.0236,0.2492,-0.0391,-35.0131,-35.0131,-35.0131
7.5134,-4.4702,5.0712,0.0191,0.2521,-0.0378,-35.0131,-35.0131,-35.0131
7.5134,-4.4702,5.0712,0.0191,0.2521,-0.0378,-35.0131,-35.0131,-35.0131
7.5254,-4.5277,4.9586,0.0036,0.2572,-0.0351,-35.0131,-35.0131,-35.0131
7.5421,-4.5205,4.9036,0.0207,0.2481,-0.0191,-35.0131,-35.0131,-35.0131
7.5421,-4.5205,4.9036,0.0207,0.2481,-0.0191,-35.0131,-35.0131,-35.0131
7.5134,-4.4606,4.973,0.0449,0.2356,-0.0053,-35.0131,-35.0131,-35.0131
7.5014,-4.3457,5.064,0.0372,0.2343,-0.0082,-35.0131,-35.0131,-35.0131
7.5014,-4.3457,5.064,0.0372,0.2343,-0.0082,-35.0131,-35.0131,-35.0131
7.511,-4.4271,4.9706,-0.003,0.2407,-0.0316,-35.0131,-35.0131,-35.0131
7.5254,-4.6067,4.9227,-0.0195,0.2324,-0.0388,-35.0131,-35.0131,-35.0131
7.5254,-4.6067,4.9227,-0.0195,0.2324,-0.0388,-35.0131,-35.0131,-35.0131
7.5206,-4.621,4.9993,0.0148,0.2194,-0.0119,-35.0131,-35.0131,-35.0131
7.4799,-4.3984,5.131,0.0673,0.2199,0.0136,-35.0131,-35.0131,-35.0131
7.4799,-4.3984,5.131,0.0673,0.2199,0.0136,-35.0131,-35.0131,-35.0131
7.4679,-4.3409,5.1071,0.0473,0.2428,-0.0058,-35.0131,-35.0131,-35.0131
7.5062,-4.487,5.0017,-0.0084,0.2615,-0.038,-35.0131,-35.0131,-35.0131
7.5062,-4.487,5.0017,-0.0084,0.2615,-0.038,-35.0131,-35.0131,-35.0131
7.4966,-4.6139,4.9682,-0.0113,0.2601,-0.0394,-35.0131,-35.0131,-35.0131
