AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0321,-4.5564,5.5788,-0.0126,0.3246,0.0834,53.0555,53.0555,53.0555
7.0202,-4.7575,5.6003,-0.0648,0.3392,0.0696,53.0555,53.0555,53.0555
7.0202,-4.7575,5.6003,-0.0648,0.3392,0.0696,53.0555,53.0555,53.0555
7.0249,-4.9539,5.4327,-0.0867,0.3515,0.0901,53.0555,53.0555,53.0555
7.0249,-4.9539,5.4327,-0.0867,0.3515,0.0901,53.0555,53.0555,53.0555
6.9986,-4.8365,5.2531,-0.0435,0.3339,0.1396,53.0555,53.0555,53.0555
6.9579,-4.5229,5.4638,0.0076,0.2929,0.1644,53.0555,53.0555,53.0555
6.9579,-4.5229,5.4638,0.0076,0.2929,0.1644,53.0555,53.0555,53.0555
6.91,-4.487,5.6171,-0.0518,0.2809,0.1159,51.2692,51.2692,51.2692
6.9028,-4.8988,5.5955,-0.1729,0.2966,0.055999999999999994,51.2692,51.2692,51.2692
6.9028,-4.8988,5.5955,-0.1729,0.2966,0.055999999999999994,51.2692,51.2692,51.2692
6.8957,-5.4926,5.5165,-0.2435,0.311,0.0698,51.2692,51.2692,51.2692
6.819,-5.7009,5.756,-0.1706,0.3211,0.1945,51.2692,51.2692,51.2692
6.819,-5.7009,5.756,-0.1706,0.3211,0.1945,51.2692,51.2692,51.2692
6.4288,-5.8206,5.9403,-0.1413,0.3656,0.3428,51.2692,51.2692,51.2692
6.6442,-6.0433,5.6985,-0.1698,0.4388,0.5484,51.2692,51.2692,51.2692
6.6442,-6.0433,5.6985,-0.1698,0.4388,0.5484,51.2692,51.2692,51.2692
6.1606,-5.7703,4.7144,-0.1759,0.4095,0.6970000000000001,50.37600000000001,50.37600000000001,50.37600000000001
5.38,-6.4671,4.7671,-0.0891,0.0228,0.4352,50.37600000000001,50.37600000000001,50.37600000000001
5.38,-6.4671,4.7671,-0.0891,0.0228,0.4352,50.37600000000001,50.37600000000001,50.37600000000001
6.2779,-5.7583,5.2412,0.1549,-0.2853,0.006999999999999999,50.37600000000001,50.37600000000001,50.37600000000001
6.9986,-6.0864,5.1741,-0.0134,-0.1513,-0.6213,50.37600000000001,50.37600000000001,50.37600000000001
6.9986,-6.0864,5.1741,-0.0134,-0.1513,-0.6213,50.37600000000001,50.37600000000001,50.37600000000001
7.6259,-6.728,4.6594,-0.2126,-0.0139,-0.8681,50.37600000000001,50.37600000000001,50.37600000000001
8.0593,-5.9475,4.8964,0.1165,-0.0136,-0.5241,50.37600000000001,50.37600000000001,50.37600000000001
8.0593,-5.9475,4.8964,0.1165,-0.0136,-0.5241,50.37600000000001,50.37600000000001,50.37600000000001
8.2173,-4.8916,4.7719,0.3227,0.0878,-0.1978,42.5159,42.5159,42.5159
8.0856,-4.1134,4.7767,0.2074,0.1848,-0.11900000000000001,42.5159,42.5159,42.5159
8.0856,-4.1134,4.7767,0.2074,0.1848,-0.11900000000000001,42.5159,42.5159,42.5159
8.0449,-3.9099,4.7719,-0.0494,0.2359,-0.1973,42.5159,42.5159,42.5159
7.8606,-4.0344,4.9084,-0.2646,0.2948,-0.2737,42.5159,42.5159,42.5159
7.8606,-4.0344,4.9084,-0.2646,0.2948,-0.2737,42.5159,42.5159,42.5159
7.6259,-4.1829,4.9586,-0.325,0.3587,-0.2351,42.5159,42.5159,42.5159
7.341,-4.135,5.2364,-0.2238,0.3872,-0.0814,42.5159,42.5159,42.5159
7.341,-4.135,5.2364,-0.2238,0.3872,-0.0814,42.5159,42.5159,42.5159
6.8262,-4.0296,5.5309,-0.2014,0.4143,0.0392,38.5859,38.5859,38.5859
6.3737,-4.1374,5.6937,-0.2819,0.4442,0.0483,38.5859,38.5859,38.5859
