AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5254,-4.5253,4.9874,0.0366,0.2529,-0.0042,2.6796,2.6796,2.6796
7.5206,-4.5588,4.9371,0.0324,0.2548,0.0081,2.6796,2.6796,2.6796
7.5134,-4.5875,4.9682,0.0444,0.2511,0.0267,2.6796,2.6796,2.6796
7.5134,-4.5875,4.9682,0.0444,0.2511,0.0267,2.6796,2.6796,2.6796
7.4966,-4.553999999999999,4.9898,0.0611,0.2489,0.0475,2.6796,2.6796,2.6796
7.4775,-4.5779,5.0592,0.0694,0.2527,0.0629,2.6796,2.6796,2.6796
7.4775,-4.5779,5.0592,0.0694,0.2527,0.0629,2.6796,2.6796,2.6796
7.4942,-4.4774,4.8485,0.0697,0.2588,0.0736,2.6796,2.6796,2.6796
7.4823,-4.4654,4.9299,0.0718,0.242,0.0661,2.8582,2.8582,2.8582
7.4823,-4.4654,4.9299,0.0718,0.242,0.0661,2.8582,2.8582,2.8582
7.4487,-4.4989,5.0927,0.0534,0.23800000000000002,0.052000000000000005,2.8582,2.8582,2.8582
7.432,-4.5396,5.1071,0.0284,0.2569,0.0395,2.8582,2.8582,2.8582
7.432,-4.5396,5.1071,0.0284,0.2569,0.0395,2.8582,2.8582,2.8582
7.432,-4.5301,5.0065,0.0201,0.2734,0.032,2.8582,2.8582,2.8582
7.4272,-4.4726,4.8892,0.018000000000000002,0.2756,0.02,2.8582,2.8582,2.8582
7.4272,-4.4726,4.8892,0.018000000000000002,0.2756,0.02,2.8582,2.8582,2.8582
7.432,-4.4199,4.8605,0.0209,0.2545,-0.0031,2.8582,2.8582,2.8582
7.4248,-4.487,4.9563,0.0087,0.2295,-0.0348,2.6796,2.6796,2.6796
7.4248,-4.487,4.9563,0.0087,0.2295,-0.0348,2.6796,2.6796,2.6796
7.4104,-4.5995,5.0760000000000005,-0.0113,0.2252,-0.0593,2.6796,2.6796,2.6796
7.4152,-4.6857,5.0736,-0.0116,0.2407,-0.0601,2.6796,2.6796,2.6796
7.4152,-4.6857,5.0736,-0.0116,0.2407,-0.0601,2.6796,2.6796,2.6796
7.407999999999999,-4.6498,5.0903,0.0026,0.2596,-0.0476,2.6796,2.6796,2.6796
7.4176,-4.5253,5.0089,0.0132,0.2729,-0.0401,2.6796,2.6796,2.6796
7.4176,-4.5253,5.0089,0.0132,0.2729,-0.0401,2.6796,2.6796,2.6796
7.4152,-4.5708,4.9993,-0.0038,0.2758,-0.0535,2.6796,2.6796,2.6796
7.4056,-4.6905,5.0209,-0.0062,0.2764,-0.0564,2.6796,2.6796,2.6796
7.4056,-4.6905,5.0209,-0.0062,0.2764,-0.0564,2.6796,2.6796,2.6796
7.4032,-4.8701,5.0592,-0.0073,0.2801,-0.0407,2.3223,2.3223,2.3223
7.3841,-5.167000000000002,5.2005,0.013999999999999999,0.2937,0.0134,2.3223,2.3223,2.3223
7.3841,-5.167000000000002,5.2005,0.013999999999999999,0.2937,0.0134,2.3223,2.3223,2.3223
7.3362,-5.1286,5.416,0.0739,0.3312,0.1133,2.3223,2.3223,2.3223
7.3218,-5.2771,5.3824,0.0486,0.3957,0.2009,2.3223,2.3223,2.3223
7.3218,-5.2771,5.3824,0.0486,0.3957,0.2009,2.3223,2.3223,2.3223
7.2692,-5.5237,5.3681,0.0039,0.4508,0.3042,2.3223,2.3223,2.3223
7.2093,-5.483,5.4926,0.0193,0.5014,0.4459,2.3223,2.3223,2.3223
7.2093,-5.483,5.4926,0.0193,0.5014,0.4459,2.3223,2.3223,2.3223
