AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1933,-6.9747,5.0951,0.6456,0.9038,-0.0344,3.93,3.93,3.93
5.1646,-6.728,5.2603,0.7055,0.9049,-0.011000000000000001,3.93,3.93,3.93
5.1646,-6.728,5.2603,0.7055,0.9049,-0.011000000000000001,3.93,3.93,3.93
5.1526,-6.7520000000000024,5.2316,0.6837,0.927,-0.0349,3.93,3.93,3.93
5.1622,-6.763999999999999,5.1047,0.6621,0.9429,-0.0613,3.93,3.93,3.93
5.1622,-6.763999999999999,5.1047,0.6621,0.9429,-0.0613,3.93,3.93,3.93
5.1526,-6.8095,5.1358,0.636,0.9437,-0.0863,3.93,3.93,3.93
5.1622,-6.9771,5.0831,0.6302,0.9445,-0.09699999999999999,5.3591,5.3591,5.3591
5.1622,-6.9771,5.0831,0.6302,0.9445,-0.09699999999999999,5.3591,5.3591,5.3591
5.1574,-6.9124,5.1526,0.6736,0.9427,-0.0765,5.3591,5.3591,5.3591
5.1406,-6.9531,5.1478,0.6866,0.9512,-0.0645,5.3591,5.3591,5.3591
5.1406,-6.9531,5.1478,0.6866,0.9512,-0.0645,5.3591,5.3591,5.3591
5.143,-6.9435,5.1119,0.6778,0.9584,-0.0555,5.3591,5.3591,5.3591
5.1286,-6.9364,5.0951,0.6669,0.9544,-0.0453,5.3591,5.3591,5.3591
5.1286,-6.9364,5.0951,0.6669,0.9544,-0.0453,5.3591,5.3591,5.3591
5.1382,-6.8238,5.0736,0.6728,0.9440000000000001,-0.0381,5.3591,5.3591,5.3591
5.1191,-6.7065,5.1502,0.6829,0.9352,-0.0504,5.3591,5.3591,5.3591
5.1191,-6.7065,5.1502,0.6829,0.9352,-0.0504,5.3591,5.3591,5.3591
5.1095,-6.6419,5.2005,0.6754,0.9376,-0.0853,5.3591,5.3591,5.3591
5.1215,-6.9028,5.1933,0.6243,0.9496,-0.1306,5.3591,5.3591,5.3591
5.1215,-6.9028,5.1933,0.6243,0.9496,-0.1306,5.3591,5.3591,5.3591
5.1406,-7.2261,5.0065,0.586,0.9565,-0.129,5.3591,5.3591,5.3591
5.1478,-7.2213,4.9347,0.6382,0.9304,-0.0658,5.3591,5.3591,5.3591
5.1478,-7.2213,4.9347,0.6382,0.9304,-0.0658,5.3591,5.3591,5.3591
5.0831,-6.8597,5.2891,0.7223,0.9027,-0.003,5.3591,5.3591,5.3591
5.0831,-6.7113,5.2938,0.7117,0.9238,-0.0086,5.3591,5.3591,5.3591
5.0831,-6.7113,5.2938,0.7117,0.9238,-0.0086,5.3591,5.3591,5.3591
