AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.926,-6.4335,4.7815,0.0367,0.0653,0.0224,-7.8601,-7.8601,-7.8601
5.8948,-6.4671,4.9203,0.0277,0.0544,0.0307,-7.8601,-7.8601,-7.8601
5.8948,-6.4671,4.9203,0.0277,0.0544,0.0307,-7.8601,-7.8601,-7.8601
5.9044,-6.6395,4.9395,0.0263,0.0642,0.045,-7.8601,-7.8601,-7.8601
5.8685,-6.3713,5.0065,0.0905,0.0786,0.0852,-7.8601,-7.8601,-7.8601
5.8685,-6.3713,5.0065,0.0905,0.0786,0.0852,-7.8601,-7.8601,-7.8601
5.8541,-6.2468,4.8892,0.0716,0.1002,0.0805,-7.8601,-7.8601,-7.8601
5.8613,-6.3833,4.7958,0.0117,0.0962,0.0445,-7.8601,-7.8601,-7.8601
5.8613,-6.3833,4.7958,0.0117,0.0962,0.0445,-7.8601,-7.8601,-7.8601
5.8374,-6.4743,4.8964,0.0306,0.0797,0.0376,-7.8601,-7.8601,-7.8601
5.8229999999999995,-6.3282,5.0161,0.0487,0.0818,0.0456,-7.8601,-7.8601,-7.8601
5.8229999999999995,-6.3282,5.0161,0.0487,0.0818,0.0456,-7.8601,-7.8601,-7.8601
5.8134,-6.3354,4.8677,-0.0339,0.0967,0.0205,-7.5028,-7.5028,-7.5028
5.8374,-6.6203,4.7360000000000015,-0.0839,0.0906,0.003,-7.5028,-7.5028,-7.5028
5.8374,-6.6203,4.7360000000000015,-0.0839,0.0906,0.003,-7.5028,-7.5028,-7.5028
5.8302,-6.8047,4.827,-0.0405,0.0642,0.0413,-7.5028,-7.5028,-7.5028
5.7967,-6.7113,5.0616,0.0428,0.0562,0.1124,-7.5028,-7.5028,-7.5028
5.7967,-6.7113,5.0616,0.0428,0.0562,0.1124,-7.5028,-7.5028,-7.5028
5.7416,-6.7951,5.1933,0.0647,0.0831,0.1646,-7.5028,-7.5028,-7.5028
5.7009,-7.0896,5.1454,0.0167,0.1257,0.22,-7.5028,-7.5028,-7.5028
5.7009,-7.0896,5.1454,0.0167,0.1257,0.22,-7.5028,-7.5028,-7.5028
5.6578,-7.2045,4.9371,-0.0,0.1561,0.3188,-7.6814,-7.6814,-7.6814
5.5022,-6.819,4.3241,-0.012,0.1295,0.4155,-7.6814,-7.6814,-7.6814
5.5022,-6.819,4.3241,-0.012,0.1295,0.4155,-7.6814,-7.6814,-7.6814
4.5516,-6.4958,3.9243,-0.0424,0.0051,0.4331,-7.6814,-7.6814,-7.6814
4.3194,-6.8645,3.9075,0.2242,-0.1978,0.3193,-7.6814,-7.6814,-7.6814
4.3194,-6.8645,3.9075,0.2242,-0.1978,0.3193,-7.6814,-7.6814,-7.6814
4.7264,-6.7376,4.8389,0.474,-0.3337,0.1502,-7.6814,-7.6814,-7.6814
4.712,-6.479,5.4758,0.4583,-0.1728,-0.0362,-7.6814,-7.6814,-7.6814
4.712,-6.479,5.4758,0.4583,-0.1728,-0.0362,-7.6814,-7.6814,-7.6814
5.2795,-7.0728,4.4822,0.0684,0.1193,-0.5047,-6.431,-6.431,-6.431
5.8517,-7.7193,4.1254,-0.0618,0.1465,-0.682,-6.431,-6.431,-6.431
5.8517,-7.7193,4.1254,-0.0618,0.1465,-0.682,-6.431,-6.431,-6.431
6.5293,-7.1231,4.0871,0.1728,0.1284,-0.527,-6.431,-6.431,-6.431
7.001,-6.7879,4.6737,0.2868,0.1236,-0.3742,-6.431,-6.431,-6.431
7.001,-6.7879,4.6737,0.2868,0.1236,-0.3742,-6.431,-6.431,-6.431
6.9316,-6.2995,4.7623,0.2386,0.1931,-0.2554,-6.431,-6.431,-6.431
6.9316,-6.2995,4.7623,0.2386,0.1931,-0.2554,-6.431,-6.431,-6.431
6.5604,-6.0457,4.7719,0.1619,0.2629,-0.2317,-6.431,-6.431,-6.431
6.7592,-5.9571,4.9898,0.1494,0.2956,-0.3004,-9.6465,-9.6465,-9.6465
6.7592,-5.9571,4.9898,0.1494,0.2956,-0.3004,-9.6465,-9.6465,-9.6465
6.6251,-6.1438,5.4399,0.1025,0.3103,-0.3097,-9.6465,-9.6465,-9.6465
6.242000000000001,-6.084,5.7296,0.0695,0.33399999999999996,-0.1845,-9.6465,-9.6465,-9.6465
6.242000000000001,-6.084,5.7296,0.0695,0.33399999999999996,-0.1845,-9.6465,-9.6465,-9.6465
5.8709,-5.8829,5.6674,-0.0291,0.3585,-0.1699,-9.6465,-9.6465,-9.6465
5.7153,-6.1319,5.404,-0.0637,0.3417,-0.2676,-9.6465,-9.6465,-9.6465
5.7153,-6.1319,5.404,-0.0637,0.3417,-0.2676,-9.6465,-9.6465,-9.6465
5.7392,-5.9451,5.6075,0.0522,0.2389,-0.2487,-9.6465,-9.6465,-9.6465
5.9978,-5.5931,5.7009,0.1273,0.1513,-0.2197,-9.6465,-9.6465,-9.6465
5.9978,-5.5931,5.7009,0.1273,0.1513,-0.2197,-9.6465,-9.6465,-9.6465
6.2468,-5.5213,5.6865,0.1382,0.1042,-0.2077,-11.6115,-11.6115,-11.6115
6.4623,-5.2819,5.7224,0.1536,0.0938,-0.1116,-11.6115,-11.6115,-11.6115
6.4623,-5.2819,5.7224,0.1536,0.0938,-0.1116,-11.6115,-11.6115,-11.6115
6.1893,-4.9874,5.6722,0.0737,0.1508,-0.0439,-11.6115,-11.6115,-11.6115
5.4926,-5.3633,5.2555,-0.0541,0.1923,-0.0785,-11.6115,-11.6115,-11.6115
5.4926,-5.3633,5.2555,-0.0541,0.1923,-0.0785,-11.6115,-11.6115,-11.6115
5.2915,-5.4423,5.3465,-0.0128,0.1042,-0.0591,-11.6115,-11.6115,-11.6115
5.6171,-5.246,5.7727,0.0796,0.0091,-0.0362,-11.6115,-11.6115,-11.6115
5.6171,-5.246,5.7727,0.0796,0.0091,-0.0362,-11.6115,-11.6115,-11.6115
5.5716,-5.3657,5.574,-0.0096,0.0304,-0.0719,-13.5765,-13.5765,-13.5765
5.471,-5.4471,5.1933,-0.0325,0.0434,-0.1385,-13.5765,-13.5765,-13.5765
5.471,-5.4471,5.1933,-0.0325,0.0434,-0.1385,-13.5765,-13.5765,-13.5765
6.072,-5.8254,5.3106,0.0887,0.0224,-0.2306,-13.5765,-13.5765,-13.5765
6.3282,-5.9427,5.5213,0.1326,0.0344,-0.1632,-13.5765,-13.5765,-13.5765
6.3282,-5.9427,5.5213,0.1326,0.0344,-0.1632,-13.5765,-13.5765,-13.5765
5.6027,-5.8326,6.345,0.1411,0.004,0.044000000000000004,-13.5765,-13.5765,-13.5765
4.5947,-5.4567,6.6371,0.0559,-0.0154,0.1193,-13.5765,-13.5765,-13.5765
4.5947,-5.4567,6.6371,0.0559,-0.0154,0.1193,-13.5765,-13.5765,-13.5765
5.0712,-5.2244,6.242000000000001,-0.0645,-0.127,-0.0935,-11.0756,-11.0756,-11.0756
6.6993,-5.5189,5.6937,-0.0325,-0.1403,-0.2722,-11.0756,-11.0756,-11.0756
6.6993,-5.5189,5.6937,-0.0325,-0.1403,-0.2722,-11.0756,-11.0756,-11.0756
7.3937,-5.8229999999999995,5.4279,-0.1159,0.0083,-0.2178,-11.0756,-11.0756,-11.0756
6.5509,-5.9834,5.0161,-0.2264,0.2091,-0.1395,-11.0756,-11.0756,-11.0756
6.5509,-5.9834,5.0161,-0.2264,0.2091,-0.1395,-11.0756,-11.0756,-11.0756
5.5812,-6.3162,5.1454,-0.1457,0.2616,-0.1172,-11.0756,-11.0756,-11.0756
5.3106,-6.1175,5.1454,-0.0533,0.1665,-0.1132,-11.0756,-11.0756,-11.0756
5.3106,-6.1175,5.1454,-0.0533,0.1665,-0.1132,-11.0756,-11.0756,-11.0756
6.1007,-5.9714,5.6722,0.0719,0.0131,-0.0884,-12.6833,-12.6833,-12.6833
6.3952,-5.5931,5.6745,0.0234,0.0506,0.0072,-12.6833,-12.6833,-12.6833
6.3952,-5.5931,5.6745,0.0234,0.0506,0.0072,-12.6833,-12.6833,-12.6833
6.0864,-5.7799,5.1286,-0.1449,0.1806,-0.0176,-12.6833,-12.6833,-12.6833
5.9427,-6.1079,5.2172,-0.0514,0.2022,-0.0375,-12.6833,-12.6833,-12.6833
5.9427,-6.1079,5.2172,-0.0514,0.2022,-0.0375,-12.6833,-12.6833,-12.6833
6.0505,-5.8637,5.4016,0.0737,0.1257,-0.0226,-12.6833,-12.6833,-12.6833
6.2468,-5.8421,5.7296,0.0623,0.0679,-0.0176,-12.6833,-12.6833,-12.6833
6.2468,-5.8421,5.7296,0.0623,0.0679,-0.0176,-12.6833,-12.6833,-12.6833
5.8589,-5.7583,5.7823,-0.0259,0.1007,0.0549,-12.6833,-12.6833,-12.6833
5.7153,-6.1774,5.7224,0.0298,0.0799,0.0434,-12.1474,-12.1474,-12.1474
5.7153,-6.1774,5.7224,0.0298,0.0799,0.0434,-12.1474,-12.1474,-12.1474
6.0888,-5.4184,5.1119,0.0751,0.0935,0.0472,-12.1474,-12.1474,-12.1474
5.7607,-5.8229999999999995,5.483,0.1499,0.0642,0.0269,-12.1474,-12.1474,-12.1474
5.7607,-5.8229999999999995,5.483,0.1499,0.0642,0.0269,-12.1474,-12.1474,-12.1474
5.9427,-5.6817,5.6219,0.1547,0.0645,0.0235,-12.1474,-12.1474,-12.1474
6.254,-5.6099,5.6051,0.0972,0.0847,-0.0016,-12.1474,-12.1474,-12.1474
6.254,-5.6099,5.6051,0.0972,0.0847,-0.0016,-12.1474,-12.1474,-12.1474
5.7895,-5.6554,5.5644,0.0524,-0.0106,0.0584,-12.1474,-12.1474,-12.1474
5.8062,-5.301,5.7512,0.1464,-0.0578,0.171,-12.5047,-12.5047,-12.5047
5.8062,-5.301,5.7512,0.1464,-0.0578,0.171,-12.5047,-12.5047,-12.5047
5.8924,-5.495,5.6817,0.0367,0.0051,0.1116,-12.5047,-12.5047,-12.5047
5.9331,-5.5931,5.3872,-0.0647,0.0485,0.0272,-12.5047,-12.5047,-12.5047
5.9331,-5.5931,5.3872,-0.0647,0.0485,0.0272,-12.5047,-12.5047,-12.5047
5.926,-5.8493,5.4902,-0.09300000000000001,0.0472,-0.0106,-12.5047,-12.5047,-12.5047
5.8326,-6.1271,5.3202,-0.0682,0.0477,0.0243,-12.5047,-12.5047,-12.5047
5.8326,-6.1271,5.3202,-0.0682,0.0477,0.0243,-12.5047,-12.5047,-12.5047
5.8158,-6.2947,5.1957,-0.0615,0.0227,0.142,-12.5047,-12.5047,-12.5047
5.7655,-5.8326,5.2627,0.0426,-0.0375,0.3116,-11.2542,-11.2542,-11.2542
5.7655,-5.8326,5.2627,0.0426,-0.0375,0.3116,-11.2542,-11.2542,-11.2542
5.7488,-5.6865,5.574,0.1129,-0.0434,0.3518,-11.2542,-11.2542,-11.2542
5.7009,-5.6985,5.4088,0.0801,0.0078,0.2954,-11.2542,-11.2542,-11.2542
5.7009,-5.6985,5.4088,0.0801,0.0078,0.2954,-11.2542,-11.2542,-11.2542
5.5788,-6.0145,5.3489,0.0253,0.0429,0.26,-11.2542,-11.2542,-11.2542
5.6386,-6.2468,5.2627,0.0972,0.06,0.3303,-11.2542,-11.2542,-11.2542
5.6386,-6.2468,5.2627,0.0972,0.06,0.3303,-11.2542,-11.2542,-11.2542
5.562,-5.9762,5.38,0.1417,0.0522,0.424,-11.2542,-11.2542,-11.2542
5.4207,-5.9475,5.6099,0.0562,0.0501,0.4584,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.4207,-5.9475,5.6099,0.0562,0.0501,0.4584,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.4351,-6.2061,5.4638,-0.0461,0.1122,0.4381,-10.360999999999999,-10.360999999999999,-10.360999999999999
