AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8892,-2.1477,8.6076,-0.052000000000000005,-0.0997,0.1284,9.1105,9.1105,9.1105
4.9108,-1.9633,8.4687,0.012,-0.0904,0.1265,9.1105,9.1105,9.1105
4.9108,-1.9633,8.4687,0.012,-0.0904,0.1265,9.1105,9.1105,9.1105
4.8892,-2.0256,8.4304,-0.0552,-0.1005,0.0794,9.1105,9.1105,9.1105
4.9084,-2.1333,8.3394,-0.1452,-0.1226,0.0386,9.2892,9.2892,9.2892
4.9084,-2.1333,8.3394,-0.1452,-0.1226,0.0386,9.2892,9.2892,9.2892
4.9036,-2.3895,8.4232,-0.2115,-0.1545,0.024,9.2892,9.2892,9.2892
4.8724,-2.4494,8.6411,-0.2213,-0.1764,0.0554,9.2892,9.2892,9.2892
4.8724,-2.4494,8.6411,-0.2213,-0.1764,0.0554,9.2892,9.2892,9.2892
4.8796,-2.265,8.7129,-0.1284,-0.1652,0.1071,9.2892,9.2892,9.2892
4.8724,-2.0926,8.6315,-0.0813,-0.1394,0.1188,9.2892,9.2892,9.2892
4.8724,-2.0926,8.6315,-0.0813,-0.1394,0.1188,9.2892,9.2892,9.2892
4.8868,-2.1069999999999998,8.5358,-0.09,-0.125,0.0943,9.2892,9.2892,9.2892
4.882,-2.2698,8.4951,-0.1098,-0.1253,0.07,8.9319,8.9319,8.9319
4.882,-2.2698,8.4951,-0.1098,-0.1253,0.07,8.9319,8.9319,8.9319
4.8677,-2.3129,8.6531,-0.1127,-0.1287,0.0743,8.9319,8.9319,8.9319
4.8605,-2.2626,8.6435,-0.1015,-0.1157,0.0943,8.9319,8.9319,8.9319
4.8605,-2.2626,8.6435,-0.1015,-0.1157,0.0943,8.9319,8.9319,8.9319
4.8437,-2.2435,8.5453,-0.0948,-0.1021,0.1033,8.9319,8.9319,8.9319
4.8317,-2.2171,8.5477,-0.0908,-0.0968,0.1012,8.9319,8.9319,8.9319
4.8317,-2.2171,8.5477,-0.0908,-0.0968,0.1012,8.9319,8.9319,8.9319
4.8389,-2.265,8.5477,-0.0954,-0.10099999999999999,0.0945,8.9319,8.9319,8.9319
4.8341,-2.3488,8.6148,-0.0813,-0.1093,0.1044,10.1824,10.1824,10.1824
4.8341,-2.3488,8.6148,-0.0813,-0.1093,0.1044,10.1824,10.1824,10.1824
4.7886,-2.3153,8.6627,-0.0237,-0.1013,0.1326,10.1824,10.1824,10.1824
4.827,-2.21,8.5645,-0.0251,-0.0888,0.1459,10.1824,10.1824,10.1824
4.827,-2.21,8.5645,-0.0251,-0.0888,0.1459,10.1824,10.1824,10.1824
4.7934,-2.1884,8.5525,-0.0581,-0.0928,0.1427,10.1824,10.1824,10.1824
4.7863,-2.2076,8.6267,-0.053,-0.0978,0.1401,10.1824,10.1824,10.1824
4.7863,-2.2076,8.6267,-0.053,-0.0978,0.1401,10.1824,10.1824,10.1824
4.7599,-2.1836,8.6315,-0.0181,-0.096,0.1465,10.1824,10.1824,10.1824
4.7671,-2.0879,8.5358,-0.0216,-0.0952,0.1403,11.0756,11.0756,11.0756
4.7671,-2.0879,8.5358,-0.0216,-0.0952,0.1403,11.0756,11.0756,11.0756
4.7671,-2.0759,8.5142,-0.0581,-0.1087,0.1148,11.0756,11.0756,11.0756
4.7360000000000015,-2.1908,8.6435,-0.0631,-0.1258,0.0967,11.0756,11.0756,11.0756
4.7360000000000015,-2.1908,8.6435,-0.0631,-0.1258,0.0967,11.0756,11.0756,11.0756
4.7503,-2.0711,8.5837,-0.0592,-0.1319,0.0927,11.0756,11.0756,11.0756
4.7575,-2.0831,8.5693,-0.1079,-0.1442,0.0684,11.0756,11.0756,11.0756
4.7575,-2.0831,8.5693,-0.1079,-0.1442,0.0684,11.0756,11.0756,11.0756
4.7336,-2.2267,8.7513,-0.187,-0.1506,0.0415,11.0756,11.0756,11.0756
4.7192,-2.289,8.7944,-0.1678,-0.1362,0.0511,11.0756,11.0756,11.0756
4.7192,-2.289,8.7944,-0.1678,-0.1362,0.0511,11.0756,11.0756,11.0756
4.712,-2.2435,8.7752,-0.0679,-0.1093,0.0799,9.8251,9.8251,9.8251
4.7216,-2.1357,8.6603,-0.0117,-0.084,0.0964,9.8251,9.8251,9.8251
4.7216,-2.1357,8.6603,-0.0117,-0.084,0.0964,9.8251,9.8251,9.8251
4.7216,-2.1717,8.5382,-0.0962,-0.0826,0.0783,9.8251,9.8251,9.8251
4.6881,-2.3776,8.6794,-0.1436,-0.1,0.0703,9.8251,9.8251,9.8251
4.6881,-2.3776,8.6794,-0.1436,-0.1,0.0703,9.8251,9.8251,9.8251
4.6833,-2.344,8.6052,-0.0954,-0.1039,0.1076,9.8251,9.8251,9.8251
4.6857,-2.1405,8.5932,-0.0578,-0.1119,0.1364,9.8251,9.8251,9.8251
4.6857,-2.1405,8.5932,-0.0578,-0.1119,0.1364,9.8251,9.8251,9.8251
4.6977,-2.0424,8.5022,-0.0802,-0.1308,0.1233,10.0037,10.0037,10.0037
4.6594,-2.1501,8.7153,-0.1289,-0.1503,0.0945,10.0037,10.0037,10.0037
4.6594,-2.1501,8.7153,-0.1289,-0.1503,0.0945,10.0037,10.0037,10.0037
4.6306,-2.2387,8.8782,-0.1822,-0.1386,0.0783,10.0037,10.0037,10.0037
4.657,-2.3728,8.7848,-0.1923,-0.1,0.0826,10.0037,10.0037,10.0037
4.657,-2.3728,8.7848,-0.1923,-0.1,0.0826,10.0037,10.0037,10.0037
4.6474,-2.3464,8.7034,-0.1388,-0.0797,0.1129,10.0037,10.0037,10.0037
4.645,-2.1477,8.6028,-0.0509,-0.081,0.1398,10.0037,10.0037,10.0037
4.645,-2.1477,8.6028,-0.0509,-0.081,0.1398,10.0037,10.0037,10.0037
4.6426,-1.8891,8.5956,-0.0243,-0.09699999999999999,0.1233,9.6465,9.6465,9.6465
4.6426,-1.8891,8.5956,-0.0243,-0.09699999999999999,0.1233,9.6465,9.6465,9.6465
4.5923,-2.1573,8.7608,-0.158,-0.1085,0.0538,9.6465,9.6465,9.6465
4.566,-2.4231,8.95,-0.2954,-0.0906,0.0234,9.6465,9.6465,9.6465
4.566,-2.4231,8.95,-0.2954,-0.0906,0.0234,9.6465,9.6465,9.6465
4.5851,-2.3608,8.7321,-0.2677,-0.0541,0.0543,9.6465,9.6465,9.6465
4.5612,-2.3704,8.6435,-0.2307,-0.0483,0.0743,9.6465,9.6465,9.6465
4.5612,-2.3704,8.6435,-0.2307,-0.0483,0.0743,9.6465,9.6465,9.6465
4.5756,-2.3752,8.5382,-0.1633,-0.0659,0.0921,9.6465,9.6465,9.6465
4.5636,-2.4087,8.5717,-0.1106,-0.0933,0.1092,10.5397,10.5397,10.5397
4.5636,-2.4087,8.5717,-0.1106,-0.0933,0.1092,10.5397,10.5397,10.5397
4.5396,-2.3129,8.622,-0.0948,-0.1149,0.126,10.5397,10.5397,10.5397
4.5396,-2.1573,8.6531,-0.1279,-0.1258,0.1188,10.5397,10.5397,10.5397
4.5396,-2.1573,8.6531,-0.1279,-0.1258,0.1188,10.5397,10.5397,10.5397
4.5013,-2.2315,8.871,-0.2229,-0.1255,0.077,10.5397,10.5397,10.5397
