AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0289,-5.7895,5.5069,-0.3215,-0.3033,0.5652,-11.9688,-11.9688,-11.9688
6.0361,-6.0337,5.4543,-0.3742,-0.2895,0.5521,-11.9688,-11.9688,-11.9688
6.072,-6.1103,5.1837,-0.3463,-0.29,0.5851,-11.9688,-11.9688,-11.9688
6.072,-6.1103,5.1837,-0.3463,-0.29,0.5851,-11.9688,-11.9688,-11.9688
6.0672,-5.9044,5.2412,-0.2349,-0.3265,0.6467,-10.7183,-10.7183,-10.7183
6.0433,-5.7631,5.3753,-0.187,-0.3528,0.6664,-10.7183,-10.7183,-10.7183
6.0433,-5.7631,5.3753,-0.187,-0.3528,0.6664,-10.7183,-10.7183,-10.7183
6.0289,-5.7416,5.3585,-0.2467,-0.3622,0.6403,-10.7183,-10.7183,-10.7183
6.0289,-5.7416,5.3585,-0.2467,-0.3622,0.6403,-10.7183,-10.7183,-10.7183
6.0672,-5.8445,5.325,-0.2994,-0.3739,0.6182,-10.7183,-10.7183,-10.7183
6.0624,-6.1247,5.4806,-0.2871,-0.3875,0.6253,-10.7183,-10.7183,-10.7183
6.0624,-6.1247,5.4806,-0.2871,-0.3875,0.6253,-10.7183,-10.7183,-10.7183
6.0457,-5.9451,5.4902,-0.1833,-0.3811,0.6821,-10.7183,-10.7183,-10.7183
6.0337,-5.7895,5.4591,-0.1415,-0.3696,0.71,-10.7183,-10.7183,-10.7183
6.0337,-5.7895,5.4591,-0.1415,-0.3696,0.71,-10.7183,-10.7183,-10.7183
6.0433,-5.981,5.4016,-0.1809,-0.3646,0.7012,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0265,-5.9068,5.4998,-0.1798,-0.36,0.7194,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0265,-5.9068,5.4998,-0.1798,-0.36,0.7194,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0457,-5.7583,5.1646,-0.1851,-0.3571,0.726,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0457,-5.7583,5.1646,-0.1851,-0.3571,0.726,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0217,-5.7919,5.3489,-0.2155,-0.3992,0.7068,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0193,-5.8134,5.5261,-0.2325,-0.4226,0.693,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0193,-5.8134,5.5261,-0.2325,-0.4226,0.693,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0002,-5.7009,5.5141,-0.265,-0.4117,0.6775,-10.360999999999999,-10.360999999999999,-10.360999999999999
6.0265,-6.072,5.4088,-0.3055,-0.397,0.652,-10.5397,-10.5397,-10.5397
