AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2117,-5.4878,4.2643,0.6841,-0.0104,0.1428,1.965,1.965,1.965
7.2093,-5.4231,4.1996,0.6178,0.0043,0.131,1.965,1.965,1.965
7.2093,-5.4231,4.1996,0.6178,0.0043,0.131,1.965,1.965,1.965
7.2045,-5.4638,4.1063,0.5435,0.016,0.106,1.965,1.965,1.965
7.2404,-5.6291,4.0536,0.5078,0.0144,0.0951,1.965,1.965,1.965
7.2404,-5.6291,4.0536,0.5078,0.0144,0.0951,1.965,1.965,1.965
7.2309,-5.9164,4.1661,0.5507,0.0005,0.1284,1.965,1.965,1.965
7.2309,-5.9164,4.1661,0.5507,0.0005,0.1284,1.965,1.965,1.965
7.1902,-6.0672,4.2787,0.6316,0.0045,0.20800000000000002,1.965,1.965,1.965
7.1495,-6.23,4.2739,0.6623,0.0298,0.3039,2.6796,2.6796,2.6796
7.1495,-6.23,4.2739,0.6623,0.0298,0.3039,2.6796,2.6796,2.6796
7.1255,-6.1486,4.2691,0.6862,0.0514,0.4195,2.6796,2.6796,2.6796
7.0776,-6.1678,4.1446,0.7134,0.0629,0.5191,2.6796,2.6796,2.6796
7.0776,-6.1678,4.1446,0.7134,0.0629,0.5191,2.6796,2.6796,2.6796
7.0154,-6.0552,4.2739,0.743,0.0677,0.6043,2.6796,2.6796,2.6796
6.9388,-6.1031,4.3337,0.6591,0.0892,0.6424,2.6796,2.6796,2.6796
6.9388,-6.1031,4.3337,0.6591,0.0892,0.6424,2.6796,2.6796,2.6796
6.57,-6.6395,4.2236,0.5334,0.11,0.6775,2.6796,2.6796,2.6796
6.4359,-7.0872,3.9530000000000003,0.5549,0.1398,0.8309,2.1437,2.1437,2.1437
6.4359,-7.0872,3.9530000000000003,0.5549,0.1398,0.8309,2.1437,2.1437,2.1437
5.6195,-6.9723,2.7918,0.7984,0.025,0.848,2.1437,2.1437,2.1437
5.8493,-7.353,3.5819,0.7363,-0.3433,0.3856,2.1437,2.1437,2.1437
5.8493,-7.353,3.5819,0.7363,-0.3433,0.3856,2.1437,2.1437,2.1437
6.3378,-6.9316,3.8094,0.7824,-0.4003,-0.0157,2.1437,2.1437,2.1437
7.7528,-7.0872,3.6729,0.4604,-0.3534,-0.4005,2.1437,2.1437,2.1437
7.7528,-7.0872,3.6729,0.4604,-0.3534,-0.4005,2.1437,2.1437,2.1437
8.0713,-7.2692,3.0336,0.3264,-0.1268,-0.4479,2.1437,2.1437,2.1437
8.1575,-6.5652,3.2012,0.5411,-0.0421,-0.2351,-1.7864,-1.7864,-1.7864
8.1575,-6.5652,3.2012,0.5411,-0.0421,-0.2351,-1.7864,-1.7864,-1.7864
8.1622,-5.3633,3.8142,0.6812,0.0032,-0.0391,-1.7864,-1.7864,-1.7864
7.7768,-4.8605,4.0105,0.4346,0.1169,-0.0413,-1.7864,-1.7864,-1.7864
7.7768,-4.8605,4.0105,0.4346,0.1169,-0.0413,-1.7864,-1.7864,-1.7864
7.2692,-5.1071,3.8189,0.1512,0.2139,-0.1531,-1.7864,-1.7864,-1.7864
