AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2428,-5.7679,3.7088,0.5965,0.0282,0.0554,29.2967,29.2967,29.2967
7.2476,-5.902,3.5316,0.5669,0.033,0.0509,28.4035,28.4035,28.4035
7.2620000000000005,-5.8972,3.6059,0.5920000000000001,0.0213,0.0719,28.4035,28.4035,28.4035
7.2620000000000005,-5.8972,3.6059,0.5920000000000001,0.0213,0.0719,28.4035,28.4035,28.4035
7.2476,-5.8876,3.6346,0.6154,0.0168,0.0916,28.4035,28.4035,28.4035
7.2452,-5.8757,3.6035,0.613,0.0163,0.1039,28.4035,28.4035,28.4035
7.2452,-5.8757,3.6035,0.613,0.0163,0.1039,28.4035,28.4035,28.4035
7.2476,-5.9188,3.6274,0.6058,0.0104,0.1132,28.4035,28.4035,28.4035
7.2309,-6.0337,3.6442,0.6101,0.0069,0.1329,28.4035,28.4035,28.4035
7.2309,-6.0337,3.6442,0.6101,0.0069,0.1329,28.4035,28.4035,28.4035
7.2189,-6.1175,3.716,0.6529,0.0075,0.1737,28.7608,28.7608,28.7608
7.2021,-6.0145,3.7615,0.6902,0.0208,0.2219,28.7608,28.7608,28.7608
7.2021,-6.0145,3.7615,0.6902,0.0208,0.2219,28.7608,28.7608,28.7608
7.171,-5.9858,3.7039999999999997,0.6356,0.0413,0.2418,28.7608,28.7608,28.7608
7.1423,-6.1295,3.6442,0.5507,0.0474,0.2509,28.7608,28.7608,28.7608
7.1423,-6.1295,3.6442,0.5507,0.0474,0.2509,28.7608,28.7608,28.7608
7.1207,-6.3952,3.7495,0.5235,0.0503,0.2884,28.7608,28.7608,28.7608
7.0944,-6.5892,3.6466,0.5693,0.0645,0.3745,28.7608,28.7608,28.7608
7.0944,-6.5892,3.6466,0.5693,0.0645,0.3745,28.7608,28.7608,28.7608
7.0513,-6.6778,3.5795,0.6223,0.0653,0.4868,28.7608,28.7608,28.7608
6.8909,-6.8142,3.3544,0.6777,0.0413,0.604,28.7608,28.7608,28.7608
6.8909,-6.8142,3.3544,0.6777,0.0413,0.604,28.7608,28.7608,28.7608
6.672999999999999,-6.5078,3.6489,0.9089,-0.0599,0.8104,28.7608,28.7608,28.7608
6.2803,-6.3019,3.285,0.9717,-0.1579,0.7135,28.7608,28.7608,28.7608
6.2803,-6.3019,3.285,0.9717,-0.1579,0.7135,28.7608,28.7608,28.7608
6.6802,-7.0537,3.1797,0.4577,-0.1883,0.1068,28.7608,28.7608,28.7608
7.4104,-7.5804,2.617,0.2665,-0.11900000000000001,-0.2162,28.7608,28.7608,28.7608
7.4104,-7.5804,2.617,0.2665,-0.11900000000000001,-0.2162,28.7608,28.7608,28.7608
7.159,-7.3386,2.7846,0.5632,-0.0218,-0.1848,28.7608,28.7608,28.7608
7.4559,-7.3602,2.7559,0.4971,0.0487,-0.314,24.2948,24.2948,24.2948
7.4559,-7.3602,2.7559,0.4971,0.0487,-0.314,24.2948,24.2948,24.2948
7.4894,-6.5892,3.1988,0.7371,0.0432,-0.1899,24.2948,24.2948,24.2948
7.3937,-6.1079,3.4646,0.7038,0.0629,-0.1425,24.2948,24.2948,24.2948
7.3937,-6.1079,3.4646,0.7038,0.0629,-0.1425,24.2948,24.2948,24.2948
7.2716,-5.8278,3.4885,0.6002,0.1116,-0.1526,24.2948,24.2948,24.2948
7.2309,-5.4758,3.6466,0.5611,0.1454,-0.1736,24.2948,24.2948,24.2948
7.2309,-5.4758,3.6466,0.5611,0.1454,-0.1736,24.2948,24.2948,24.2948
7.1997,-5.2555,3.7735,0.4665,0.1808,-0.2144,24.2948,24.2948,24.2948
7.1614,-5.2508,3.7902,0.3959,0.2139,-0.2016,16.0774,16.0774,16.0774
7.1614,-5.2508,3.7902,0.3959,0.2139,-0.2016,16.0774,16.0774,16.0774
6.9962,-5.2843,3.7998,0.3858,0.2445,-0.1417,16.0774,16.0774,16.0774
6.8238,-5.2675,3.9411,0.4609,0.2261,-0.0564,16.0774,16.0774,16.0774
6.8238,-5.2675,3.9411,0.4609,0.2261,-0.0564,16.0774,16.0774,16.0774
6.7544,-5.1286,4.1039,0.544,0.1747,0.0184,16.0774,16.0774,16.0774
6.7161,-5.1598,4.1182,0.4825,0.147,0.0176,16.0774,16.0774,16.0774
6.7161,-5.1598,4.1182,0.4825,0.147,0.0176,16.0774,16.0774,16.0774
6.6802,-5.3082,4.0656,0.385,0.1414,-0.0146,16.0774,16.0774,16.0774
6.7161,-5.2867,4.147,0.4141,0.0959,0.0258,9.4678,9.4678,9.4678
6.7161,-5.2867,4.147,0.4141,0.0959,0.0258,9.4678,9.4678,9.4678
6.8214,-5.2005,4.1685,0.4588,0.0314,0.1087,9.4678,9.4678,9.4678
6.9124,-5.4255,4.0177,0.3741,-0.0133,0.139,9.4678,9.4678,9.4678
6.9124,-5.4255,4.0177,0.3741,-0.0133,0.139,9.4678,9.4678,9.4678
6.8645,-5.8924,3.7519,0.2732,0.0067,0.1249,9.4678,9.4678,9.4678
6.7496,-6.23,3.4646,0.3429,0.0269,0.1255,9.4678,9.4678,9.4678
6.7496,-6.23,3.4646,0.3429,0.0269,0.1255,9.4678,9.4678,9.4678
6.8382,-6.1893,3.6154,0.5118,-0.0144,0.1468,9.4678,9.4678,9.4678
6.8717,-6.1103,3.7591,0.5414,-0.0258,0.1396,10.8969,10.8969,10.8969
6.8717,-6.1103,3.7591,0.5414,-0.0258,0.1396,10.8969,10.8969,10.8969
6.8406,-6.2612,3.6705,0.4913,-0.0322,0.1308,10.8969,10.8969,10.8969
6.8071,-6.3043,3.6418,0.4766,-0.0562,0.1404,10.8969,10.8969,10.8969
6.8071,-6.3043,3.6418,0.4766,-0.0562,0.1404,10.8969,10.8969,10.8969
6.8573,-6.2588,3.4694,0.4492,-0.0535,0.1201,10.8969,10.8969,10.8969
6.8861,-6.5006,3.2467,0.4183,-0.0093,0.0578,10.8969,10.8969,10.8969
6.8861,-6.5006,3.2467,0.4183,-0.0093,0.0578,10.8969,10.8969,10.8969
6.9459,-6.5796,3.1461,0.5209,0.0123,0.0509,10.8969,10.8969,10.8969
7.0561,-6.2636,3.4167,0.6841,-0.0197,0.1252,10.8969,10.8969,10.8969
7.0561,-6.2636,3.4167,0.6841,-0.0197,0.1252,10.8969,10.8969,10.8969
7.08,-5.9619,3.5628,0.6908,-0.0208,0.1705,12.6833,12.6833,12.6833
7.0393,-6.1151,3.4837,0.5355,0.016,0.1281,12.6833,12.6833,12.6833
7.0393,-6.1151,3.4837,0.5355,0.016,0.1281,12.6833,12.6833,12.6833
7.0848,-6.5509,3.1485,0.4029,0.0605,0.0554,12.6833,12.6833,12.6833
7.1016,-6.8358,3.0504,0.4316,0.0871,0.0429,12.6833,12.6833,12.6833
7.1016,-6.8358,3.0504,0.4316,0.0871,0.0429,12.6833,12.6833,12.6833
7.104,-6.8741,3.1701,0.5523,0.081,0.0701,12.6833,12.6833,12.6833
6.7089,-7.407999999999999,3.1749,0.6679,0.0059,0.0277,12.6833,12.6833,12.6833
6.7089,-7.407999999999999,3.1749,0.6679,0.0059,0.0277,12.6833,12.6833,12.6833
7.0369,-7.0393,3.7567,0.7733,-0.0506,-0.0011,12.325999999999999,12.325999999999999,12.325999999999999
7.3625,-6.4407,3.7208,0.7502,0.032,0.0165,12.325999999999999,12.325999999999999,12.325999999999999
7.3625,-6.4407,3.7208,0.7502,0.032,0.0165,12.325999999999999,12.325999999999999,12.325999999999999
7.3458,-6.6442,3.4574,0.475,0.0906,-0.0953,12.325999999999999,12.325999999999999,12.325999999999999
7.3051,-6.8597,3.1414,0.413,0.1001,-0.1369,12.325999999999999,12.325999999999999,12.325999999999999
7.3051,-6.8597,3.1414,0.413,0.1001,-0.1369,12.325999999999999,12.325999999999999,12.325999999999999
7.2117,-6.7304,3.1557,0.5147,0.1009,-0.1257,12.325999999999999,12.325999999999999,12.325999999999999
7.0561,-6.5628,3.1653,0.6298,0.0903,-0.094,12.325999999999999,12.325999999999999,12.325999999999999
6.8957,-6.1367,3.2587,0.7603,0.0314,-0.0194,8.7533,8.7533,8.7533
6.8957,-6.1367,3.2587,0.7603,0.0314,-0.0194,8.7533,8.7533,8.7533
6.6059,-5.732,3.5125,0.7278,0.0008,-0.0101,8.7533,8.7533,8.7533
6.3593,-5.7176,3.4382,0.6165,0.0128,-0.0338,8.7533,8.7533,8.7533
6.3593,-5.7176,3.4382,0.6165,0.0128,-0.0338,8.7533,8.7533,8.7533
6.2348,-5.6051,3.3760000000000003,0.6114,0.0061,0.0163,8.7533,8.7533,8.7533
6.2875,-5.4088,3.1581,0.6505,-0.0181,0.0884,8.7533,8.7533,8.7533
6.2875,-5.4088,3.1581,0.6505,-0.0181,0.0884,8.7533,8.7533,8.7533
6.0193,-5.1239,3.3904,0.5752,-0.0373,0.0754,8.7533,8.7533,8.7533
6.1582,-5.7655,2.6481,0.4375,0.0535,-0.0208,6.6096,6.6096,6.6096
6.1582,-5.7655,2.6481,0.4375,0.0535,-0.0208,6.6096,6.6096,6.6096
6.2683,-5.6769,2.878,0.6082,0.0253,0.0466,6.6096,6.6096,6.6096
6.2612,-5.4926,3.2204,0.6857,0.0045,0.0874,6.6096,6.6096,6.6096
6.2612,-5.4926,3.2204,0.6857,0.0045,0.0874,6.6096,6.6096,6.6096
6.3329999999999975,-5.416,3.3904,0.7059,-0.0141,0.1161,6.6096,6.6096,6.6096
6.3329999999999975,-5.416,3.3904,0.7059,-0.0141,0.1161,6.6096,6.6096,6.6096
6.4168,-5.5644,3.3784,0.6308,-0.0189,0.1015,6.6096,6.6096,6.6096
6.5868,-6.0624,3.2587,0.5579,0.0085,0.0701,6.6096,6.6096,6.6096
6.5868,-6.0624,3.2587,0.5579,0.0085,0.0701,6.6096,6.6096,6.6096
6.8741,-6.1941,3.1988,0.6591,0.0059,0.1143,6.6096,6.6096,6.6096
7.1183,-6.0169,3.2132,0.7424,-0.0264,0.1342,13.2192,13.2192,13.2192
7.1183,-6.0169,3.2132,0.7424,-0.0264,0.1342,13.2192,13.2192,13.2192
7.1183,-6.2779,3.3353,0.6612,-0.0298,0.0506,13.2192,13.2192,13.2192
7.159,-6.5652,3.4359,0.6167,-0.0197,0.0003,13.2192,13.2192,13.2192
7.159,-6.5652,3.4359,0.6167,-0.0197,0.0003,13.2192,13.2192,13.2192
7.3051,-6.7951,3.5221,0.6519,0.0045,0.0091,13.2192,13.2192,13.2192
7.511,-6.6897,3.5747,0.7459,0.0077,0.0586,13.2192,13.2192,13.2192
7.511,-6.6897,3.5747,0.7459,0.0077,0.0586,13.2192,13.2192,13.2192
7.6355,-6.6466,3.5532,0.7741,-0.0274,0.0711,13.2192,13.2192,13.2192
7.6906,-6.7017,3.4981,0.7773,-0.0538,0.0421,18.0425,18.0425,18.0425
7.6906,-6.7017,3.4981,0.7773,-0.0538,0.0421,18.0425,18.0425,18.0425
7.657,-6.5748,3.5771,0.7744,-0.0831,0.0035,18.0425,18.0425,18.0425
7.5182,-6.649,3.8213,0.7635,-0.1079,-0.0274,18.0425,18.0425,18.0425
7.5182,-6.649,3.8213,0.7635,-0.1079,-0.0274,18.0425,18.0425,18.0425
7.5206,-6.5796,3.8596,0.7675,-0.1023,-0.0232,18.0425,18.0425,18.0425
7.4727,-6.4958,3.728,0.6974,-0.0911,-0.0298,18.0425,18.0425,18.0425
7.4727,-6.4958,3.728,0.6974,-0.0911,-0.0298,18.0425,18.0425,18.0425
7.4224,-6.502999999999999,3.4574,0.6524,-0.0919,-0.0287,18.0425,18.0425,18.0425
7.1303,-6.5293,3.5771,0.7374,-0.1153,0.0109,21.0793,21.0793,21.0793
7.1303,-6.5293,3.5771,0.7374,-0.1153,0.0109,21.0793,21.0793,21.0793
7.0824,-6.1151,3.6154,0.932,-0.1007,0.0972,21.0793,21.0793,21.0793
7.068,-5.6458,3.6418,0.9352,-0.0698,0.0946,21.0793,21.0793,21.0793
7.068,-5.6458,3.6418,0.9352,-0.0698,0.0946,21.0793,21.0793,21.0793
7.2548,-5.562,3.3233,0.7142,-0.057,-0.012,21.0793,21.0793,21.0793
7.0273,-6.1103,3.4359,0.5206,-0.1569,-0.0676,21.0793,21.0793,21.0793
7.0273,-6.1103,3.4359,0.5206,-0.1569,-0.0676,21.0793,21.0793,21.0793
7.0106,-5.8398,3.7926,0.7067,-0.3308,0.1247,21.0793,21.0793,21.0793
7.1111,-5.6075,3.9458,0.7046,-0.3944,0.2155,19.6502,19.6502,19.6502
7.1111,-5.6075,3.9458,0.7046,-0.3944,0.2155,19.6502,19.6502,19.6502
7.1662,-5.7488,3.8501,0.5731,-0.379,0.1902,19.6502,19.6502,19.6502
7.3673,-6.1414,3.3257,0.3829,-0.2501,0.0562,19.6502,19.6502,19.6502
7.3673,-6.1414,3.3257,0.3829,-0.2501,0.0562,19.6502,19.6502,19.6502
7.2452,-6.6969,2.7918,0.2324,-0.1582,-0.061,19.6502,19.6502,19.6502
7.2069,-6.8358,2.5547,0.3611,-0.0921,-0.0535,19.6502,19.6502,19.6502
7.2069,-6.8358,2.5547,0.3611,-0.0921,-0.0535,19.6502,19.6502,19.6502
7.1518,-6.7783,2.5571,0.5632,-0.0386,-0.0034,19.6502,19.6502,19.6502
7.2165,-6.3043,2.8564,0.8061,-0.0447,0.1033,19.6502,19.6502,19.6502
7.2165,-6.3043,2.8564,0.8061,-0.0447,0.1033,19.6502,19.6502,19.6502
7.1878,-5.7799,3.0671,0.87,-0.0647,0.135,21.2579,21.2579,21.2579
6.7376,-5.7368,3.4646,0.7307,-0.0162,0.0384,21.2579,21.2579,21.2579
6.7376,-5.7368,3.4646,0.7307,-0.0162,0.0384,21.2579,21.2579,21.2579
7.2333,-6.2205,2.6385,0.6007,0.2429,-0.172,21.2579,21.2579,21.2579
7.4344,-6.6586,2.5547,0.5701,0.4336,-0.3598,21.2579,21.2579,21.2579
7.4344,-6.6586,2.5547,0.5701,0.4336,-0.3598,21.2579,21.2579,21.2579
7.3745,-6.7161,2.8445,0.691,0.5468,-0.4168,21.2579,21.2579,21.2579
7.3793,-6.2707,3.3161,0.9187,0.5718,-0.3369,21.2579,21.2579,21.2579
7.3793,-6.2707,3.3161,0.9187,0.5718,-0.3369,21.2579,21.2579,21.2579
7.3578,-5.5907,3.8549,1.0602,0.4868,-0.2029,18.757,18.757,18.757
7.3362,-5.0688,4.2643,1.0271,0.3582,-0.1182,18.757,18.757,18.757
