AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.76,-4.1278,4.9323,0.0395,-0.1827,0.0249,-16.2561,-16.2561,-16.2561
7.7456,-3.9123,4.9084,0.0499,-0.183,0.0342,-16.2561,-16.2561,-16.2561
7.7361,-3.9842,4.9586,-0.0369,-0.1854,-0.0017,-16.2561,-16.2561,-16.2561
7.7361,-3.9842,4.9586,-0.0369,-0.1854,-0.0017,-16.2561,-16.2561,-16.2561
7.7289,-4.0727,5.0401,-0.0659,-0.179,-0.0246,-17.3279,-17.3279,-17.3279
7.7456,-4.0871,4.9203,-0.03,-0.1628,-0.0267,-17.3279,-17.3279,-17.3279
7.7456,-4.0871,4.9203,-0.03,-0.1628,-0.0267,-17.3279,-17.3279,-17.3279
7.7504,-4.0823,4.8605,0.0102,-0.1628,-0.0222,-17.3279,-17.3279,-17.3279
7.7385,-4.0608,4.9227,0.039,-0.1708,-0.0193,-17.3279,-17.3279,-17.3279
7.7385,-4.0608,4.9227,0.039,-0.1708,-0.0193,-17.3279,-17.3279,-17.3279
7.7456,-3.9985,5.0137,0.0603,-0.1692,-0.0225,-17.3279,-17.3279,-17.3279
7.7456,-3.9985,5.0137,0.0603,-0.1692,-0.0225,-17.3279,-17.3279,-17.3279
7.7385,-4.0129,4.9467,0.0297,-0.162,-0.0417,-17.3279,-17.3279,-17.3279
7.7432,-4.1158,4.9563,0.015,-0.1604,-0.0534,-17.1493,-17.1493,-17.1493
7.7432,-4.1158,4.9563,0.015,-0.1604,-0.0534,-17.1493,-17.1493,-17.1493
7.7432,-4.056,4.9419,0.0161,-0.1606,-0.0494,-17.1493,-17.1493,-17.1493
7.7456,-4.1111,4.9658,0.0092,-0.1641,-0.0502,-17.1493,-17.1493,-17.1493
7.7456,-4.1111,4.9658,0.0092,-0.1641,-0.0502,-17.1493,-17.1493,-17.1493
7.7337,-4.1637,4.9299,-0.0161,-0.163,-0.043,-17.1493,-17.1493,-17.1493
7.7479999999999976,-4.1565,4.9347,-0.0172,-0.1668,-0.0262,-17.1493,-17.1493,-17.1493
7.7479999999999976,-4.1565,4.9347,-0.0172,-0.1668,-0.0262,-17.1493,-17.1493,-17.1493
7.7432,-4.032,5.0784,0.0169,-0.1686,-0.0065,-17.1493,-17.1493,-17.1493
7.7432,-4.032,5.0784,0.0169,-0.1686,-0.0065,-17.1493,-17.1493,-17.1493
7.7504,-3.8166,5.0185,0.0355,-0.1548,-0.0118,-17.1493,-17.1493,-17.1493
7.7193,-3.9722,5.0353,-0.0143,-0.1433,-0.0563,-17.1493,-17.1493,-17.1493
7.7193,-3.9722,5.0353,-0.0143,-0.1433,-0.0563,-17.1493,-17.1493,-17.1493
7.7121,-4.1398,4.9826,-0.0646,-0.1316,-0.0805,-17.1493,-17.1493,-17.1493
7.7385,-4.2715,5.0089,-0.0603,-0.1279,-0.0646,-17.1493,-17.1493,-17.1493
7.7385,-4.2715,5.0089,-0.0603,-0.1279,-0.0646,-17.1493,-17.1493,-17.1493
7.7648,-4.1182,4.815,-0.0121,-0.1287,-0.023,-17.1493,-17.1493,-17.1493
7.7552,-4.0273,4.9802,0.0387,-0.1471,-0.0054,-17.1493,-17.1493,-17.1493
7.7552,-4.0273,4.9802,0.0387,-0.1471,-0.0054,-17.1493,-17.1493,-17.1493
7.7073,-4.0129,5.1239,0.0723,-0.1431,-0.0054,-17.1493,-17.1493,-17.1493
7.6954,-4.0488,5.0209,0.0326,-0.1236,-0.0193,-16.6134,-16.6134,-16.6134
7.6954,-4.0488,5.0209,0.0326,-0.1236,-0.0193,-16.6134,-16.6134,-16.6134
7.6882,-4.1326,5.0808,0.0425,-0.1204,-0.0227,-16.6134,-16.6134,-16.6134
7.6882,-4.1326,5.0808,0.0425,-0.1204,-0.0227,-16.6134,-16.6134,-16.6134
7.7097,-4.0536,4.9395,0.0116,-0.1156,-0.0174,-16.6134,-16.6134,-16.6134
7.7432,-4.0488,4.815,-0.0177,-0.1297,-0.0174,-16.6134,-16.6134,-16.6134
7.7432,-4.0488,4.815,-0.0177,-0.1297,-0.0174,-16.6134,-16.6134,-16.6134
7.7001,-4.1063,5.0377,-0.0401,-0.1518,-0.018000000000000002,-16.6134,-16.6134,-16.6134
7.6666,-4.1111,5.0664,-0.0476,-0.1511,-0.0108,-16.6134,-16.6134,-16.6134
