AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5996,-4.4558,4.8102,0.006999999999999999,-0.1526,-0.0057,4.1087,4.1087,4.1087
7.6116,-4.4415,4.7336,-0.0066,-0.1479,-0.0126,4.1087,4.1087,4.1087
7.6116,-4.4415,4.7336,-0.0066,-0.1479,-0.0126,4.1087,4.1087,4.1087
7.5996,-4.463,4.827,-0.0169,-0.1439,-0.0238,4.1087,4.1087,4.1087
7.602,-4.5492,4.8772,-0.0271,-0.1364,-0.0315,4.1087,4.1087,4.1087
7.602,-4.5492,4.8772,-0.0271,-0.1364,-0.0315,4.1087,4.1087,4.1087
7.5924,-4.6929,4.8174,-0.0364,-0.1284,-0.0246,5.1805,5.1805,5.1805
7.5779999999999985,-4.7599,4.8748,-0.0092,-0.122,0.0092,5.1805,5.1805,5.1805
7.5779999999999985,-4.7599,4.8748,-0.0092,-0.122,0.0092,5.1805,5.1805,5.1805
7.5852,-4.6929,4.8964,0.0401,-0.1122,0.0571,5.1805,5.1805,5.1805
7.5685,-4.6617,4.8294,0.0648,-0.0978,0.0923,5.1805,5.1805,5.1805
7.5685,-4.6617,4.8294,0.0648,-0.0978,0.0923,5.1805,5.1805,5.1805
7.5158,-4.5995,4.9682,0.068,-0.0853,0.1133,5.1805,5.1805,5.1805
7.4823,-4.7695,5.1598,0.0616,-0.0629,0.1261,5.1805,5.1805,5.1805
7.4823,-4.7695,5.1598,0.0616,-0.0629,0.1261,5.1805,5.1805,5.1805
7.4487,-4.8413,5.3106,0.0888,-0.0131,0.1629,4.466,4.466,4.466
7.4104,-4.8341,5.2292,0.0992,0.0545,0.2068,4.466,4.466,4.466
7.4104,-4.8341,5.2292,0.0992,0.0545,0.2068,4.466,4.466,4.466
7.3865,-4.9634,5.1717,0.0811,0.1073,0.2465,4.466,4.466,4.466
7.3578,-5.1023,5.1215,0.0859,0.1392,0.3088,4.466,4.466,4.466
7.3578,-5.1023,5.1215,0.0859,0.1392,0.3088,4.466,4.466,4.466
7.2907,-5.143,5.1478,0.1165,0.1589,0.39,4.466,4.466,4.466
7.1997,-5.1239,5.2531,0.1106,0.1709,0.4644,4.466,4.466,4.466
7.1997,-5.1239,5.2531,0.1106,0.1709,0.4644,4.466,4.466,4.466
7.1016,-5.2364,5.3633,0.0646,0.1853,0.5189,4.466,4.466,4.466
6.4264,-5.3178,5.8565,0.0283,0.2311,0.5802,5.5378,5.5378,5.5378
6.4264,-5.3178,5.8565,0.0283,0.2311,0.5802,5.5378,5.5378,5.5378
6.6466,-5.5022,4.9563,0.0132,0.3789,0.6196,5.5378,5.5378,5.5378
5.8733,-5.5596,3.7351,0.01,0.2516,0.5213,5.5378,5.5378,5.5378
5.8733,-5.5596,3.7351,0.01,0.2516,0.5213,5.5378,5.5378,5.5378
5.6051,-5.8709,4.9898,0.0542,-0.248,0.3371,5.5378,5.5378,5.5378
6.1175,-5.2771,4.7647,0.2808,-0.3612,0.2556,5.5378,5.5378,5.5378
6.1175,-5.2771,4.7647,0.2808,-0.3612,0.2556,5.5378,5.5378,5.5378
6.2923,-5.1957,4.7599,0.2377,-0.2642,0.0476,5.5378,5.5378,5.5378
6.4216,-5.5907,4.6019,0.0872,-0.1758,-0.1612,7.1455,7.1455,7.1455
6.4216,-5.5907,4.6019,0.0872,-0.1758,-0.1612,7.1455,7.1455,7.1455
6.6275,-5.5668,4.6665,0.1285,-0.1534,-0.1841,7.1455,7.1455,7.1455
6.8885,-5.3872,4.7958,0.3117,-0.1098,-0.1194,7.1455,7.1455,7.1455
6.8885,-5.3872,4.7958,0.3117,-0.1098,-0.1194,7.1455,7.1455,7.1455
7.1135,-5.1406,5.0592,0.4734,-0.04,-0.0502,7.1455,7.1455,7.1455
7.2093,-4.9419,5.2077,0.5572,0.0639,-0.0177,7.1455,7.1455,7.1455
7.2093,-4.9419,5.2077,0.5572,0.0639,-0.0177,7.1455,7.1455,7.1455
7.2213,-4.7360000000000015,5.3346,0.545,0.1275,-0.0425,7.1455,7.1455,7.1455
7.159,-4.8796,5.8086,0.6505,0.1816,-0.0715,9.2892,9.2892,9.2892
7.159,-4.8796,5.8086,0.6505,0.1816,-0.0715,9.2892,9.2892,9.2892
7.1135,-4.7958,5.9283,0.6182,0.1992,-0.0994,9.2892,9.2892,9.2892
7.1087,-4.5468,6.2109,0.5253,0.1581,-0.1434,9.2892,9.2892,9.2892
7.1087,-4.5468,6.2109,0.5253,0.1581,-0.1434,9.2892,9.2892,9.2892
7.1854,-4.2595,6.4982,0.5082,0.1294,-0.1389,9.2892,9.2892,9.2892
7.1854,-4.2595,6.4982,0.5082,0.1294,-0.1389,9.2892,9.2892,9.2892
7.2356,-3.9219,6.4886,0.4289,0.1142,-0.1144,9.2892,9.2892,9.2892
7.013,-3.6154,6.5102,0.1197,0.0796,-0.162,9.2892,9.2892,9.2892
7.013,-3.6154,6.5102,0.1197,0.0796,-0.162,9.2892,9.2892,9.2892
6.8142,-3.6561,6.7065,-0.18899999999999997,0.042,-0.2497,13.3979,13.3979,13.3979
6.6969,-3.6873,6.7113,-0.2766,0.0279,-0.2513,13.3979,13.3979,13.3979
